date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2014-05-10,970.0,970.0,970.0,970.0,1210000,1000,1,802.0,970.0,1393-02-20
2015-09-01,990.0,990.0,990.0,990.0,1110000,1000,1,970.0,990.0,1394-06-10
2015-10-19,990.0,990.0,990.0,990.0,555000,500,1,990.0,990.0,1394-07-27
2015-12-01,990.0,990.0,990.0,990.0,111000,100,1,990.0,990.0,1394-09-10
2015-12-07,990.0,990.0,990.0,990.0,111000,100,1,990.0,990.0,1394-09-16
2016-01-16,990.0,990.0,990.0,990.0,1110000,1000,1,990.0,990.0,1394-10-26
2016-03-05,990.0,990.0,990.0,990.0,15540000,14000,1,990.0,990.0,1394-12-15
2016-07-04,990.0,990.0,990.0,990.0,11100,10,1,990.0,990.0,1395-04-14
2016-07-10,990.0,990.0,990.0,990.0,1110,1,1,990.0,990.0,1395-04-20
2016-07-11,990.0,990.0,990.0,990.0,1375290,1239,2,990.0,990.0,1395-04-21
2017-01-16,818.0,818.0,818.0,818.0,9110000,10000,1,990.0,818.0,1395-10-27
2017-04-10,818.0,818.0,818.0,818.0,81990,90,2,818.0,818.0,1396-01-21
2017-05-27,818.0,818.0,818.0,818.0,2657387,2917,1,818.0,818.0,1396-03-06
2017-05-30,899.0,899.0,899.0,899.0,15100140,15070,2,818.0,899.0,1396-03-09
2017-06-07,989.0,989.0,989.0,989.0,5504490,4995,1,899.0,989.0,1396-03-17
2017-07-17,1088.0,1088.0,1088.0,1088.0,18180000,15000,2,989.0,1088.0,1396-04-26
2017-08-14,1358.0,1632.0,1358.0,1095.0,23822025,15745,2,1088.0,1632.0,1396-05-23
2017-08-19,1632.0,1632.0,1632.0,1096.0,2430444,1348,2,1095.0,1632.0,1396-05-28
2017-08-26,959.0,996.0,959.0,1093.0,17142620,15748,3,1096.0,996.0,1396-06-04
2017-08-30,996.0,996.0,996.0,1089.0,33000000,30000,4,1093.0,996.0,1396-06-08
2017-09-03,996.0,996.0,996.0,1087.0,11742500,10675,3,1089.0,996.0,1396-06-12
2017-09-04,905.0,905.0,905.0,1081.0,15000000,15000,2,1087.0,905.0,1396-06-13
2017-09-24,1084.0,1084.0,904.0,1081.0,2540000,2300,3,1081.0,904.0,1396-07-02
2017-10-11,1310.0,1310.0,1310.0,1081.0,1450000,1000,1,1081.0,1310.0,1396-07-19
2017-10-15,958.0,958.0,958.0,1080.0,5300000,5000,1,1081.0,958.0,1396-07-23
