date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2005-08-10,,,,,30000000,30000000,226,,,1384-05-19
2005-08-10,,,,,30000000,30000000,226,,,1384-05-19
2005-08-22,,,,,70000000,70000000,36,,,1384-05-31
2005-08-22,,,,,70000000,70000000,36,,,1384-05-31
2005-08-28,,,,,190700,190700,16,,,1384-06-06
2005-08-28,,,,,190700,190700,16,,,1384-06-06
2005-08-29,,,,,8010,8010,6,,,1384-06-07
2005-08-29,,,,,8010,8010,6,,,1384-06-07
2005-08-30,,,,,100,100,1,,,1384-06-08
2005-08-30,,,,,100,100,1,,,1384-06-08
2005-08-31,,,,,50007210,50007210,12,,,1384-06-09
2005-08-31,,,,,50007210,50007210,12,,,1384-06-09
2005-09-03,,,,,305300,305300,10,,,1384-06-12
2005-09-03,,,,,305300,305300,10,,,1384-06-12
2005-09-04,,,,,200,200,1,,,1384-06-13
2005-09-04,,,,,200,200,1,,,1384-06-13
2005-09-05,,,,,110000,110000,2,,,1384-06-14
2005-09-05,,,,,110000,110000,2,,,1384-06-14
2005-09-06,,,,,4000,4000,2,,,1384-06-15
2005-09-06,,,,,4000,4000,2,,,1384-06-15
2005-09-10,,,,,6210,6210,5,,,1384-06-19
2005-09-10,,,,,6210,6210,5,,,1384-06-19
2005-09-11,,,,,500,500,1,,,1384-06-20
2005-09-11,,,,,500,500,1,,,1384-06-20
2005-09-12,,,,,7000,7000,2,,,1384-06-21
2005-09-12,,,,,7000,7000,2,,,1384-06-21
2005-09-13,,,,,1100,1100,2,,,1384-06-22
2005-09-13,,,,,1100,1100,2,,,1384-06-22
2005-09-19,,,,,600,600,2,,,1384-06-28
2005-09-19,,,,,600,600,2,,,1384-06-28
2005-09-21,,,,,103010,103010,5,,,1384-06-30
2005-09-21,,,,,103010,103010,5,,,1384-06-30
2005-09-24,,,,,200,200,1,,,1384-07-02
2005-09-24,,,,,200,200,1,,,1384-07-02
2005-09-25,,,,,16010,16010,5,,,1384-07-03
2005-09-25,,,,,16010,16010,5,,,1384-07-03
2005-09-26,,,,,589000,589000,33,,,1384-07-04
2005-09-26,,,,,589000,589000,33,,,1384-07-04
2005-09-27,,,,,148600,148600,7,,,1384-07-05
2005-09-27,,,,,148600,148600,7,,,1384-07-05
2005-09-28,,,,,223300,223300,10,,,1384-07-06
2005-09-28,,,,,223300,223300,10,,,1384-07-06
2005-10-01,,,,,188600,188600,15,,,1384-07-09
2005-10-01,,,,,188600,188600,15,,,1384-07-09
2005-10-02,,,,,174200,174200,21,,,1384-07-10
2005-10-02,,,,,174200,174200,21,,,1384-07-10
2005-10-03,,,,,119810,119810,13,,,1384-07-11
2005-10-03,,,,,119810,119810,13,,,1384-07-11
2005-10-04,,,,,22200,22200,4,,,1384-07-12
2005-10-04,,,,,22200,22200,4,,,1384-07-12
2005-10-05,,,,,322900,322900,26,,,1384-07-13
2005-10-05,,,,,322900,322900,26,,,1384-07-13
2005-10-08,,,,,141700,141700,12,,,1384-07-16
2005-10-08,,,,,141700,141700,12,,,1384-07-16
2005-10-09,,,,,129200,129200,14,,,1384-07-17
2005-10-09,,,,,129200,129200,14,,,1384-07-17
2005-10-10,,,,,480800,480800,49,,,1384-07-18
2005-10-10,,,,,480800,480800,49,,,1384-07-18
2005-10-11,,,,,520810,520810,34,,,1384-07-19
2005-10-11,,,,,520810,520810,34,,,1384-07-19
2005-10-12,,,,,836100,836100,82,,,1384-07-20
2005-10-12,,,,,836100,836100,82,,,1384-07-20
2005-10-15,,,,,465700,465700,14,,,1384-07-23
2005-10-15,,,,,465700,465700,14,,,1384-07-23
2005-10-16,,,,,171100,171100,20,,,1384-07-24
2005-10-16,,,,,171100,171100,20,,,1384-07-24
2005-10-17,,,,,953410,953410,53,,,1384-07-25
2005-10-17,,,,,953410,953410,53,,,1384-07-25
2005-10-18,,,,,500410,500410,35,,,1384-07-26
2005-10-18,,,,,500410,500410,35,,,1384-07-26
2005-10-19,,,,,363900,363900,24,,,1384-07-27
2005-10-19,,,,,363900,363900,24,,,1384-07-27
2005-10-22,,,,,421300,421300,38,,,1384-07-30
2005-10-22,,,,,421300,421300,38,,,1384-07-30
2005-10-23,,,,,603800,603800,37,,,1384-08-01
2005-10-23,,,,,603800,603800,37,,,1384-08-01
2005-10-24,,,,,665300,665300,31,,,1384-08-02
2005-10-24,,,,,665300,665300,31,,,1384-08-02
2005-10-26,,,,,1679500,1679500,105,,,1384-08-04
2005-10-26,,,,,1679500,1679500,105,,,1384-08-04
2005-10-29,,,,,566200,566200,26,,,1384-08-07
2005-10-29,,,,,566200,566200,26,,,1384-08-07
2005-10-30,,,,,928900,928900,84,,,1384-08-08
2005-10-30,,,,,928900,928900,84,,,1384-08-08
2005-10-31,,,,,868600,868600,65,,,1384-08-09
2005-10-31,,,,,868600,868600,65,,,1384-08-09
2005-11-01,,,,,1039200,1039200,48,,,1384-08-10
2005-11-01,,,,,1039200,1039200,48,,,1384-08-10
2005-11-02,,,,,741900,741900,78,,,1384-08-11
2005-11-02,,,,,741900,741900,78,,,1384-08-11
2005-11-05,,,,,516800,516800,42,,,1384-08-14
2005-11-05,,,,,516800,516800,42,,,1384-08-14
2005-11-06,,,,,711000,711000,40,,,1384-08-15
2005-11-06,,,,,711000,711000,40,,,1384-08-15
2005-11-07,,,,,1131100,1131100,61,,,1384-08-16
2005-11-07,,,,,1131100,1131100,61,,,1384-08-16
2005-11-08,,,,,1063500,1063500,55,,,1384-08-17
2005-11-08,,,,,1063500,1063500,55,,,1384-08-17
2005-11-09,,,,,660800,660800,64,,,1384-08-18
2005-11-09,,,,,660800,660800,64,,,1384-08-18
2005-11-12,,,,,608300,608300,62,,,1384-08-21
2005-11-12,,,,,608300,608300,62,,,1384-08-21
2005-11-13,,,,,1000400,1000400,46,,,1384-08-22
2005-11-13,,,,,1000400,1000400,46,,,1384-08-22
2005-11-14,,,,,9278910,9278910,77,,,1384-08-23
2005-11-14,,,,,9278910,9278910,77,,,1384-08-23
2005-11-15,,,,,538600,538600,63,,,1384-08-24
2005-11-15,,,,,538600,538600,63,,,1384-08-24
2005-11-16,,,,,6370100,6370100,78,,,1384-08-25
2005-11-16,,,,,6370100,6370100,78,,,1384-08-25
2005-11-19,,,,,1070000,1070000,75,,,1384-08-28
2005-11-19,,,,,1070000,1070000,75,,,1384-08-28
2005-11-20,,,,,739700,739700,58,,,1384-08-29
2005-11-20,,,,,739700,739700,58,,,1384-08-29
2005-11-21,,,,,474200,474200,65,,,1384-08-30
2005-11-21,,,,,474200,474200,65,,,1384-08-30
2005-11-22,,,,,1527100,1527100,47,,,1384-09-01
2005-11-22,,,,,1527100,1527100,47,,,1384-09-01
2005-11-23,,,,,6449710,6449710,74,,,1384-09-02
2005-11-23,,,,,6449710,6449710,74,,,1384-09-02
2005-11-26,,,,,643800,643800,41,,,1384-09-05
2005-11-26,,,,,643800,643800,41,,,1384-09-05
2005-11-27,,,,,789800,789800,42,,,1384-09-06
2005-11-27,,,,,789800,789800,42,,,1384-09-06
2005-11-29,,,,,692800,692800,50,,,1384-09-08
2005-11-29,,,,,692800,692800,50,,,1384-09-08
2005-11-30,,,,,514900,514900,13,,,1384-09-09
2005-11-30,,,,,514900,514900,13,,,1384-09-09
2005-12-03,,,,,670000,670000,37,,,1384-09-12
2005-12-03,,,,,670000,670000,37,,,1384-09-12
2005-12-04,,,,,500000,500000,59,,,1384-09-13
2005-12-04,,,,,500000,500000,59,,,1384-09-13
2005-12-05,,,,,520000,520000,39,,,1384-09-14
2005-12-05,,,,,520000,520000,39,,,1384-09-14
2005-12-06,,,,,591500,591500,16,,,1384-09-15
2005-12-06,,,,,591500,591500,16,,,1384-09-15
2005-12-10,,,,,577400,577400,25,,,1384-09-19
2005-12-10,,,,,577400,577400,25,,,1384-09-19
2005-12-11,,,,,19498400,19498400,27,,,1384-09-20
2005-12-11,,,,,19498400,19498400,27,,,1384-09-20
2005-12-12,,,,,3734500,3734500,141,,,1384-09-21
2005-12-12,,,,,3734500,3734500,141,,,1384-09-21
2005-12-13,,,,,511400,511400,29,,,1384-09-22
2005-12-13,,,,,511400,511400,29,,,1384-09-22
2005-12-14,,,,,507300,507300,15,,,1384-09-23
2005-12-14,,,,,507300,507300,15,,,1384-09-23
2005-12-17,,,,,528700,528700,16,,,1384-09-26
2005-12-17,,,,,528700,528700,16,,,1384-09-26
2005-12-18,,,,,525100,525100,20,,,1384-09-27
