date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2003-06-18,3506.0,3506.0,3506.0,3506.0,650000,500,1,3506.0,3506.0,1382-03-28
2003-06-18,3506.0,3506.0,3506.0,3506.0,650000,500,1,3506.0,3506.0,1382-03-28
2004-05-11,3506.0,3506.0,3506.0,3506.0,565500,435,1,3506.0,3506.0,1383-02-22
2004-05-11,3506.0,3506.0,3506.0,3506.0,565500,435,1,3506.0,3506.0,1383-02-22
2004-05-30,4046.0,4046.0,4046.0,4046.0,652500,435,1,3506.0,4046.0,1383-03-10
2004-05-30,4668.0,4668.0,4668.0,4668.0,652500,435,1,4046.0,4668.0,1383-03-10
2004-06-01,4901.0,4901.0,4901.0,4901.0,107698500,68380,10,4668.0,4901.0,1383-03-12
2004-06-01,5147.0,5147.0,5147.0,5147.0,107698500,68380,10,4901.0,5147.0,1383-03-12
2004-06-05,5401.0,5401.0,5401.0,5401.0,49590000,30000,4,5147.0,5401.0,1383-03-16
2004-06-05,5669.0,5669.0,5669.0,5669.0,49590000,30000,4,5401.0,5669.0,1383-03-16
2004-06-07,5672.0,5950.0,5669.0,5851.0,39252971,23000,9,5669.0,5851.0,1383-03-18
2004-06-07,5854.0,6141.0,5851.0,6038.0,39252971,23000,9,5851.0,6038.0,1383-03-18
2004-06-08,6038.0,6038.0,6038.0,6038.0,9144160,5360,5,6038.0,6038.0,1383-03-19
2004-06-08,6038.0,6038.0,6038.0,6038.0,9144160,5360,5,6038.0,6038.0,1383-03-19
2004-06-09,6282.0,6282.0,6091.0,6091.0,10116960,5700,3,6038.0,6091.0,1383-03-20
2004-06-09,6338.0,6338.0,6145.0,6145.0,10116960,5700,3,6091.0,6145.0,1383-03-20
2004-06-12,6452.0,6452.0,6370.0,6370.0,34260490,18960,4,6145.0,6370.0,1383-03-23
2004-06-12,6688.0,6688.0,6603.0,6603.0,34260490,18960,4,6370.0,6603.0,1383-03-23
2004-06-14,6599.0,6599.0,6599.0,6599.0,1488805,835,2,6603.0,6599.0,1383-03-25
2004-06-14,6596.0,6596.0,6596.0,6596.0,1488805,835,2,6599.0,6596.0,1383-03-25
2004-06-28,6266.0,6592.0,6266.0,6592.0,187220,110,2,6596.0,6592.0,1383-04-08
2004-06-28,6263.0,6588.0,6263.0,6588.0,187220,110,2,6592.0,6588.0,1383-04-08
2004-07-18,6259.0,6917.0,6259.0,6633.0,106673178,59438,12,6588.0,6633.0,1383-04-28
2004-07-18,6301.0,6964.0,6301.0,6677.0,106673178,59438,12,6633.0,6677.0,1383-04-28
2004-08-01,6674.0,6674.0,6674.0,6674.0,779955,435,1,6677.0,6674.0,1383-05-11
2004-08-01,6670.0,6670.0,6670.0,6670.0,779955,435,1,6674.0,6670.0,1383-05-11
2004-08-14,6339.0,6532.0,6339.0,6532.0,17739160,10410,3,6670.0,6532.0,1383-05-24
2004-08-14,6208.0,6397.0,6208.0,6397.0,17739160,10410,3,6532.0,6397.0,1383-05-24
2004-08-15,6368.0,6394.0,6368.0,6394.0,5261550,3010,2,6397.0,6394.0,1383-05-25
2004-08-15,6365.0,6390.0,6365.0,6390.0,5261550,3010,2,6394.0,6390.0,1383-05-25
2004-08-16,6365.0,6386.0,6365.0,6386.0,332180,190,7,6390.0,6386.0,1383-05-26
2004-08-16,6361.0,6383.0,6361.0,6383.0,332180,190,7,6386.0,6383.0,1383-05-26
2004-08-17,6066.0,6197.0,6066.0,6197.0,25022030,15010,3,6383.0,6197.0,1383-05-27
2004-08-17,5890.0,6017.0,5890.0,6017.0,25022030,15010,3,6197.0,6017.0,1383-05-27
2004-08-21,5720.0,5720.0,5720.0,5720.0,42094000,26000,6,6017.0,5720.0,1383-05-31
2004-08-21,5438.0,5438.0,5438.0,5438.0,42094000,26000,6,5720.0,5438.0,1383-05-31
2004-08-22,5169.0,5421.0,5169.0,5421.0,1999911,1299,3,5438.0,5421.0,1383-06-01
2004-08-22,5153.0,5405.0,5153.0,5405.0,1999911,1299,3,5421.0,5405.0,1383-06-01
2004-08-25,5137.0,5153.0,5137.0,5150.0,36836380,24010,5,5405.0,5150.0,1383-06-04
2004-08-25,4895.0,4911.0,4895.0,4908.0,36836380,24010,5,5150.0,4908.0,1383-06-04
2004-10-04,4665.0,4898.0,4665.0,4898.0,1477350,1010,2,4908.0,4898.0,1383-07-13
2004-10-04,4656.0,4888.0,4656.0,4888.0,1477350,1010,2,4898.0,4888.0,1383-07-13
2004-10-24,4646.0,4879.0,4646.0,4879.0,1474320,1010,2,4888.0,4879.0,1383-08-03
2004-10-24,4637.0,4869.0,4637.0,4869.0,1474320,1010,2,4879.0,4869.0,1383-08-03
2004-11-06,4628.0,4825.0,4628.0,4825.0,6567180,4510,4,4869.0,4825.0,1383-08-16
2004-11-06,4585.0,4781.0,4585.0,4781.0,6567180,4510,4,4825.0,4781.0,1383-08-16
2004-11-07,4545.0,4545.0,4545.0,4545.0,1505682477,1043439,5,4781.0,4545.0,1383-08-17
2004-11-07,4320.0,4320.0,4320.0,4320.0,1505682477,1043439,5,4545.0,4320.0,1383-08-17
2004-11-08,4104.0,4104.0,4104.0,4104.0,96610257,70467,9,4320.0,4104.0,1383-08-18
2004-11-08,3900.0,3900.0,3900.0,3900.0,96610257,70467,9,4104.0,3900.0,1383-08-18
2004-11-16,3703.0,3900.0,3703.0,3843.0,37305690,27600,5,3900.0,3843.0,1383-08-26
2004-11-16,3649.0,3843.0,3649.0,3787.0,37305690,27600,5,3843.0,3787.0,1383-08-26
2004-11-17,3787.0,3787.0,3787.0,3787.0,121590000,90000,10,3787.0,3787.0,1383-08-27
2004-11-17,3787.0,3787.0,3787.0,3787.0,121590000,90000,10,3787.0,3787.0,1383-08-27
