date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-05-27,102.0,102.0,102.0,102.0,3670992,1332,1,102.0,102.0,1380-03-06
2001-06-27,102.0,102.0,102.0,102.0,2755000,1000,1,102.0,102.0,1380-04-06
2001-06-30,102.0,102.0,102.0,102.0,225840420,81945,43,102.0,102.0,1380-04-09
2001-07-01,107.0,107.0,102.0,107.0,210823189,72973,59,102.0,107.0,1380-04-10
2001-07-02,107.0,107.0,107.0,107.0,67441776,23304,19,107.0,107.0,1380-04-11
2001-07-07,107.0,107.0,107.0,107.0,30087735,10393,8,107.0,107.0,1380-04-16
2001-07-08,107.0,107.0,107.0,107.0,396615,137,1,107.0,107.0,1380-04-17
2001-07-31,66.0,66.0,66.0,66.0,1800000,1000,1,107.0,66.0,1380-05-09
2001-09-08,70.0,70.0,70.0,70.0,1134000,600,1,66.0,70.0,1380-06-17
2001-10-22,70.0,70.0,70.0,70.0,15914656,8416,7,70.0,70.0,1380-07-30
2001-10-23,73.0,73.0,73.0,73.0,86927120,43792,32,70.0,73.0,1380-08-01
2001-10-27,73.0,73.0,73.0,73.0,1985000,1000,1,73.0,73.0,1380-08-05
2001-11-10,74.0,74.0,74.0,74.0,2000000,1000,1,73.0,74.0,1380-08-19
2002-01-22,44.0,44.0,44.0,44.0,1200000,1000,1,74.0,44.0,1380-11-02
2002-02-26,46.0,46.0,46.0,46.0,1058400,840,1,44.0,46.0,1380-12-07
2002-02-27,49.0,49.0,49.0,49.0,661500,500,1,46.0,49.0,1380-12-08
2002-03-06,51.0,51.0,51.0,51.0,277800,200,2,49.0,51.0,1380-12-15
2002-05-27,54.0,54.0,54.0,54.0,291600,200,1,51.0,54.0,1381-03-06
2002-06-22,56.0,56.0,56.0,56.0,765000,500,1,54.0,56.0,1381-04-01
2002-06-23,59.0,59.0,58.0,58.0,177972454,110837,49,56.0,58.0,1381-04-02
2002-06-24,61.0,61.0,61.0,61.0,1646000,1000,1,58.0,61.0,1381-04-03
2002-07-03,64.0,64.0,61.0,61.0,4089798,2434,2,61.0,61.0,1381-04-12
2002-07-09,61.0,61.0,61.0,61.0,823000,500,1,61.0,61.0,1381-04-18
2002-07-17,44.0,44.0,44.0,44.0,600000,500,1,61.0,44.0,1381-04-26
2002-08-17,44.0,44.0,44.0,44.0,600000,500,1,44.0,44.0,1381-05-26
2002-09-07,45.0,45.0,45.0,45.0,389120340,316358,110,44.0,45.0,1381-06-16
2002-09-08,45.0,45.0,45.0,45.0,62547960,50852,24,45.0,45.0,1381-06-17
2002-09-11,45.0,45.0,45.0,45.0,34213680,27816,12,45.0,45.0,1381-06-20
2003-03-16,46.0,46.0,46.0,46.0,100323440,80906,36,45.0,46.0,1381-12-25
2003-03-17,46.0,46.0,46.0,46.0,111831880,90187,25,46.0,46.0,1381-12-26
2003-03-18,46.0,46.0,46.0,46.0,109182000,88050,24,46.0,46.0,1381-12-27
2003-03-19,46.0,46.0,46.0,46.0,142510720,114928,32,46.0,46.0,1381-12-28
2003-03-26,46.0,46.0,46.0,46.0,151927280,122522,37,46.0,46.0,1382-01-06
2003-03-30,46.0,46.0,46.0,46.0,223800160,180484,59,46.0,46.0,1382-01-10
2003-04-27,46.0,46.0,46.0,46.0,125200,100,2,46.0,46.0,1382-02-07
2003-04-28,47.0,47.0,47.0,47.0,202237472,159998,62,46.0,47.0,1382-02-08
2003-05-27,47.0,47.0,47.0,47.0,9656960,7640,3,47.0,47.0,1382-03-06
2003-06-14,49.0,49.0,49.0,49.0,663500,500,1,47.0,49.0,1382-03-24
2003-12-22,41.0,41.0,41.0,41.0,374000,340,1,49.0,41.0,1382-10-01
2004-03-10,39.0,39.0,39.0,39.0,183920000,176000,7,41.0,39.0,1382-12-20
2004-04-10,38.0,38.0,38.0,38.0,56200,54,2,39.0,38.0,1383-01-22
2004-05-03,40.0,40.0,39.0,39.0,3315010,3025,2,38.0,39.0,1383-02-14
2004-05-16,41.0,41.0,41.0,41.0,605617137,546093,172,39.0,41.0,1383-02-27
2004-06-02,43.0,43.0,43.0,43.0,175860612,151083,60,41.0,43.0,1383-03-13
2004-06-27,43.0,43.0,43.0,43.0,121677576,104534,52,43.0,43.0,1383-04-07
2004-06-30,43.0,43.0,43.0,43.0,23170584,19906,8,43.0,43.0,1383-04-10
2004-07-11,43.0,43.0,43.0,43.0,13312668,11437,4,43.0,43.0,1383-04-21
2004-08-08,44.0,44.0,44.0,44.0,79200,66,2,43.0,44.0,1383-05-18
2004-10-10,44.0,44.0,44.0,44.0,519560400,432967,44,44.0,44.0,1383-07-19
2004-11-01,45.0,45.0,45.0,45.0,120312450,97815,10,44.0,45.0,1383-08-11
2004-11-09,48.0,48.0,45.0,45.0,657820,510,2,45.0,45.0,1383-08-19
2004-11-10,43.0,48.0,43.0,47.0,26788602,20792,5,45.0,47.0,1383-08-20
2004-11-13,45.0,46.0,45.0,46.0,6132590,5010,2,47.0,46.0,1383-08-23
2004-11-20,46.0,46.0,46.0,46.0,2548216,2024,2,46.0,46.0,1383-08-30
2004-11-23,44.0,46.0,44.0,46.0,1209530,1010,2,46.0,46.0,1383-09-03
2004-11-24,46.0,46.0,46.0,46.0,979846,782,1,46.0,46.0,1383-09-04
2004-11-28,46.0,46.0,46.0,46.0,250600000,200000,11,46.0,46.0,1383-09-08
2004-11-30,48.0,48.0,47.0,47.0,8218470,6250,2,46.0,47.0,1383-09-10
2004-12-18,47.0,47.0,47.0,47.0,23728419,18437,2,47.0,47.0,1383-09-28
2005-09-05,37.0,37.0,37.0,37.0,500000,500,1,47.0,37.0,1384-06-14
2005-09-10,37.0,37.0,37.0,37.0,46152000,46152,11,37.0,37.0,1384-06-19
2005-09-11,37.0,37.0,37.0,37.0,185935000,185935,22,37.0,37.0,1384-06-20
2005-09-12,37.0,37.0,37.0,37.0,26361132,26368,6,37.0,37.0,1384-06-21
2005-09-18,37.0,37.0,37.0,37.0,16236000,16236,3,37.0,37.0,1384-06-27
2005-09-19,37.0,37.0,37.0,37.0,22235000,22235,4,37.0,37.0,1384-06-28
2005-10-09,37.0,37.0,37.0,37.0,13276000,13276,3,37.0,37.0,1384-07-17
2005-10-11,37.0,37.0,37.0,37.0,12680000,12680,3,37.0,37.0,1384-07-19
2005-10-19,37.0,37.0,37.0,37.0,11916000,11916,3,37.0,37.0,1384-07-27
2005-11-01,37.0,37.0,37.0,37.0,6960000,6960,4,37.0,37.0,1384-08-10
2006-01-23,37.0,37.0,37.0,37.0,7108000,7108,1,37.0,37.0,1384-11-03
2006-04-04,36.0,36.0,36.0,36.0,6730710,6868,3,37.0,36.0,1385-01-15
2006-04-17,37.0,37.0,36.0,36.0,3203500,3210,2,36.0,36.0,1385-01-28
2006-04-19,36.0,36.0,36.0,36.0,3168000,3200,1,36.0,36.0,1385-01-30
2006-05-01,37.0,37.0,37.0,37.0,1624294,1626,2,36.0,37.0,1385-02-11
2006-05-16,36.0,36.0,36.0,36.0,33454659,34383,7,37.0,36.0,1385-02-26
2006-05-17,35.0,35.0,35.0,35.0,18351360,19116,6,36.0,35.0,1385-02-27
2006-05-29,35.0,35.0,35.0,35.0,8096790,8568,3,35.0,35.0,1385-03-08
2006-05-31,36.0,36.0,36.0,36.0,28959650,30010,4,35.0,36.0,1385-03-10
2006-06-10,35.0,35.0,35.0,35.0,10014366,10586,3,36.0,35.0,1385-03-20
2006-06-12,34.0,34.0,34.0,34.0,9299300,10010,3,35.0,34.0,1385-03-22
2006-06-13,34.0,34.0,34.0,34.0,5729254,6282,4,34.0,34.0,1385-03-23
2007-07-31,33.0,33.0,33.0,33.0,890000,1000,1,34.0,33.0,1386-05-09
2007-08-01,32.0,33.0,32.0,33.0,97088846,111212,3,33.0,33.0,1386-05-10
2007-08-04,32.0,32.0,32.0,32.0,97348754,111002,12,33.0,32.0,1386-05-13
2007-08-05,32.0,32.0,32.0,32.0,324303338,369366,2,32.0,32.0,1386-05-14
2007-08-06,32.0,32.0,32.0,32.0,660482524,752258,13,32.0,32.0,1386-05-15
2007-09-25,19.0,32.0,19.0,30.0,812640,1010,3,32.0,30.0,1386-07-03
2007-10-21,30.0,30.0,30.0,30.0,804000,1000,1,30.0,30.0,1386-07-29
2007-10-29,30.0,30.0,30.0,30.0,5101380,6345,3,30.0,30.0,1386-08-07
2007-10-30,30.0,30.0,30.0,30.0,18639936,23184,7,30.0,30.0,1386-08-08
2007-12-04,29.0,29.0,29.0,29.0,40400600,51140,6,30.0,29.0,1386-09-13
2008-07-21,19.0,19.0,19.0,19.0,13449210,26371,7,29.0,19.0,1387-04-31
2008-07-23,19.0,19.0,19.0,19.0,5262322,10238,3,19.0,19.0,1387-05-02
2008-10-07,19.0,19.0,19.0,19.0,196802468,385816,10,19.0,19.0,1387-07-16
2008-10-12,19.0,19.0,19.0,19.0,329216,643,1,19.0,19.0,1387-07-21
2009-02-14,19.0,19.0,19.0,19.0,5814272,11356,3,19.0,19.0,1387-11-26
2009-07-19,19.0,19.0,19.0,19.0,3076956,6057,4,19.0,19.0,1388-04-28
2009-08-09,19.0,19.0,19.0,19.0,52300,100,1,19.0,19.0,1388-05-18
2009-08-10,20.0,20.0,20.0,20.0,16086200,29900,13,19.0,20.0,1388-05-19
2009-08-31,21.0,21.0,21.0,21.0,55400,100,1,20.0,21.0,1388-06-09
2009-11-02,21.0,21.0,21.0,21.0,854430,1499,1,21.0,21.0,1388-08-11
2009-12-09,22.0,22.0,22.0,22.0,17298341,29369,9,21.0,22.0,1388-09-18
2010-01-30,23.0,23.0,23.0,23.0,16722531,27459,3,22.0,23.0,1388-11-10
2010-01-31,23.0,23.0,23.0,23.0,2520000,4000,2,23.0,23.0,1388-11-11
2010-02-03,24.0,24.0,24.0,23.0,2701728,4248,1,23.0,24.0,1388-11-14
