date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-03-26,44.0,44.0,44.0,44.0,1694000,1000,2,0.0,44.0,1380-01-06
2001-03-28,43.0,43.0,43.0,43.0,1650000,1000,1,44.0,43.0,1380-01-08
2001-04-17,43.0,43.0,43.0,43.0,987965,605,1,43.0,43.0,1380-01-28
2001-04-21,41.0,41.0,41.0,41.0,40808450,26170,5,43.0,41.0,1380-02-01
2001-04-22,41.0,41.0,41.0,41.0,25795525,16525,15,41.0,41.0,1380-02-02
2001-04-23,41.0,41.0,41.0,41.0,27829924,17823,22,41.0,41.0,1380-02-03
2001-04-25,41.0,41.0,41.0,41.0,4363748,2784,5,41.0,41.0,1380-02-05
2001-04-28,42.0,43.0,42.0,42.0,11716000,7225,7,41.0,42.0,1380-02-08
2001-04-29,42.0,42.0,42.0,42.0,477678,298,2,42.0,42.0,1380-02-09
2001-04-30,42.0,42.0,42.0,42.0,10538950,6550,8,42.0,42.0,1380-02-10
2001-05-01,43.0,43.0,43.0,43.0,17787820,10816,9,42.0,43.0,1380-02-11
2001-05-02,43.0,43.0,43.0,43.0,25279800,15312,8,43.0,43.0,1380-02-12
2001-05-05,43.0,45.0,43.0,45.0,34294200,20100,8,43.0,45.0,1380-02-15
2001-05-06,45.0,45.0,45.0,45.0,21485781,12499,6,45.0,45.0,1380-02-16
2001-05-07,43.0,45.0,43.0,45.0,16745000,10000,2,45.0,45.0,1380-02-17
2001-05-08,45.0,45.0,45.0,45.0,444445500,261439,53,45.0,45.0,1380-02-18
2001-05-09,45.0,45.0,45.0,45.0,6885170,4010,3,45.0,45.0,1380-02-19
2001-05-12,45.0,46.0,45.0,45.0,30744333,17735,8,45.0,45.0,1380-02-22
2001-05-13,45.0,46.0,45.0,46.0,5241745,3019,5,45.0,46.0,1380-02-23
2001-05-15,48.0,48.0,48.0,48.0,2742738,1489,1,46.0,48.0,1380-02-25
2001-05-16,48.0,48.0,48.0,48.0,219555,119,1,48.0,48.0,1380-02-26
2001-05-19,49.0,49.0,49.0,49.0,1150150,619,2,48.0,49.0,1380-02-29
2001-05-20,51.0,51.0,51.0,51.0,33201000,17000,9,49.0,51.0,1380-02-30
2001-05-21,49.0,49.0,49.0,49.0,19782123,10557,13,51.0,49.0,1380-02-31
2001-05-23,51.0,51.0,51.0,51.0,19500000,10000,1,49.0,51.0,1380-03-02
2001-05-26,51.0,51.0,49.0,49.0,21951450,11611,5,51.0,49.0,1380-03-05
2001-05-27,49.0,49.0,49.0,49.0,7135680,3807,2,49.0,49.0,1380-03-06
2001-05-28,49.0,49.0,49.0,49.0,14161002,7562,6,49.0,49.0,1380-03-07
2001-05-30,47.0,47.0,47.0,47.0,27266400,15148,5,49.0,47.0,1380-03-09
2001-06-02,49.0,49.0,47.0,47.0,42542045,23600,6,47.0,47.0,1380-03-12
2001-06-03,47.0,47.0,47.0,47.0,27005000,15000,5,47.0,47.0,1380-03-13
2001-06-06,47.0,47.0,47.0,47.0,1801000,1000,1,47.0,47.0,1380-03-16
2001-06-09,47.0,47.0,47.0,47.0,2499374,1387,2,47.0,47.0,1380-03-19
2001-06-11,49.0,49.0,49.0,49.0,18500000,10000,4,47.0,49.0,1380-03-21
2001-06-12,49.0,49.0,49.0,49.0,29891059,16158,8,49.0,49.0,1380-03-22
2001-06-13,49.0,49.0,49.0,49.0,18500000,10000,2,49.0,49.0,1380-03-23
2001-06-16,49.0,49.0,49.0,49.0,2697142,1458,5,49.0,49.0,1380-03-26
2001-06-17,48.0,49.0,48.0,49.0,15885989,8597,10,49.0,49.0,1380-03-27
2001-06-18,49.0,49.0,49.0,49.0,555300,300,1,49.0,49.0,1380-03-28
2001-06-19,49.0,49.0,49.0,49.0,13977750,7555,6,49.0,49.0,1380-03-29
2001-06-20,49.0,49.0,49.0,49.0,6536150,3533,5,49.0,49.0,1380-03-30
2001-06-23,49.0,49.0,49.0,49.0,16825750,9095,7,49.0,49.0,1380-04-02
2001-06-24,49.0,49.0,49.0,49.0,17882100,9666,4,49.0,49.0,1380-04-03
2001-06-25,49.0,49.0,49.0,49.0,3376250,1825,3,49.0,49.0,1380-04-04
2001-06-26,49.0,49.0,49.0,49.0,7625700,4122,4,49.0,49.0,1380-04-05
2001-06-27,48.0,48.0,48.0,48.0,14316456,7747,1,49.0,48.0,1380-04-06
2001-07-01,48.0,48.0,48.0,48.0,20187856,10936,2,48.0,48.0,1380-04-10
2001-07-03,48.0,48.0,48.0,48.0,39601158,21499,3,48.0,48.0,1380-04-12
2001-07-08,46.0,46.0,46.0,46.0,44184800,25105,13,48.0,46.0,1380-04-17
2001-07-09,46.0,46.0,46.0,46.0,29518972,16784,5,46.0,46.0,1380-04-18
2001-07-10,46.0,46.0,44.0,44.0,19187600,10945,3,46.0,44.0,1380-04-19
2001-07-15,44.0,44.0,44.0,44.0,168000,100,1,44.0,44.0,1380-04-24
2001-07-18,42.0,42.0,42.0,42.0,7980000,5000,1,44.0,42.0,1380-04-27
2001-07-21,42.0,42.0,42.0,42.0,9576000,6000,8,42.0,42.0,1380-04-30
2001-07-22,42.0,42.0,42.0,42.0,8106073,5078,12,42.0,42.0,1380-04-31
2001-07-23,42.0,42.0,42.0,42.0,14926658,9340,8,42.0,42.0,1380-05-01
2001-07-25,41.0,41.0,41.0,41.0,1550000,1000,1,42.0,41.0,1380-05-03
