date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2015-11-17,844.0,844.0,844.0,844.0,1475610,1461,2,836.0,844.0,1394-08-26
2015-11-22,844.0,844.0,844.0,844.0,313100,310,1,844.0,844.0,1394-09-01
2015-12-09,836.0,836.0,836.0,836.0,1699000,1699,1,844.0,836.0,1394-09-18
2015-12-16,836.0,836.0,836.0,836.0,1400000,1400,1,836.0,836.0,1394-09-25
2016-01-16,836.0,836.0,836.0,836.0,1260000,1400,1,836.0,836.0,1394-10-26
2016-01-31,836.0,836.0,836.0,836.0,1211400,1346,2,836.0,836.0,1394-11-11
2016-02-13,836.0,836.0,836.0,836.0,4728600,5254,1,836.0,836.0,1394-11-24
2016-02-14,697.0,697.0,697.0,697.0,150000000,200000,1,836.0,697.0,1394-11-25
2016-02-17,697.0,697.0,697.0,697.0,6989250,9319,2,697.0,697.0,1394-11-28
2016-03-07,836.0,837.0,836.0,836.0,25688656,28539,3,697.0,837.0,1394-12-17
2016-03-15,838.0,839.0,838.0,838.0,24504159,27153,2,836.0,839.0,1394-12-25
2016-04-09,748.0,749.0,748.0,749.0,46667550,57910,3,838.0,748.0,1395-01-21
2016-04-10,760.0,760.0,760.0,760.0,832724,1018,1,749.0,760.0,1395-01-22
2016-04-20,760.0,760.0,760.0,760.0,1049494,1283,1,760.0,760.0,1395-02-01
2016-05-02,763.0,763.0,763.0,763.0,619855,755,1,760.0,763.0,1395-02-13
2016-05-07,763.0,763.0,763.0,763.0,44334,54,1,763.0,763.0,1395-02-18
2016-05-15,935.0,935.0,934.0,934.0,89476419,88917,4,763.0,935.0,1395-02-26
2016-05-18,1022.0,1022.0,1022.0,1022.0,45100,41,3,934.0,1022.0,1395-02-29
2016-05-30,1022.0,1115.0,981.0,1054.0,7504402,6609,12,1022.0,1027.0,1395-03-10
2016-06-06,1054.0,1054.0,1022.0,1042.0,11422565,10178,5,1054.0,1022.0,1395-03-17
2016-06-12,1022.0,1023.0,976.0,998.0,54682914,50901,5,1042.0,976.0,1395-03-23
2016-07-03,975.0,975.0,966.0,969.0,96183189,92223,6,998.0,967.0,1395-04-13
2016-07-05,969.0,969.0,969.0,969.0,8320011,7977,1,969.0,969.0,1395-04-15
2016-07-18,975.0,975.0,975.0,975.0,105000,100,1,969.0,975.0,1395-04-28
2016-07-19,975.0,975.0,975.0,975.0,10500,10,1,975.0,975.0,1395-04-29
2016-08-17,929.0,929.0,929.0,929.0,338000,338,1,975.0,929.0,1395-05-27
2016-08-21,929.0,929.0,929.0,929.0,5920000,5920,6,929.0,929.0,1395-05-31
2016-08-22,929.0,929.0,929.0,929.0,427000,427,1,929.0,929.0,1395-06-01
2016-08-29,929.0,929.0,929.0,929.0,25269000,25269,2,929.0,929.0,1395-06-08
2016-08-31,975.0,975.0,929.0,971.0,67873750,64975,3,929.0,929.0,1395-06-10
2016-09-06,931.0,931.0,931.0,931.0,101528652,101326,3,971.0,931.0,1395-06-16
2016-09-10,929.0,929.0,929.0,929.0,10030000,10030,4,931.0,929.0,1395-06-20
2016-09-27,930.0,930.0,930.0,930.0,25537512,25512,2,929.0,930.0,1395-07-06
2016-10-02,929.0,930.0,882.0,929.0,49469879,49488,4,930.0,882.0,1395-07-11
2016-10-22,965.0,966.0,965.0,966.0,30368151,29209,2,929.0,966.0,1395-08-01
2016-10-31,965.0,965.0,965.0,965.0,994323,957,1,966.0,965.0,1395-08-10
2016-11-14,882.0,929.0,882.0,906.0,9907794,10167,6,965.0,929.0,1395-08-24
2016-11-16,929.0,929.0,882.0,895.0,1774000,1840,3,906.0,882.0,1395-08-26
2016-11-29,882.0,882.0,882.0,882.0,654550,689,1,895.0,882.0,1395-09-09
2016-12-06,882.0,882.0,882.0,882.0,2331300,2454,1,882.0,882.0,1395-09-16
2017-01-02,873.0,873.0,873.0,873.0,4165200,4628,2,882.0,873.0,1395-10-13
2017-01-16,873.0,873.0,873.0,873.0,201600,224,2,873.0,873.0,1395-10-27
2017-02-18,776.0,776.0,776.0,776.0,22818400,28523,1,873.0,776.0,1395-11-30
2017-03-06,729.0,824.0,728.0,800.0,9909563,12017,9,776.0,824.0,1395-12-16
2017-03-25,800.0,880.0,800.0,842.0,1595393,1837,2,800.0,880.0,1396-01-05
2017-03-28,925.0,925.0,925.0,925.0,1894644,1986,3,842.0,925.0,1396-01-08
2017-03-29,1017.0,1017.0,1017.0,1017.0,4020817,3833,8,925.0,1017.0,1396-01-09
2017-04-04,1115.0,1118.0,1096.0,1109.0,5573500,4870,7,1017.0,1106.0,1396-01-15
2017-04-05,1108.0,1108.0,1108.0,1108.0,1143000,1000,1,1109.0,1108.0,1396-01-16
2017-04-09,998.0,998.0,998.0,998.0,9594396,9324,3,1108.0,998.0,1396-01-20
2017-04-30,1067.0,1097.0,1067.0,1094.0,29438606,26093,11,998.0,1097.0,1396-02-10
2017-05-03,1017.0,1018.0,1017.0,1017.0,5027907,4793,3,1094.0,1017.0,1396-02-13
2017-05-06,1009.0,1118.0,1009.0,1097.0,5594800,4945,2,1017.0,1118.0,1396-02-16
2017-05-08,1206.0,1206.0,1206.0,1206.0,34631716,27839,7,1097.0,1206.0,1396-02-18
2017-05-10,1327.0,1327.0,1327.0,1327.0,15968664,11673,7,1206.0,1327.0,1396-02-20
2017-05-14,1458.0,1458.0,1458.0,1458.0,23597760,15690,11,1327.0,1458.0,1396-02-24
2017-05-15,1604.0,1604.0,1316.0,1588.0,23310169,14232,10,1458.0,1604.0,1396-02-25
2017-05-21,1436.0,1678.0,1431.0,1454.0,15496436,10336,6,1588.0,1678.0,1396-02-31
2017-05-24,1310.0,1310.0,1309.0,1309.0,13762300,10193,5,1454.0,1309.0,1396-03-03
2017-05-28,1309.0,1309.0,1309.0,1309.0,604800,448,1,1309.0,1309.0,1396-03-07
2017-05-31,1406.0,1440.0,1406.0,1434.0,8863120,5992,6,1309.0,1440.0,1396-03-10
2017-06-03,1577.0,1577.0,1576.0,1577.0,69507750,42748,17,1434.0,1577.0,1396-03-13
2017-06-06,1598.0,1734.0,1598.0,1726.0,22540758,12662,10,1577.0,1734.0,1396-03-16
2017-06-11,1881.0,1895.0,1881.0,1886.0,23692338,12180,16,1726.0,1884.0,1396-03-21
2017-06-12,2074.0,2074.0,2073.0,2074.0,134231945,62755,22,1886.0,2074.0,1396-03-22
2017-06-13,2281.0,2281.0,2281.0,2281.0,162694896,69173,23,2074.0,2281.0,1396-03-23
2017-06-14,2424.0,2509.0,2424.0,2483.0,48578866,18978,13,2281.0,2509.0,1396-03-24
2017-06-17,2730.0,2731.0,2730.0,2731.0,100959766,35856,35,2483.0,2731.0,1396-03-27
2017-06-18,3003.0,3003.0,3003.0,3003.0,65225917,21061,10,2731.0,3003.0,1396-03-28
2017-06-20,3303.0,3303.0,3303.0,3303.0,100967464,29644,3,3003.0,3303.0,1396-03-30
2017-06-21,3633.0,3633.0,3632.0,3633.0,156548518,41791,33,3303.0,3633.0,1396-03-31
2017-06-24,3995.0,3995.0,3995.0,3995.0,111734400,27120,10,3633.0,3995.0,1396-04-03
2017-06-25,4395.0,4395.0,4395.0,4395.0,93680972,20671,7,3995.0,4395.0,1396-04-04
2017-07-01,4834.0,4834.0,4703.0,4827.0,553437974,111173,42,4395.0,4723.0,1396-04-10
2017-07-02,4525.0,4525.0,4345.0,4361.0,57807255,12855,7,4827.0,4345.0,1396-04-11
2017-07-05,3926.0,3926.0,3926.0,3926.0,82052960,20270,7,4361.0,3926.0,1396-04-14
2017-07-08,3534.0,3534.0,3534.0,3534.0,39504604,10841,4,3926.0,3534.0,1396-04-17
2017-07-09,3199.0,3879.0,3181.0,3305.0,63745753,18702,12,3534.0,3181.0,1396-04-18
2017-07-10,2975.0,3477.0,2975.0,3001.0,129969632,41989,12,3305.0,3461.0,1396-04-19
2017-07-11,3301.0,3301.0,3300.0,3301.0,50731216,14904,8,3001.0,3301.0,1396-04-20
2017-07-12,3631.0,3631.0,3631.0,3631.0,37499904,10016,9,3301.0,3631.0,1396-04-21
2017-07-15,3993.0,3993.0,3947.0,3988.0,594538757,144570,72,3631.0,3993.0,1396-04-24
2017-07-16,4386.0,4386.0,3589.0,3809.0,121333012,30892,29,3988.0,4033.0,1396-04-25
2017-07-17,4072.0,4072.0,3429.0,3690.0,50319520,13225,9,3809.0,3429.0,1396-04-26
2017-07-18,3491.0,3491.0,3321.0,3324.0,70903875,20685,12,3690.0,3321.0,1396-04-27
2017-07-19,3011.0,3480.0,3011.0,3165.0,38480992,11790,13,3324.0,3152.0,1396-04-28
2017-07-22,3152.0,3481.0,2861.0,3339.0,810662345,235450,71,3165.0,3481.0,1396-04-31
2017-07-23,3672.0,3672.0,3447.0,3664.0,552840186,146342,37,3339.0,3672.0,1396-05-01
2017-07-24,3927.0,3927.0,3433.0,3660.0,315726368,83661,34,3664.0,3491.0,1396-05-02
2017-07-25,3685.0,3685.0,3294.0,3300.0,194697297,57210,39,3660.0,3294.0,1396-05-03
2017-07-26,3577.0,3577.0,3056.0,3184.0,32365554,9860,17,3300.0,3239.0,1396-05-04
2017-07-29,3502.0,3502.0,3442.0,3502.0,427965344,118529,46,3184.0,3502.0,1396-05-07
2017-07-30,3852.0,3852.0,3821.0,3842.0,289644196,73114,46,3502.0,3852.0,1396-05-08
2017-07-31,3879.0,4216.0,3879.0,4058.0,446522038,106705,71,3842.0,3927.0,1396-05-09
2017-08-01,4058.0,4291.0,3685.0,3888.0,146653398,36577,36,4058.0,3695.0,1396-05-10
2017-08-02,4238.0,4238.0,3569.0,3750.0,177381746,45876,24,3888.0,3588.0,1396-05-11
2017-08-06,3637.0,3734.0,3376.0,3557.0,280239597,76391,51,3750.0,3724.0,1396-05-15
