date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2002-12-07,129.0,129.0,129.0,129.0,83176500,277255,28,129.0,129.0,1381-09-16
2002-12-07,129.0,129.0,129.0,129.0,83176500,277255,28,129.0,129.0,1381-09-16
2003-01-20,557.0,557.0,129.0,129.0,18333400,14238,4,129.0,129.0,1381-10-30
2003-01-20,557.0,557.0,129.0,129.0,18333400,14238,4,129.0,129.0,1381-10-30
2004-08-21,257.0,257.0,257.0,257.0,85200,142,1,129.0,257.0,1383-05-31
2004-08-21,514.0,514.0,514.0,514.0,85200,142,1,257.0,514.0,1383-05-31
2004-10-17,514.0,514.0,514.0,514.0,19953600,33256,6,514.0,514.0,1383-07-26
2004-10-17,514.0,514.0,514.0,514.0,19953600,33256,6,514.0,514.0,1383-07-26
2005-02-02,600.0,600.0,600.0,600.0,276500,395,1,514.0,600.0,1383-11-14
2005-02-02,700.0,700.0,700.0,700.0,276500,395,1,600.0,700.0,1383-11-14
2005-03-01,700.0,700.0,700.0,700.0,16616600,23738,5,700.0,700.0,1383-12-11
2005-03-01,700.0,700.0,700.0,700.0,16616600,23738,5,700.0,700.0,1383-12-11
2006-01-30,450.0,450.0,450.0,450.0,4500000,10000,1,700.0,450.0,1384-11-10
2006-01-30,289.0,289.0,289.0,289.0,4500000,10000,1,450.0,289.0,1384-11-10
2006-02-06,318.0,318.0,318.0,318.0,7491330,15134,6,289.0,318.0,1384-11-17
2006-02-06,350.0,350.0,350.0,350.0,7491330,15134,6,318.0,350.0,1384-11-17
2007-07-11,495.0,495.0,495.0,495.0,29330700,41901,13,350.0,495.0,1386-04-20
2007-07-11,700.0,700.0,700.0,700.0,29330700,41901,13,495.0,700.0,1386-04-20
