date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-11-24,3200.0,3200.0,2880.0,2943.0,8306708954,2822518,666,1000.0,2880.0,1400-09-03
2021-11-27,2651.0,2880.0,2649.0,2674.0,22613577166,8457898,1948,2943.0,2674.0,1400-09-06
2021-11-28,2699.0,2811.0,2497.0,2659.0,26405409295,9930586,2204,2674.0,2730.0,1400-09-07
2021-11-29,2785.0,2847.0,2490.0,2753.0,19559007273,7104399,1494,2659.0,2729.0,1400-09-08
2021-11-30,2555.0,2599.0,2478.0,2513.0,13245744231,5270495,1144,2753.0,2478.0,1400-09-09
2021-12-01,2280.0,2590.0,2262.0,2291.0,7359589247,3212706,692,2513.0,2290.0,1400-09-10
2021-12-04,2370.0,2370.0,2062.0,2099.0,3863057541,1840044,390,2291.0,2079.0,1400-09-13
2021-12-05,2174.0,2308.0,1992.0,2279.0,23993880626,10527708,2196,2099.0,2308.0,1400-09-14
2021-12-06,2409.0,2409.0,2102.0,2184.0,5243465039,2400956,554,2279.0,2119.0,1400-09-15
2021-12-07,2021.0,2096.0,1966.0,1996.0,6571544364,3292578,679,2184.0,1966.0,1400-09-16
2021-12-08,1993.0,1993.0,1797.0,1827.0,16133252077,8832838,1715,1996.0,1864.0,1400-09-17
2021-12-11,1822.0,1890.0,1645.0,1731.0,3666787494,2118889,469,1827.0,1668.0,1400-09-20
2021-12-12,1645.0,1739.0,1565.0,1603.0,1747697750,1089970,238,1731.0,1570.0,1400-09-21
2021-12-13,1551.0,1680.0,1517.0,1559.0,1598333948,1025299,255,1603.0,1540.0,1400-09-22
2021-12-14,1628.0,1628.0,1419.0,1466.0,2711726314,1850362,352,1559.0,1479.0,1400-09-23
2021-12-15,1568.0,1568.0,1403.0,1463.0,2500658045,1709146,323,1466.0,1470.0,1400-09-24
2021-12-18,1401.0,1600.0,1401.0,1525.0,6014323504,3943329,735,1463.0,1581.0,1400-09-27
2021-12-19,1520.0,1633.0,1480.0,1546.0,5969440885,3861222,643,1525.0,1529.0,1400-09-28
2021-12-20,1582.0,1583.0,1415.0,1494.0,4994617164,3344059,639,1546.0,1517.0,1400-09-29
2021-12-21,1500.0,1572.0,1460.0,1531.0,5074437567,3315463,635,1494.0,1535.0,1400-09-30
2021-12-22,1579.0,1684.0,1542.0,1648.0,9298896410,5641947,1160,1531.0,1684.0,1400-10-01
2021-12-25,1716.0,1716.0,1530.0,1620.0,10227977908,6312176,536,1648.0,1580.0,1400-10-04
2021-12-26,1473.0,1600.0,1458.0,1485.0,11017706466,7417997,356,1620.0,1512.0,1400-10-05
2021-12-27,1522.0,1568.0,1431.0,1505.0,26778455323,17798064,455,1485.0,1529.0,1400-10-06
2021-12-28,1540.0,1540.0,1465.0,1520.0,4752879635,3126881,187,1505.0,1527.0,1400-10-07
2021-12-29,1491.0,1530.0,1466.0,1515.0,12396913872,8185029,206,1520.0,1467.0,1400-10-08
2022-01-01,1450.0,1514.0,1414.0,1453.0,4845432391,3333977,167,1515.0,1414.0,1400-10-11
2022-01-02,1382.0,1464.0,1308.0,1354.0,5546326800,4094901,314,1453.0,1335.0,1400-10-12
2022-01-03,1392.0,1399.0,1260.0,1337.0,3757499245,2809897,201,1354.0,1310.0,1400-10-13
2022-01-04,1340.0,1340.0,1224.0,1273.0,4273224862,3356281,307,1337.0,1311.0,1400-10-14
2022-01-05,1283.0,1354.0,1280.0,1330.0,8206650529,6170884,290,1273.0,1333.0,1400-10-15
2022-01-08,1261.0,1338.0,1221.0,1264.0,3408308776,2697435,215,1330.0,1235.0,1400-10-18
2022-01-09,1259.0,1316.0,1183.0,1231.0,3268011681,2655395,209,1264.0,1223.0,1400-10-19
2022-01-10,1171.0,1199.0,1114.0,1151.0,11767769137,10221748,326,1231.0,1152.0,1400-10-20
2022-01-11,1110.0,1199.0,1068.0,1126.0,5786376396,5139367,160,1151.0,1128.0,1400-10-21
2022-01-12,1100.0,1145.0,1079.0,1097.0,9843360239,8976102,329,1126.0,1094.0,1400-10-22
2022-01-15,1050.0,1126.0,1020.0,1053.0,5999606283,5697980,222,1097.0,1060.0,1400-10-25
2022-01-16,1017.0,1053.0,1000.0,1020.0,5975321009,5856520,272,1053.0,1030.0,1400-10-26
2022-01-17,1001.0,1055.0,991.0,1006.0,7336987016,7294728,222,1020.0,1000.0,1400-10-27
2022-01-18,990.0,990.0,945.0,963.0,13674265128,14199678,257,1006.0,970.0,1400-10-28
2022-01-19,930.0,970.0,873.0,929.0,12953649943,13949382,691,963.0,939.0,1400-10-29
