date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2020-04-29,6837.0,6837.0,6837.0,6837.0,425231346276,33999468,2357320,547.0,6837.0,1399-02-10
2020-05-02,7179.0,7179.0,7179.0,6845.0,1285951100,97925,6983,6837.0,7179.0,1399-02-13
2020-05-03,7187.0,7187.0,7187.0,6922.0,11873446028,903061,8839,6845.0,7187.0,1399-02-14
2020-05-04,7268.0,7268.0,7268.0,6935.0,1947132720,146445,10199,6922.0,7268.0,1399-02-15
2020-05-05,7281.0,7281.0,7281.0,6949.0,2201822640,165302,10561,6935.0,7281.0,1399-02-16
2020-05-06,7296.0,7296.0,7296.0,6968.0,2846728242,213286,14047,6949.0,7296.0,1399-02-17
2020-05-09,7316.0,7316.0,7316.0,6989.0,3295911708,246276,15171,6968.0,7316.0,1399-02-20
2020-05-10,7339.0,7339.0,7339.0,7021.0,4705784700,350524,18701,6989.0,7339.0,1399-02-21
2020-05-11,7371.0,7371.0,7371.0,7037.0,2508196515,185999,12857,7021.0,7371.0,1399-02-22
2020-05-12,7388.0,7388.0,7388.0,7060.0,3464137284,256299,17546,7037.0,7388.0,1399-02-23
2020-05-13,7412.0,7412.0,7412.0,7083.0,3470953200,255970,15950,7060.0,7412.0,1399-02-24
2020-05-16,7437.0,7437.0,7437.0,7104.0,3100052312,227878,14431,7083.0,7437.0,1399-02-27
2020-05-17,7458.0,7458.0,7458.0,7125.0,3127382172,229213,15481,7104.0,7458.0,1399-02-28
2020-05-26,7481.0,7481.0,7481.0,7142.0,2593345480,194360,8269,7125.0,7481.0,1399-03-06
2020-05-27,7499.0,7499.0,7499.0,7153.0,1549226250,115830,8073,7142.0,7499.0,1399-03-07
2020-05-30,7510.0,7510.0,7510.0,7197.0,6475611825,483435,28408,7153.0,7510.0,1399-03-10
2020-05-31,7557.0,7557.0,7557.0,7222.0,3626727630,269085,18822,7197.0,7557.0,1399-03-11
2020-06-01,7583.0,7583.0,7583.0,7243.0,3080602775,227771,15567,7222.0,7583.0,1399-03-12
2020-06-02,7604.0,7604.0,7604.0,7268.0,3712966191,273757,15576,7243.0,7604.0,1399-03-13
2020-06-06,7631.0,7631.0,7631.0,7290.0,3230870292,237372,15354,7268.0,7631.0,1399-03-17
2020-06-07,7655.0,7655.0,7655.0,7331.0,5875650468,430356,14047,7290.0,7655.0,1399-03-18
2020-06-08,7697.0,7697.0,7697.0,7368.0,5280983411,384659,15809,7331.0,7697.0,1399-03-19
2020-06-09,7736.0,7736.0,7736.0,7389.0,3067626552,222324,14721,7368.0,7736.0,1399-03-20
2020-06-10,7758.0,7758.0,7758.0,7413.0,3462474021,250233,16055,7389.0,7758.0,1399-03-21
2020-06-13,7784.0,7784.0,7784.0,7439.0,3629349392,261424,17778,7413.0,7784.0,1399-03-24
2020-06-14,7811.0,7811.0,7811.0,7467.0,3998280586,287006,16093,7439.0,7811.0,1399-03-25
2020-06-15,7840.0,7840.0,7840.0,7494.0,3910010358,279626,16843,7467.0,7840.0,1399-03-26
2020-06-16,7869.0,7869.0,7869.0,7534.0,5640231415,401869,16282,7494.0,7869.0,1399-03-27
2020-06-20,7910.0,7910.0,7910.0,7567.0,4557305763,323007,17276,7534.0,7910.0,1399-03-31
2020-06-21,7945.0,7945.0,7945.0,7593.0,3599732630,254039,16259,7567.0,7945.0,1399-04-01
2020-06-22,7972.0,7972.0,7972.0,7619.0,3770196288,265152,16704,7593.0,7972.0,1399-04-02
2020-06-23,8000.0,8000.0,8000.0,7655.0,4926172484,345236,17971,7619.0,8000.0,1399-04-03
2020-06-24,8037.0,8037.0,8037.0,7677.0,3100445475,216285,12412,7655.0,8037.0,1399-04-04
