date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-07-10,10000.0,10000.0,10000.0,10000.0,990000000000,99000000,2088,10000.0,10000.0,1400-04-19
2021-08-02,10300.0,10490.0,10130.0,10303.0,13903015025,1349455,375,10000.0,10247.0,1400-05-11
2021-08-03,10300.0,10350.0,10131.0,10191.0,36174683443,3549652,353,10303.0,10140.0,1400-05-12
2021-08-04,10199.0,10199.0,10136.0,10143.0,7618923011,751166,187,10191.0,10140.0,1400-05-13
2021-08-07,10153.0,10161.0,10153.0,10154.0,4244727834,418030,85,10143.0,10160.0,1400-05-16
2021-08-08,10170.0,10250.0,10159.0,10187.0,28896927271,2836631,118,10154.0,10250.0,1400-05-17
2021-08-09,10190.0,10398.0,10190.0,10356.0,9070575659,875906,104,10187.0,10340.0,1400-05-18
2021-08-10,10300.0,10500.0,10300.0,10409.0,7063336164,678586,121,10356.0,10410.0,1400-05-19
2021-08-11,10210.0,10450.0,10210.0,10420.0,27674919783,2656020,172,10409.0,10420.0,1400-05-20
2021-08-14,10449.0,10489.0,10256.0,10405.0,2569444625,246944,73,10420.0,10339.0,1400-05-23
2021-08-15,10449.0,10449.0,10351.0,10421.0,106595728193,10229000,261,10405.0,10380.0,1400-05-24
2021-08-22,10490.0,10594.0,10318.0,10520.0,4555448019,433043,152,10421.0,10549.0,1400-05-31
2021-08-23,10555.0,10570.0,10382.0,10467.0,2293883988,219155,89,10520.0,10497.0,1400-06-01
2021-08-24,10500.0,10562.0,10500.0,10534.0,2159164767,204969,82,10467.0,10562.0,1400-06-02
2021-08-25,10550.0,10575.0,10529.0,10557.0,1382682498,130976,75,10534.0,10574.0,1400-06-03
2021-08-28,10507.0,10991.0,10507.0,10570.0,4027427979,381019,104,10557.0,10700.0,1400-06-06
2021-08-29,10750.0,10750.0,10457.0,10513.0,4975497589,473278,84,10570.0,10543.0,1400-06-07
2021-08-30,10500.0,10509.0,10301.0,10325.0,12215896933,1183179,76,10513.0,10359.0,1400-06-08
2021-08-31,10433.0,10454.0,10350.0,10393.0,4289254939,412712,73,10325.0,10410.0,1400-06-09
2021-09-01,10400.0,10504.0,10400.0,10450.0,42677919059,4083948,80,10393.0,10479.0,1400-06-10
2021-09-04,10455.0,10599.0,10345.0,10460.0,3860112989,369023,82,10450.0,10540.0,1400-06-13
2021-09-05,10460.0,10539.0,10460.0,10499.0,24312489936,2315632,100,10460.0,10510.0,1400-06-14
2021-09-06,10504.0,10504.0,10411.0,10458.0,778028167,74394,58,10499.0,10488.0,1400-06-15
2021-09-07,10488.0,10488.0,10402.0,10427.0,1638707014,157167,64,10458.0,10443.0,1400-06-16
2021-09-08,10490.0,10545.0,10436.0,10493.0,3099906457,295416,79,10427.0,10509.0,1400-06-17
2021-09-11,10495.0,10553.0,10475.0,10498.0,1435283334,136714,50,10493.0,10499.0,1400-06-20
2021-09-12,10483.0,10483.0,10395.0,10411.0,3420349519,328533,36,10498.0,10419.0,1400-06-21
