date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-06-30,16183.0,16183.0,16183.0,16183.0,900000000000,50000000,1066,899.0,16183.0,1400-04-09
2021-07-03,16669.0,16669.0,16669.0,16669.0,682937827020,36835913,1739,16183.0,16669.0,1400-04-12
2021-07-04,16884.0,16893.0,16283.0,16704.0,150520497632,8101106,963,16669.0,16669.0,1400-04-13
2021-07-05,16228.0,17205.0,16228.0,17087.0,184971887600,9732916,896,16704.0,17205.0,1400-04-14
2021-07-06,17599.0,17599.0,17599.0,17599.0,86423233500,4414980,252,17087.0,17599.0,1400-04-15
2021-07-07,18127.0,18127.0,17442.0,18037.0,255590962562,12740235,1230,17599.0,18127.0,1400-04-16
2021-07-17,17711.0,18241.0,17711.0,17965.0,47494748510,2376854,295,18037.0,17981.0,1400-04-26
2021-07-18,17514.0,17963.0,17426.0,17567.0,93112315526,4765567,572,17965.0,17604.0,1400-04-27
2021-07-19,17631.0,18080.0,17532.0,17720.0,98015706560,4972809,532,17567.0,17621.0,1400-04-28
2021-07-26,17972.0,17972.0,17352.0,17718.0,67515786899,3425973,428,17720.0,17972.0,1400-05-04
2021-07-27,17981.0,17981.0,17657.0,17754.0,62086872419,3144070,358,17718.0,17717.0,1400-05-05
2021-07-28,17756.0,17873.0,17337.0,17656.0,22534430210,1147809,198,17754.0,17622.0,1400-05-06
2021-07-31,17532.0,17846.0,17262.0,17569.0,48009872855,2456713,334,17656.0,17532.0,1400-05-09
2021-08-01,17801.0,17801.0,17043.0,17058.0,192264895154,10133861,757,17569.0,17043.0,1400-05-10
2021-08-02,16651.0,17217.0,16651.0,17028.0,49394664078,2607927,355,17058.0,17109.0,1400-05-11
2021-08-03,17379.0,17532.0,16642.0,17052.0,50551451775,2665313,378,17028.0,16985.0,1400-05-12
2021-08-04,16552.0,17562.0,16552.0,17487.0,98335238366,5055822,374,17052.0,17562.0,1400-05-13
2021-08-07,18011.0,18011.0,18011.0,17995.0,23305090055,1163335,91,17487.0,18011.0,1400-05-16
2021-08-08,18534.0,18534.0,17981.0,18467.0,93775039879,4565572,472,17995.0,18534.0,1400-05-17
2021-08-09,18467.0,19020.0,18467.0,19018.0,63535851648,3003658,194,18467.0,19020.0,1400-05-18
2021-08-10,19588.0,19588.0,19587.0,19588.0,49079792520,2252710,265,19018.0,19588.0,1400-05-19
2021-08-11,20175.0,20175.0,19610.0,20162.0,50167487889,2236989,320,19588.0,20175.0,1400-05-20
2021-08-14,21170.0,21170.0,20345.0,21139.0,166351154444,7075306,574,20162.0,21170.0,1400-05-23
2021-08-15,21771.0,21772.0,21227.0,21770.0,93016643152,3841425,370,21139.0,21772.0,1400-05-24
2021-08-22,22423.0,22423.0,22028.0,22422.0,56598475792,2269512,154,21770.0,22423.0,1400-05-31
2021-08-23,23094.0,23094.0,23094.0,23094.0,31799658329,1237967,124,22422.0,23094.0,1400-06-01
2021-08-24,23786.0,23786.0,23171.0,23699.0,161273992238,6118060,802,23094.0,23376.0,1400-06-02
2021-08-25,23376.0,23671.0,22989.0,23262.0,149468547449,5776759,720,23699.0,23370.0,1400-06-03
2021-08-28,23906.0,23960.0,22928.0,23580.0,113980167200,4345789,596,23262.0,22980.0,1400-06-06
