date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2003-06-15,135.0,139.0,135.0,139.0,10905501363,1342983,212,135.0,139.0,1382-03-25
2003-06-16,139.0,139.0,139.0,139.0,74384000,9000,6,139.0,139.0,1382-03-26
2003-06-17,140.0,140.0,140.0,140.0,55976000,6750,6,139.0,140.0,1382-03-27
2003-06-18,141.0,141.0,141.0,141.0,105675500,12625,11,140.0,141.0,1382-03-28
2003-06-21,143.0,143.0,143.0,143.0,68022830,8000,5,141.0,143.0,1382-03-31
2003-06-22,144.0,144.0,144.0,144.0,80403770,9376,11,143.0,144.0,1382-04-01
2003-06-23,149.0,149.0,147.0,149.0,195912519,22268,12,144.0,149.0,1382-04-02
2003-06-24,150.0,156.0,150.0,156.0,109352704,12248,6,149.0,156.0,1382-04-03
2003-06-25,164.0,164.0,164.0,164.0,221441040,22782,14,156.0,164.0,1382-04-04
2003-06-28,172.0,172.0,166.0,166.0,632361788,62298,30,164.0,166.0,1382-04-07
2003-06-29,167.0,167.0,167.0,167.0,145606472,14700,8,166.0,167.0,1382-04-08
2003-06-30,172.0,172.0,167.0,167.0,541182172,53952,24,167.0,167.0,1382-04-09
2003-07-01,176.0,176.0,167.0,167.0,265536036,25861,11,167.0,167.0,1382-04-10
2003-07-02,172.0,176.0,167.0,167.0,209250272,20330,12,167.0,167.0,1382-04-11
2003-07-05,168.0,168.0,168.0,168.0,218863274,21917,12,167.0,168.0,1382-04-14
2003-07-06,168.0,176.0,168.0,172.0,384728590,37720,17,168.0,172.0,1382-04-15
2003-07-07,175.0,175.0,172.0,175.0,51566000,5000,4,172.0,175.0,1382-04-16
2003-07-08,184.0,184.0,175.0,182.0,295370700,28000,6,175.0,182.0,1382-04-17
2003-07-09,182.0,184.0,182.0,184.0,21760000,2000,3,182.0,184.0,1382-04-18
2003-07-12,192.0,192.0,192.0,192.0,102600000,9000,1,184.0,192.0,1382-04-21
2003-07-13,199.0,202.0,199.0,202.0,165710000,14000,3,192.0,202.0,1382-04-22
2003-07-14,212.0,212.0,212.0,212.0,17595200,1400,1,202.0,212.0,1382-04-23
2003-07-15,222.0,222.0,222.0,222.0,19794000,1500,1,212.0,222.0,1382-04-24
2003-07-16,223.0,223.0,222.0,222.0,715073548,54132,33,222.0,222.0,1382-04-25
2003-07-19,222.0,222.0,222.0,222.0,237723262,18010,20,222.0,222.0,1382-04-28
2003-07-20,222.0,222.0,222.0,222.0,75913200,5751,3,222.0,222.0,1382-04-29
2003-07-22,219.0,219.0,212.0,212.0,29766200,2337,4,222.0,212.0,1382-04-31
2003-07-23,202.0,202.0,202.0,202.0,65568936,5464,13,212.0,202.0,1382-05-01
2003-07-26,202.0,202.0,202.0,202.0,6576548,548,2,202.0,202.0,1382-05-04
2003-07-27,202.0,204.0,202.0,204.0,120084839,9945,12,202.0,204.0,1382-05-05
2003-07-28,204.0,204.0,204.0,204.0,343100964,28344,13,204.0,204.0,1382-05-06
2003-07-29,204.0,204.0,204.0,204.0,245429080,20270,7,204.0,204.0,1382-05-07
2003-07-30,204.0,204.0,204.0,204.0,24219600,2000,2,204.0,204.0,1382-05-08
2003-08-03,204.0,204.0,204.0,204.0,29633170,2447,4,204.0,204.0,1382-05-12
2003-08-04,204.0,204.0,204.0,204.0,85990200,7100,5,204.0,204.0,1382-05-13
2003-08-05,204.0,204.0,202.0,202.0,5030476729,415896,21,204.0,202.0,1382-05-14
2003-08-06,202.0,202.0,202.0,202.0,120000000,10000,3,202.0,202.0,1382-05-15
2003-08-09,202.0,202.0,202.0,202.0,767987000,64000,11,202.0,202.0,1382-05-18
2003-08-11,202.0,202.0,202.0,202.0,1190390000,99200,13,202.0,202.0,1382-05-20
2003-08-12,202.0,202.0,202.0,202.0,8400000,700,1,202.0,202.0,1382-05-21
2003-08-13,204.0,204.0,204.0,204.0,30168501,2491,2,202.0,204.0,1382-05-22
2003-08-17,202.0,202.0,202.0,202.0,1428816570,119068,8,204.0,202.0,1382-05-26
2003-08-18,202.0,202.0,202.0,202.0,102977250,8581,5,202.0,202.0,1382-05-27
2003-08-19,202.0,202.0,202.0,202.0,57984000,4832,5,202.0,202.0,1382-05-28
2003-08-20,202.0,202.0,202.0,202.0,81840496,6820,3,202.0,202.0,1382-05-29
2003-08-23,204.0,204.0,204.0,204.0,362053595,29895,7,202.0,204.0,1382-06-01
2003-08-26,206.0,206.0,204.0,204.0,66800015,5453,3,204.0,204.0,1382-06-04
2003-08-30,207.0,212.0,207.0,207.0,885676607,72100,16,204.0,207.0,1382-06-08
2003-08-31,207.0,207.0,207.0,207.0,5194067,423,3,207.0,207.0,1382-06-09
2003-09-08,207.0,207.0,207.0,207.0,77329560,6290,8,207.0,207.0,1382-06-17
2003-09-09,209.0,212.0,207.0,207.0,61562840,4910,3,207.0,207.0,1382-06-18
2003-09-13,208.0,208.0,207.0,207.0,5297490,429,2,207.0,207.0,1382-06-22
2003-09-16,207.0,207.0,207.0,207.0,6281340,510,4,207.0,207.0,1382-06-25
2003-09-20,207.0,207.0,207.0,207.0,14905660,1210,3,207.0,207.0,1382-06-29
2003-09-21,212.0,212.0,208.0,208.0,37923380,3010,4,207.0,208.0,1382-06-30
2003-11-30,106.0,106.0,106.0,106.0,6300000,1000,1,208.0,106.0,1382-09-09
2004-01-07,111.0,111.0,107.0,107.0,9985760,1510,3,106.0,107.0,1382-10-17
2004-01-18,112.0,112.0,112.0,112.0,132840000,20000,3,107.0,112.0,1382-10-28
2004-01-19,117.0,117.0,112.0,112.0,3379150,485,2,112.0,112.0,1382-10-29
2004-01-24,118.0,118.0,118.0,118.0,174550000,25000,12,112.0,118.0,1382-11-04
2004-01-25,123.0,123.0,123.0,123.0,146620000,20000,8,118.0,123.0,1382-11-05
2004-01-26,130.0,130.0,125.0,125.0,38559320,5010,3,123.0,125.0,1382-11-06
2004-01-27,131.0,131.0,125.0,125.0,15680520,2010,2,125.0,125.0,1382-11-07
2004-02-03,132.0,132.0,125.0,130.0,4076855940,545860,316,125.0,130.0,1382-11-14
2004-02-04,132.0,132.0,130.0,130.0,23549230,3010,4,130.0,130.0,1382-11-15
2004-02-07,135.0,135.0,131.0,131.0,80792730,10266,9,130.0,131.0,1382-11-18
2004-02-08,132.0,135.0,132.0,135.0,1532028275,191615,30,131.0,135.0,1382-11-19
2004-02-09,135.0,135.0,133.0,135.0,22735505,2845,8,135.0,135.0,1382-11-20
2004-02-14,135.0,135.0,135.0,135.0,3279940,410,3,135.0,135.0,1382-11-25
2004-02-15,135.0,135.0,133.0,135.0,17909900,2255,5,135.0,135.0,1382-11-26
2004-02-16,134.0,135.0,134.0,135.0,17138544,2157,3,135.0,135.0,1382-11-27
2004-02-18,134.0,134.0,134.0,134.0,3172200000,400000,5,135.0,134.0,1382-11-29
2004-02-21,134.0,134.0,134.0,134.0,158859465,20035,9,134.0,134.0,1382-12-02
2004-02-29,133.0,134.0,133.0,134.0,29852520,3774,3,134.0,134.0,1382-12-10
2004-03-07,132.0,132.0,127.0,128.0,265246310,34830,6,134.0,128.0,1382-12-17
2004-03-09,128.0,128.0,128.0,128.0,106278611,13944,9,128.0,128.0,1382-12-19
2004-03-10,128.0,128.0,128.0,128.0,23603017,3096,8,128.0,128.0,1382-12-20
2004-04-26,128.0,128.0,128.0,128.0,93133333,12229,10,128.0,128.0,1383-02-07
2004-05-01,122.0,128.0,122.0,128.0,37885840,5236,8,128.0,128.0,1383-02-12
2004-05-02,128.0,128.0,128.0,128.0,36113077,4745,9,128.0,128.0,1383-02-13
2004-05-03,128.0,128.0,128.0,128.0,395674,52,2,128.0,128.0,1383-02-14
2004-05-04,128.0,128.0,128.0,128.0,15152000,2000,1,128.0,128.0,1383-02-15
2004-05-05,128.0,128.0,128.0,128.0,364055205,47839,8,128.0,128.0,1383-02-16
2004-05-09,128.0,128.0,128.0,128.0,988860,130,3,128.0,128.0,1383-02-20
2004-05-15,128.0,128.0,128.0,128.0,19922990,2625,7,128.0,128.0,1383-02-26
2004-05-18,127.0,128.0,127.0,128.0,10159290,1342,2,128.0,128.0,1383-02-29
2004-05-19,127.0,128.0,127.0,128.0,84982430,11210,8,128.0,128.0,1383-02-30
2004-06-15,121.0,121.0,121.0,121.0,3599000,500,1,128.0,121.0,1383-03-26
2004-06-16,121.0,121.0,121.0,121.0,1259650,175,1,121.0,121.0,1383-03-27
2004-06-19,121.0,121.0,121.0,121.0,23379104,3248,1,121.0,121.0,1383-03-30
2004-06-20,121.0,121.0,121.0,121.0,7271980,1010,2,121.0,121.0,1383-03-31
2004-06-21,123.0,123.0,121.0,121.0,3721990,510,2,121.0,121.0,1383-04-01
2004-06-22,121.0,121.0,121.0,121.0,46016174,6384,7,121.0,121.0,1383-04-02
2004-06-23,121.0,121.0,121.0,121.0,36360000,5050,4,121.0,121.0,1383-04-03
2004-06-26,121.0,121.0,121.0,121.0,213114373,29597,8,121.0,121.0,1383-04-06
2004-06-27,116.0,121.0,116.0,121.0,13871870,2010,2,121.0,121.0,1383-04-07
2004-06-30,120.0,121.0,120.0,121.0,26262717,3677,5,121.0,121.0,1383-04-10
2004-07-03,120.0,121.0,120.0,121.0,4118820,580,2,121.0,121.0,1383-04-13
2004-07-06,119.0,121.0,119.0,121.0,213450,30,2,121.0,121.0,1383-04-16
2004-07-10,118.0,119.0,118.0,118.0,1484061394,211926,35,121.0,118.0,1383-04-20
2004-07-13,118.0,118.0,118.0,118.0,10503000,1500,1,118.0,118.0,1383-04-23
2004-07-14,118.0,118.0,118.0,118.0,14767218,2109,4,118.0,118.0,1383-04-24
2004-07-17,118.0,118.0,118.0,118.0,28008000,4000,1,118.0,118.0,1383-04-27
2004-07-18,118.0,118.0,118.0,118.0,35010000,5000,2,118.0,118.0,1383-04-28
2004-07-19,118.0,118.0,118.0,118.0,5741640,820,1,118.0,118.0,1383-04-29
2004-07-20,118.0,118.0,118.0,118.0,12199216,1742,3,118.0,118.0,1383-04-30
2004-07-25,118.0,118.0,118.0,118.0,122604840,17490,3,118.0,118.0,1383-05-04
2004-07-26,118.0,118.0,118.0,118.0,14088040,2010,2,118.0,118.0,1383-05-05
2004-07-27,118.0,118.0,118.0,118.0,304854722,43533,12,118.0,118.0,1383-05-06
2004-07-28,118.0,118.0,118.0,118.0,25202490,3597,6,118.0,118.0,1383-05-07
2004-07-31,118.0,118.0,118.0,118.0,29182550,4163,2,118.0,118.0,1383-05-10
2004-08-01,118.0,120.0,118.0,118.0,59214484,8412,5,118.0,118.0,1383-05-11
2004-08-03,118.0,118.0,118.0,118.0,14953185,2135,3,118.0,118.0,1383-05-13
