date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-03-31,5062.0,5299.0,5062.0,5299.0,4196625,1268,5,5062.0,5299.0,1380-01-11
2001-04-07,5299.0,5299.0,5299.0,5299.0,48417264,14232,5,5299.0,5299.0,1380-01-18
2001-04-24,4361.0,4361.0,4361.0,4361.0,840000,300,1,5299.0,4361.0,1380-02-04
2001-04-30,4143.0,4143.0,4143.0,4143.0,5320000,2000,4,4361.0,4143.0,1380-02-10
2001-05-01,4143.0,4145.0,4143.0,4145.0,2027170,762,2,4143.0,4145.0,1380-02-11
2001-05-05,4146.0,4146.0,4143.0,4143.0,2715200,1020,2,4145.0,4143.0,1380-02-15
2001-05-06,4146.0,4146.0,4143.0,4143.0,9978000,3750,4,4143.0,4143.0,1380-02-16
2001-05-08,4143.0,4143.0,4143.0,4143.0,997500,375,2,4143.0,4143.0,1380-02-18
2001-05-09,4143.0,4143.0,4143.0,4143.0,798000,300,1,4143.0,4143.0,1380-02-19
2001-05-16,4350.0,4350.0,4350.0,4350.0,2793000,1000,1,4143.0,4350.0,1380-02-26
2001-05-23,4364.0,4364.0,4364.0,4364.0,84060,30,1,4350.0,4364.0,1380-03-02
2001-05-28,4579.0,4579.0,4579.0,4579.0,2940000,1000,1,4364.0,4579.0,1380-03-07
2001-06-02,4583.0,4583.0,4583.0,4583.0,120622,41,1,4579.0,4583.0,1380-03-12
2001-06-18,4808.0,4808.0,4808.0,4808.0,4630500,1500,1,4583.0,4808.0,1380-03-28
2001-07-10,4579.0,4579.0,4579.0,4579.0,4410000,1500,2,4808.0,4579.0,1380-04-19
2001-07-21,4576.0,4579.0,4576.0,4578.0,10285500,3500,5,4579.0,4578.0,1380-04-30
2001-07-22,4579.0,4581.0,4579.0,4579.0,8821500,3000,4,4578.0,4579.0,1380-04-31
2001-07-23,4517.0,4517.0,4517.0,4517.0,5800000,2000,2,4579.0,4517.0,1380-05-01
2001-07-24,4361.0,4361.0,4361.0,4361.0,4200000,1500,2,4517.0,4361.0,1380-05-02
2001-07-28,4361.0,4361.0,4361.0,4361.0,2741200,979,2,4361.0,4361.0,1380-05-06
2001-07-29,4361.0,4361.0,4361.0,4361.0,2800000,1000,2,4361.0,4361.0,1380-05-07
2001-08-01,4361.0,4361.0,4361.0,4361.0,2800000,1000,1,4361.0,4361.0,1380-05-10
2001-08-04,4361.0,4361.0,4361.0,4361.0,5600000,2000,3,4361.0,4361.0,1380-05-13
2001-08-11,4361.0,4361.0,4361.0,4361.0,792400,283,1,4361.0,4361.0,1380-05-20
2001-08-12,4361.0,4361.0,4361.0,4361.0,2007600,717,1,4361.0,4361.0,1380-05-21
2001-09-01,4361.0,4361.0,4361.0,4361.0,252000,90,1,4361.0,4361.0,1380-06-10
2001-09-02,4361.0,4361.0,4361.0,4361.0,2800000,1000,1,4361.0,4361.0,1380-06-11
2001-09-11,4361.0,4361.0,4361.0,4361.0,10385200,3709,4,4361.0,4361.0,1380-06-20
2001-09-15,4361.0,4361.0,4361.0,4361.0,5600000,2000,1,4361.0,4361.0,1380-06-24
2001-09-19,4143.0,4361.0,4143.0,4361.0,9778860,3571,3,4361.0,4361.0,1380-06-28
2001-09-26,4361.0,4361.0,4361.0,4361.0,11200000,4000,2,4361.0,4361.0,1380-07-04
2001-09-29,4361.0,4361.0,4361.0,4361.0,803600,287,1,4361.0,4361.0,1380-07-07
2001-10-03,4361.0,4361.0,4361.0,4361.0,2800000,1000,1,4361.0,4361.0,1380-07-11
2001-10-16,4361.0,4361.0,4361.0,4361.0,7000000,2500,1,4361.0,4361.0,1380-07-24
2001-11-03,4364.0,4364.0,4364.0,4364.0,33624,12,1,4361.0,4364.0,1380-08-12
2001-11-06,4500.0,4502.0,4500.0,4502.0,7329930,2537,4,4364.0,4502.0,1380-08-15
2001-11-26,4519.0,4519.0,4519.0,4519.0,217575,75,1,4502.0,4519.0,1380-09-05
2001-12-19,4540.0,4540.0,4539.0,4539.0,412319844,141496,5,4519.0,4539.0,1380-09-28
2001-12-22,4539.0,4539.0,4520.0,4520.0,1631120,560,3,4539.0,4520.0,1380-10-01
2001-12-24,4522.0,4522.0,4520.0,4520.0,2226334,767,2,4520.0,4520.0,1380-10-03
2001-12-26,4520.0,4520.0,4520.0,4520.0,18892020,6510,7,4520.0,4520.0,1380-10-05
2001-12-30,4520.0,4520.0,4520.0,4520.0,32691030,11265,3,4520.0,4520.0,1380-10-09
2002-01-13,4520.0,4520.0,4520.0,4520.0,2756900,950,1,4520.0,4520.0,1380-10-23
2002-01-20,4520.0,4520.0,4520.0,4520.0,13616184,4692,3,4520.0,4520.0,1380-10-30
2002-01-29,4674.0,4674.0,4674.0,4674.0,1875625,625,1,4520.0,4674.0,1380-11-09
2002-02-05,4674.0,4674.0,4674.0,4674.0,321107,107,4,4674.0,4674.0,1380-11-16
2002-02-12,4829.0,4829.0,4829.0,4829.0,3100000,1000,1,4674.0,4829.0,1380-11-23
2002-02-18,5070.0,5070.0,5070.0,5070.0,1786995,549,3,4829.0,5070.0,1380-11-29
2002-02-19,5070.0,5322.0,5070.0,5322.0,68519025,20055,3,5070.0,5322.0,1380-11-30
2002-02-24,5322.0,5322.0,5322.0,5322.0,11156505,3265,1,5322.0,5322.0,1380-12-05
2002-02-25,5329.0,5333.0,5329.0,5329.0,24529519,7169,8,5322.0,5329.0,1380-12-06
2002-03-06,5329.0,5329.0,5329.0,5329.0,3205477,937,2,5329.0,5329.0,1380-12-15
2002-03-17,5326.0,5326.0,5326.0,5326.0,34190000,10000,2,5329.0,5326.0,1380-12-26
2002-03-18,5327.0,5327.0,5327.0,5327.0,28488600,8330,3,5326.0,5327.0,1380-12-27
2002-04-06,5327.0,5327.0,5327.0,5327.0,5413860,1583,4,5327.0,5327.0,1381-01-17
2002-05-20,4361.0,4361.0,3894.0,3894.0,3050000,1100,3,5327.0,3894.0,1381-02-30
2002-05-22,3894.0,3894.0,3894.0,3894.0,312500,125,1,3894.0,3894.0,1381-03-01
2002-05-29,3894.0,3894.0,3894.0,3894.0,2500000,1000,1,3894.0,3894.0,1381-03-08
