date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2022-05-11,20785.0,25404.0,20785.0,22399.0,969864955116,40000000,57,924.0,25404.0,1401-02-21
2022-05-14,23511.0,23511.0,23511.0,23511.0,15794270000,620600,1080,22399.0,23511.0,1401-02-24
2022-05-15,24665.0,24665.0,24665.0,24619.0,16084080000,602400,1213,23511.0,24665.0,1401-02-25
2022-05-16,25820.0,25820.0,25820.0,25820.0,28008862700,1002106,1748,24619.0,25820.0,1401-02-26
2022-05-17,27067.0,27067.0,27067.0,27067.0,37173378800,1268716,2638,25820.0,27067.0,1401-02-27
2022-05-18,28407.0,28407.0,28407.0,28407.0,21064949250,685039,1482,27067.0,28407.0,1401-02-28
2022-05-21,29792.0,29792.0,29792.0,29792.0,51759121500,1604934,2931,28407.0,29792.0,1401-02-31
2022-05-22,31270.0,31270.0,31270.0,31270.0,139452183500,4119710,8944,29792.0,31270.0,1401-03-01
2022-05-23,32795.0,32795.0,32795.0,32795.0,1361141213000,38342006,82162,31270.0,32795.0,1401-03-02
2022-05-24,33257.0,34411.0,33026.0,33626.0,364409566950,10016448,3586,32795.0,34411.0,1401-03-03
2022-05-30,34180.0,35889.0,32471.0,32748.0,375076969150,10573241,3244,33626.0,32471.0,1401-03-09
2022-05-31,31363.0,32933.0,31132.0,31686.0,216568394500,6314908,2877,32748.0,31132.0,1401-03-10
2022-06-01,31409.0,31686.0,30116.0,30208.0,141784687800,4334929,1714,31686.0,30116.0,1401-03-11
2022-06-06,29469.0,29838.0,28730.0,28961.0,38576501300,1230581,475,30208.0,28730.0,1401-03-16
2022-06-07,27668.0,28360.0,27529.0,27575.0,193436593550,6474991,2326,28961.0,28176.0,1401-03-17
2022-06-08,28360.0,28915.0,28083.0,28868.0,199089743000,6369019,2205,27575.0,28915.0,1401-03-18
2022-06-11,29284.0,29284.0,27437.0,27575.0,196818909000,6598669,2160,28868.0,27437.0,1401-03-21
2022-06-12,27113.0,28499.0,26374.0,27575.0,60801927250,2036768,927,27575.0,28037.0,1401-03-22
2022-06-13,28453.0,28684.0,27714.0,28314.0,41929493250,1368685,646,27575.0,27945.0,1401-03-23
2022-06-14,28638.0,28638.0,27390.0,27945.0,25218305350,833485,405,28314.0,27390.0,1401-03-24
2022-06-15,27806.0,28499.0,26651.0,27806.0,27791019750,923440,447,27945.0,27159.0,1401-03-25
2022-06-18,27252.0,27621.0,26420.0,26467.0,145845302800,5092233,1095,27806.0,26420.0,1401-03-28
2022-06-19,26420.0,26467.0,25173.0,25635.0,40566638900,1462498,623,26467.0,25866.0,1401-03-29
2022-06-20,26143.0,26882.0,25681.0,26790.0,39469171150,1362174,556,25635.0,26559.0,1401-03-30
2022-06-21,26744.0,26790.0,25450.0,25866.0,59638025700,2129164,448,26790.0,25866.0,1401-03-31
2022-06-22,25912.0,26420.0,25404.0,25866.0,20059667250,716324,266,25866.0,25866.0,1401-04-01
2022-06-25,24711.0,26605.0,24711.0,25497.0,26494020350,959571,309,25866.0,24850.0,1401-04-04
2022-06-26,25497.0,25820.0,24250.0,24527.0,43516616750,1639205,360,25497.0,24480.0,1401-04-05
2022-06-27,24758.0,25728.0,24111.0,24989.0,26040244450,963013,464,24527.0,25220.0,1401-04-06
2022-06-28,26051.0,26051.0,25127.0,25450.0,6963504650,252706,169,24989.0,25127.0,1401-04-07
2022-06-29,24619.0,25912.0,24203.0,24850.0,34035161150,1266328,464,25450.0,24573.0,1401-04-08
2022-07-05,26050.0,26050.0,25100.0,25900.0,26238352100,1013256,386,24850.0,25700.0,1401-04-14
