date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2020-11-17,900.0,900.0,900.0,900.0,1757787300,1953097,93,1000.0,900.0,1399-08-27
2020-11-18,860.0,940.0,860.0,900.0,4568080690,5036552,240,900.0,930.0,1399-08-28
2020-11-21,870.0,930.0,870.0,900.0,5756957710,6390721,171,900.0,910.0,1399-09-01
2020-11-22,880.0,910.0,860.0,900.0,5586499960,6388738,176,900.0,890.0,1399-09-02
2020-11-23,870.0,890.0,870.0,900.0,3372676090,3845953,121,900.0,890.0,1399-09-03
2020-11-24,870.0,870.0,860.0,900.0,1726336880,2002853,95,900.0,860.0,1399-09-04
2020-11-25,860.0,860.0,860.0,900.0,422077680,490788,21,900.0,860.0,1399-09-05
2020-11-28,860.0,860.0,860.0,900.0,92596200,107670,13,900.0,860.0,1399-09-08
2020-11-29,860.0,920.0,860.0,890.0,20459009750,23471713,599,900.0,900.0,1399-09-09
2020-11-30,850.0,930.0,850.0,890.0,23253714580,26055260,552,890.0,930.0,1399-09-10
2020-12-01,880.0,920.0,880.0,890.0,22290686680,24946641,435,890.0,890.0,1399-09-11
2020-12-07,870.0,870.0,850.0,870.0,22866303300,26890616,424,890.0,850.0,1399-09-17
2020-12-08,830.0,850.0,830.0,850.0,28043893360,33703494,756,870.0,850.0,1399-09-18
2020-12-09,830.0,830.0,810.0,840.0,10992761930,13381934,348,850.0,820.0,1399-09-19
2020-12-12,810.0,830.0,810.0,830.0,22506155300,27648488,640,840.0,810.0,1399-09-22
2020-12-13,810.0,830.0,790.0,810.0,29396952640,36692713,796,830.0,800.0,1399-09-23
2020-12-14,800.0,850.0,790.0,840.0,52786856710,62919000,1397,810.0,850.0,1399-09-24
2020-12-15,840.0,840.0,800.0,810.0,45835783260,56923502,1124,840.0,820.0,1399-09-25
2020-12-16,790.0,850.0,780.0,800.0,45775313500,57057382,1296,810.0,830.0,1399-09-26
2020-12-19,800.0,820.0,770.0,790.0,37137988150,47470887,1190,800.0,780.0,1399-09-29
2020-12-20,770.0,780.0,760.0,780.0,11943306670,15692702,394,790.0,760.0,1399-09-30
2020-12-21,750.0,750.0,750.0,780.0,1180240500,1573654,59,780.0,750.0,1399-10-01
2020-12-22,750.0,750.0,750.0,780.0,1081332750,1441777,42,780.0,750.0,1399-10-02
2020-12-23,750.0,750.0,750.0,780.0,5524928250,7366571,145,780.0,750.0,1399-10-03
2020-12-26,750.0,750.0,750.0,780.0,2357178000,3142904,91,780.0,750.0,1399-10-06
2020-12-27,750.0,750.0,750.0,780.0,971722500,1295630,33,780.0,750.0,1399-10-07
2020-12-28,750.0,750.0,750.0,780.0,1249719000,1666292,43,780.0,750.0,1399-10-08
2020-12-29,750.0,750.0,750.0,780.0,122137500,162850,12,780.0,750.0,1399-10-09
2020-12-30,750.0,750.0,750.0,780.0,142344750,189793,11,780.0,750.0,1399-10-10
2021-01-02,750.0,750.0,750.0,780.0,26793750,35725,4,780.0,750.0,1399-10-13
2021-01-03,750.0,750.0,750.0,780.0,348367500,464490,20,780.0,750.0,1399-10-14
2021-01-04,750.0,750.0,750.0,780.0,158168250,210891,19,780.0,750.0,1399-10-15
2021-01-05,750.0,750.0,750.0,780.0,279054750,372073,15,780.0,750.0,1399-10-16
2021-01-06,750.0,750.0,750.0,780.0,9963000,13284,1,780.0,750.0,1399-10-17
2021-01-09,750.0,750.0,750.0,780.0,25500000,34000,5,780.0,750.0,1399-10-20
2021-01-10,750.0,750.0,750.0,780.0,70942500,94590,8,780.0,750.0,1399-10-21
2021-01-11,750.0,750.0,750.0,780.0,56572500,75430,5,780.0,750.0,1399-10-22
2021-01-12,750.0,750.0,750.0,780.0,98830500,131774,6,780.0,750.0,1399-10-23
2021-01-13,750.0,750.0,750.0,780.0,60544500,80726,4,780.0,750.0,1399-10-24
2021-01-16,750.0,750.0,750.0,780.0,12750000,17000,3,780.0,750.0,1399-10-27
2021-01-20,750.0,750.0,750.0,780.0,193683750,258245,13,780.0,750.0,1399-11-01
2021-01-23,750.0,750.0,750.0,780.0,338625000,451500,22,780.0,750.0,1399-11-04
2021-01-24,750.0,750.0,750.0,780.0,121853250,162471,13,780.0,750.0,1399-11-05
2021-01-25,750.0,750.0,750.0,780.0,56305500,75074,5,780.0,750.0,1399-11-06
2021-01-26,750.0,750.0,750.0,780.0,41479500,55306,6,780.0,750.0,1399-11-07
2021-01-27,750.0,750.0,750.0,780.0,128014500,170686,15,780.0,750.0,1399-11-08
2021-01-30,750.0,750.0,750.0,780.0,116877750,155837,14,780.0,750.0,1399-11-11
2021-01-31,750.0,750.0,750.0,780.0,53905500,71874,9,780.0,750.0,1399-11-12
2021-02-01,750.0,750.0,750.0,780.0,1522908750,2030545,18,780.0,750.0,1399-11-13
2021-02-02,750.0,810.0,750.0,760.0,104574081030,137312030,2193,780.0,760.0,1399-11-14
2021-02-03,730.0,740.0,730.0,740.0,24460203780,33482497,674,760.0,730.0,1399-11-15
2021-02-06,710.0,710.0,710.0,740.0,818916130,1153403,42,740.0,710.0,1399-11-18
2021-02-07,710.0,710.0,710.0,740.0,642355460,904726,38,740.0,710.0,1399-11-19
