date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2003-05-11,0.0,0.0,0.0,0.0,49500000,3000,1,0.0,0.0,1382-02-21
2003-05-27,0.0,0.0,0.0,0.0,4851000000,294000,2,0.0,0.0,1382-03-06
2003-05-28,0.0,0.0,0.0,0.0,3710025000,224850,3,0.0,0.0,1382-03-07
2003-06-03,0.0,0.0,0.0,0.0,34650000,2100,3,0.0,0.0,1382-03-13
2003-06-11,0.0,0.0,0.0,0.0,1650000,100,1,0.0,0.0,1382-03-21
2003-06-16,0.0,0.0,0.0,0.0,1773750000,107500,6,0.0,0.0,1382-03-26
2003-06-17,0.0,0.0,0.0,0.0,701250000,42500,5,0.0,0.0,1382-03-27
2003-06-18,0.0,0.0,0.0,0.0,1650100000,100000,2,0.0,0.0,1382-03-28
2003-06-21,0.0,0.0,0.0,0.0,1650100000,100000,2,0.0,0.0,1382-03-31
2003-06-25,0.0,0.0,0.0,0.0,701292500,42500,5,0.0,0.0,1382-04-04
2003-06-29,0.0,0.0,0.0,0.0,38779700,2350,1,0.0,0.0,1382-04-08
2003-07-14,0.0,0.0,0.0,0.0,1650200,100,2,0.0,0.0,1382-04-23
2005-05-29,0.0,0.0,0.0,0.0,2000000,400,1,0.0,0.0,1384-03-08
2005-08-20,0.0,0.0,0.0,0.0,575000000,115000,2,0.0,0.0,1384-05-29
2005-08-21,0.0,0.0,0.0,0.0,379885000,75977,2,0.0,0.0,1384-05-30
2005-08-22,0.0,0.0,0.0,0.0,2500000,500,5,0.0,0.0,1384-05-31
2005-08-27,0.0,0.0,0.0,0.0,500000,100,1,0.0,0.0,1384-06-05
2005-09-11,0.0,0.0,0.0,0.0,500000,100,1,0.0,0.0,1384-06-20
2006-07-29,0.0,0.0,0.0,0.0,70793712,11683,23,0.0,0.0,1385-05-07
2007-02-27,0.0,0.0,0.0,0.0,17580000,2930,9,0.0,0.0,1385-12-08
2008-05-11,0.0,0.0,0.0,0.0,913000,166,1,0.0,0.0,1387-02-22
2009-06-27,0.0,0.0,0.0,0.0,936690000,156115,54,0.0,0.0,1388-04-06
2010-04-06,0.0,0.0,0.0,0.0,1805000,361,1,0.0,0.0,1389-01-17
2010-04-11,0.0,0.0,0.0,0.0,1293750,250,2,0.0,0.0,1389-01-22
2010-04-24,0.0,0.0,0.0,0.0,575646,111,1,0.0,0.0,1389-02-04
2010-06-28,0.0,0.0,0.0,0.0,1342609776,267661,8,0.0,0.0,1389-04-07
2010-07-06,0.0,0.0,0.0,0.0,1530842112,305132,8,0.0,0.0,1389-04-15
2010-07-12,0.0,0.0,0.0,0.0,765728754,152566,4,0.0,0.0,1389-04-21
2010-10-02,0.0,0.0,0.0,0.0,57409,11,1,0.0,0.0,1389-07-10
2011-02-08,0.0,0.0,0.0,0.0,2783880,666,1,0.0,0.0,1389-11-19
2011-02-09,0.0,0.0,0.0,0.0,109408,26,1,0.0,0.0,1389-11-20
2011-07-20,0.0,0.0,0.0,0.0,46299,11,1,0.0,0.0,1390-04-29
2011-08-17,0.0,0.0,0.0,0.0,627141,149,1,0.0,0.0,1390-05-26
2014-09-07,1.0,1.0,1.0,1.0,1998000,666,1,0.0,1.0,1393-06-16
2015-12-23,1.0,1.0,1.0,1.0,1537128,2664,1,1.0,1.0,1394-10-02
2017-05-15,1.0,1.0,1.0,1.0,516816,2664,1,1.0,1.0,1396-02-25
2018-10-03,1.0,1.0,1.0,1.0,75000,1000,1,1.0,1.0,1397-07-11
2022-07-02,1.0,1.0,1.0,1.0,744,744,1,1.0,1.0,1401-04-11
2022-08-27,300000.0,309000.0,291000.0,299666.0,59933298384,200000,199,1.0,291000.0,1401-06-05
2022-08-28,290700.0,290700.0,290700.0,296500.0,3404387700,11711,49,299666.0,290700.0,1401-06-06
2022-08-29,287650.0,287650.0,287650.0,291700.0,5181151800,18012,44,296500.0,287650.0,1401-06-07
2022-08-30,282950.0,300450.0,282950.0,288750.0,37215362500,128894,600,291700.0,291750.0,1401-06-08
2022-08-31,297000.0,297300.0,280100.0,283600.0,16056480050,56620,218,288750.0,280100.0,1401-06-09
2022-09-03,275100.0,285000.0,275100.0,279350.0,9685508600,34679,244,283600.0,280000.0,1401-06-12
2022-09-04,280150.0,280150.0,271000.0,271550.0,19828233100,73023,415,279350.0,271000.0,1401-06-13
2022-09-05,263450.0,275300.0,263450.0,266250.0,6274019400,23794,151,271550.0,263450.0,1401-06-14
2022-09-06,258350.0,258350.0,258300.0,265900.0,410192600,1588,25,266250.0,258300.0,1401-06-15
2022-09-07,257950.0,257950.0,257950.0,265900.0,18056500,70,3,265900.0,257950.0,1401-06-16
