date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2020-04-14,24714.0,24714.0,24714.0,24714.0,2025000000000,75000000,1087,915.0,24714.0,1399-01-26
2020-04-15,25455.0,25455.0,25455.0,24718.0,187661880,6748,5,24714.0,25455.0,1399-01-27
2020-04-18,25460.0,25460.0,25460.0,24776.0,2185674885,78579,17,24718.0,25460.0,1399-01-30
2020-04-19,25519.0,25519.0,25519.0,24992.0,8149296120,292299,53,24776.0,25519.0,1399-01-31
2020-04-20,26241.0,26241.0,26241.0,26241.0,35415274404,1235316,31,24992.0,26241.0,1399-02-01
2020-04-21,27028.0,27028.0,27028.0,26432.0,7188244470,243430,15,26241.0,27028.0,1399-02-02
2020-04-22,27224.0,27224.0,27224.0,27224.0,30028949202,1009614,38,26432.0,27224.0,1399-02-03
2020-04-25,28041.0,28041.0,28041.0,27303.0,2960413225,96635,19,27224.0,28041.0,1399-02-06
2020-04-26,28668.0,28668.0,28668.0,28473.0,27055782000,863850,26,27303.0,28668.0,1399-02-07
2020-04-27,29327.0,29327.0,29327.0,28755.0,10653812640,332516,18,28473.0,29327.0,1399-02-08
2020-04-28,29617.0,29617.0,29617.0,29564.0,30580277130,945090,38,28755.0,29617.0,1399-02-09
2020-04-29,30450.0,30450.0,30450.0,29808.0,9238911240,277720,15,29564.0,30450.0,1399-02-10
2020-05-02,31298.0,31298.0,31298.0,31298.0,34606379640,1012060,37,29808.0,31298.0,1399-02-13
2020-05-03,32237.0,32237.0,32237.0,31444.0,5516598503,156637,21,31298.0,32237.0,1399-02-14
2020-05-04,32387.0,32387.0,32387.0,32387.0,35650955459,1007573,25,31444.0,32387.0,1399-02-15
2020-05-05,33358.0,33358.0,33358.0,33332.0,35759727456,981224,32,32387.0,33358.0,1399-02-16
2020-05-06,34998.0,34998.0,34998.0,34998.0,40205842248,1051518,23,33332.0,34998.0,1399-02-17
2020-05-09,36048.0,36048.0,36048.0,35055.0,2143341009,54423,12,34998.0,36048.0,1399-02-20
2020-05-10,36106.0,36106.0,36106.0,36106.0,40286988720,1021320,17,35055.0,36106.0,1399-02-21
2020-05-11,37188.0,37188.0,37188.0,36107.0,68094204,1676,4,36106.0,37188.0,1399-02-22
2020-05-12,37913.0,37913.0,37913.0,37913.0,54002070560,1303768,35,36107.0,37913.0,1399-02-23
2020-05-13,39049.0,39049.0,39049.0,39049.0,42986956454,1007617,24,37913.0,39049.0,1399-02-24
2020-05-16,40220.0,40220.0,40220.0,40220.0,44283388272,1007792,37,39049.0,40220.0,1399-02-27
2020-05-17,41426.0,41426.0,41426.0,41426.0,45913218845,1014455,17,40220.0,41426.0,1399-02-28
2020-05-18,43497.0,43497.0,43497.0,43497.0,49362438750,1038750,16,41426.0,43497.0,1399-02-29
2020-05-19,44801.0,44801.0,44801.0,44801.0,49327583016,1007796,27,43497.0,44801.0,1399-02-30
2020-05-20,46145.0,46145.0,46145.0,46145.0,254179926728,5041852,112,44801.0,46145.0,1399-02-31
2020-05-23,47529.0,47529.0,47529.0,47529.0,100204250426,1929751,53,46145.0,47529.0,1399-03-03
2020-05-26,49427.0,49427.0,45153.0,47222.0,1141663837837,22128926,1226,47529.0,45153.0,1399-03-06
2020-05-27,45806.0,48631.0,45806.0,46416.0,994064608838,19602984,1212,47222.0,48631.0,1399-03-07
2020-05-30,47808.0,47808.0,47808.0,47808.0,267494172008,5121368,272,46416.0,47808.0,1399-03-10
2020-05-31,46375.0,48411.0,46375.0,46763.0,115728820591,2265228,532,47808.0,46375.0,1399-03-11
2020-06-01,45360.0,46375.0,45360.0,45418.0,398074708497,8022507,728,46763.0,45363.0,1399-03-12
2020-06-02,46780.0,46780.0,46681.0,46780.0,1186403089848,23213656,663,45418.0,46780.0,1399-03-13
2020-06-06,48183.0,48183.0,48183.0,48183.0,131476740651,2497611,70,46780.0,48183.0,1399-03-17
2020-06-07,49629.0,49629.0,48188.0,49597.0,504794384943,9316196,993,48183.0,49629.0,1399-03-18
2020-06-08,50333.0,52076.0,49629.0,51784.0,312729931109,5527700,1285,49597.0,52076.0,1399-03-19
2020-06-09,53337.0,53337.0,53335.0,53337.0,302222768484,5186421,320,51784.0,53337.0,1399-03-20
2020-06-10,54937.0,54937.0,54937.0,54937.0,518650886020,8641301,375,53337.0,54937.0,1399-03-21
2020-06-13,56585.0,56585.0,56585.0,56585.0,155852856500,2521075,104,54937.0,56585.0,1399-03-24
2020-06-14,59414.0,59414.0,59414.0,59414.0,711626173566,10963106,250,56585.0,59414.0,1399-03-25
2020-06-15,61196.0,61196.0,61196.0,61196.0,405890772804,6070938,582,59414.0,61196.0,1399-03-26
2020-06-16,63032.0,63032.0,63032.0,62273.0,40687221509,590843,46,61196.0,63032.0,1399-03-27
2020-06-20,64141.0,64141.0,64141.0,64141.0,227266749475,3243193,262,62273.0,64141.0,1399-03-31
2020-06-21,67347.0,67347.0,64988.0,67155.0,451335715695,6151709,872,64141.0,67347.0,1399-04-01
2020-06-22,69168.0,69170.0,65143.0,68814.0,683301183291,9088846,2656,67155.0,69170.0,1399-04-02
2020-06-23,70844.0,70878.0,66750.0,68624.0,734010365986,9790272,3145,68814.0,66750.0,1399-04-03
2020-06-24,66566.0,68649.0,66566.0,66641.0,602414682430,8274193,1391,68624.0,66571.0,1399-04-04
2020-06-27,64642.0,66910.0,64642.0,64809.0,471950255539,6665480,1538,66641.0,64642.0,1399-04-07
2020-06-28,63157.0,66745.0,62865.0,63598.0,537327943001,7733352,1594,64809.0,62865.0,1399-04-08
2020-06-29,61692.0,63598.0,61691.0,61861.0,337894037166,4999585,1299,63598.0,62333.0,1399-04-09
2020-06-30,60059.0,63716.0,60059.0,63367.0,358944519605,5184851,1220,61861.0,61326.0,1399-04-10
2020-07-01,63020.0,64977.0,61555.0,63281.0,482932828610,6985254,1680,63367.0,63260.0,1399-04-11
2020-07-04,64988.0,64988.0,61383.0,63042.0,107263013796,1557384,1033,63281.0,61383.0,1399-04-14
2020-07-05,61151.0,62791.0,61151.0,61196.0,1576445171608,23578881,2044,63042.0,61151.0,1399-04-15
2020-07-06,60869.0,63032.0,60869.0,62572.0,487776041142,7135250,3662,61196.0,61326.0,1399-04-16
2020-07-07,63065.0,63065.0,60696.0,60997.0,62349811110,937432,856,62572.0,60696.0,1399-04-17
2020-08-04,63615.0,65523.0,63157.0,64761.0,337505316167,4770230,1145,60997.0,65523.0,1399-05-14
2020-08-05,66703.0,66703.0,62818.0,63352.0,333438119220,4817575,1832,64761.0,62818.0,1399-05-15
2020-08-09,61452.0,61452.0,61452.0,62276.0,38313743160,570680,509,63352.0,61452.0,1399-05-19
2020-08-10,60407.0,60407.0,60407.0,61688.0,20929971440,317140,168,62276.0,60407.0,1399-05-20
2020-08-11,58604.0,58604.0,58604.0,61536.0,3173832846,49571,80,61688.0,58604.0,1399-05-21
2020-08-12,59691.0,59691.0,59691.0,59691.0,67074048594,1028538,105,61536.0,59691.0,1399-05-22
2020-08-15,57900.0,57900.0,57900.0,57900.0,64197378562,1014866,57,59691.0,57900.0,1399-05-25
2020-08-16,56164.0,56164.0,56164.0,56164.0,62238920640,1014324,85,57900.0,56164.0,1399-05-26
2020-08-17,53356.0,53356.0,53356.0,53356.0,121855112392,2090426,383,56164.0,53356.0,1399-05-27
2020-08-18,51756.0,54910.0,51756.0,52346.0,635408993698,11110657,2443,53356.0,53500.0,1399-05-28
2020-08-19,52345.0,52345.0,50776.0,51805.0,29478948480,525882,385,52346.0,50776.0,1399-05-29
2020-08-22,50343.0,53134.0,50252.0,50585.0,79825907986,1444413,473,51805.0,50252.0,1399-06-01
2020-08-23,49068.0,49068.0,49068.0,50512.0,2618161112,48839,59,50585.0,49068.0,1399-06-02
2020-08-24,47987.0,47987.0,47987.0,47987.0,54416720072,1037972,111,50512.0,47987.0,1399-06-03
2020-08-25,46548.0,47987.0,46548.0,46598.0,173616643206,3410304,954,47987.0,46548.0,1399-06-04
2020-08-26,45218.0,47996.0,45200.0,46577.0,190412359511,3741915,1805,46598.0,47996.0,1399-06-05
2020-08-31,47974.0,47974.0,45180.0,47240.0,595098415553,11530761,1237,46577.0,46681.0,1399-06-10
2020-09-01,45823.0,47240.0,45823.0,45975.0,51842247204,1032137,247,47240.0,45823.0,1399-06-11
2020-09-02,44596.0,45766.0,44596.0,44602.0,74351672954,1525857,330,45975.0,44596.0,1399-06-12
2020-09-05,43935.0,45939.0,43264.0,43404.0,133125771799,2807384,656,44602.0,43264.0,1399-06-15
2020-09-06,43020.0,43020.0,42103.0,42145.0,47770897246,1037512,216,43404.0,42103.0,1399-06-16
2020-09-07,40881.0,40881.0,40881.0,40881.0,47015534199,1052673,97,42145.0,40881.0,1399-06-17
2020-09-08,39655.0,39655.0,39655.0,39655.0,44396962184,1024766,47,40881.0,39655.0,1399-06-18
2020-09-09,37673.0,40881.0,37673.0,38633.0,83590424643,1980477,1049,39655.0,40457.0,1399-06-19
2020-09-12,39792.0,39792.0,38544.0,39777.0,66095398486,1520946,404,38633.0,39569.0,1399-06-22
