date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2018-06-30,672.0,681.0,647.0,656.0,12638643359,11111363,895,681.0,648.0,1397-04-09
2018-07-01,659.0,659.0,624.0,626.0,7247193193,6681937,451,656.0,624.0,1397-04-10
2018-07-02,626.0,652.0,612.0,637.0,4869277247,4412765,379,626.0,639.0,1397-04-11
2018-07-03,652.0,658.0,635.0,644.0,5773282501,5179481,353,637.0,637.0,1397-04-12
2018-07-04,644.0,644.0,614.0,621.0,7035629244,6540556,546,644.0,615.0,1397-04-13
2018-07-07,606.0,618.0,591.0,601.0,3450130496,3312419,361,621.0,600.0,1397-04-16
2018-07-08,600.0,631.0,590.0,630.0,38654930774,35441558,1582,601.0,631.0,1397-04-17
2018-07-10,641.0,660.0,637.0,651.0,11252928438,9982385,849,630.0,641.0,1397-04-19
2018-07-11,645.0,645.0,618.0,622.0,10233341066,9504067,729,651.0,618.0,1397-04-20
2018-07-14,616.0,618.0,592.0,599.0,7604824021,7336302,711,622.0,592.0,1397-04-23
2018-07-15,607.0,616.0,592.0,597.0,7134087688,6902492,450,599.0,595.0,1397-04-24
2018-07-16,605.0,619.0,583.0,595.0,7757681887,7524242,555,597.0,588.0,1397-04-25
2018-07-17,589.0,603.0,580.0,589.0,4704292176,4610178,403,595.0,588.0,1397-04-26
2018-07-18,589.0,600.0,581.0,587.0,7988960061,7856419,565,589.0,589.0,1397-04-27
2018-07-21,589.0,597.0,578.0,585.0,8768915341,8647283,644,587.0,578.0,1397-04-30
2018-07-22,591.0,600.0,581.0,589.0,6401428823,6274662,558,585.0,583.0,1397-04-31
2018-07-23,592.0,595.0,566.0,576.0,4632555541,4643808,418,589.0,571.0,1397-05-01
2018-07-24,576.0,577.0,548.0,554.0,9938514157,10357624,790,576.0,555.0,1397-05-02
2018-07-25,559.0,564.0,537.0,552.0,4807623609,5022542,442,554.0,555.0,1397-05-03
2018-07-28,560.0,580.0,560.0,580.0,86183822159,85865661,2456,552.0,580.0,1397-05-06
2018-07-29,608.0,608.0,589.0,607.0,39604011761,37659336,1490,580.0,608.0,1397-05-07
2018-07-30,618.0,637.0,614.0,633.0,29715782418,27104915,1311,607.0,637.0,1397-05-08
2018-07-31,662.0,664.0,652.0,663.0,10672893764,9294507,429,633.0,664.0,1397-05-09
2018-08-01,684.0,684.0,670.0,683.0,4871181708,4119020,203,663.0,675.0,1397-05-10
2018-08-04,649.0,649.0,616.0,630.0,36261337788,33215343,1767,683.0,621.0,1397-05-13
2018-08-05,623.0,661.0,623.0,652.0,45692039114,40441176,2174,630.0,648.0,1397-05-14
2018-08-06,675.0,681.0,620.0,639.0,51634499122,46638935,2717,652.0,620.0,1397-05-15
2018-08-07,611.0,633.0,607.0,610.0,21929718083,20750626,1188,639.0,607.0,1397-05-16
2018-08-08,596.0,623.0,584.0,596.0,17867038145,17296904,1134,610.0,596.0,1397-05-17
2018-08-11,606.0,625.0,596.0,616.0,16398560292,15360971,1065,596.0,615.0,1397-05-20
2018-08-12,618.0,623.0,606.0,614.0,14334830791,13490519,803,616.0,616.0,1397-05-21
2018-08-13,615.0,619.0,598.0,609.0,14021255328,13286935,632,614.0,609.0,1397-05-22
2018-08-14,607.0,619.0,601.0,613.0,11005741129,10359046,630,609.0,609.0,1397-05-23
2018-08-15,610.0,617.0,595.0,604.0,6128508088,5851982,476,613.0,612.0,1397-05-24
2018-08-18,618.0,618.0,601.0,608.0,5265242763,4999534,388,604.0,607.0,1397-05-27
2018-08-19,611.0,626.0,600.0,611.0,13937344101,13169758,847,608.0,608.0,1397-05-28
2018-08-20,611.0,634.0,608.0,620.0,19415718379,18079520,1141,611.0,618.0,1397-05-29
2018-08-21,618.0,618.0,602.0,609.0,19199481649,18202540,1140,620.0,614.0,1397-05-30
2018-08-25,615.0,639.0,612.0,631.0,11878252853,10868264,623,609.0,639.0,1397-06-03
2018-08-26,662.0,662.0,641.0,660.0,28810059714,25199609,1318,631.0,662.0,1397-06-04
2018-08-27,680.0,693.0,652.0,681.0,39043276829,33083330,1808,660.0,693.0,1397-06-05
2018-08-28,715.0,715.0,690.0,713.0,54973948433,44505196,2088,681.0,715.0,1397-06-06
2018-08-29,748.0,748.0,748.0,748.0,7167174192,5530227,154,713.0,748.0,1397-06-07
2018-09-01,725.0,750.0,689.0,719.0,30381422279,24385469,1370,748.0,712.0,1397-06-10
2018-09-02,717.0,717.0,683.0,690.0,8500273312,7109724,541,719.0,683.0,1397-06-11
2018-09-03,670.0,724.0,664.0,705.0,47265239105,38663454,2400,690.0,724.0,1397-06-12
2018-09-04,741.0,741.0,708.0,737.0,52138701341,40850869,2197,705.0,716.0,1397-06-13
2018-09-05,727.0,735.0,705.0,718.0,24203504945,19456351,1351,737.0,722.0,1397-06-14
2018-09-08,739.0,754.0,728.0,752.0,40521837117,31127210,1812,718.0,749.0,1397-06-17
2018-09-09,765.0,770.0,734.0,750.0,35688635566,27476058,2019,752.0,750.0,1397-06-18
2018-09-10,752.0,787.0,752.0,778.0,29601202514,21956385,1620,750.0,779.0,1397-06-19
2018-09-11,798.0,817.0,768.0,805.0,39993730268,28684320,1753,778.0,817.0,1397-06-20
2018-09-12,844.0,844.0,844.0,844.0,6277190227,4290629,186,805.0,844.0,1397-06-21
2018-09-15,887.0,887.0,811.0,870.0,45564963084,30226045,1690,844.0,838.0,1397-06-24
2018-09-16,838.0,889.0,827.0,847.0,46479627157,31660369,1883,870.0,870.0,1397-06-25
2018-09-17,889.0,889.0,866.0,889.0,12008467875,7798375,287,847.0,889.0,1397-06-26
2018-09-18,933.0,933.0,933.0,933.0,4784132199,2958647,153,889.0,933.0,1397-06-27
2018-09-22,980.0,980.0,980.0,980.0,7623821713,4492529,168,933.0,980.0,1397-06-31
2018-09-23,1028.0,1028.0,1028.0,1028.0,3269559800,1835800,80,980.0,1028.0,1397-07-01
2018-09-25,1079.0,1133.0,1079.0,1075.0,985162672,505948,27,1028.0,1133.0,1397-07-03
2018-09-30,1128.0,1184.0,1128.0,1184.0,23996808775,11695233,386,1075.0,1184.0,1397-07-08
2018-10-01,1243.0,1243.0,1126.0,1195.0,122111903292,58981252,3549,1184.0,1172.0,1397-07-09
2018-10-02,1135.0,1135.0,1135.0,1135.0,15230203653,7742859,392,1195.0,1135.0,1397-07-10
2018-10-03,1079.0,1079.0,1079.0,1079.0,5781684216,3093464,167,1135.0,1079.0,1397-07-11
2018-10-06,1027.0,1114.0,1025.0,1066.0,50792971239,27497571,1369,1079.0,1025.0,1397-07-14
2018-10-07,1013.0,1013.0,1013.0,1044.0,758984850,432470,33,1066.0,1013.0,1397-07-15
2018-10-08,992.0,992.0,992.0,992.0,2855106009,1660911,50,1044.0,992.0,1397-07-16
2018-10-09,943.0,1004.0,943.0,959.0,50068325478,30121432,1719,992.0,943.0,1397-07-17
2018-10-10,928.0,930.0,911.0,917.0,11626878712,7319107,306,959.0,911.0,1397-07-18
2018-10-13,872.0,872.0,872.0,903.0,475998810,315231,20,917.0,872.0,1397-07-21
2018-10-14,858.0,858.0,858.0,899.0,153123825,102975,15,903.0,858.0,1397-07-22
2018-10-15,854.0,919.0,854.0,877.0,59606218998,39226601,2143,899.0,898.0,1397-07-23
2018-10-16,912.0,912.0,844.0,878.0,37157595000,24432249,1413,877.0,881.0,1397-07-24
2018-10-17,861.0,889.0,834.0,861.0,29928084424,20067461,1300,878.0,877.0,1397-07-25
2018-10-20,880.0,903.0,880.0,899.0,4139005559,2656485,199,861.0,903.0,1397-07-28
2018-10-21,944.0,944.0,906.0,943.0,118481708297,72548050,2195,899.0,944.0,1397-07-29
2018-10-22,975.0,987.0,913.0,961.0,32003728527,19220157,1377,943.0,950.0,1397-07-30
2018-10-23,919.0,939.0,913.0,917.0,3833906245,2414798,192,961.0,913.0,1397-08-01
2018-10-24,871.0,872.0,871.0,871.0,8218098887,5446043,277,917.0,871.0,1397-08-02
2018-10-27,828.0,840.0,828.0,828.0,17982738999,12530021,664,871.0,828.0,1397-08-05
