date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2019-04-17,5970.0,6149.0,5802.0,6020.0,14570003049,2408256,611,5797.0,6060.0,1398-01-28
2019-04-20,6268.0,6622.0,6124.0,6475.0,12119903125,1862643,503,6020.0,6622.0,1398-01-31
2019-04-22,6707.0,7015.0,6547.0,6829.0,25168958480,3667107,863,6475.0,6866.0,1398-02-02
2019-04-23,6866.0,7264.0,6766.0,6972.0,15782676924,2252375,576,6829.0,6883.0,1398-02-03
2019-04-24,7064.0,7064.0,6716.0,6848.0,9392037506,1364806,349,6972.0,6866.0,1398-02-04
2019-04-27,6866.0,6965.0,6627.0,6751.0,10924928936,1610249,411,6848.0,6766.0,1398-02-07
2019-04-28,6766.0,7064.0,6766.0,6936.0,7062270645,1013165,305,6751.0,6995.0,1398-02-08
2019-04-29,7216.0,7216.0,6876.0,6987.0,6933110916,987355,258,6936.0,7016.0,1398-02-09
2019-04-30,7205.0,7205.0,6571.0,6835.0,14901090073,2169428,488,6987.0,6876.0,1398-02-10
2019-05-01,6962.0,7025.0,6647.0,6947.0,7044976711,1008979,339,6835.0,6876.0,1398-02-11
2019-05-04,6788.0,7164.0,6788.0,7028.0,9295852521,1316078,379,6947.0,7005.0,1398-02-14
2019-05-05,7026.0,7730.0,7026.0,7367.0,23513327936,3175594,556,7028.0,7730.0,1398-02-15
2019-05-06,8100.0,8104.0,7323.0,8013.0,30881053381,3834920,726,7367.0,8104.0,1398-02-16
2019-05-07,8105.0,8297.0,7212.0,7402.0,24311777447,3268093,629,8013.0,7309.0,1398-02-17
2019-05-08,7047.0,8100.0,7047.0,7654.0,15136540337,1967777,531,7402.0,8047.0,1398-02-18
2019-05-11,7572.0,8357.0,7572.0,8036.0,18410686238,2279661,608,7654.0,8040.0,1398-02-21
2019-05-12,7969.0,8306.0,7463.0,7952.0,9662872202,1209069,365,8036.0,8119.0,1398-02-22
2019-05-13,8060.0,8289.0,7960.0,8123.0,6540419845,801103,212,7952.0,8159.0,1398-02-23
2019-05-14,8111.0,8208.0,7881.0,8040.0,13141470222,1626368,434,8123.0,8104.0,1398-02-24
2019-05-15,8040.0,8208.0,7960.0,8039.0,8145991898,1008270,302,8040.0,8050.0,1398-02-25
2019-05-18,8010.0,8061.0,7613.0,7961.0,6474129525,809190,266,8039.0,7960.0,1398-02-28
2019-05-19,7503.0,8655.0,7503.0,8241.0,10458170271,1262796,308,7961.0,8655.0,1398-02-29
2019-05-20,8358.0,8756.0,8159.0,8454.0,9506753934,1118980,310,8241.0,8490.0,1398-02-30
2019-05-21,8499.0,9055.0,8458.0,8743.0,10171493685,1157558,393,8454.0,8756.0,1398-02-31
2019-05-22,8746.0,9254.0,8498.0,8848.0,7848107598,882597,241,8743.0,8955.0,1398-03-01
2019-05-25,8560.0,9124.0,8560.0,8712.0,5581140739,637471,189,8848.0,8687.0,1398-03-04
2019-05-26,8712.0,9134.0,8567.0,8675.0,5180810311,594269,230,8712.0,8612.0,1398-03-05
2019-05-28,8637.0,9103.0,8637.0,8914.0,8539794615,953243,371,8675.0,8668.0,1398-03-07
2019-05-29,8916.0,9093.0,8697.0,8879.0,2563235921,287260,148,8914.0,8935.0,1398-03-08
2019-06-01,8886.0,9042.0,8084.0,8566.0,2964588345,344340,144,8879.0,8607.0,1398-03-11
2019-06-02,8547.0,8547.0,7960.0,8214.0,7757077812,939657,392,8566.0,7960.0,1398-03-12
2019-06-03,7960.0,8458.0,7960.0,8258.0,7255135599,874198,251,8214.0,8199.0,1398-03-13
2019-06-08,8259.0,8398.0,7761.0,8073.0,5035493583,620659,272,8258.0,8000.0,1398-03-18
2019-06-09,8856.0,8856.0,7962.0,8566.0,4553817435,528977,193,8073.0,8458.0,1398-03-19
