date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-03-25,6.0,6.0,6.0,6.0,275300,100,1,0.0,6.0,1380-01-05
2001-04-09,6.0,6.0,6.0,6.0,2477700,900,1,6.0,6.0,1380-01-20
2001-04-10,6.0,6.0,6.0,6.0,990000,360,1,6.0,6.0,1380-01-21
2001-04-11,6.0,6.0,6.0,6.0,10291300,3740,4,6.0,6.0,1380-01-22
2001-04-18,6.0,6.0,6.0,6.0,412950,150,3,6.0,6.0,1380-01-29
2003-08-12,13.0,13.0,13.0,13.0,66002000,11000,5,6.0,13.0,1382-05-21
2003-08-17,13.0,13.0,13.0,13.0,4045348,674,1,13.0,13.0,1382-05-26
2003-08-18,13.0,13.0,13.0,13.0,11607868,1934,4,13.0,13.0,1382-05-27
2003-08-19,13.0,13.0,13.0,13.0,13876624,2312,3,13.0,13.0,1382-05-28
2003-08-23,14.0,14.0,14.0,14.0,10133616,1608,5,13.0,14.0,1382-06-01
2003-08-24,15.0,15.0,15.0,15.0,28022995,4235,7,14.0,15.0,1382-06-02
2003-08-25,15.0,15.0,15.0,15.0,3639898,524,2,15.0,15.0,1382-06-03
2003-08-26,15.0,15.0,15.0,15.0,8030732,1156,2,15.0,15.0,1382-06-04
2003-08-27,16.0,16.0,16.0,16.0,7600348,1042,2,15.0,16.0,1382-06-05
2003-08-30,17.0,17.0,16.0,16.0,1148336,150,2,16.0,16.0,1382-06-08
2003-08-31,17.0,17.0,17.0,17.0,75492564,9858,22,16.0,17.0,1382-06-09
2003-09-01,18.0,18.0,18.0,18.0,9543480,1187,2,17.0,18.0,1382-06-10
2003-09-02,19.0,19.0,18.0,18.0,5723274,678,3,18.0,18.0,1382-06-11
2003-09-03,19.0,19.0,19.0,19.0,59169978,7009,12,18.0,19.0,1382-06-12
2003-09-06,20.0,20.0,20.0,20.0,22762752,2568,5,19.0,20.0,1382-06-15
2003-09-07,20.0,20.0,20.0,20.0,54185354,5822,14,20.0,20.0,1382-06-16
2003-09-08,20.0,22.0,20.0,21.0,67386570,7059,20,20.0,21.0,1382-06-17
2003-09-09,21.0,21.0,21.0,21.0,66921320,6865,19,21.0,21.0,1382-06-18
2003-09-13,21.0,21.0,21.0,21.0,70574686,7415,15,21.0,21.0,1382-06-22
2003-09-14,22.0,22.0,21.0,22.0,53762922,5475,22,21.0,22.0,1382-06-23
2003-09-15,21.0,23.0,21.0,21.0,213891047,22402,45,22.0,21.0,1382-06-24
2003-09-16,22.0,22.0,22.0,22.0,92012685,9183,24,21.0,22.0,1382-06-25
2003-09-17,23.0,23.0,23.0,23.0,135127074,12846,28,22.0,23.0,1382-06-26
2003-09-20,23.0,24.0,22.0,23.0,269048528,25405,45,23.0,23.0,1382-06-29
2003-09-21,24.0,24.0,24.0,24.0,104706579,9421,15,23.0,24.0,1382-06-30
2003-09-22,24.0,26.0,24.0,25.0,50619686,4405,15,24.0,25.0,1382-06-31
2003-09-23,26.0,26.0,25.0,25.0,2097260,180,3,25.0,25.0,1382-07-01
2003-09-27,25.0,25.0,25.0,25.0,24541000,2134,9,25.0,25.0,1382-07-05
2003-09-28,25.0,25.0,24.0,25.0,7048250,638,4,25.0,25.0,1382-07-06
2003-09-30,24.0,24.0,24.0,24.0,15406580,1430,3,25.0,24.0,1382-07-08
2003-10-01,23.0,23.0,23.0,23.0,10009056,967,2,24.0,23.0,1382-07-09
2003-10-04,22.0,22.0,22.0,22.0,21362712,2121,7,23.0,22.0,1382-07-12
2003-10-05,22.0,22.0,22.0,22.0,2580620,258,2,22.0,22.0,1382-07-13
2003-10-06,21.0,21.0,21.0,21.0,167373161,17499,31,22.0,21.0,1382-07-14
2003-10-07,21.0,21.0,21.0,21.0,40819152,4268,9,21.0,21.0,1382-07-15
2003-10-08,21.0,21.0,21.0,21.0,123163977,12881,21,21.0,21.0,1382-07-16
2003-10-11,22.0,22.0,22.0,22.0,53718689,5351,7,21.0,22.0,1382-07-19
2003-10-13,22.0,23.0,22.0,23.0,61458440,5894,9,22.0,23.0,1382-07-21
2003-10-14,24.0,24.0,24.0,24.0,116431980,10635,25,23.0,24.0,1382-07-22
2003-10-15,23.0,25.0,23.0,25.0,201728486,17989,38,24.0,25.0,1382-07-23
2003-10-18,26.0,26.0,25.0,26.0,249226913,21185,51,25.0,26.0,1382-07-26
2003-10-19,26.0,27.0,26.0,27.0,160598167,13305,31,26.0,27.0,1382-07-27
2003-10-20,26.0,28.0,26.0,27.0,62576185,5107,10,27.0,27.0,1382-07-28
2003-10-21,28.0,28.0,27.0,28.0,106469782,8391,14,27.0,28.0,1382-07-29
2003-10-22,28.0,29.0,28.0,29.0,116570730,8924,12,28.0,29.0,1382-07-30
2003-10-25,29.0,29.0,29.0,29.0,26311120,1975,3,29.0,29.0,1382-08-03
2003-10-26,29.0,31.0,29.0,30.0,63772098,4630,15,29.0,30.0,1382-08-04
2003-10-27,29.0,32.0,29.0,30.0,115452813,8351,8,30.0,30.0,1382-08-05
2003-10-28,32.0,32.0,32.0,32.0,19043072,1312,4,30.0,32.0,1382-08-06
2003-10-29,32.0,32.0,32.0,32.0,21918830,1510,7,32.0,32.0,1382-08-07
2003-11-01,33.0,33.0,32.0,33.0,141969639,9496,20,32.0,33.0,1382-08-10
2003-11-02,35.0,35.0,34.0,34.0,19587516,1248,4,33.0,34.0,1382-08-11
2003-11-03,36.0,36.0,36.0,36.0,107514534,6622,14,34.0,36.0,1382-08-12
2003-11-04,38.0,38.0,38.0,38.0,75853332,4450,5,36.0,38.0,1382-08-13
2003-11-05,39.0,39.0,39.0,39.0,91936889,5137,5,38.0,39.0,1382-08-14
2003-11-08,39.0,41.0,39.0,41.0,58673280,3153,4,39.0,41.0,1382-08-17
2003-11-09,39.0,43.0,39.0,42.0,152962592,7972,9,41.0,42.0,1382-08-18
2003-11-10,42.0,44.0,42.0,43.0,98766630,5010,8,42.0,43.0,1382-08-19
2004-04-25,14.0,14.0,14.0,14.0,6500000,1000,1,43.0,14.0,1383-02-06
2004-04-26,14.0,14.0,14.0,14.0,4381000,674,1,14.0,14.0,1383-02-07
2004-04-27,15.0,15.0,15.0,15.0,49171150,7246,11,14.0,15.0,1383-02-08
2004-04-28,15.0,15.0,15.0,15.0,153638309,22666,15,15.0,15.0,1383-02-09
2004-05-01,15.0,15.0,15.0,15.0,62662150,9215,9,15.0,15.0,1383-02-12
2004-05-02,15.0,15.0,15.0,15.0,103484717,15199,14,15.0,15.0,1383-02-13
2004-05-03,15.0,15.0,15.0,15.0,156320531,22977,6,15.0,15.0,1383-02-14
2004-05-04,16.0,16.0,15.0,15.0,5997560,845,2,15.0,15.0,1383-02-15
2004-05-05,16.0,16.0,16.0,16.0,13431911,1892,4,15.0,16.0,1383-02-16
2004-05-08,16.0,16.0,16.0,16.0,38079572,5396,8,16.0,16.0,1383-02-19
2004-05-09,16.0,16.0,15.0,15.0,71752583,10215,7,16.0,15.0,1383-02-20
2004-05-10,15.0,15.0,15.0,15.0,10489508,1523,3,15.0,15.0,1383-02-21
2004-05-12,15.0,15.0,15.0,15.0,11078671,1598,3,15.0,15.0,1383-02-23
2004-05-15,15.0,15.0,15.0,15.0,6034276,873,5,15.0,15.0,1383-02-26
2004-05-16,15.0,15.0,15.0,15.0,2550190,368,2,15.0,15.0,1383-02-27
2004-05-18,15.0,15.0,15.0,15.0,7459913,1099,3,15.0,15.0,1383-02-29
2004-05-19,15.0,15.0,15.0,15.0,658972,97,2,15.0,15.0,1383-02-30
2004-05-26,15.0,15.0,15.0,15.0,3449719,510,3,15.0,15.0,1383-03-06
2004-06-02,15.0,15.0,15.0,15.0,1077510,160,2,15.0,15.0,1383-03-13
2004-06-07,15.0,15.0,15.0,15.0,16782500,2500,1,15.0,15.0,1383-03-18
2004-08-17,13.0,13.0,13.0,13.0,5989000,1000,1,15.0,13.0,1383-05-27
2004-09-08,13.0,13.0,13.0,13.0,19887670,3495,3,13.0,13.0,1383-06-18
2004-10-27,12.0,12.0,12.0,12.0,2756000,500,2,13.0,12.0,1383-08-06
2004-10-30,12.0,12.0,12.0,12.0,1047400,200,1,12.0,12.0,1383-08-09
2004-11-08,11.0,11.0,11.0,11.0,10968684,2204,5,12.0,11.0,1383-08-18
2004-11-20,11.0,11.0,11.0,11.0,5997320,1205,3,11.0,11.0,1383-08-30
