date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-03-28,24.0,24.0,24.0,24.0,430200,200,1,0.0,24.0,1380-01-08
2001-04-11,24.0,24.0,24.0,24.0,24549363,11413,13,24.0,24.0,1380-01-22
2001-04-14,24.0,24.0,24.0,24.0,612750,285,1,24.0,24.0,1380-01-25
2001-04-17,24.0,24.0,24.0,24.0,2151000,1000,1,24.0,24.0,1380-01-28
2001-05-08,25.0,25.0,25.0,25.0,1129000,500,1,24.0,25.0,1380-02-18
2001-05-09,25.0,25.0,25.0,25.0,16716600,7400,7,25.0,25.0,1380-02-19
2001-05-15,25.0,25.0,25.0,25.0,645525,285,1,25.0,25.0,1380-02-25
2001-07-10,26.0,26.0,26.0,26.0,33292000,14000,5,25.0,26.0,1380-04-19
2001-08-08,27.0,27.0,27.0,27.0,24383424,9769,11,26.0,27.0,1380-05-17
2001-09-04,33.0,37.0,33.0,37.0,6268328,2060,3,27.0,37.0,1380-06-13
2001-11-14,39.0,39.0,39.0,39.0,7512312,2136,2,37.0,39.0,1380-08-23
2002-03-10,41.0,41.0,41.0,41.0,3700000,1000,1,39.0,41.0,1380-12-19
2002-05-25,43.0,48.0,43.0,48.0,127013000,31000,4,41.0,48.0,1381-03-04
2002-06-15,50.0,50.0,50.0,50.0,6995187,1527,2,48.0,50.0,1381-03-25
2002-06-16,53.0,53.0,53.0,53.0,336623040,69984,57,50.0,53.0,1381-03-26
2002-08-28,55.0,55.0,55.0,55.0,184325000,36500,4,53.0,55.0,1381-06-06
2002-09-16,58.0,58.0,58.0,58.0,81799256,15428,25,55.0,58.0,1381-06-25
2002-09-30,61.0,61.0,58.0,58.0,39177376,7308,9,58.0,58.0,1381-07-08
2002-10-01,61.0,61.0,61.0,61.0,4520404,812,1,58.0,61.0,1381-07-09
2002-10-07,62.0,62.0,62.0,62.0,13775580,2436,3,61.0,62.0,1381-07-15
