date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2019-09-04,3680.0,3680.0,3680.0,3680.0,789995094100,99999379,645144,466.0,3680.0,1398-06-13
2019-09-07,3864.0,3864.0,3864.0,3864.0,789750360,95208,671,3680.0,3864.0,1398-06-16
2019-09-08,4057.0,4057.0,4057.0,4057.0,1190833824,136736,965,3864.0,4057.0,1398-06-17
2019-09-11,4259.0,4259.0,4259.0,4259.0,1680584904,183791,1272,4057.0,4259.0,1398-06-20
2019-09-14,4472.0,4472.0,4472.0,4472.0,3168915661,330061,2259,4259.0,4472.0,1398-06-23
2019-09-15,4696.0,4696.0,4696.0,4696.0,3598473436,356956,2444,4472.0,4696.0,1398-06-24
2019-09-16,4930.0,4930.0,4930.0,4930.0,3612088910,341246,2320,4696.0,4930.0,1398-06-25
2019-09-17,5177.0,5177.0,5177.0,5177.0,4333993212,389958,2664,4930.0,5177.0,1398-06-26
2019-09-18,5435.0,5435.0,5435.0,5435.0,7862152116,673764,4591,5177.0,5435.0,1398-06-27
2019-09-21,5707.0,5707.0,5707.0,5707.0,1609361460,131355,865,5435.0,5707.0,1398-06-30
2019-09-24,5992.0,6291.0,5992.0,6229.0,25749537892,1925403,12887,5707.0,6291.0,1398-07-02
2019-09-25,6541.0,6541.0,6541.0,6541.0,26638081218,1897029,13397,6229.0,6541.0,1398-07-03
2019-09-28,6868.0,6868.0,6868.0,6868.0,9386974016,636664,4459,6541.0,6868.0,1398-07-06
2019-09-29,7211.0,7211.0,7211.0,7211.0,11475275769,741249,5072,6868.0,7211.0,1398-07-07
2019-09-30,7571.0,7571.0,7571.0,7571.0,15387421885,946627,6379,7211.0,7571.0,1398-07-08
2019-10-01,7950.0,7950.0,7950.0,7950.0,35251257021,2065463,10904,7571.0,7950.0,1398-07-09
2019-10-02,8347.0,8347.0,8347.0,8347.0,167596441600,9352480,46774,7950.0,8347.0,1398-07-10
2019-10-05,8477.0,8495.0,7930.0,8423.0,183208765718,10130806,39333,8347.0,8347.0,1398-07-13
2019-10-06,8002.0,8002.0,8002.0,8002.0,34392556100,2001895,9676,8423.0,8002.0,1398-07-14
2019-10-07,7602.0,7602.0,7602.0,7602.0,7534393798,461638,796,8002.0,7602.0,1398-07-15
2019-10-08,7222.0,7222.0,7222.0,7222.0,6784972495,437599,581,7602.0,7222.0,1398-07-16
2019-10-09,6861.0,6861.0,6861.0,6861.0,8889216210,603477,908,7222.0,6861.0,1398-07-17
2019-10-12,6894.0,7204.0,6518.0,7100.0,321942944895,21119596,105411,6861.0,7204.0,1398-07-20
2019-10-13,7244.0,7455.0,6745.0,6977.0,222711988783,14868621,71127,7100.0,6954.0,1398-07-21
2019-10-14,6894.0,7325.0,6684.0,7145.0,204519416901,13332165,41725,6977.0,7325.0,1398-07-22
2019-10-15,7406.0,7427.0,6788.0,6953.0,168190337570,11266858,17799,7145.0,6857.0,1398-07-23
2019-10-16,6852.0,7126.0,6606.0,6861.0,129632656769,8800159,17126,6953.0,6677.0,1398-07-24
2019-10-20,6714.0,6889.0,6519.0,6603.0,28627010150,2019218,3399,6861.0,6519.0,1398-07-28
2019-10-21,6274.0,6520.0,6274.0,6348.0,96864889107,7107383,12424,6603.0,6475.0,1398-07-29
2019-10-22,6568.0,6665.0,6335.0,6587.0,95870692570,6779011,11585,6348.0,6522.0,1398-07-30
