date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2004-11-30,902.0,902.0,902.0,902.0,21888900,3267,1,902.0,902.0,1383-09-10
2004-12-04,902.0,902.0,902.0,902.0,8041200,1200,2,902.0,902.0,1383-09-14
2004-12-05,902.0,903.0,902.0,903.0,948908623,141418,4,902.0,903.0,1383-09-15
2004-12-07,903.0,903.0,903.0,903.0,1476420,220,1,903.0,903.0,1383-09-17
2004-12-11,903.0,903.0,903.0,903.0,305548408,45528,6,903.0,903.0,1383-09-21
2004-12-12,922.0,922.0,922.0,922.0,39149590,5716,3,903.0,922.0,1383-09-22
2004-12-13,915.0,915.0,915.0,915.0,16048000,2360,1,922.0,915.0,1383-09-23
2004-12-18,916.0,942.0,916.0,942.0,453821740,64844,9,915.0,942.0,1383-09-28
2004-12-20,969.0,969.0,969.0,969.0,147880261,20539,5,942.0,969.0,1383-09-30
2004-12-21,1066.0,1066.0,1066.0,1066.0,158360000,20000,2,969.0,1066.0,1383-10-01
2004-12-22,1066.0,1070.0,1066.0,1070.0,16840740,2119,3,1066.0,1070.0,1383-10-02
2004-12-25,1070.0,1070.0,1070.0,1070.0,40049150,5037,3,1070.0,1070.0,1383-10-05
2004-12-26,1070.0,1070.0,1070.0,1070.0,10764300,1354,3,1070.0,1070.0,1383-10-06
2004-12-27,1070.0,1070.0,1070.0,1070.0,19880000,2500,1,1070.0,1070.0,1383-10-07
2004-12-28,1070.0,1071.0,1070.0,1070.0,19681700,2475,4,1070.0,1070.0,1383-10-08
2004-12-29,1070.0,1070.0,1070.0,1070.0,175301795,22045,4,1070.0,1070.0,1383-10-09
2005-01-01,1070.0,1070.0,1070.0,1070.0,57843525,7275,2,1070.0,1070.0,1383-10-12
2005-01-02,1070.0,1070.0,1070.0,1070.0,24250550,3050,4,1070.0,1070.0,1383-10-13
2005-01-05,1070.0,1070.0,1070.0,1070.0,3760823,473,1,1070.0,1070.0,1383-10-16
2005-01-10,1062.0,1063.0,1062.0,1062.0,79096260,10020,5,1070.0,1062.0,1383-10-21
2005-01-17,1053.0,1053.0,1053.0,1053.0,25587040,3272,2,1062.0,1053.0,1383-10-28
2011-10-05,968.0,1137.0,968.0,1082.0,10770930,10475,5,1053.0,1137.0,1390-07-13
2011-10-08,1168.0,1168.0,1168.0,1168.0,11100,10,1,1082.0,1168.0,1390-07-16
2011-10-09,1261.0,1261.0,1261.0,1261.0,1198,1,1,1168.0,1261.0,1390-07-17
2011-10-10,1361.0,1361.0,1361.0,1361.0,94942404,73428,5,1261.0,1361.0,1390-07-18
2011-10-11,1469.0,1469.0,1469.0,1469.0,1312316780,940055,78,1361.0,1469.0,1390-07-19
2011-10-26,1514.0,1514.0,1514.0,1514.0,934700,650,1,1469.0,1514.0,1390-08-04
2011-10-29,1514.0,1514.0,1514.0,1514.0,790900,550,1,1514.0,1514.0,1390-08-07
2011-11-02,1393.0,1393.0,1393.0,1393.0,1763683362,1333094,62,1514.0,1393.0,1390-08-11
2012-03-07,1000.0,1000.0,1000.0,1000.0,3277019300,3449494,69,1393.0,1000.0,1390-12-17
2018-12-19,800.0,800.0,550.0,577.0,162667100,282122,53,1000.0,550.0,1397-09-28
2018-12-22,500.0,500.0,500.0,500.0,1278470500,2556941,306,577.0,500.0,1397-10-01
2018-12-24,500.0,500.0,400.0,433.0,61077300,141070,24,500.0,400.0,1397-10-03
2018-12-26,440.0,440.0,425.0,437.0,604200480,1381917,158,433.0,425.0,1397-10-05
2018-12-29,440.0,450.0,440.0,440.0,3403148640,7730447,410,437.0,450.0,1397-10-08
2018-12-31,440.0,451.0,440.0,441.0,398413026,903819,80,440.0,451.0,1397-10-10
2019-01-02,460.0,460.0,403.0,412.0,50274694,122011,12,441.0,403.0,1397-10-12
2019-01-05,400.0,400.0,399.0,400.0,521906000,1305680,105,412.0,399.0,1397-10-15
2019-01-07,399.0,399.0,390.0,393.0,232292478,591322,49,400.0,390.0,1397-10-17
2019-01-09,399.0,399.0,399.0,399.0,601630155,1507845,145,393.0,399.0,1397-10-19
2019-01-12,399.0,399.0,380.0,396.0,272322573,687364,67,399.0,380.0,1397-10-22
2019-01-14,399.0,399.0,380.0,390.0,88339151,226429,19,396.0,380.0,1397-10-24
2019-01-16,377.0,377.0,374.0,377.0,490801356,1302570,89,390.0,374.0,1397-10-26
2019-01-19,369.0,369.0,351.0,356.0,154616301,433747,31,377.0,351.0,1397-10-29
2019-01-21,349.0,349.0,349.0,349.0,13611000,39000,4,356.0,349.0,1397-11-01
2019-01-23,266.0,266.0,266.0,266.0,111773732,420202,30,349.0,266.0,1397-11-03
2019-01-26,280.0,280.0,280.0,280.0,567517720,2026849,204,266.0,280.0,1397-11-06
2019-01-28,280.0,280.0,279.0,279.0,212011590,759487,39,280.0,279.0,1397-11-08
2019-01-30,260.0,261.0,260.0,260.0,658401773,2531770,184,279.0,261.0,1397-11-10
2019-02-02,288.0,288.0,280.0,288.0,534265152,1856754,123,260.0,280.0,1397-11-13
2019-02-04,280.0,280.0,280.0,280.0,56000000,200000,9,288.0,280.0,1397-11-15
2019-02-06,241.0,246.0,241.0,241.0,763759193,3164543,172,280.0,246.0,1397-11-17
2019-02-13,244.0,244.0,240.0,244.0,793541716,3254233,184,241.0,240.0,1397-11-24
2019-02-16,244.0,244.0,215.0,238.0,112061210,470094,30,244.0,215.0,1397-11-27
2019-02-18,238.0,238.0,238.0,238.0,132615742,557209,36,238.0,238.0,1397-11-29
2019-02-20,238.0,238.0,220.0,234.0,96041182,410032,22,238.0,220.0,1397-12-01
2019-02-23,202.0,202.0,202.0,202.0,32068914,158757,10,234.0,202.0,1397-12-04
2019-02-25,202.0,204.0,202.0,202.0,484872756,2400033,130,202.0,204.0,1397-12-06
2019-02-27,219.0,229.0,219.0,220.0,371003559,1685861,91,202.0,229.0,1397-12-08
2019-03-02,220.0,235.0,220.0,222.0,699965340,3157797,159,220.0,235.0,1397-12-11
2019-03-04,222.0,233.0,222.0,224.0,618672529,2761980,118,222.0,233.0,1397-12-13
2019-03-06,224.0,249.0,224.0,229.0,632528766,2756384,128,224.0,249.0,1397-12-15
2019-03-09,224.0,250.0,224.0,225.0,64809040,287585,20,229.0,250.0,1397-12-18
2019-03-11,235.0,242.0,235.0,237.0,84813929,357190,29,225.0,242.0,1397-12-20
2019-03-13,250.0,250.0,250.0,250.0,898303500,3593214,179,237.0,250.0,1397-12-22
2019-03-16,270.0,290.0,270.0,273.0,3171487590,11596427,508,250.0,290.0,1397-12-25
2019-06-03,1200.0,1200.0,1200.0,1200.0,7548000,6290,1,273.0,1200.0,1398-03-13
2019-06-10,1200.0,1200.0,930.0,932.0,1175700000,1261000,27,1200.0,930.0,1398-03-20
2019-06-12,932.0,932.0,932.0,932.0,34786054676,37324093,778,932.0,932.0,1398-03-22
2019-06-15,932.0,932.0,932.0,932.0,34484000000,37000000,806,932.0,932.0,1398-03-25
2019-06-17,932.0,932.0,932.0,932.0,34484000000,37000000,830,932.0,932.0,1398-03-27
2019-06-19,932.0,932.0,932.0,932.0,11112571520,11923360,254,932.0,932.0,1398-03-29
