date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-03-26,0.0,0.0,0.0,0.0,1980300,943,2,0.0,0.0,1380-01-06
2001-03-26,4737.0,4737.0,4737.0,4737.0,1980300,943,2,0.0,4737.0,1380-01-06
2001-04-07,4737.0,4737.0,4737.0,4737.0,1486800,708,1,4737.0,4737.0,1380-01-18
2001-04-07,4737.0,4737.0,4737.0,4737.0,1486800,708,1,4737.0,4737.0,1380-01-18
2001-04-08,4737.0,4737.0,4737.0,4737.0,991200,472,1,4737.0,4737.0,1380-01-19
2001-04-08,4737.0,4737.0,4737.0,4737.0,991200,472,1,4737.0,4737.0,1380-01-19
2001-04-09,4737.0,4737.0,4737.0,4737.0,178500,85,1,4737.0,4737.0,1380-01-20
2001-04-09,4737.0,4737.0,4737.0,4737.0,178500,85,1,4737.0,4737.0,1380-01-20
2001-04-11,4692.0,4692.0,4692.0,4692.0,2080000,1000,1,4737.0,4692.0,1380-01-22
2001-04-11,4647.0,4647.0,4647.0,4647.0,2080000,1000,1,4692.0,4647.0,1380-01-22
2001-04-23,4415.0,4415.0,4415.0,4415.0,294424,149,1,4647.0,4415.0,1380-02-03
2001-04-23,4194.0,4194.0,4194.0,4194.0,294424,149,1,4415.0,4194.0,1380-02-03
2001-04-24,4192.0,4192.0,4192.0,4192.0,888750,450,2,4194.0,4192.0,1380-02-04
2001-04-24,4190.0,4190.0,4190.0,4190.0,888750,450,2,4192.0,4190.0,1380-02-04
2001-05-21,3982.0,3982.0,3982.0,3982.0,925361,493,1,4190.0,3982.0,1380-02-31
2001-05-21,3784.0,3784.0,3784.0,3784.0,925361,493,1,3982.0,3784.0,1380-02-31
2001-05-23,3770.0,3770.0,3770.0,3770.0,6898430,3689,5,3784.0,3770.0,1380-03-02
2001-05-23,3756.0,3756.0,3756.0,3756.0,6898430,3689,5,3770.0,3756.0,1380-03-02
2001-06-12,3569.0,3569.0,3569.0,3569.0,1990240,1120,1,3756.0,3569.0,1380-03-22
