date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-09-08,1603.0,1603.0,1603.0,1603.0,10966200,4476,1,1603.0,1603.0,1380-06-17
2005-03-13,1387.0,1387.0,1387.0,1387.0,92012240,43402,6,1603.0,1387.0,1383-12-23
2005-11-14,242.0,262.0,196.0,241.0,9203680,25010,4,1387.0,241.0,1384-08-23
2005-11-26,248.0,264.0,232.0,245.0,24718076,65924,16,241.0,245.0,1384-09-05
2005-11-27,245.0,245.0,245.0,245.0,5066000,13536,3,245.0,245.0,1384-09-06
2005-11-29,236.0,236.0,236.0,236.0,18600525,51525,15,245.0,236.0,1384-09-08
2005-11-30,236.0,236.0,229.0,230.0,285862645,816584,10,236.0,230.0,1384-09-09
2005-12-03,230.0,253.0,230.0,239.0,6758538,18504,6,230.0,239.0,1384-09-12
2005-12-06,262.0,262.0,230.0,253.0,1592830,4115,3,239.0,253.0,1384-09-15
2005-12-11,265.0,265.0,265.0,265.0,429300,1060,1,253.0,265.0,1384-09-20
2005-12-12,265.0,278.0,265.0,268.0,2024790,4950,4,265.0,268.0,1384-09-21
2005-12-14,241.0,241.0,241.0,241.0,922500,2500,1,268.0,241.0,1384-09-23
2005-12-17,262.0,262.0,262.0,262.0,2166800,5417,3,241.0,262.0,1384-09-26
2005-12-18,255.0,255.0,249.0,253.0,10433860,27010,6,262.0,253.0,1384-09-27
2005-12-19,255.0,255.0,242.0,246.0,8854870,23513,10,253.0,246.0,1384-09-28
2005-12-21,253.0,253.0,253.0,253.0,7740000,20000,2,246.0,253.0,1384-09-30
2005-12-24,253.0,253.0,253.0,253.0,193500,500,1,253.0,253.0,1384-10-03
2005-12-31,247.0,248.0,247.0,247.0,1140490,3010,5,253.0,247.0,1384-10-10
2006-01-07,229.0,229.0,229.0,229.0,3500000,10000,2,247.0,229.0,1384-10-17
2006-01-08,229.0,230.0,229.0,229.0,118689,339,5,229.0,229.0,1384-10-18
2006-01-09,230.0,230.0,229.0,229.0,5643249,16109,9,229.0,229.0,1384-10-19
2006-01-10,230.0,245.0,230.0,234.0,6697764,18679,6,229.0,234.0,1384-10-20
2006-01-14,234.0,234.0,234.0,234.0,1074000,3000,1,234.0,234.0,1384-10-24
2006-01-16,211.0,211.0,211.0,211.0,5593068,17316,6,234.0,211.0,1384-10-26
2006-03-01,65.0,98.0,65.0,69.0,236106060,2207010,48,211.0,69.0,1384-12-10
2006-03-04,69.0,69.0,69.0,69.0,732354,6909,1,69.0,69.0,1384-12-13
2009-04-05,2224.0,2225.0,2224.0,2224.0,41492900,12206,3,69.0,2225.0,1388-01-16
2009-05-04,2224.0,2224.0,2224.0,2224.0,3246045,955,1,2224.0,2224.0,1388-02-14
2011-01-22,2047.0,2047.0,2047.0,2047.0,17016711,8313,4,2224.0,2047.0,1389-11-02
2011-01-23,1884.0,1884.0,1884.0,1884.0,9457680,5020,4,2047.0,1884.0,1389-11-03
2011-01-24,1735.0,1735.0,1734.0,1735.0,68488580,39478,7,1884.0,1734.0,1389-11-04
2011-02-06,1736.0,1736.0,1736.0,1736.0,4423328,2548,1,1735.0,1736.0,1389-11-17
2011-02-08,1874.0,1874.0,1874.0,1874.0,5622000,3000,1,1736.0,1874.0,1389-11-19
2011-02-09,2000.0,2023.0,2000.0,2004.0,35525000,17728,2,1874.0,2023.0,1389-11-20
2011-02-13,2130.0,2130.0,1900.0,2075.0,8866360,4272,3,2004.0,2129.0,1389-11-24
2011-02-14,2000.0,2000.0,2000.0,2000.0,6000000,3000,1,2075.0,2000.0,1389-11-25
2011-02-15,2000.0,2000.0,2000.0,2000.0,8674000,4337,2,2000.0,2000.0,1389-11-26
2011-02-20,2010.0,2010.0,2010.0,2010.0,57166410,28441,3,2000.0,2010.0,1389-12-01
2011-02-23,1910.0,1910.0,1910.0,1910.0,1910000,1000,1,2010.0,1910.0,1389-12-04
2011-02-27,2000.0,2000.0,2000.0,2000.0,1600000000,800000,16,1910.0,2000.0,1389-12-08
2011-03-02,1999.0,2000.0,1999.0,1999.0,45325272,22670,3,2000.0,2000.0,1389-12-11
2011-05-31,1820.0,1820.0,1820.0,1820.0,364000000,200000,8,1999.0,1820.0,1390-03-10
2011-06-01,1820.0,1820.0,1820.0,1820.0,350408240,192532,8,1820.0,1820.0,1390-03-11
2013-03-12,340.0,367.0,313.0,336.0,63063832,187794,32,1820.0,363.0,1391-12-22
2013-03-13,346.0,362.0,330.0,356.0,120364882,338487,52,336.0,362.0,1391-12-23
2013-03-16,356.0,380.0,356.0,374.0,65181025,174157,25,356.0,379.0,1391-12-26
2013-03-17,380.0,380.0,380.0,380.0,1987400,5230,3,374.0,380.0,1391-12-27
2013-03-18,381.0,410.0,380.0,405.0,460674888,1138057,165,380.0,407.0,1391-12-28
2013-03-25,437.0,437.0,437.0,437.0,56810,130,2,405.0,437.0,1392-01-05
2013-03-26,471.0,471.0,471.0,471.0,15491661,32891,6,437.0,471.0,1392-01-06
2013-03-27,508.0,508.0,508.0,508.0,102128320,201040,19,471.0,508.0,1392-01-07
2013-03-30,548.0,548.0,548.0,548.0,49153408,89696,19,508.0,548.0,1392-01-10
2013-03-31,591.0,591.0,591.0,591.0,67965000,115000,5,548.0,591.0,1392-01-11
2013-04-03,621.0,631.0,570.0,600.0,215838259,359443,52,591.0,590.0,1392-01-14
2013-04-06,617.0,648.0,617.0,646.0,174557201,270019,39,600.0,648.0,1392-01-17
2013-04-07,697.0,697.0,696.0,697.0,421479592,604710,53,646.0,697.0,1392-01-18
2013-04-08,751.0,752.0,720.0,742.0,328889569,443154,96,697.0,752.0,1392-01-19
2013-04-09,800.0,801.0,800.0,801.0,548019220,684273,97,742.0,801.0,1392-01-20
2013-04-10,864.0,865.0,771.0,806.0,820913990,1018749,135,801.0,810.0,1392-01-21
2013-04-13,830.0,841.0,742.0,817.0,533812855,653736,89,806.0,835.0,1392-01-24
2013-04-15,810.0,830.0,752.0,801.0,296574568,370103,61,817.0,752.0,1392-01-26
2013-04-16,804.0,804.0,737.0,739.0,424363683,574280,86,801.0,737.0,1392-01-27
2013-04-17,737.0,737.0,680.0,682.0,176510720,258954,24,739.0,680.0,1392-01-28
2013-04-20,628.0,690.0,628.0,667.0,135243181,202876,47,682.0,668.0,1392-01-31
2013-04-21,715.0,720.0,662.0,719.0,285906379,397483,63,667.0,719.0,1392-02-01
2013-04-22,733.0,748.0,720.0,737.0,234094463,317783,60,719.0,747.0,1392-02-02
2013-04-23,776.0,795.0,770.0,788.0,308672282,391834,62,737.0,795.0,1392-02-03
2013-04-24,840.0,851.0,840.0,851.0,217061090,255183,50,788.0,851.0,1392-02-04
2013-04-27,919.0,919.0,900.0,918.0,781922053,851993,120,851.0,919.0,1392-02-07
2013-04-28,991.0,991.0,980.0,991.0,692122411,698539,86,918.0,991.0,1392-02-08
2013-04-29,1070.0,1070.0,1070.0,1070.0,6420,6,2,991.0,1070.0,1392-02-09
2013-04-30,1155.0,1155.0,1155.0,1155.0,324081450,280590,19,1070.0,1155.0,1392-02-10
2013-05-01,1240.0,1247.0,1064.0,1231.0,1649126330,1339975,201,1155.0,1247.0,1392-02-11
2013-05-04,1329.0,1329.0,1300.0,1328.0,1203830752,906695,141,1231.0,1329.0,1392-02-14
2013-05-05,1434.0,1434.0,1320.0,1411.0,2265751586,1605952,165,1328.0,1350.0,1392-02-15
2013-05-06,1333.0,1333.0,1299.0,1303.0,74085429,56871,20,1411.0,1299.0,1392-02-16
2013-05-07,1199.0,1373.0,1199.0,1201.0,473972210,394560,28,1303.0,1199.0,1392-02-17
2013-05-08,1120.0,1129.0,1105.0,1107.0,328365345,296516,40,1201.0,1105.0,1392-02-18
2013-05-11,1107.0,1179.0,1019.0,1075.0,946457326,880331,93,1107.0,1179.0,1392-02-21
2013-05-12,1161.0,1161.0,1161.0,1161.0,167493987,144267,13,1075.0,1161.0,1392-02-22
2013-05-13,1253.0,1253.0,1069.0,1112.0,292130524,262775,51,1161.0,1070.0,1392-02-23
2013-05-14,1031.0,1040.0,1024.0,1025.0,259273752,252844,41,1112.0,1025.0,1392-02-24
2013-05-15,951.0,1104.0,951.0,1016.0,248501636,244658,37,1025.0,980.0,1392-02-25
2013-05-18,965.0,965.0,935.0,954.0,239722681,251268,29,1016.0,935.0,1392-02-28
2013-05-19,878.0,940.0,878.0,893.0,111733367,125139,14,954.0,913.0,1392-02-29
2013-05-20,960.0,960.0,900.0,928.0,155216767,167281,21,893.0,960.0,1392-02-30
2013-09-08,1100.0,1100.0,1100.0,1100.0,16500000,15000,1,928.0,1100.0,1392-06-17
2013-09-11,1188.0,1188.0,1188.0,1188.0,6534000,5500,1,1100.0,1188.0,1392-06-20
2013-09-14,1188.0,1188.0,1188.0,1188.0,380160000,320000,7,1188.0,1188.0,1392-06-23
2013-09-17,1093.0,1093.0,1093.0,1093.0,5465000,5000,1,1188.0,1093.0,1392-06-26
2013-09-18,1006.0,1007.0,1006.0,1006.0,1358453812,1350302,72,1093.0,1006.0,1392-06-27
