date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-04-14,0.0,0.0,0.0,0.0,988383,183,1,0.0,0.0,1380-01-25
2001-05-01,0.0,0.0,0.0,0.0,1036800,192,1,0.0,0.0,1380-02-11
2001-05-05,0.0,0.0,0.0,0.0,567000,105,1,0.0,0.0,1380-02-15
2001-05-06,0.0,0.0,0.0,0.0,3142800,582,3,0.0,0.0,1380-02-16
2001-05-07,0.0,0.0,0.0,0.0,972000,180,1,0.0,0.0,1380-02-17
2001-05-08,0.0,0.0,0.0,0.0,648000,120,1,0.0,0.0,1380-02-18
2001-08-20,0.0,0.0,0.0,0.0,10000000,2000,1,0.0,0.0,1380-05-29
2001-09-17,0.0,0.0,0.0,0.0,7445250000,1201000,2,0.0,0.0,1380-06-26
2001-09-25,0.0,0.0,0.0,0.0,5250000,1000,1,0.0,0.0,1380-07-03
2001-09-30,0.0,0.0,0.0,0.0,5512000,1000,1,0.0,0.0,1380-07-08
2001-10-03,0.0,0.0,0.0,0.0,6783950,1230,3,0.0,0.0,1380-07-11
2001-10-10,0.0,0.0,0.0,0.0,2895000,500,1,0.0,0.0,1380-07-18
2001-10-14,0.0,0.0,0.0,0.0,2967000,500,1,0.0,0.0,1380-07-22
2002-02-02,0.0,0.0,0.0,0.0,12772200,2100,2,0.0,0.0,1380-11-13
2002-02-03,0.0,0.0,0.0,0.0,49872000,8000,3,0.0,0.0,1380-11-14
2002-04-21,0.0,0.0,0.0,0.0,6389000,1000,2,0.0,0.0,1381-02-01
2002-04-22,0.0,0.0,0.0,0.0,9822000,1500,3,0.0,0.0,1381-02-02
2002-04-28,0.0,0.0,0.0,0.0,6039900,900,2,0.0,0.0,1381-02-08
2002-04-30,0.0,0.0,0.0,0.0,2033400,300,1,0.0,0.0,1381-02-10
2002-05-06,0.0,0.0,0.0,0.0,2053500,300,1,0.0,0.0,1381-02-16
2002-05-18,0.0,0.0,0.0,0.0,1382600,200,1,0.0,0.0,1381-02-28
2002-05-19,0.0,0.0,0.0,0.0,1396400,200,1,0.0,0.0,1381-02-29
2002-05-20,0.0,0.0,0.0,0.0,141027051,20001,3,0.0,0.0,1381-02-30
2002-06-19,0.0,1.0,0.0,1.0,920023640,114367,16,0.0,1.0,1381-03-29
2002-06-22,1.0,1.0,1.0,1.0,1739400,200,1,1.0,1.0,1381-04-01
2002-06-25,1.0,1.0,1.0,1.0,2608783000,201000,2,1.0,1.0,1381-04-04
2002-07-01,1.0,1.0,1.0,1.0,25610690,2845,2,1.0,1.0,1381-04-10
2002-08-13,1.0,1.0,1.0,1.0,46400000,5200,2,1.0,1.0,1381-05-22
2002-08-28,1.0,1.0,1.0,1.0,19311600,1936,4,1.0,1.0,1381-06-06
2002-09-01,1.0,1.0,1.0,1.0,6663300,668,2,1.0,1.0,1381-06-10
2002-09-02,1.0,1.0,1.0,1.0,134183700,13452,3,1.0,1.0,1381-06-11
2002-09-07,1.0,1.0,1.0,1.0,428925,43,1,1.0,1.0,1381-06-16
2002-09-09,1.0,1.0,1.0,1.0,47385000,5000,6,1.0,1.0,1381-06-18
2002-09-15,1.0,1.0,1.0,1.0,8036216,848,3,1.0,1.0,1381-06-24
2002-09-17,1.0,1.0,1.0,1.0,16144000,1700,3,1.0,1.0,1381-06-26
2002-09-18,1.0,1.0,1.0,1.0,2441500,257,1,1.0,1.0,1381-06-27
2002-09-22,1.0,1.0,1.0,1.0,9203000,1000,1,1.0,1.0,1381-06-31
2002-09-24,1.0,1.0,1.0,1.0,18406000,2000,3,1.0,1.0,1381-07-02
2002-09-25,1.0,1.0,1.0,1.0,17483800,1900,1,1.0,1.0,1381-07-03
2002-09-28,1.0,1.0,1.0,1.0,524514,57,1,1.0,1.0,1381-07-06
2002-09-29,1.0,1.0,1.0,1.0,12249878,1269,3,1.0,1.0,1381-07-07
2002-10-01,1.0,1.0,1.0,1.0,12908432,1336,2,1.0,1.0,1381-07-09
2002-10-07,1.0,1.0,1.0,1.0,23140490,2395,1,1.0,1.0,1381-07-15
2002-10-08,1.0,1.0,1.0,1.0,9203000,1000,1,1.0,1.0,1381-07-16
2002-10-09,1.0,1.0,1.0,1.0,349676,38,1,1.0,1.0,1381-07-17
2002-10-13,1.0,1.0,1.0,1.0,11411720,1240,2,1.0,1.0,1381-07-21
2002-10-27,1.0,1.0,1.0,1.0,6148272,668,1,1.0,1.0,1381-08-05
2002-10-28,1.0,1.0,1.0,1.0,6148240,668,2,1.0,1.0,1381-08-06
2002-10-30,1.0,1.0,1.0,1.0,22750000,2500,1,1.0,1.0,1381-08-08
2002-11-04,1.0,1.0,1.0,1.0,10510500,1105,2,1.0,1.0,1381-08-13
2002-11-05,1.0,1.0,1.0,1.0,10032000,1000,1,1.0,1.0,1381-08-14
2002-11-06,1.0,1.0,1.0,1.0,42132000,4000,1,1.0,1.0,1381-08-15
2002-11-09,1.0,1.0,1.0,1.0,10531000,1000,1,1.0,1.0,1381-08-18
2002-11-10,1.0,1.0,1.0,1.0,5350732,508,2,1.0,1.0,1381-08-19
2002-11-11,1.0,1.0,1.0,1.0,10532000,1000,1,1.0,1.0,1381-08-20
2002-11-12,1.0,1.0,1.0,1.0,11584100,1100,2,1.0,1.0,1381-08-21
2002-11-17,1.0,1.0,1.0,1.0,294896,28,1,1.0,1.0,1381-08-26
2002-12-09,1.0,1.0,1.0,1.0,7033372,668,1,1.0,1.0,1381-09-18
2002-12-23,1.0,1.0,1.0,1.0,1453907017,138818,11,1.0,1.0,1381-10-02
2003-01-11,1.0,1.0,1.0,1.0,1759011,167,1,1.0,1.0,1381-10-21
2003-01-19,1.0,1.0,1.0,1.0,8773989,833,2,1.0,1.0,1381-10-29
2003-02-01,1.0,1.0,1.0,1.0,19043060,1808,4,1.0,1.0,1381-11-12
2003-02-19,1.0,1.0,1.0,1.0,7267770,690,3,1.0,1.0,1381-11-30
2003-02-24,0.0,0.0,0.0,0.0,16500000,3000,1,1.0,0.0,1381-12-05
2003-02-26,0.0,0.0,0.0,0.0,3465000,600,1,0.0,0.0,1381-12-07
2003-03-10,0.0,0.0,0.0,0.0,5776701,1000,2,0.0,0.0,1381-12-19
2003-03-17,0.0,0.0,0.0,0.0,964592,167,1,0.0,0.0,1381-12-26
2003-03-31,0.0,0.0,0.0,0.0,2893776,501,1,0.0,0.0,1382-01-11
2003-04-05,0.0,0.0,0.0,0.0,3733880,646,1,0.0,0.0,1382-01-16
2003-04-07,0.0,0.0,0.0,0.0,10715046,1853,2,0.0,0.0,1382-01-18
2003-04-08,0.0,0.0,0.0,0.0,11564000,2000,1,0.0,0.0,1382-01-19
2003-05-21,0.0,0.0,0.0,0.0,32772376,5668,2,0.0,0.0,1382-02-31
2003-07-12,0.0,0.0,0.0,0.0,35007000,5001,2,0.0,0.0,1382-04-21
2003-08-30,0.0,0.0,0.0,0.0,734650,100,2,0.0,0.0,1382-06-08
2003-09-13,0.0,0.0,0.0,0.0,2450000,350,2,0.0,0.0,1382-06-22
2003-09-15,0.0,0.0,0.0,0.0,59549000,8507,3,0.0,0.0,1382-06-24
2003-10-05,0.0,0.0,0.0,0.0,1449591,207,2,0.0,0.0,1382-07-13
2003-11-02,0.0,0.0,0.0,0.0,2975000,425,1,0.0,0.0,1382-08-11
2003-11-15,0.0,0.0,0.0,0.0,532000,76,1,0.0,0.0,1382-08-24
2003-11-17,0.0,0.0,0.0,0.0,7000000,1000,1,0.0,0.0,1382-08-26
2003-12-13,0.0,0.0,0.0,0.0,3542000,506,1,0.0,0.0,1382-09-22
2003-12-14,0.0,0.0,0.0,0.0,23345000,3335,7,0.0,0.0,1382-09-23
2003-12-28,0.0,0.0,0.0,0.0,1155000,165,1,0.0,0.0,1382-10-07
2003-12-30,0.0,0.0,0.0,0.0,70000,10,1,0.0,0.0,1382-10-09
2004-01-05,0.0,0.0,0.0,0.0,3500000,500,2,0.0,0.0,1382-10-15
2004-01-10,0.0,0.0,0.0,0.0,1372307900,196100,3,0.0,0.0,1382-10-20
2004-01-14,0.0,0.0,0.0,0.0,1382177051,197510,6,0.0,0.0,1382-10-24
2004-01-19,0.0,0.0,0.0,0.0,3569980,510,4,0.0,0.0,1382-10-29
2004-01-25,0.0,0.0,0.0,0.0,3044980,435,2,0.0,0.0,1382-11-05
2004-01-28,0.0,0.0,0.0,0.0,475864,68,1,0.0,0.0,1382-11-08
2004-02-16,0.0,0.0,0.0,0.0,1301405664,195668,4,0.0,0.0,1382-11-27
2004-02-22,0.0,0.0,0.0,0.0,1270498000,191000,2,0.0,0.0,1382-12-03
2004-02-25,0.0,0.0,0.0,0.0,1448836960,217863,4,0.0,0.0,1382-12-06
2004-02-28,0.0,0.0,0.0,0.0,1306921500,196500,2,0.0,0.0,1382-12-09
2004-04-05,0.0,0.0,0.0,0.0,14612247,2197,3,0.0,0.0,1383-01-17
2004-08-29,0.0,0.0,0.0,0.0,378000000,90000,9,0.0,0.0,1383-06-08
2004-08-31,0.0,0.0,0.0,0.0,837900000,199500,2,0.0,0.0,1383-06-10
2004-09-01,0.0,0.0,0.0,0.0,837900000,199500,2,0.0,0.0,1383-06-11
2004-09-04,0.0,0.0,0.0,0.0,4200000,1000,1,0.0,0.0,1383-06-14
2004-09-07,0.0,0.0,0.0,0.0,2988310,678,2,0.0,0.0,1383-06-17
2004-09-15,0.0,0.0,0.0,0.0,1379120,310,2,0.0,0.0,1383-06-25
2004-11-21,0.0,0.0,0.0,0.0,4312640,1010,2,0.0,0.0,1383-09-01
2004-11-22,0.0,0.0,0.0,0.0,837876000,196500,2,0.0,0.0,1383-09-02
2004-11-23,0.0,0.0,0.0,0.0,844992690,196510,3,0.0,0.0,1383-09-03
2004-11-24,0.0,0.0,0.0,0.0,14342400,3200,1,0.0,0.0,1383-09-04
2004-11-27,0.0,0.0,0.0,0.0,15059200,3200,1,0.0,0.0,1383-09-07
2004-11-28,0.0,0.0,0.0,0.0,271725354,54994,10,0.0,0.0,1383-09-08
2004-11-29,0.0,0.0,0.0,0.0,179535928,34606,4,0.0,0.0,1383-09-09
2004-11-30,0.0,0.0,0.0,0.0,17430400,3200,3,0.0,0.0,1383-09-10
2004-12-01,0.0,0.0,0.0,0.0,18300800,3200,3,0.0,0.0,1383-09-11
2004-12-04,0.0,0.0,0.0,0.0,19212800,3200,4,0.0,0.0,1383-09-14
2004-12-05,0.0,0.0,0.0,0.0,20172800,3200,1,0.0,0.0,1383-09-15
2004-12-06,0.0,0.0,0.0,0.0,21180800,3200,1,0.0,0.0,1383-09-16
2004-12-07,0.0,0.0,0.0,0.0,22236800,3200,1,0.0,0.0,1383-09-17
2004-12-11,0.0,0.0,0.0,0.0,23347200,3200,1,0.0,0.0,1383-09-21
2004-12-12,0.0,0.0,0.0,0.0,24512000,3200,3,0.0,0.0,1383-09-22
2004-12-13,0.0,0.0,0.0,0.0,29155875,3625,2,0.0,0.0,1383-09-23
2004-12-14,1.0,1.0,1.0,1.0,27024000,3200,1,0.0,1.0,1383-09-24
2004-12-15,1.0,1.0,1.0,1.0,28374400,3200,1,1.0,1.0,1383-09-25
2004-12-18,1.0,1.0,1.0,1.0,89376000,9600,3,1.0,1.0,1383-09-28
2004-12-19,1.0,1.0,1.0,1.0,31280000,3200,1,1.0,1.0,1383-09-29
2004-12-20,1.0,1.0,1.0,1.0,90570975,8825,8,1.0,1.0,1383-09-30
2004-12-21,1.0,1.0,1.0,1.0,63179688,5863,5,1.0,1.0,1383-10-01
2004-12-22,1.0,1.0,1.0,1.0,43762552,3868,2,1.0,1.0,1383-10-02
2004-12-25,1.0,1.0,1.0,1.0,45947972,3868,2,1.0,1.0,1383-10-05
2004-12-26,1.0,1.0,1.0,1.0,48241696,3868,2,1.0,1.0,1383-10-06
2004-12-28,1.0,1.0,1.0,1.0,1068484390,81690,28,1.0,1.0,1383-10-08
2004-12-29,1.0,1.0,1.0,1.0,141718951,10839,10,1.0,1.0,1383-10-09
2005-01-01,1.0,1.0,1.0,1.0,174956194,13772,13,1.0,1.0,1383-10-12
2005-01-02,1.0,1.0,1.0,1.0,49478185,3895,7,1.0,1.0,1383-10-13
2005-01-03,1.0,1.0,1.0,1.0,6389210,511,3,1.0,1.0,1383-10-14
2005-01-04,1.0,1.0,1.0,1.0,13652435,1076,4,1.0,1.0,1383-10-15
2005-01-05,1.0,1.0,1.0,1.0,6338000,500,2,1.0,1.0,1383-10-16
2005-01-08,1.0,1.0,1.0,1.0,26081730,2048,5,1.0,1.0,1383-10-19
2005-01-09,1.0,1.0,1.0,1.0,204530,16,2,1.0,1.0,1383-10-20
2005-01-10,1.0,1.0,1.0,1.0,12184427,959,4,1.0,1.0,1383-10-21
2005-01-11,1.0,1.0,1.0,1.0,8476660,678,3,1.0,1.0,1383-10-22
2005-01-17,1.0,1.0,1.0,1.0,2102630,165,2,1.0,1.0,1383-10-28
2005-01-18,1.0,1.0,1.0,1.0,28803758,2393,6,1.0,1.0,1383-10-29
2005-01-19,1.0,1.0,1.0,1.0,9513660,780,1,1.0,1.0,1383-10-30
2005-01-23,1.0,1.0,1.0,1.0,51096007,4027,5,1.0,1.0,1383-11-04
2005-01-24,1.0,1.0,1.0,1.0,10267640,790,2,1.0,1.0,1383-11-05
2005-01-30,1.0,1.0,1.0,1.0,797830,60,2,1.0,1.0,1383-11-11
2005-01-31,1.0,1.0,1.0,1.0,10100278,754,3,1.0,1.0,1383-11-12
2005-02-01,1.0,1.0,1.0,1.0,54256000,4000,2,1.0,1.0,1383-11-13
2005-02-02,1.0,1.0,1.0,1.0,56968000,4000,1,1.0,1.0,1383-11-14
2005-02-05,1.0,1.0,1.0,1.0,960632838,64271,11,1.0,1.0,1383-11-17
2005-02-08,1.0,1.0,1.0,1.0,18786766,1257,6,1.0,1.0,1383-11-20
2005-02-23,1.0,1.0,1.0,1.0,3136440,210,2,1.0,1.0,1383-12-05
2005-04-12,1.0,1.0,1.0,1.0,37591890,2411,13,1.0,1.0,1384-01-23
2005-04-13,1.0,1.0,1.0,1.0,7795500,500,2,1.0,1.0,1384-01-24
2005-04-16,1.0,1.0,1.0,1.0,170378960,10408,3,1.0,1.0,1384-01-27
2005-04-17,1.0,1.0,1.0,1.0,174998330,10190,4,1.0,1.0,1384-01-28
2005-04-23,1.0,1.0,1.0,1.0,3416850,199,7,1.0,1.0,1384-02-03
2005-08-15,1.0,1.0,1.0,1.0,34000000,2000,3,1.0,1.0,1384-05-24
2005-08-27,1.0,1.0,1.0,1.0,331470,20,2,1.0,1.0,1384-06-05
2005-11-08,1.0,1.0,1.0,1.0,35656648000,2097500,2,1.0,1.0,1384-08-17
2005-12-20,1.0,1.0,1.0,1.0,790000000,50000,5,1.0,1.0,1384-09-29
2006-01-14,1.0,1.0,1.0,1.0,11925706,774,2,1.0,1.0,1384-10-24
2006-03-13,1.0,1.0,1.0,1.0,455450,30,2,1.0,1.0,1384-12-22
2007-05-29,0.0,0.0,0.0,0.0,2485500,1657,1,1.0,0.0,1386-03-08
2014-11-30,1383.0,1383.0,1383.0,1383.0,15000000,1000,1,0.0,1383.0,1393-09-09
2015-03-10,1660.0,1660.0,1660.0,1660.0,14472000,804,1,1383.0,1660.0,1393-12-19
2015-08-17,1660.0,1660.0,1660.0,1660.0,14900000,1000,1,1660.0,1660.0,1394-05-26
2015-11-16,1660.0,1660.0,1660.0,1660.0,4619000,310,1,1660.0,1660.0,1394-08-25
2016-03-09,2061.0,2061.0,2061.0,2061.0,14874000,804,1,1660.0,2061.0,1394-12-19
2016-04-10,2117.0,2117.0,2005.0,2012.0,14524000,804,2,2061.0,2005.0,1395-01-22
2016-05-04,2005.0,2005.0,2005.0,2005.0,33246000,1847,1,2012.0,2005.0,1395-02-15
2017-11-04,8326.0,8326.0,8326.0,5165.0,120000000,10000,2,2005.0,8326.0,1396-08-13
2017-11-05,9165.0,9165.0,9165.0,5545.0,25072580,1898,2,5165.0,9165.0,1396-08-14
2017-11-06,10060.0,10060.0,10060.0,6674.0,72500000,5000,1,5545.0,10060.0,1396-08-15
2017-11-14,27753.0,27753.0,13876.0,19101.0,5394600268,195950,161,6674.0,13876.0,1396-08-23
2017-11-15,17191.0,19422.0,17191.0,17192.0,1161127404,46860,86,19101.0,17191.0,1396-08-24
2017-11-18,15474.0,15474.0,15474.0,15474.0,205312212,9206,16,17192.0,15474.0,1396-08-27
2017-11-20,13926.0,15312.0,13926.0,14145.0,460573525,22592,61,15474.0,14556.0,1396-08-29
2017-11-21,14563.0,15559.0,14561.0,15536.0,3933783784,175679,117,14145.0,15559.0,1396-08-30
2017-11-22,17089.0,17089.0,15612.0,16745.0,761762725,31563,57,15536.0,16444.0,1396-09-01
2017-11-25,16644.0,16644.0,15071.0,15173.0,464697388,21249,67,16745.0,15071.0,1396-09-04
2017-11-26,13988.0,15191.0,13983.0,14119.0,339130916,16665,56,15173.0,15042.0,1396-09-05
2017-11-28,15125.0,15125.0,12707.0,12910.0,1128501952,60649,44,14119.0,12707.0,1396-09-07
2017-11-29,11934.0,12488.0,11639.0,11766.0,426473382,25149,42,12910.0,11663.0,1396-09-08
2017-12-02,10595.0,11795.0,10595.0,10846.0,410671466,26269,32,11766.0,11379.0,1396-09-11
2017-12-03,11931.0,11931.0,11100.0,11678.0,95388356,5667,17,10846.0,11649.0,1396-09-12
2017-12-04,11794.0,11916.0,10546.0,10947.0,87553752,5549,27,11678.0,11055.0,1396-09-13
2017-12-05,10962.0,11447.0,10563.0,10983.0,82506671,5212,11,10947.0,10617.0,1396-09-14
2017-12-09,10617.0,10754.0,10130.0,10319.0,51936396,3492,16,10983.0,10130.0,1396-09-18
2017-12-10,9716.0,10824.0,9713.0,9952.0,121248259,8453,41,10319.0,9720.0,1396-09-19
2017-12-11,10060.0,10442.0,9450.0,9824.0,109430684,7728,18,9952.0,9450.0,1396-09-20
2017-12-12,10337.0,10337.0,9055.0,9441.0,86934655,6389,16,9824.0,9637.0,1396-09-21
2017-12-13,9575.0,9575.0,8608.0,8703.0,134712700,10739,28,9441.0,8608.0,1396-09-22
2017-12-16,8608.0,8608.0,8326.0,8353.0,41896828,3480,13,8703.0,8326.0,1396-09-25
2017-12-17,8118.0,9188.0,7979.0,8528.0,211394891,17199,38,8353.0,9188.0,1396-09-26
2017-12-18,9380.0,9380.0,9380.0,9380.0,27040000,2000,2,8528.0,9380.0,1396-09-27
2017-12-19,10318.0,10318.0,10060.0,10297.0,354800904,23907,15,9380.0,10318.0,1396-09-28
2017-12-20,11327.0,11327.0,10824.0,11234.0,929416071,57399,60,10297.0,11324.0,1396-09-29
2017-12-23,12348.0,12358.0,11240.0,12297.0,1390565970,78457,91,11234.0,12358.0,1396-10-02
2017-12-24,12558.0,12593.0,11449.0,12294.0,234124587,13213,43,12297.0,11670.0,1396-10-03
2017-12-25,11449.0,11795.0,11065.0,11337.0,412919566,25270,54,12294.0,11170.0,1396-10-04
2017-12-26,11065.0,11101.0,10526.0,10896.0,105250486,6702,19,11337.0,10526.0,1396-10-05
2017-12-27,11101.0,11101.0,9806.0,9924.0,123758104,8652,28,10896.0,10060.0,1396-10-06
2017-12-30,10735.0,10735.0,9925.0,10204.0,8206775,558,6,9924.0,9991.0,1396-10-09
2017-12-31,10546.0,10546.0,9221.0,9448.0,23232718,1706,10,10204.0,9360.0,1396-10-10
2018-01-01,10386.0,10386.0,8504.0,9166.0,940209760,71170,43,9448.0,9344.0,1396-10-11
2018-01-02,9767.0,9767.0,8326.0,8838.0,330847295,25974,35,9166.0,8743.0,1396-10-12
2018-01-03,9707.0,9707.0,8465.0,8576.0,73703061,5963,25,8838.0,8939.0,1396-10-13
2018-01-06,8936.0,9089.0,8503.0,8748.0,84002349,6662,22,8576.0,9019.0,1396-10-16
2018-01-07,9557.0,9557.0,8818.0,9125.0,20807242,1582,5,8748.0,9262.0,1396-10-17
2018-01-08,9258.0,9258.0,9228.0,9253.0,23138529,1735,8,9125.0,9258.0,1396-10-18
2018-01-09,10169.0,10169.0,9228.0,9645.0,39130000,2815,6,9253.0,9353.0,1396-10-19
2018-01-10,9922.0,9922.0,8680.0,8755.0,528715107,41903,23,9645.0,9018.0,1396-10-20
2018-01-13,9318.0,9318.0,9019.0,9023.0,79395971,6105,16,8755.0,9020.0,1396-10-23
2018-01-14,9020.0,9020.0,8395.0,8740.0,80334057,6377,11,9023.0,8812.0,1396-10-24
2018-01-15,9089.0,9614.0,8638.0,9267.0,567211512,42466,81,8740.0,9367.0,1396-10-25
2018-01-16,9915.0,9915.0,9713.0,9727.0,25264165,1802,6,9267.0,9713.0,1396-10-26
2018-01-17,8755.0,10255.0,8755.0,8774.0,1457143884,115226,31,9727.0,8950.0,1396-10-27
2018-01-20,8971.0,9651.0,8971.0,9442.0,1631403466,119874,86,8774.0,9651.0,1396-10-30
2018-01-21,9647.0,9648.0,8985.0,9069.0,387128842,29617,22,9442.0,9020.0,1396-11-01
2018-01-22,9428.0,9976.0,9421.0,9886.0,869878533,61052,51,9069.0,9976.0,1396-11-02
2018-01-23,10199.0,10199.0,9174.0,9421.0,143918212,10599,18,9886.0,9181.0,1396-11-03
2018-01-27,9040.0,9713.0,8812.0,9414.0,412531778,30404,26,9421.0,9713.0,1396-11-07
2018-01-28,9575.0,9713.0,9575.0,9657.0,398189184,28610,18,9414.0,9713.0,1396-11-08
2018-01-29,9711.0,9955.0,9711.0,9796.0,817779025,57919,35,9657.0,9713.0,1396-11-09
2018-01-30,9417.0,9417.0,9417.0,9417.0,30688553,2261,3,9796.0,9417.0,1396-11-10
2018-01-31,10059.0,10359.0,10059.0,10275.0,734351794,49585,21,9417.0,10060.0,1396-11-11
2018-02-03,10275.0,10275.0,9922.0,10255.0,1021633790,69118,26,10275.0,10275.0,1396-11-14
2018-02-04,9242.0,10268.0,9238.0,10196.0,132732609,9032,14,10255.0,10268.0,1396-11-15
2018-02-05,9852.0,11032.0,9715.0,10231.0,783569606,53137,22,10196.0,10231.0,1396-11-16
2018-02-06,9541.0,9713.0,9540.0,9643.0,127804230,9195,17,10231.0,9645.0,1396-11-17
2018-02-07,9713.0,10060.0,9713.0,9843.0,143925000,10145,17,9643.0,9783.0,1396-11-18
2018-02-12,9103.0,9783.0,9103.0,9747.0,116108520,8265,7,9843.0,9367.0,1396-11-23
2018-02-13,9781.0,9781.0,9436.0,9499.0,33201200,2425,6,9747.0,9505.0,1396-11-24
2018-02-14,9249.0,9713.0,9249.0,9331.0,22837000,1698,3,9499.0,9713.0,1396-11-25
2018-02-17,9227.0,9227.0,9227.0,9227.0,78464100,5900,4,9331.0,9227.0,1396-11-28
2018-02-18,9228.0,9707.0,9228.0,9377.0,218136140,16140,14,9227.0,9707.0,1396-11-29
2018-02-19,9020.0,9023.0,8881.0,8972.0,223848200,17310,16,9377.0,8888.0,1396-11-30
2018-02-21,9606.0,9607.0,9089.0,9378.0,652400470,48264,19,8972.0,9089.0,1396-12-02
