date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-09-22,670.0,670.0,670.0,670.0,52800000000,440000,2936,28.0,670.0,1400-06-31
2021-09-25,690.0,690.0,690.0,690.0,105158880000,850800,6015,670.0,690.0,1400-07-03
2021-09-26,711.0,711.0,711.0,711.0,15635713944,122818,877,690.0,711.0,1400-07-04
2021-09-28,732.0,732.0,693.0,731.0,132405737426,1011449,12704,711.0,732.0,1400-07-06
2021-09-29,754.0,767.0,720.0,759.0,200331845214,1473378,15758,731.0,767.0,1400-07-07
2021-10-02,782.0,782.0,771.0,782.0,13178628385,94105,850,759.0,782.0,1400-07-10
2021-10-03,805.0,805.0,758.0,800.0,120439145851,840568,8436,782.0,805.0,1400-07-11
2021-10-04,824.0,824.0,824.0,824.0,11034926532,74772,999,800.0,824.0,1400-07-12
2021-10-06,783.0,865.0,783.0,832.0,276020467586,1853123,20342,824.0,865.0,1400-07-14
2021-10-23,857.0,857.0,857.0,857.0,10510905504,68512,800,832.0,857.0,1400-08-01
2021-10-25,882.0,882.0,882.0,877.0,8308955058,52582,741,857.0,882.0,1400-08-03
2021-10-26,903.0,903.0,903.0,887.0,4226192761,26131,369,877.0,903.0,1400-08-04
2021-10-27,913.0,913.0,913.0,900.0,5625875696,34384,434,887.0,913.0,1400-08-05
2021-10-30,946.0,946.0,901.0,944.0,257621287501,1523264,20952,900.0,946.0,1400-08-08
2021-10-31,944.0,944.0,916.0,918.0,13664172868,83141,1164,944.0,916.0,1400-08-09
2021-11-01,890.0,945.0,890.0,915.0,212972108388,1300059,17473,918.0,941.0,1400-08-10
2021-11-02,942.0,942.0,923.0,941.0,16694033809,98999,1347,915.0,942.0,1400-08-11
2021-11-03,970.0,970.0,957.0,970.0,81214618987,467621,6531,941.0,970.0,1400-08-12
2021-11-06,999.0,999.0,955.0,989.0,54858906520,309659,3960,970.0,960.0,1400-08-15
2021-11-07,959.0,959.0,959.0,959.0,13005921585,75684,951,989.0,959.0,1400-08-16
2021-11-08,931.0,931.0,931.0,954.0,1811920300,10870,153,959.0,931.0,1400-08-17
2021-11-09,925.0,947.0,925.0,927.0,31911229082,192109,2684,954.0,925.0,1400-08-18
2021-11-10,884.0,952.0,881.0,904.0,94897558013,585907,7736,927.0,927.0,1400-08-19
2021-11-13,878.0,915.0,877.0,891.0,44388513944,278036,3706,904.0,907.0,1400-08-22
2021-11-14,907.0,918.0,865.0,901.0,34766238705,215323,2869,891.0,918.0,1400-08-23
2021-11-17,928.0,928.0,928.0,918.0,6339841088,38122,443,901.0,928.0,1400-08-26
2021-11-20,946.0,946.0,946.0,946.0,10330222008,60987,833,918.0,946.0,1400-08-29
2021-11-21,974.0,974.0,974.0,974.0,46613907630,267182,3641,946.0,974.0,1400-08-30
2021-11-22,1003.0,1003.0,1003.0,991.0,6374427154,35473,502,974.0,1003.0,1400-09-01
2021-11-23,1041.0,1041.0,1041.0,1012.0,4791045672,25704,291,991.0,1041.0,1400-09-02
2021-11-24,1042.0,1042.0,1042.0,1029.0,6453340748,34564,314,1012.0,1042.0,1400-09-03
2021-11-27,1060.0,1060.0,1060.0,1053.0,8023801950,42255,594,1029.0,1060.0,1400-09-06
2021-11-28,1085.0,1085.0,1085.0,1085.0,11003823000,56625,796,1053.0,1085.0,1400-09-07
2021-11-29,1139.0,1139.0,1097.0,1138.0,169060669064,829099,11510,1085.0,1139.0,1400-09-08
2021-11-30,1173.0,1173.0,1110.0,1168.0,93176757002,445494,6109,1138.0,1172.0,1400-09-09
2021-12-01,1133.0,1203.0,1133.0,1195.0,54466860799,254428,3634,1168.0,1203.0,1400-09-10
2021-12-04,1231.0,1231.0,1223.0,1231.0,138434024516,627835,8358,1195.0,1231.0,1400-09-13
2022-01-02,1600.0,1600.0,1600.0,1600.0,34593766400,21621104,4396,1231.0,1600.0,1400-10-12
2022-01-03,1552.0,1594.0,1552.0,1552.0,83586365057,53845178,20893,1600.0,1552.0,1400-10-13
2022-01-04,1506.0,1506.0,1506.0,1506.0,22826431458,15156993,3834,1552.0,1506.0,1400-10-14
2022-01-05,1461.0,1461.0,1461.0,1502.0,986928876,675516,274,1506.0,1461.0,1400-10-15
2022-01-08,1427.0,1427.0,1427.0,1483.0,2449813666,1716758,694,1502.0,1427.0,1400-10-18
2022-01-09,1439.0,1439.0,1439.0,1482.0,266823697,185423,77,1483.0,1439.0,1400-10-19
2022-01-10,1438.0,1438.0,1438.0,1462.0,4459508344,3101188,1246,1482.0,1438.0,1400-10-20
2022-01-11,1419.0,1433.0,1419.0,1419.0,41315756376,29112614,11635,1462.0,1419.0,1400-10-21
2022-01-12,1349.0,1349.0,1349.0,1396.0,2999044189,2223161,546,1419.0,1349.0,1400-10-22
2022-01-15,1355.0,1355.0,1355.0,1393.0,678414625,500675,179,1396.0,1355.0,1400-10-25
2022-01-16,1352.0,1352.0,1352.0,1392.0,266841536,197368,62,1393.0,1352.0,1400-10-26
2022-01-17,1351.0,1351.0,1351.0,1390.0,579497940,428940,128,1392.0,1351.0,1400-10-27
2022-01-18,1321.0,1321.0,1321.0,1387.0,353220869,267389,18,1390.0,1321.0,1400-10-28
2022-01-19,1346.0,1346.0,1346.0,1387.0,63290266,47021,6,1387.0,1346.0,1400-10-29
2022-01-22,1346.0,1346.0,1346.0,1386.0,198077360,147160,9,1387.0,1346.0,1400-11-02
2022-01-23,1345.0,1345.0,1345.0,1386.0,16737180,12444,3,1386.0,1345.0,1400-11-03
2022-01-24,1317.0,1317.0,1317.0,1324.0,8483189466,6441298,159,1386.0,1317.0,1400-11-04
2022-01-25,1285.0,1285.0,1285.0,1285.0,182335901255,141895643,3154,1324.0,1285.0,1400-11-05
2022-01-26,1247.0,1294.0,1247.0,1251.0,204500714030,163482879,4620,1285.0,1248.0,1400-11-06
2022-01-29,1214.0,1288.0,1214.0,1252.0,73146074870,58411215,1559,1251.0,1288.0,1400-11-09
2022-01-30,1289.0,1289.0,1289.0,1270.0,5083163766,3943494,99,1252.0,1289.0,1400-11-10
2022-01-31,1308.0,1308.0,1308.0,1292.0,5978314716,4570577,109,1270.0,1308.0,1400-11-11
2022-02-01,1356.0,1356.0,1356.0,1356.0,24101198220,17773745,419,1292.0,1356.0,1400-11-12
2022-02-02,1396.0,1396.0,1396.0,1377.0,5794649420,4150895,142,1356.0,1396.0,1400-11-13
2022-02-05,1418.0,1418.0,1418.0,1406.0,7176359036,5060902,113,1377.0,1418.0,1400-11-16
2022-02-06,1448.0,1448.0,1389.0,1436.0,341011429440,237443338,5949,1406.0,1448.0,1400-11-17
2022-02-07,1507.0,1507.0,1507.0,1482.0,7102736641,4713163,133,1436.0,1507.0,1400-11-18
2022-02-08,1526.0,1526.0,1526.0,1503.0,5413236262,3547337,90,1482.0,1526.0,1400-11-19
2022-02-09,1548.0,1548.0,1548.0,1532.0,7163424180,4627535,131,1503.0,1548.0,1400-11-20
2022-02-12,1577.0,1577.0,1577.0,1557.0,5631023863,3570719,76,1532.0,1577.0,1400-11-23
2022-02-13,1634.0,1634.0,1634.0,1604.0,6478203786,3964629,125,1557.0,1634.0,1400-11-24
2022-02-14,1652.0,1652.0,1652.0,1618.0,3048927896,1845598,59,1604.0,1652.0,1400-11-25
2022-02-16,1666.0,1666.0,1666.0,1659.0,9354796584,5615124,96,1618.0,1666.0,1400-11-27
2022-02-19,1708.0,1708.0,1708.0,1708.0,35785964760,20951970,616,1659.0,1708.0,1400-11-30
2022-02-20,1793.0,1793.0,1793.0,1793.0,13495360549,7526693,162,1708.0,1793.0,1400-12-01
2022-02-21,1846.0,1846.0,1846.0,1846.0,18749024528,10156568,257,1793.0,1846.0,1400-12-02
2022-02-22,1901.0,1901.0,1901.0,1885.0,8203160982,4315182,119,1846.0,1901.0,1400-12-03
2022-02-23,1941.0,1941.0,1941.0,1916.0,6530566317,3364537,91,1885.0,1941.0,1400-12-04
2022-02-26,2011.0,2011.0,2011.0,2011.0,13790219334,6857394,164,1916.0,2011.0,1400-12-07
2022-02-27,2071.0,2071.0,2071.0,2046.0,6296597986,3040366,74,2011.0,2071.0,1400-12-08
2022-02-28,2107.0,2107.0,2107.0,2105.0,10690134196,5073628,122,2046.0,2107.0,1400-12-09
2022-03-02,2168.0,2168.0,2168.0,2121.0,2919710640,1346730,69,2105.0,2168.0,1400-12-11
2022-03-07,2184.0,2184.0,2184.0,2184.0,21312498480,9758470,220,2121.0,2184.0,1400-12-16
2022-03-08,2249.0,2249.0,2132.0,2246.0,128074614976,57019217,1222,2184.0,2249.0,1400-12-17
2022-03-09,2313.0,2313.0,2265.0,2313.0,281967315300,121926852,2204,2246.0,2313.0,1400-12-18
2022-03-12,2382.0,2382.0,2382.0,2342.0,4385395392,1841056,67,2313.0,2382.0,1400-12-21
2022-03-13,2459.0,2459.0,2459.0,2453.0,10115066992,4113488,114,2342.0,2459.0,1400-12-22
2022-03-14,2526.0,2526.0,2526.0,2526.0,19539511782,7735357,183,2453.0,2526.0,1400-12-23
2022-03-15,2601.0,2601.0,2601.0,2536.0,1548031968,595168,46,2526.0,2601.0,1400-12-24
