date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-05-26,296.0,296.0,296.0,296.0,6484020,1590,2,0.0,296.0,1380-03-05
2001-05-29,296.0,296.0,296.0,296.0,1794760,440,3,296.0,296.0,1380-03-08
2001-06-13,296.0,296.0,296.0,296.0,203950,50,1,296.0,296.0,1380-03-23
2001-06-19,296.0,296.0,296.0,296.0,5155806,1264,3,296.0,296.0,1380-03-29
2001-08-05,323.0,323.0,323.0,323.0,2225000,500,1,296.0,323.0,1380-05-14
2001-08-15,327.0,327.0,327.0,327.0,6079500,1351,2,323.0,327.0,1380-05-24
2001-08-19,343.0,343.0,343.0,343.0,4725000,1000,1,327.0,343.0,1380-05-28
2001-11-03,343.0,343.0,343.0,343.0,2549880,540,1,343.0,343.0,1380-08-12
2002-07-01,343.0,343.0,198.0,343.0,2059568800,440400,48,343.0,343.0,1381-04-10
2002-07-02,343.0,343.0,343.0,343.0,9442000,2000,2,343.0,343.0,1381-04-11
2002-07-06,343.0,343.0,343.0,343.0,2548260,540,1,343.0,343.0,1381-04-15
2002-08-10,341.0,341.0,341.0,341.0,705000,150,3,343.0,341.0,1381-05-19
2002-09-28,340.0,340.0,340.0,340.0,1088080,232,1,341.0,340.0,1381-07-06
2002-11-04,338.0,338.0,337.0,337.0,116320000,25000,3,340.0,337.0,1381-08-13
2002-11-05,320.0,320.0,320.0,320.0,88160000,20000,2,337.0,320.0,1381-08-14
2002-11-06,319.0,319.0,319.0,319.0,968000,220,1,320.0,319.0,1381-08-15
2002-12-10,303.0,303.0,303.0,303.0,4180000,1000,1,319.0,303.0,1381-09-19
2002-12-17,303.0,303.0,303.0,303.0,8673500,2075,2,303.0,303.0,1381-09-26
2002-12-18,303.0,303.0,303.0,303.0,20900000,5000,1,303.0,303.0,1381-09-27
2003-01-07,303.0,308.0,303.0,308.0,7199440,1708,2,303.0,308.0,1381-10-17
2003-01-08,308.0,308.0,308.0,308.0,1233840,291,1,308.0,308.0,1381-10-18
2003-03-17,308.0,308.0,308.0,308.0,2921360,689,1,308.0,308.0,1381-12-26
2003-03-18,320.0,320.0,320.0,320.0,8816000,2000,1,308.0,320.0,1381-12-27
2003-03-19,320.0,320.0,320.0,320.0,661200000,150000,1,320.0,320.0,1381-12-28
2003-03-26,304.0,320.0,304.0,320.0,628640000,150000,16,320.0,320.0,1382-01-06
2003-04-05,336.0,336.0,336.0,336.0,463262800,100100,2,320.0,336.0,1382-01-16
2003-04-07,353.0,353.0,353.0,353.0,30567969,6291,2,336.0,353.0,1382-01-18
2003-04-09,370.0,370.0,370.0,370.0,28779842,5642,2,353.0,370.0,1382-01-20
2003-04-14,370.0,370.0,370.0,370.0,27540000,5400,1,370.0,370.0,1382-01-25
2003-05-03,370.0,370.0,370.0,370.0,6451500,1265,1,370.0,370.0,1382-02-13
2003-05-11,370.0,370.0,370.0,370.0,19048500,3735,1,370.0,370.0,1382-02-21
2003-06-25,352.0,352.0,352.0,352.0,886635,183,1,370.0,352.0,1382-04-04
2003-11-29,356.0,356.0,356.0,356.0,4900000,1000,1,352.0,356.0,1382-09-08
2003-11-30,356.0,356.0,356.0,356.0,725690000,148100,1,356.0,356.0,1382-09-09
2003-12-02,356.0,356.0,356.0,356.0,725690000,148100,2,356.0,356.0,1382-09-11
2003-12-03,356.0,356.0,356.0,356.0,490000,100,1,356.0,356.0,1382-09-12
2003-12-07,356.0,356.0,356.0,356.0,2450000,500,1,356.0,356.0,1382-09-16
2003-12-08,356.0,356.0,356.0,356.0,735000000,150000,2,356.0,356.0,1382-09-17
2003-12-16,356.0,356.0,356.0,356.0,730100000,149000,2,356.0,356.0,1382-09-25
2003-12-23,356.0,356.0,356.0,356.0,2450000,500,1,356.0,356.0,1382-10-02
2003-12-30,356.0,356.0,356.0,356.0,735000000,150000,2,356.0,356.0,1382-10-09
2004-01-04,356.0,356.0,356.0,356.0,734550000,150000,2,356.0,356.0,1382-10-14
2004-01-10,355.0,355.0,355.0,355.0,733500000,150000,2,356.0,355.0,1382-10-20
2004-01-11,355.0,356.0,355.0,355.0,6321745,1291,3,355.0,355.0,1382-10-21
2004-01-13,352.0,352.0,352.0,352.0,727500000,150000,2,355.0,352.0,1382-10-23
2004-01-17,356.0,356.0,356.0,356.0,735000000,150000,2,352.0,356.0,1382-10-27
2004-01-20,356.0,356.0,356.0,356.0,735000000,150000,2,356.0,356.0,1382-10-30
2004-01-24,356.0,357.0,356.0,357.0,656637830,133464,7,356.0,357.0,1382-11-04
2004-03-07,357.0,357.0,357.0,357.0,2459500,500,1,357.0,357.0,1382-12-17
2004-07-11,163.0,163.0,163.0,163.0,2677500,1190,2,357.0,163.0,1383-04-21
2004-07-13,163.0,163.0,163.0,163.0,225000,100,1,163.0,163.0,1383-04-23
2004-08-17,163.0,163.0,163.0,163.0,1310594,583,2,163.0,163.0,1383-05-27
2004-09-04,163.0,163.0,163.0,163.0,2039378,908,2,163.0,163.0,1383-06-14
2004-09-18,163.0,163.0,163.0,163.0,4331976,1928,5,163.0,163.0,1383-06-28
2004-09-19,163.0,163.0,163.0,163.0,1191460,530,3,163.0,163.0,1383-06-29
2004-09-25,163.0,163.0,163.0,163.0,20175750,8967,6,163.0,163.0,1383-07-04
2004-10-12,163.0,163.0,163.0,163.0,11944057,5307,2,163.0,163.0,1383-07-21
2004-10-25,163.0,163.0,163.0,163.0,2271490,1010,1,163.0,163.0,1383-08-04
2004-10-26,163.0,165.0,163.0,163.0,815650,361,3,163.0,163.0,1383-08-05
2004-12-06,173.0,173.0,173.0,173.0,835380,351,1,163.0,173.0,1383-09-16
2004-12-12,181.0,181.0,181.0,181.0,19992000,8000,1,173.0,181.0,1383-09-22
2004-12-13,190.0,190.0,190.0,190.0,20984000,8000,3,181.0,190.0,1383-09-23
2004-12-14,200.0,200.0,200.0,200.0,22032000,8000,3,190.0,200.0,1383-09-24
2004-12-19,210.0,210.0,210.0,210.0,23128000,8000,1,200.0,210.0,1383-09-29
2004-12-20,220.0,220.0,220.0,220.0,91019650,29990,11,210.0,220.0,1383-09-30
2004-12-28,231.0,231.0,231.0,231.0,25488000,8000,3,220.0,231.0,1383-10-08
2004-12-29,243.0,243.0,241.0,241.0,22545040,6740,4,231.0,241.0,1383-10-09
2005-01-01,253.0,253.0,244.0,244.0,7001600,2010,2,241.0,244.0,1383-10-12
2005-02-08,290.0,319.0,290.0,292.0,42578880,10575,13,244.0,292.0,1383-11-20
2005-02-09,291.0,307.0,291.0,294.0,4451592,1056,4,292.0,294.0,1383-11-21
2005-02-12,294.0,308.0,291.0,292.0,51720594,12836,11,294.0,292.0,1383-11-24
2005-02-13,294.0,294.0,293.0,293.0,13190720,3257,4,292.0,293.0,1383-11-25
2005-02-14,283.0,308.0,283.0,297.0,136313979,33311,14,293.0,297.0,1383-11-26
2005-02-15,301.0,312.0,299.0,299.0,15727816,3777,6,297.0,299.0,1383-11-27
2005-02-22,299.0,299.0,299.0,299.0,990000,240,1,299.0,299.0,1383-12-04
2005-02-23,285.0,298.0,285.0,298.0,4018765,1025,3,299.0,298.0,1383-12-05
2005-02-26,298.0,312.0,298.0,304.0,27298410,6485,6,298.0,304.0,1383-12-08
2005-02-28,309.0,319.0,307.0,307.0,14236340,3310,3,304.0,307.0,1383-12-10
2005-03-02,323.0,323.0,313.0,313.0,13377120,3010,5,307.0,313.0,1383-12-12
2005-03-05,329.0,329.0,327.0,327.0,32882724,7266,7,313.0,327.0,1383-12-15
2005-03-06,327.0,327.0,327.0,327.0,464015,103,1,327.0,327.0,1383-12-16
2005-03-07,330.0,330.0,328.0,328.0,15064530,3310,3,327.0,328.0,1383-12-17
2005-03-09,340.0,345.0,334.0,334.0,14337240,3026,5,328.0,334.0,1383-12-19
