date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2020-10-27,10000.0,10000.0,10000.0,10000.0,12945950000,1294595,120,10000.0,10000.0,1399-08-06
2020-10-28,10000.0,10000.0,10000.0,10000.0,6944450000,694445,214,10000.0,10000.0,1399-08-07
2020-10-31,10000.0,10000.0,10000.0,10000.0,21056940000,2105694,275,10000.0,10000.0,1399-08-10
2020-11-01,10000.0,10000.0,10000.0,10000.0,62192050000,6219205,331,10000.0,10000.0,1399-08-11
2020-11-02,10000.0,10000.0,10000.0,10000.0,175272250000,17527225,694,10000.0,10000.0,1399-08-12
2021-01-10,10350.0,10399.0,10350.0,10367.0,106077265232,10232526,346,10000.0,10367.0,1399-10-21
2021-01-11,11000.0,11000.0,10370.0,10379.0,52279361283,5037080,308,10367.0,10372.0,1399-10-22
2021-01-12,10375.0,10400.0,10375.0,10381.0,82795100621,7975756,305,10379.0,10381.0,1399-10-23
2021-01-13,10381.0,10400.0,10381.0,10386.0,6506239386,626417,77,10381.0,10394.0,1399-10-24
2021-01-16,10395.0,10400.0,10395.0,10397.0,4380901504,421349,69,10386.0,10400.0,1399-10-27
2021-01-18,10410.0,10411.0,10406.0,10410.0,55284987844,5310845,149,10397.0,10410.0,1399-10-29
2021-01-19,10415.0,10415.0,10410.0,10411.0,13850219714,1330313,86,10410.0,10411.0,1399-10-30
2021-01-20,10416.0,10425.0,10415.0,10417.0,3025658080,290459,53,10411.0,10425.0,1399-11-01
2021-01-23,10435.0,10435.0,10421.0,10430.0,25575907440,2452069,97,10417.0,10435.0,1399-11-04
2021-01-24,10440.0,10440.0,10437.0,10438.0,38162542809,3656115,137,10430.0,10438.0,1399-11-05
2021-01-25,10442.0,10445.0,10440.0,10441.0,38773126700,3713540,120,10438.0,10445.0,1399-11-06
2021-01-26,10450.0,10450.0,10446.0,10446.0,69597283082,6662519,181,10441.0,10450.0,1399-11-07
2021-01-27,10460.0,10463.0,10452.0,10460.0,2545031770,243303,42,10446.0,10463.0,1399-11-08
2021-01-30,10471.0,10472.0,10467.0,10471.0,5950820867,568327,57,10460.0,10471.0,1399-11-11
2021-01-31,10473.0,10476.0,10473.0,10475.0,3516904703,335742,46,10471.0,10476.0,1399-11-12
2021-02-01,10480.0,10484.0,10478.0,10480.0,10687689506,1019805,49,10475.0,10484.0,1399-11-13
2021-02-02,10486.0,10487.0,10483.0,10486.0,2828520024,269739,48,10480.0,10486.0,1399-11-14
2021-02-03,10488.0,10515.0,10488.0,10490.0,20138685762,1919878,79,10486.0,10491.0,1399-11-15
2021-02-06,10503.0,10507.0,10500.0,10502.0,5694618450,542220,48,10490.0,10501.0,1399-11-18
2021-02-07,10508.0,10510.0,10505.0,10508.0,6028678257,573736,32,10502.0,10508.0,1399-11-19
2021-02-08,10513.0,10517.0,10513.0,10513.0,17097666497,1626280,62,10508.0,10513.0,1399-11-20
2021-02-09,10519.0,10525.0,10519.0,10521.0,4415990262,419749,35,10513.0,10520.0,1399-11-21
2021-02-13,10538.0,10539.0,10520.0,10535.0,36792162094,3492496,105,10521.0,10539.0,1399-11-25
2021-02-14,10544.0,10544.0,10535.0,10540.0,28851781162,2737284,94,10535.0,10540.0,1399-11-26
2021-02-15,10549.0,10549.0,10540.0,10541.0,41290626595,3917020,105,10540.0,10542.0,1399-11-27
2021-02-16,10552.0,10554.0,10530.0,10544.0,44484121047,4218747,100,10541.0,10550.0,1399-11-28
2021-02-17,10550.0,10554.0,10545.0,10548.0,23737644706,2250339,79,10544.0,10546.0,1399-11-29
2021-02-20,10575.0,10578.0,10555.0,10566.0,46979914781,4446183,116,10548.0,10570.0,1399-12-02
2021-02-21,10578.0,10582.0,10577.0,10579.0,4227921068,399662,32,10566.0,10579.0,1399-12-03
2021-02-22,10586.0,10590.0,10579.0,10581.0,43655097868,4125989,110,10579.0,10581.0,1399-12-04
2021-02-23,10591.0,10591.0,10585.0,10590.0,3768913732,355885,36,10581.0,10587.0,1399-12-05
2021-02-24,10591.0,10603.0,10591.0,10595.0,10728532169,1012601,52,10590.0,10593.0,1399-12-06
2021-02-27,10606.0,10610.0,10605.0,10608.0,14993623034,1413460,59,10595.0,10610.0,1399-12-09
2021-02-28,10611.0,10616.0,10611.0,10613.0,36776455542,3465098,96,10608.0,10616.0,1399-12-10
2021-03-01,10617.0,10622.0,10617.0,10619.0,34738630677,3271416,95,10613.0,10621.0,1399-12-11
2021-03-02,10625.0,10626.0,10622.0,10622.0,10792666914,1016031,51,10619.0,10626.0,1399-12-12
2021-03-03,10635.0,10645.0,10634.0,10636.0,6791442672,638536,46,10622.0,10636.0,1399-12-13
2021-03-06,10655.0,10656.0,10645.0,10649.0,38150108134,3582508,137,10636.0,10647.0,1399-12-16
2021-03-07,10653.0,10657.0,10653.0,10656.0,3680554197,345386,30,10649.0,10657.0,1399-12-17
2021-03-08,10657.0,10663.0,10655.0,10658.0,3654947447,342919,50,10656.0,10660.0,1399-12-18
2021-03-09,10663.0,10667.0,10662.0,10663.0,16629534558,1559490,71,10658.0,10663.0,1399-12-19
2021-03-10,10669.0,10672.0,10668.0,10670.0,5271887470,494100,41,10663.0,10672.0,1399-12-20
2021-03-13,10685.0,10689.0,10685.0,10687.0,2764848937,258710,49,10670.0,10686.0,1399-12-23
2021-03-14,10690.0,10695.0,10690.0,10691.0,9990983664,934483,53,10687.0,10695.0,1399-12-24
2021-03-15,10699.0,10700.0,10694.0,10696.0,109620187325,10248674,147,10691.0,10700.0,1399-12-25
2021-03-16,10704.0,10704.0,10698.0,10700.0,15479702947,1446732,55,10696.0,10704.0,1399-12-26
2021-03-17,10706.0,10757.0,10705.0,10716.0,10687409617,997293,54,10700.0,10747.0,1399-12-27
2021-03-27,10762.0,10765.0,10760.0,10761.0,10426044437,968858,56,10716.0,10764.0,1400-01-07
2021-03-28,10766.0,10775.0,10766.0,10770.0,24869777770,2309235,61,10761.0,10775.0,1400-01-08
2021-03-30,10784.0,10791.0,10784.0,10789.0,26091085672,2418341,80,10770.0,10790.0,1400-01-10
2021-03-31,10795.0,10802.0,10795.0,10802.0,19426251384,1798420,102,10789.0,10802.0,1400-01-11
2021-04-03,10809.0,10810.0,10808.0,10810.0,23194672502,2145723,78,10802.0,10810.0,1400-01-14
2021-04-04,10814.0,10815.0,10811.0,10815.0,17165096710,1587210,66,10810.0,10815.0,1400-01-15
2021-04-05,10819.0,10824.0,10815.0,10820.0,62280043895,5756143,151,10815.0,10820.0,1400-01-16
2021-04-06,10825.0,10845.0,10823.0,10830.0,28869992943,2665692,104,10820.0,10835.0,1400-01-17
2021-04-07,10851.0,10891.0,10851.0,10873.0,53612182723,4930890,176,10830.0,10885.0,1400-01-18
2021-04-10,10872.0,10930.0,10872.0,10902.0,23287550288,2136130,178,10873.0,10929.0,1400-01-21
2021-04-11,10945.0,10957.0,10910.0,10938.0,61778527177,5648152,325,10902.0,10925.0,1400-01-22
2021-04-12,10939.0,10947.0,10930.0,10939.0,19028192517,1739556,81,10938.0,10946.0,1400-01-23
2021-04-13,10945.0,10948.0,10939.0,10943.0,30601266343,2796333,158,10939.0,10946.0,1400-01-24
2021-04-14,10949.0,10950.0,10944.0,10948.0,20119221970,1837662,139,10943.0,10949.0,1400-01-25
2021-04-17,10975.0,10990.0,10974.0,10981.0,22224143569,2023863,144,10948.0,10980.0,1400-01-28
2021-04-18,10984.0,10991.0,10981.0,10986.0,23348311378,2125305,132,10981.0,10985.0,1400-01-29
2021-04-19,10993.0,10993.0,10987.0,10990.0,7123518484,648198,95,10986.0,10990.0,1400-01-30
2021-04-20,10997.0,10997.0,10991.0,10993.0,29024975827,2640263,134,10990.0,10997.0,1400-01-31
2021-04-21,11000.0,11004.0,10997.0,11001.0,11982537636,1089258,91,10993.0,10999.0,1400-02-01
2021-04-24,11004.0,11010.0,11002.0,11004.0,12822374667,1165230,97,11001.0,11007.0,1400-02-04
2021-04-25,11012.0,11012.0,11005.0,11008.0,8711819769,791421,55,11004.0,11011.0,1400-02-05
2021-04-26,11014.0,11015.0,11010.0,11013.0,2324490800,211064,39,11008.0,11015.0,1400-02-06
2021-04-27,11019.0,11019.0,11014.0,11015.0,60398486313,5483435,181,11013.0,11014.0,1400-02-07
2021-04-28,11021.0,11034.0,11016.0,11020.0,28688613081,2603256,121,11015.0,11031.0,1400-02-08
2021-05-01,11028.0,11037.0,11028.0,11034.0,6090634496,551975,81,11020.0,11036.0,1400-02-11
2021-05-02,11038.0,11041.0,11038.0,11041.0,11647666763,1054977,74,11034.0,11041.0,1400-02-12
2021-05-03,11048.0,11051.0,11045.0,11050.0,19716413355,1784302,103,11041.0,11051.0,1400-02-13
2021-05-05,11062.0,11064.0,11051.0,11061.0,24523389677,2217013,111,11050.0,11064.0,1400-02-15
2021-05-08,11071.0,11072.0,11062.0,11068.0,18695243464,1689189,119,11061.0,11068.0,1400-02-18
2021-05-09,11071.0,11089.0,11071.0,11075.0,10859685820,980564,93,11068.0,11085.0,1400-02-19
2021-05-10,11078.0,11090.0,11078.0,11084.0,8016750539,723282,93,11075.0,11088.0,1400-02-20
2021-05-11,11087.0,11098.0,11087.0,11089.0,36512309191,3292535,141,11084.0,11090.0,1400-02-21
2021-05-12,11099.0,11104.0,11090.0,11094.0,58439209076,5267505,184,11089.0,11104.0,1400-02-22
2021-05-15,11109.0,11109.0,11097.0,11102.0,4316468149,388808,65,11094.0,11102.0,1400-02-25
2021-05-16,11104.0,11114.0,11104.0,11111.0,21615458120,1945415,113,11102.0,11111.0,1400-02-26
2021-05-17,11111.0,11120.0,11111.0,11116.0,28444602669,2558920,107,11111.0,11118.0,1400-02-27
2021-05-18,11126.0,11126.0,11112.0,11116.0,70675411192,6357809,182,11116.0,11126.0,1400-02-28
2021-05-19,11118.0,11129.0,11118.0,11125.0,3191258707,286842,57,11116.0,11128.0,1400-02-29
2021-05-22,11130.0,11140.0,11126.0,11135.0,26974875088,2422440,121,11125.0,11138.0,1400-03-01
2021-05-23,11148.0,11149.0,11145.0,11147.0,11664390090,1046402,67,11135.0,11147.0,1400-03-02
2021-05-24,11159.0,11159.0,11149.0,11155.0,5412413895,485216,54,11147.0,11157.0,1400-03-03
2021-05-25,11160.0,11161.0,11155.0,11156.0,57467115501,5151121,186,11155.0,11161.0,1400-03-04
2021-05-26,11166.0,11166.0,11156.0,11159.0,207659293003,18609712,437,11156.0,11160.0,1400-03-05
2021-05-29,11160.0,11167.0,11159.0,11162.0,197063133848,17654062,429,11159.0,11162.0,1400-03-08
2021-05-30,11167.0,11170.0,11166.0,11166.0,16368268881,1465868,106,11162.0,11167.0,1400-03-09
2021-05-31,11171.0,11174.0,11170.0,11171.0,11634583674,1041498,74,11166.0,11174.0,1400-03-10
2021-06-01,11175.0,11181.0,11175.0,11179.0,9835376365,879824,60,11171.0,11180.0,1400-03-11
2021-06-02,11197.0,11197.0,11189.0,11196.0,204626225539,18276815,425,11179.0,11197.0,1400-03-12
