date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2013-10-13,1.0,2.0,1.0,1.0,11550000,7600,2,1.0,2.0,1392-07-21
2013-10-15,4.0,4.0,4.0,4.0,37500000,7500,1,1.0,4.0,1392-07-23
2013-10-23,1.0,1.0,1.0,1.0,90000000,45000,6,4.0,1.0,1392-08-01
2013-10-27,1.0,1.0,1.0,1.0,45000000,22500,3,1.0,1.0,1392-08-05
2013-11-03,4.0,4.0,4.0,4.0,78750000,15000,2,1.0,4.0,1392-08-12
2013-11-09,5.0,5.0,5.0,5.0,52500000,7500,1,4.0,5.0,1392-08-18
2013-11-10,5.0,5.0,5.0,5.0,56250000,7500,1,5.0,5.0,1392-08-19
2013-11-11,4.0,4.0,4.0,4.0,187500000,37500,3,5.0,4.0,1392-08-20
2013-11-16,5.0,5.0,5.0,5.0,112500000,15000,2,4.0,5.0,1392-08-25
2013-11-20,5.0,5.0,4.0,4.0,277500000,45000,6,5.0,4.0,1392-08-29
2013-11-23,5.0,5.0,5.0,5.0,112500000,15000,2,4.0,5.0,1392-09-02
2013-11-27,5.0,5.0,5.0,5.0,15400000,2000,1,5.0,5.0,1392-09-06
2013-11-30,5.0,5.0,4.0,4.0,52900000,9500,2,5.0,4.0,1392-09-09
2013-12-04,5.0,5.0,5.0,5.0,75692500,10000,2,4.0,5.0,1392-09-13
2013-12-07,5.0,5.0,5.0,5.0,115500000,15000,2,5.0,5.0,1392-09-16
2013-12-08,5.0,6.0,4.0,5.0,1489557500,206500,13,5.0,6.0,1392-09-17
2013-12-11,4.0,4.0,4.0,4.0,37500000,7500,1,5.0,4.0,1392-09-20
2013-12-16,4.0,5.0,4.0,4.0,119750000,19000,3,4.0,5.0,1392-09-25
2013-12-18,6.0,6.0,6.0,6.0,270000000,30000,1,4.0,6.0,1392-09-27
2013-12-21,7.0,7.0,7.0,7.0,59994000,6000,2,6.0,7.0,1392-09-30
2013-12-22,7.0,7.0,7.0,7.0,54995000,5500,2,7.0,7.0,1392-10-01
2013-12-24,7.0,7.0,7.0,7.0,150000000,15000,2,7.0,7.0,1392-10-03
2013-12-25,6.0,6.0,6.0,6.0,67500000,7500,1,7.0,6.0,1392-10-04
2013-12-29,7.0,7.0,7.0,7.0,115007500,11500,3,6.0,7.0,1392-10-08
2013-12-30,6.0,7.0,6.0,6.0,115010000,12500,3,7.0,6.0,1392-10-09
2014-01-01,7.0,7.0,7.0,7.0,25000000,2500,1,6.0,7.0,1392-10-11
2014-01-05,7.0,7.0,7.0,7.0,297000000,30000,4,7.0,7.0,1392-10-15
2014-01-11,7.0,7.0,6.0,7.0,377286000,39979,8,7.0,7.0,1392-10-21
2014-01-12,7.0,7.0,7.0,7.0,890210000,89021,20,7.0,7.0,1392-10-22
2014-01-14,7.0,8.0,7.0,7.0,765080000,76500,15,7.0,7.0,1392-10-24
2014-01-18,8.0,8.0,7.0,8.0,855681000,78471,14,7.0,8.0,1392-10-28
2014-01-20,8.0,8.0,7.0,7.0,108326500,10529,3,8.0,7.0,1392-10-30
2014-01-22,8.0,8.0,8.0,8.0,61000000,5500,2,7.0,8.0,1392-11-02
2014-01-26,9.0,9.0,9.0,9.0,851913600,67500,10,8.0,9.0,1392-11-06
2014-01-27,9.0,9.0,9.0,9.0,51700000,4000,2,9.0,9.0,1392-11-07
2014-01-28,10.0,10.0,8.0,9.0,212235000,16500,3,9.0,8.0,1392-11-08
2014-01-29,9.0,10.0,9.0,9.0,368500000,29000,3,9.0,10.0,1392-11-09
2014-02-01,10.0,10.0,8.0,9.0,566035000,42810,14,9.0,10.0,1392-11-12
2014-02-02,10.0,10.0,9.0,10.0,874722000,64500,116,9.0,10.0,1392-11-13
2014-02-03,10.0,10.0,10.0,10.0,202500000,15000,2,10.0,10.0,1392-11-14
2014-02-04,9.0,10.0,9.0,10.0,3214975100,238287,319,10.0,9.0,1392-11-15
2014-02-05,9.0,10.0,9.0,9.0,1254165000,93300,119,10.0,9.0,1392-11-16
2014-02-08,9.0,11.0,9.0,10.0,2210991600,161750,225,9.0,10.0,1392-11-19
2014-02-09,9.0,10.0,9.0,9.0,1050879000,79883,221,10.0,9.0,1392-11-20
2014-02-10,9.0,11.0,9.0,10.0,2405440400,176853,343,9.0,11.0,1392-11-21
2014-02-12,10.0,10.0,9.0,9.0,763765530,56830,109,10.0,9.0,1392-11-23
2014-02-15,9.0,10.0,9.0,10.0,645971000,47705,84,9.0,9.0,1392-11-26
2014-02-16,9.0,10.0,9.0,9.0,632551500,47887,140,10.0,9.0,1392-11-27
2014-02-17,9.0,10.0,9.0,9.0,1850011900,139702,257,9.0,10.0,1392-11-28
2014-02-18,9.0,10.0,9.0,9.0,867344400,64576,126,9.0,10.0,1392-11-29
2014-02-19,10.0,10.0,9.0,10.0,1187512320,87320,114,9.0,10.0,1392-11-30
2014-02-22,10.0,11.0,9.0,10.0,1963654300,142082,27,10.0,10.0,1392-12-03
2014-02-24,10.0,10.0,10.0,10.0,361617797,26216,9,10.0,10.0,1392-12-05
2014-02-26,10.0,10.0,10.0,10.0,273450000,19800,7,10.0,10.0,1392-12-07
2014-03-02,10.0,10.0,10.0,10.0,553948789,40474,26,10.0,10.0,1392-12-11
2014-03-03,10.0,10.0,9.0,10.0,713664837,52092,10,10.0,9.0,1392-12-12
2014-03-04,9.0,9.0,9.0,9.0,164167400,12400,5,10.0,9.0,1392-12-13
2014-03-05,9.0,10.0,9.0,10.0,823106010,60701,21,9.0,10.0,1392-12-14
2014-03-08,9.0,9.0,9.0,9.0,277720000,21200,6,10.0,9.0,1392-12-17
2014-03-09,9.0,9.0,9.0,9.0,815638000,61720,21,9.0,9.0,1392-12-18
2014-03-10,9.0,9.0,9.0,9.0,715968204,54065,20,9.0,9.0,1392-12-19
2014-03-11,9.0,10.0,9.0,9.0,946123646,71102,23,9.0,9.0,1392-12-20
2014-03-12,9.0,10.0,9.0,9.0,909655810,68094,29,9.0,10.0,1392-12-21
2014-03-15,10.0,10.0,9.0,10.0,819412520,60547,27,9.0,10.0,1392-12-24
2014-03-16,10.0,10.0,9.0,10.0,1243693980,91853,33,10.0,10.0,1392-12-25
2014-03-17,10.0,10.0,9.0,9.0,539905100,40517,10,10.0,9.0,1392-12-26
2014-03-18,10.0,10.0,10.0,10.0,531772960,38089,15,9.0,10.0,1392-12-27
2014-03-19,10.0,10.0,10.0,10.0,666999800,47138,25,10.0,10.0,1392-12-28
2014-03-25,10.0,11.0,10.0,10.0,274734000,18810,8,10.0,11.0,1393-01-05
2014-03-29,11.0,11.0,10.0,10.0,767531200,52390,12,10.0,11.0,1393-01-09
2014-04-05,10.0,11.0,10.0,10.0,785288400,52862,29,10.0,11.0,1393-01-16
2014-04-06,11.0,11.0,11.0,11.0,161140400,10157,14,10.0,11.0,1393-01-17
