date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2015-09-05,2312.0,2543.0,2312.0,2454.0,757496187,308650,120,1000.0,2469.0,1394-06-14
2015-09-06,2430.0,2430.0,2341.0,2369.0,730095672,308237,146,2454.0,2341.0,1394-06-15
2015-09-07,2311.0,2311.0,2133.0,2219.0,732092399,329916,127,2369.0,2215.0,1394-06-16
2015-09-08,2203.0,2230.0,2162.0,2204.0,283959138,128834,67,2219.0,2184.0,1394-06-17
2015-09-09,2201.0,2333.0,2105.0,2221.0,1060876325,477652,119,2204.0,2301.0,1394-06-18
2015-09-12,2250.0,2250.0,2151.0,2199.0,188782559,85843,53,2221.0,2151.0,1394-06-21
2015-09-13,2051.0,2150.0,2000.0,2024.0,191858207,94788,31,2199.0,2052.0,1394-06-22
2015-09-14,2024.0,2096.0,1861.0,1999.0,739381706,369958,59,2024.0,1956.0,1394-06-23
2015-09-15,1880.0,1979.0,1800.0,1845.0,859870410,465939,93,1999.0,1860.0,1394-06-24
2015-09-16,1661.0,1700.0,1661.0,1661.0,3178734334,1913290,301,1845.0,1661.0,1394-06-25
2015-09-19,1693.0,1694.0,1600.0,1647.0,186441204,113173,30,1661.0,1650.0,1394-06-28
2015-09-20,1502.0,1550.0,1483.0,1494.0,576086034,385651,102,1647.0,1540.0,1394-06-29
2015-09-21,1633.0,1633.0,1400.0,1567.0,374672069,239087,58,1494.0,1594.0,1394-06-30
2015-09-22,1590.0,1723.0,1590.0,1703.0,959411908,563336,164,1567.0,1700.0,1394-06-31
2015-09-23,1730.0,1800.0,1730.0,1774.0,1133974554,639137,148,1703.0,1760.0,1394-07-01
2015-09-26,1710.0,1719.0,1645.0,1680.0,182935880,108909,37,1774.0,1645.0,1394-07-04
2015-09-27,1701.0,1775.0,1692.0,1744.0,184814721,105960,28,1680.0,1775.0,1394-07-05
2015-09-28,1750.0,1804.0,1740.0,1755.0,59915664,34134,19,1744.0,1750.0,1394-07-06
2015-09-29,1800.0,1829.0,1720.0,1732.0,361849793,208939,57,1755.0,1759.0,1394-07-07
2015-09-30,1730.0,1749.0,1705.0,1728.0,384380676,222452,63,1732.0,1728.0,1394-07-08
2015-10-03,1700.0,1700.0,1610.0,1663.0,440342926,264826,59,1728.0,1700.0,1394-07-11
2015-10-04,1700.0,1765.0,1650.0,1700.0,380343303,223668,52,1663.0,1760.0,1394-07-12
2015-10-05,1785.0,1840.0,1719.0,1794.0,561794651,313081,77,1700.0,1840.0,1394-07-13
2015-10-06,1800.0,1810.0,1740.0,1786.0,315961538,176900,25,1794.0,1800.0,1394-07-14
