date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2018-06-03,1470.0,1470.0,1470.0,1470.0,1169941955000,179991070,109720,226.0,1470.0,1397-03-13
2018-06-09,1544.0,1544.0,1544.0,1544.0,35629441575,5220431,3776,1470.0,1544.0,1397-03-19
2018-06-10,1583.0,1621.0,1583.0,1611.0,466455872167,65508189,40391,1544.0,1621.0,1397-03-20
2018-06-11,1691.0,1691.0,1691.0,1691.0,54484644782,7286966,4754,1611.0,1691.0,1397-03-21
2018-06-12,1775.0,1775.0,1742.0,1775.0,129857986572,16543441,6052,1691.0,1742.0,1397-03-22
2018-06-13,1829.0,1906.0,1809.0,1854.0,454462712485,55457027,31734,1775.0,1904.0,1397-03-23
2018-06-17,1934.0,1946.0,1932.0,1943.0,43603271247,5076736,2499,1854.0,1946.0,1397-03-27
2018-06-18,2040.0,2040.0,1979.0,2039.0,259255072867,28757339,4156,1943.0,2040.0,1397-03-28
2018-06-19,2141.0,2141.0,2081.0,2139.0,309081229053,32690762,6921,2039.0,2141.0,1397-03-29
2018-06-20,2245.0,2245.0,2245.0,2225.0,5803433397,584611,285,2139.0,2245.0,1397-03-30
2018-06-23,2262.0,2375.0,2257.0,2345.0,234897429672,22660585,9990,2225.0,2375.0,1397-04-02
2018-06-24,2427.0,2427.0,2227.0,2286.0,129374408293,12797691,6995,2345.0,2227.0,1397-04-03
2018-06-25,2183.0,2307.0,2172.0,2188.0,277098930173,28643907,10579,2286.0,2172.0,1397-04-04
2018-06-26,2181.0,2223.0,2110.0,2171.0,79001005353,8229712,4168,2188.0,2139.0,1397-04-05
2018-06-27,2149.0,2171.0,2063.0,2117.0,53665102046,5734647,3672,2171.0,2085.0,1397-04-06
2018-06-30,2081.0,2211.0,2081.0,2150.0,24691074359,2597567,2010,2117.0,2115.0,1397-04-09
2018-07-01,2126.0,2149.0,2060.0,2087.0,24240621396,2627205,3744,2150.0,2102.0,1397-04-10
2018-07-02,2099.0,2143.0,2068.0,2099.0,21995755740,2369963,2419,2087.0,2115.0,1397-04-11
2018-07-03,2115.0,2194.0,2106.0,2156.0,22243817033,2333294,3181,2099.0,2139.0,1397-04-12
2018-07-04,2149.0,2180.0,2119.0,2140.0,16935750887,1789749,3847,2156.0,2124.0,1397-04-13
2018-07-07,2126.0,2149.0,2092.0,2108.0,8921915004,957382,2369,2140.0,2103.0,1397-04-16
2018-07-08,2097.0,2126.0,2092.0,2105.0,19495460162,2095132,4351,2108.0,2092.0,1397-04-17
2018-07-10,2092.0,2115.0,2075.0,2098.0,20629457437,2224555,4475,2105.0,2097.0,1397-04-19
2018-07-11,2103.0,2121.0,2041.0,2065.0,27279725254,2988094,3714,2098.0,2042.0,1397-04-20
2018-07-14,2058.0,2103.0,2058.0,2081.0,9543110205,1037413,2238,2065.0,2074.0,1397-04-23
2018-07-15,2081.0,2149.0,2058.0,2120.0,17200812989,1835200,1870,2081.0,2110.0,1397-04-24
2018-07-16,2126.0,2160.0,2120.0,2143.0,11741692481,1239139,1949,2120.0,2130.0,1397-04-25
2018-07-17,2125.0,2148.0,2082.0,2112.0,12722842588,1362576,1069,2143.0,2117.0,1397-04-26
2018-07-18,2099.0,2146.0,2058.0,2103.0,14805210376,1592711,1259,2112.0,2065.0,1397-04-27
2018-07-21,2113.0,2115.0,2068.0,2084.0,6641920139,721027,514,2103.0,2081.0,1397-04-30
2018-07-22,2081.0,2188.0,2081.0,2152.0,37891352171,3982320,1438,2084.0,2188.0,1397-04-31
2018-07-23,2217.0,2250.0,2126.0,2183.0,23544924571,2439838,1343,2152.0,2149.0,1397-05-01
2018-07-24,2198.0,2216.0,2145.0,2174.0,8580159011,892696,915,2183.0,2160.0,1397-05-02
2018-07-25,2182.0,2194.0,2131.0,2179.0,90039098012,9347098,1144,2174.0,2133.0,1397-05-03
2018-07-28,2169.0,2239.0,2150.0,2187.0,14122444088,1460383,591,2179.0,2153.0,1397-05-06
2018-07-29,2137.0,2187.0,2089.0,2144.0,14840578998,1565752,557,2187.0,2126.0,1397-05-07
2018-07-30,2126.0,2177.0,2117.0,2139.0,13882940256,1467750,484,2144.0,2138.0,1397-05-08
2018-07-31,2117.0,2194.0,2117.0,2170.0,10477043446,1091896,651,2139.0,2164.0,1397-05-09
