date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-11-17,7268.0,7486.0,7050.0,7139.0,48573197816,6803702,693,1000.0,7050.0,1400-08-26
2021-11-20,6925.0,6925.0,6925.0,6925.0,6943344325,1002649,61,7139.0,6925.0,1400-08-29
2021-11-21,6718.0,6718.0,6718.0,6718.0,67945852,10114,4,6925.0,6718.0,1400-08-30
2021-11-22,6517.0,6517.0,6517.0,6517.0,305595164,46892,7,6718.0,6517.0,1400-09-01
2021-11-23,6322.0,6460.0,6322.0,6324.0,68367282831,10810557,1063,6517.0,6322.0,1400-09-02
2021-11-24,6150.0,6322.0,6135.0,6148.0,20136547443,3275363,378,6324.0,6135.0,1400-09-03
2021-11-27,5964.0,5964.0,5964.0,5964.0,2186503788,366617,43,6148.0,5964.0,1400-09-06
2021-11-28,5786.0,5786.0,5786.0,5786.0,1071509340,185190,30,5964.0,5786.0,1400-09-07
2021-11-29,5613.0,5613.0,5613.0,5613.0,3980082879,709083,101,5786.0,5613.0,1400-09-08
2021-11-30,5445.0,5780.0,5445.0,5582.0,47672089088,8540053,1235,5613.0,5692.0,1400-09-09
2021-12-01,5540.0,5749.0,5415.0,5490.0,18410687507,3353393,355,5582.0,5415.0,1400-09-10
2021-12-04,5326.0,5326.0,5326.0,5326.0,225311104,42304,15,5490.0,5326.0,1400-09-13
2021-12-05,5167.0,5167.0,5167.0,5167.0,565001116,109348,23,5326.0,5167.0,1400-09-14
2021-12-06,5012.0,5012.0,5012.0,5012.0,1170753080,233590,30,5167.0,5012.0,1400-09-15
2021-12-07,4862.0,4862.0,4862.0,4862.0,224814018,46239,10,5012.0,4862.0,1400-09-16
2021-12-08,4717.0,4717.0,4717.0,4717.0,431228140,91420,15,4862.0,4717.0,1400-09-17
2021-12-11,4576.0,4576.0,4576.0,4576.0,8394813856,1834531,83,4717.0,4576.0,1400-09-20
2021-12-12,4439.0,4439.0,4439.0,4439.0,75418610,16990,7,4576.0,4439.0,1400-09-21
2021-12-13,4306.0,4306.0,4306.0,4306.0,428903436,99606,8,4439.0,4306.0,1400-09-22
2021-12-14,4177.0,4177.0,4177.0,4177.0,215244987,51531,4,4306.0,4177.0,1400-09-23
2021-12-18,4052.0,4052.0,4052.0,4052.0,119846004,29577,13,4177.0,4052.0,1400-09-27
2021-12-19,3931.0,3931.0,3931.0,3931.0,61103464,15544,8,4052.0,3931.0,1400-09-28
2021-12-20,3814.0,3814.0,3814.0,3814.0,37323804,9786,4,3931.0,3814.0,1400-09-29
2021-12-21,3700.0,3813.0,3700.0,3712.0,79780306551,21494637,1288,3814.0,3700.0,1400-09-30
2021-12-22,3670.0,3670.0,3601.0,3603.0,12583983812,3493121,225,3712.0,3601.0,1400-10-01
2021-12-25,3495.0,3605.0,3495.0,3506.0,11045729176,3150334,305,3603.0,3495.0,1400-10-04
2021-12-26,3401.0,3578.0,3401.0,3434.0,33522786948,9763089,711,3506.0,3536.0,1400-10-05
2021-12-27,3537.0,3537.0,3331.0,3436.0,17677468582,5144313,518,3434.0,3386.0,1400-10-06
2021-12-28,3333.0,3417.0,3333.0,3343.0,9839399358,2943366,274,3436.0,3390.0,1400-10-07
2021-12-29,3443.0,3443.0,3243.0,3378.0,12900355993,3819046,354,3343.0,3311.0,1400-10-08
2022-01-01,3277.0,3365.0,3277.0,3277.0,11560504205,3527512,198,3378.0,3277.0,1400-10-11
2022-01-02,3180.0,3277.0,3179.0,3179.0,12814992445,4030913,260,3277.0,3179.0,1400-10-12
2022-01-03,3210.0,3274.0,3085.0,3225.0,10830427602,3357806,247,3179.0,3274.0,1400-10-13
2022-01-04,3321.0,3321.0,3211.0,3312.0,10447899665,3154894,267,3225.0,3281.0,1400-10-14
2022-01-05,3282.0,3360.0,3214.0,3262.0,4705519269,1442699,215,3312.0,3311.0,1400-10-15
2022-01-08,3260.0,3350.0,3215.0,3295.0,5994131529,1819046,245,3262.0,3215.0,1400-10-18
2022-01-09,3215.0,3217.0,3197.0,3198.0,11502012341,3597073,163,3295.0,3197.0,1400-10-19
2022-01-10,3110.0,3200.0,3103.0,3138.0,7610286368,2424884,182,3198.0,3199.0,1400-10-20
2022-01-11,3232.0,3232.0,3044.0,3091.0,13190927274,4267859,287,3138.0,3120.0,1400-10-21
2022-01-12,3180.0,3180.0,3011.0,3035.0,11568057825,3811339,236,3091.0,3014.0,1400-10-22
2022-01-15,3000.0,3076.0,2975.0,3009.0,6219918797,2066871,119,3035.0,3000.0,1400-10-25
2022-01-16,2975.0,3099.0,2970.0,3050.0,5290454072,1734466,138,3009.0,3099.0,1400-10-26
2022-01-17,3138.0,3141.0,3067.0,3130.0,3306743434,1056355,103,3050.0,3141.0,1400-10-27
2022-01-18,3223.0,3223.0,3085.0,3167.0,5956379549,1880608,196,3130.0,3100.0,1400-10-28
2022-01-19,3075.0,3181.0,3075.0,3130.0,954750849,305010,50,3167.0,3167.0,1400-10-29
2022-01-22,3081.0,3110.0,3060.0,3089.0,3588796999,1161905,93,3130.0,3100.0,1400-11-02
2022-01-23,3030.0,3181.0,2997.0,3147.0,6387853496,2029817,188,3089.0,3181.0,1400-11-03
2022-01-24,3150.0,3241.0,3125.0,3225.0,3964987362,1229382,113,3147.0,3241.0,1400-11-04
2022-01-25,3172.0,3300.0,3172.0,3238.0,2589446887,799790,120,3225.0,3250.0,1400-11-05
2022-01-26,3222.0,3300.0,3222.0,3240.0,3876514070,1196389,90,3238.0,3270.0,1400-11-06
2022-01-29,3210.0,3337.0,3202.0,3324.0,8595732306,2586277,154,3240.0,3337.0,1400-11-09
2022-01-30,3422.0,3423.0,3325.0,3412.0,18499358481,5422056,251,3324.0,3423.0,1400-11-10
2022-01-31,3512.0,3514.0,3401.0,3503.0,5649934896,1612780,168,3412.0,3514.0,1400-11-11
2022-02-01,3605.0,3606.0,3500.0,3550.0,4776363946,1345405,148,3503.0,3559.0,1400-11-12
2022-02-02,3498.0,3570.0,3444.0,3463.0,3050485684,880807,118,3550.0,3444.0,1400-11-13
2022-02-05,3380.0,3408.0,3360.0,3363.0,9963902579,2962992,198,3463.0,3360.0,1400-11-16
