date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-04-10,1.0,1.0,1.0,1.0,18057280,11680,18,1.0,1.0,1380-01-21
2001-04-11,1.0,1.0,1.0,1.0,10330698,6618,11,1.0,1.0,1380-01-22
2001-04-25,1.0,1.0,1.0,1.0,1400000,1000,1,1.0,1.0,1380-02-05
2001-05-02,1.0,1.0,1.0,1.0,2800000,2000,1,1.0,1.0,1380-02-12
2001-05-05,1.0,1.0,1.0,1.0,116200,83,1,1.0,1.0,1380-02-15
2001-05-26,1.0,1.0,1.0,1.0,11039098,7807,11,1.0,1.0,1380-03-05
2001-06-23,1.0,1.0,1.0,1.0,118524,83,1,1.0,1.0,1380-04-02
2001-07-08,1.0,1.0,1.0,1.0,248024,172,1,1.0,1.0,1380-04-17
2001-09-12,1.0,1.0,1.0,1.0,5529888,3798,7,1.0,1.0,1380-06-21
2001-10-13,1.0,1.0,1.0,1.0,252840,172,1,1.0,1.0,1380-07-21
2001-12-03,1.0,1.0,1.0,1.0,8494200,5720,4,1.0,1.0,1380-09-12
2002-02-18,1.0,1.0,1.0,1.0,4801420,3068,7,1.0,1.0,1380-11-29
2002-05-21,1.0,1.0,1.0,1.0,2627500,1500,3,1.0,1.0,1381-02-31
2002-05-28,1.0,1.0,1.0,1.0,10051728,4728,6,1.0,1.0,1381-03-07
2002-07-08,1.0,1.0,1.0,1.0,4306882,2006,3,1.0,1.0,1381-04-17
2002-08-10,1.0,1.0,1.0,1.0,1100500,500,1,1.0,1.0,1381-05-19
2002-08-28,1.0,1.0,1.0,1.0,378572,172,1,1.0,1.0,1381-06-06
2002-09-18,1.0,1.0,1.0,1.0,397492,172,1,1.0,1.0,1381-06-27
2002-09-22,1.0,1.0,1.0,1.0,6991732,2882,3,1.0,1.0,1381-06-31
2002-11-03,1.0,1.0,1.0,1.0,3367134,1322,3,1.0,1.0,1381-08-12
2003-01-25,2.0,2.0,2.0,2.0,7021100,2355,2,1.0,2.0,1381-11-05
2003-06-23,2.0,2.0,2.0,2.0,4657350,1527,2,2.0,2.0,1382-04-02
2003-06-29,2.0,2.0,2.0,2.0,1573800,516,3,2.0,2.0,1382-04-08
2003-06-30,2.0,2.0,2.0,2.0,550744,172,1,2.0,2.0,1382-04-09
2003-07-02,2.0,2.0,2.0,2.0,578264,172,1,2.0,2.0,1382-04-11
2003-08-11,2.0,2.0,2.0,2.0,13218425420,3255787,2,2.0,2.0,1382-05-20
2003-08-20,2.0,2.0,2.0,2.0,16643950,4715,3,2.0,2.0,1382-05-29
2003-09-08,2.0,2.0,2.0,2.0,1860236,502,3,2.0,2.0,1382-06-17
2003-09-14,2.0,2.0,2.0,2.0,3287046,887,4,2.0,2.0,1382-06-23
2003-09-17,2.0,2.0,2.0,2.0,405900,110,2,2.0,2.0,1382-06-26
2003-10-01,2.0,2.0,2.0,2.0,672762,182,2,2.0,2.0,1382-07-09
2003-11-09,2.0,2.0,2.0,2.0,7418000,2000,1,2.0,2.0,1382-08-18
2003-11-17,2.0,2.0,2.0,2.0,10634514,2731,9,2.0,2.0,1382-08-26
2003-11-19,2.0,2.0,2.0,2.0,742116,182,2,2.0,2.0,1382-08-28
2003-12-10,2.0,2.0,2.0,2.0,4429946,1083,2,2.0,2.0,1382-09-19
2003-12-16,2.0,2.0,2.0,2.0,5879240,1427,2,2.0,2.0,1382-09-25
2004-01-28,3.0,3.0,2.0,2.0,400278,93,2,2.0,2.0,1382-11-08
2004-01-31,3.0,3.0,3.0,3.0,87278448,20166,4,2.0,3.0,1382-11-11
2004-02-01,3.0,3.0,3.0,3.0,45440000,10000,1,3.0,3.0,1382-11-12
2004-02-03,3.0,3.0,3.0,3.0,534352000,112000,13,3.0,3.0,1382-11-14
2004-07-07,3.0,3.0,3.0,3.0,8557440,1781,4,3.0,3.0,1383-04-17
2004-08-01,3.0,3.0,3.0,3.0,398732,83,1,3.0,3.0,1383-05-11
2004-08-03,3.0,3.0,3.0,3.0,873630,182,2,3.0,3.0,1383-05-13
2004-11-16,3.0,3.0,3.0,3.0,29812221,6207,1,3.0,3.0,1383-08-26
2004-11-30,3.0,3.0,3.0,3.0,55745322,11054,4,3.0,3.0,1383-09-10
2004-12-01,3.0,3.0,3.0,3.0,57186000,10800,2,3.0,3.0,1383-09-11
2004-12-06,3.0,3.0,3.0,3.0,1164790,210,2,3.0,3.0,1383-09-16
