date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2020-02-19,7400.0,7400.0,7400.0,7400.0,1818988559000,106999327,1498702,435.0,7400.0,1398-11-30
2020-02-22,7770.0,7770.0,7770.0,7710.0,5978875350,334951,2124,7400.0,7770.0,1398-12-03
2020-02-23,8095.0,8095.0,8095.0,8095.0,7453473033,400789,2007,7710.0,8095.0,1398-12-04
2020-02-24,8499.0,8499.0,8499.0,8499.0,7874660066,403291,2564,8095.0,8499.0,1398-12-05
2020-02-25,8924.0,8924.0,8924.0,8924.0,8210845980,400490,2235,8499.0,8924.0,1398-12-06
2020-02-26,9370.0,9370.0,9370.0,9370.0,8645824429,401627,3499,8924.0,9370.0,1398-12-07
2020-02-29,9838.0,9838.0,9838.0,9838.0,18058101775,798925,5471,9370.0,9838.0,1398-12-10
2020-03-01,10330.0,10330.0,10330.0,10330.0,9527351787,401439,3322,9838.0,10330.0,1398-12-11
2020-03-02,10847.0,10847.0,10847.0,10847.0,57951676238,2325602,4452,10330.0,10847.0,1398-12-12
2020-03-03,11388.0,11388.0,11388.0,11388.0,61052150324,2333441,556,10847.0,11388.0,1398-12-13
2020-03-07,11958.0,12555.0,11958.0,12528.0,126907963188,4409367,6511,11388.0,12555.0,1398-12-17
2020-03-09,13154.0,13154.0,13154.0,13154.0,90700192600,3001330,8813,12528.0,13154.0,1398-12-19
2020-03-10,13812.0,13812.0,13812.0,13812.0,126992507229,4002159,9934,13154.0,13812.0,1398-12-20
2020-03-11,14502.0,14502.0,14502.0,14502.0,133364719251,4002903,20061,13812.0,14502.0,1398-12-21
2020-03-14,15227.0,15227.0,15227.0,15227.0,779253959610,22275855,30005,14502.0,15227.0,1398-12-24
2020-03-15,15988.0,15988.0,15988.0,15988.0,779028954392,21209032,18056,15227.0,15988.0,1398-12-25
2020-03-16,16787.0,16787.0,16787.0,16787.0,112193948422,2909066,13532,15988.0,16787.0,1398-12-26
2020-03-17,17626.0,17626.0,17626.0,17626.0,60845964725,1502555,13715,16787.0,17626.0,1398-12-27
2020-03-18,18507.0,18507.0,18507.0,18507.0,1518482280051,35713029,24170,17626.0,18507.0,1398-12-28
2020-03-24,19432.0,19432.0,19432.0,19432.0,139944921784,3134686,2711,18507.0,19432.0,1399-01-05
2020-03-29,20404.0,21424.0,20404.0,21059.0,68443016527,1414654,10332,19432.0,21424.0,1399-01-10
2020-03-30,22112.0,22112.0,22112.0,22112.0,93802809600,1846512,28651,21059.0,22112.0,1399-01-11
2020-04-04,23217.0,23217.0,23217.0,23217.0,72306423840,1355576,21072,22112.0,23217.0,1399-01-16
2020-04-05,24375.0,24378.0,22057.0,24259.0,3017188906824,54136402,177154,23217.0,24378.0,1399-01-17
2020-04-06,24153.0,24158.0,23046.0,23475.0,1273209409042,23607569,161727,24259.0,23635.0,1399-01-18
2020-04-07,23474.0,24649.0,22302.0,24138.0,2131822691127,38441353,176941,23475.0,23875.0,1399-01-19
2020-04-08,23331.0,24733.0,23331.0,24086.0,1377004443672,24884225,121268,24138.0,23853.0,1399-01-20
2020-04-11,23721.0,23984.0,22961.0,23388.0,849025761062,15801204,66580,24086.0,23000.0,1399-01-23
2020-04-12,23069.0,24557.0,23065.0,24288.0,1018583245523,18254404,44286,23388.0,24557.0,1399-01-24
2020-04-13,24767.0,24768.0,23158.0,23813.0,589022844030,10766640,31470,24288.0,23461.0,1399-01-25
2020-04-14,22635.0,23718.0,22634.0,22983.0,661175881294,12521981,67556,23813.0,22721.0,1399-01-26
2020-04-15,23287.0,24132.0,23069.0,23936.0,415082056035,7548343,34935,22983.0,24132.0,1399-01-27
2020-04-18,25028.0,25132.0,24579.0,25050.0,384734667138,6685057,13864,23936.0,25132.0,1399-01-30
2020-04-19,26302.0,26302.0,25071.0,26000.0,805478077863,13484480,13799,25050.0,25245.0,1399-01-31
2020-04-20,26000.0,27300.0,26000.0,27204.0,765590565207,12249490,13743,26000.0,27300.0,1399-02-01
2020-04-21,28423.0,28423.0,27642.0,28105.0,756703216980,11718986,16331,27204.0,27770.0,1399-02-02
2020-04-22,27640.0,29511.0,26774.0,28695.0,1080974579301,16396688,23090,28105.0,29119.0,1399-02-03
2020-04-25,29598.0,30130.0,29252.0,30012.0,465604772062,6752620,9468,28695.0,30130.0,1399-02-06
2020-04-26,31208.0,31208.0,28513.0,29819.0,1196324679013,17462686,25094,30012.0,29558.0,1399-02-07
2020-04-27,29554.0,29554.0,28328.0,28415.0,1729736450961,26496209,29371,29819.0,28771.0,1399-02-08
2020-04-28,28728.0,29163.0,27813.0,28313.0,877816400292,13495153,24995,28415.0,28118.0,1399-02-09
2020-04-29,28364.0,29728.0,28364.0,29636.0,825583698220,12125428,16117,28313.0,29728.0,1399-02-10
2020-05-02,30904.0,31118.0,30211.0,31068.0,632482362843,8861057,10729,29636.0,31118.0,1399-02-13
2020-05-03,32558.0,32621.0,31731.0,32494.0,1042953744384,13970609,23518,31068.0,32145.0,1399-02-14
2020-05-04,31338.0,32057.0,30869.0,31007.0,954577630431,13400185,18668,32494.0,30882.0,1399-02-15
2020-05-05,30882.0,30884.0,29457.0,29600.0,579266576948,8518079,10799,31007.0,29457.0,1399-02-16
2020-05-06,28120.0,29163.0,28120.0,28230.0,711271345936,10967005,18533,29600.0,28123.0,1399-02-17
2020-05-09,28445.0,29639.0,28445.0,29356.0,570307751670,8456078,13939,28230.0,29054.0,1399-02-20
2020-05-10,29555.0,29557.0,27888.0,28115.0,679866739181,10525359,18811,29356.0,27888.0,1399-02-21
2020-05-11,26778.0,27511.0,26710.0,26755.0,748750191154,12181091,14520,28115.0,26710.0,1399-02-22
2020-05-12,25533.0,26179.0,25417.0,25450.0,560165886950,9580506,12203,26755.0,25417.0,1399-02-23
2020-05-13,24571.0,26722.0,24571.0,26308.0,512604922622,8481012,17212,25450.0,25896.0,1399-02-24
2020-05-16,25897.0,26703.0,24992.0,25228.0,376279200911,6491977,11497,26308.0,24992.0,1399-02-27
2020-05-17,24114.0,26490.0,24114.0,26164.0,300614865982,5001000,12110,25228.0,26490.0,1399-02-28
2020-05-18,27472.0,27472.0,26725.0,27408.0,247089690270,3924073,6518,26164.0,27472.0,1399-02-29
2020-05-19,28684.0,28684.0,26986.0,27813.0,288485602785,4514661,12163,27408.0,27335.0,1399-02-30
2020-05-20,26638.0,27422.0,26423.0,26670.0,296300342077,4835853,14457,27813.0,26599.0,1399-02-31
2020-05-23,25463.0,26451.0,25336.0,25550.0,206821799104,3523420,9588,26670.0,25336.0,1399-03-03
2020-05-26,25503.0,26532.0,25418.0,25435.0,212926000000,3815821,7247,25550.0,25418.0,1399-03-06
2020-05-27,24669.0,26706.0,24669.0,26417.0,166929178786,2880299,9913,25435.0,26706.0,1399-03-07
2020-05-30,27738.0,27738.0,27738.0,27738.0,164762722709,2707553,3212,26417.0,27738.0,1399-03-10
2020-05-31,28807.0,28807.0,26437.0,27833.0,207312403359,3395125,5822,27738.0,27717.0,1399-03-11
2020-06-01,26938.0,29224.0,26938.0,29080.0,345576406571,5416694,6121,27833.0,29224.0,1399-03-12
2020-06-02,30485.0,30533.0,30093.0,30502.0,595456611844,8898452,6174,29080.0,30533.0,1399-03-13
2020-06-07,33276.0,34939.0,32135.0,33412.0,804602816089,10976600,13252,30502.0,32363.0,1399-03-18
2020-06-09,31743.0,32818.0,31741.0,31884.0,331489426610,4738913,5289,33412.0,31741.0,1399-03-20
2020-06-10,30448.0,32341.0,30291.0,30720.0,644825246048,9567544,14647,31884.0,30676.0,1399-03-21
2020-06-13,31178.0,31898.0,30535.0,31255.0,402411020840,5868782,10360,30720.0,30562.0,1399-03-24
2020-06-14,30995.0,30995.0,29696.0,29901.0,523480176760,7979598,9962,31255.0,29728.0,1399-03-25
2020-06-15,29897.0,30895.0,29117.0,30316.0,397714909400,5979355,9544,29901.0,30585.0,1399-03-26
2020-06-16,30772.0,31223.0,29578.0,30462.0,404339134070,6050022,9629,30316.0,30858.0,1399-03-27
2020-06-20,31127.0,31984.0,30403.0,31337.0,723968265470,10529818,12823,30462.0,31588.0,1399-03-31
2020-06-21,31902.0,31902.0,30676.0,31296.0,406812144290,5925340,9316,31337.0,31086.0,1399-04-01
2020-06-22,31679.0,32818.0,31068.0,32153.0,480599279520,6812902,9785,31296.0,32604.0,1399-04-02
2020-06-23,33265.0,33334.0,30767.0,32495.0,447461411890,6277022,9734,32153.0,31146.0,1399-04-03
2020-06-24,30872.0,31838.0,30872.0,31159.0,478821260700,7004346,7199,32495.0,30872.0,1399-04-04
2020-06-27,31355.0,32714.0,31314.0,32126.0,504027322450,7151418,7182,31159.0,32682.0,1399-04-07
2020-06-28,32796.0,32818.0,30521.0,31419.0,1181897136190,17147072,7234,32126.0,31583.0,1399-04-08
2020-06-29,31456.0,32987.0,30270.0,32221.0,748747264290,10591476,9499,31419.0,32987.0,1399-04-09
2020-06-30,33830.0,33830.0,33830.0,33830.0,363571791180,4898569,5417,32221.0,33830.0,1399-04-10
2020-07-01,35521.0,35521.0,34870.0,35517.0,1657693899990,21275252,11125,33830.0,35521.0,1399-04-11
2020-07-04,37194.0,37194.0,34236.0,35777.0,1004676983060,12800454,12617,35517.0,34929.0,1399-04-14
2020-07-05,35553.0,37563.0,34095.0,36684.0,950840449600,11815057,10588,35777.0,37563.0,1399-04-15
2020-07-06,38516.0,38516.0,37563.0,38443.0,812593605260,9635125,10557,36684.0,38516.0,1399-04-16
2020-07-07,38749.0,38749.0,36533.0,37559.0,902535059340,10953174,12475,38443.0,36556.0,1399-04-17
2020-07-08,36561.0,37468.0,35681.0,36114.0,775820398580,9791944,9273,37559.0,35681.0,1399-04-18
2020-07-11,34309.0,37609.0,34309.0,35845.0,570741836640,7257752,7130,36114.0,36921.0,1399-04-21
2020-07-12,37623.0,37636.0,37377.0,37632.0,541505328940,6558686,5271,35845.0,37636.0,1399-04-22
