date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2013-02-16,5620.0,5640.0,5594.0,5618.0,6756630184,1211334,396,1007.0,5630.0,1391-11-28
2013-02-17,5821.0,5821.0,5620.0,5654.0,24592746254,4380657,834,5618.0,5630.0,1391-11-29
2013-02-18,5610.0,5670.0,5338.0,5543.0,13639300660,2478209,507,5654.0,5509.0,1391-11-30
2013-02-19,5338.0,5438.0,5297.0,5331.0,15352914406,2900398,473,5543.0,5306.0,1391-12-01
2013-02-20,5337.0,5571.0,5337.0,5438.0,15347642789,2842010,368,5331.0,5419.0,1391-12-02
2013-02-23,5328.0,5539.0,5328.0,5435.0,7886790898,1461196,513,5438.0,5388.0,1391-12-05
2013-02-24,5338.0,5338.0,5001.0,5150.0,11172999669,2184708,341,5435.0,5021.0,1391-12-06
2013-02-25,5035.0,5136.0,4935.0,4994.0,4776200602,963219,190,5150.0,5035.0,1391-12-07
2013-02-26,5005.0,5337.0,5005.0,5264.0,11507786945,2201705,323,4994.0,5292.0,1391-12-08
2013-02-27,5389.0,5517.0,5389.0,5455.0,10880195312,2008486,395,5264.0,5437.0,1391-12-09
2013-03-02,5640.0,5810.0,5338.0,5552.0,9308270207,1688304,449,5455.0,5388.0,1391-12-12
2013-03-03,5418.0,5438.0,5211.0,5408.0,18120915928,3374427,324,5552.0,5305.0,1391-12-13
2013-03-04,5287.0,5287.0,5156.0,5191.0,10075481353,1954868,262,5408.0,5176.0,1391-12-14
2013-03-05,5155.0,5155.0,4986.0,5049.0,4639509729,925482,264,5191.0,5115.0,1391-12-15
2013-03-06,5136.0,5215.0,5037.0,5150.0,7640424216,1494144,238,5049.0,5136.0,1391-12-16
2013-03-09,5237.0,5237.0,5076.0,5120.0,12030764422,2366583,245,5150.0,5076.0,1391-12-19
2013-03-10,5126.0,5237.0,5037.0,5121.0,19273642104,3790514,420,5120.0,5081.0,1391-12-20
2013-03-11,5136.0,5317.0,5125.0,5165.0,15457622675,3013859,317,5121.0,5156.0,1391-12-21
2013-03-12,5136.0,5371.0,5136.0,5248.0,27780171025,5330930,452,5165.0,5338.0,1391-12-22
2013-03-13,5529.0,5667.0,5498.0,5660.0,40597042703,7223398,775,5248.0,5667.0,1391-12-23
2013-03-16,5841.0,5981.0,5539.0,5685.0,30301368282,5367797,553,5660.0,5539.0,1391-12-26
2013-03-17,5619.0,5729.0,5458.0,5653.0,37383840146,6660577,632,5685.0,5649.0,1391-12-27
2013-03-18,5738.0,6105.0,5655.0,5878.0,80287724271,13754754,1450,5653.0,6105.0,1391-12-28
2013-03-25,6348.0,6348.0,6348.0,6348.0,571587555,90685,14,5878.0,6348.0,1392-01-05
2013-03-26,6748.0,6827.0,6617.0,6704.0,33735600990,5067769,1431,6348.0,6787.0,1392-01-06
2013-03-27,6647.0,6777.0,6546.0,6663.0,50561024972,7642004,1359,6704.0,6718.0,1392-01-07
2013-03-30,6647.0,6647.0,6302.0,6451.0,29331753929,4578783,700,6663.0,6518.0,1392-01-10
2013-03-31,6593.0,6748.0,6526.0,6616.0,34714744087,5284350,882,6451.0,6551.0,1392-01-11
2013-04-03,6616.0,6647.0,6498.0,6608.0,21118927271,3218972,378,6616.0,6548.0,1392-01-14
2013-04-06,6547.0,6584.0,6345.0,6469.0,25919861460,4035458,441,6608.0,6375.0,1392-01-17
2013-04-07,6375.0,6444.0,6294.0,6350.0,29239443333,4637158,576,6469.0,6345.0,1392-01-18
