date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-05-20,770.0,771.0,770.0,771.0,1234653,588,2,770.0,771.0,1380-02-30
2001-05-23,771.0,771.0,771.0,771.0,926100,441,1,771.0,771.0,1380-03-02
2001-05-29,569.0,771.0,569.0,771.0,966400,588,3,771.0,771.0,1380-03-08
2001-06-02,771.0,771.0,771.0,771.0,2160900,1029,3,771.0,771.0,1380-03-12
2002-08-11,1835.0,1835.0,1835.0,1835.0,15000000,3000,1,771.0,1835.0,1381-05-20
2002-11-13,1835.0,1835.0,1835.0,1835.0,735000,147,1,1835.0,1835.0,1381-08-22
2003-05-13,1431.0,1431.0,1431.0,1431.0,390000000,100000,10,1835.0,1431.0,1382-02-23
2003-05-26,1446.0,1446.0,1446.0,1446.0,2316720,588,1,1431.0,1446.0,1382-03-05
2003-06-15,1518.0,1518.0,1518.0,1518.0,8274000,2000,1,1446.0,1518.0,1382-03-25
2003-06-16,1518.0,1518.0,1518.0,1518.0,2432556,588,1,1518.0,1518.0,1382-03-26
2003-06-22,1518.0,1518.0,1518.0,1518.0,608139,147,1,1518.0,1518.0,1382-04-01
2003-06-30,1518.0,1518.0,1518.0,1518.0,2432556,588,1,1518.0,1518.0,1382-04-09
2003-07-01,1518.0,1518.0,1518.0,1518.0,608139,147,1,1518.0,1518.0,1382-04-10
2004-02-07,1835.0,1835.0,367.0,701.0,16800909,8800,3,1518.0,701.0,1382-11-18
2004-02-08,735.0,735.0,710.0,710.0,2003931,1000,2,701.0,710.0,1382-11-19
2004-02-09,734.0,734.0,713.0,713.0,999944,500,2,710.0,713.0,1382-11-20
2004-02-14,749.0,749.0,718.0,718.0,1020416,500,2,713.0,718.0,1382-11-25
2004-02-28,734.0,734.0,722.0,722.0,1999968,1000,2,718.0,722.0,1382-12-09
2004-03-03,722.0,722.0,722.0,722.0,984000,500,1,722.0,722.0,1382-12-13
2004-04-04,758.0,758.0,723.0,723.0,226300,110,2,722.0,723.0,1383-01-16
2004-05-16,716.0,721.0,716.0,721.0,2944660,1510,2,723.0,721.0,1383-02-27
2004-11-24,734.0,734.0,734.0,734.0,1000000,500,1,721.0,734.0,1383-09-04
2004-12-05,734.0,734.0,734.0,734.0,6876000,3438,1,734.0,734.0,1383-09-15
2005-02-02,760.0,760.0,734.0,734.0,6835549160,3302198,3,734.0,734.0,1383-11-14
2005-02-12,771.0,771.0,771.0,771.0,21000000,10000,1,734.0,771.0,1383-11-24
2005-04-23,954.0,954.0,954.0,954.0,1534000000,590000,59,771.0,954.0,1384-02-03
2005-04-24,1002.0,1002.0,1002.0,1002.0,1611920310,590447,60,954.0,1002.0,1384-02-04
2005-04-25,1052.0,1052.0,1002.0,1003.0,1610705764,589476,124,1002.0,1003.0,1384-02-05
2005-04-27,1005.0,1005.0,1003.0,1003.0,1625596480,595000,65,1003.0,1003.0,1384-02-07
2005-04-30,1002.0,1006.0,1002.0,1005.0,1630306065,595010,64,1003.0,1005.0,1384-02-10
2005-05-01,1006.0,1006.0,1004.0,1005.0,108570860,39639,10,1005.0,1005.0,1384-02-11
2005-05-02,1003.0,1003.0,990.0,1000.0,35300561,12958,7,1005.0,1000.0,1384-02-12
2005-05-03,990.0,996.0,990.0,996.0,9740540,3610,3,1000.0,996.0,1384-02-13
2005-05-04,983.0,984.0,983.0,983.0,28436600,10610,3,996.0,983.0,1384-02-14
2005-05-07,975.0,982.0,975.0,982.0,5342672,2010,5,983.0,982.0,1384-02-17
2005-05-16,1007.0,1009.0,991.0,991.0,16991643,6256,6,982.0,991.0,1384-02-26
2005-05-18,1041.0,1041.0,1041.0,1041.0,27225600,9600,1,991.0,1041.0,1384-02-28
