date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2022-01-09,46205.0,46581.0,44440.0,44738.0,190378468050,4217136,2206,46779.0,45263.0,1400-10-19
2022-01-10,44609.0,46968.0,44153.0,46205.0,104827233390,2248435,1857,44738.0,46581.0,1400-10-20
2022-01-11,45818.0,47077.0,45114.0,46066.0,29564120540,637776,1251,46205.0,46214.0,1400-10-21
2022-01-12,46581.0,48365.0,46155.0,47959.0,200398940100,4141278,2630,46066.0,47344.0,1400-10-22
2022-01-15,47572.0,47572.0,45570.0,46135.0,89827588560,1929662,1704,47959.0,45788.0,1400-10-25
2022-01-16,44718.0,47077.0,44718.0,46205.0,43951437670,942301,1497,46135.0,46591.0,1400-10-26
2022-01-17,47077.0,47661.0,45620.0,46244.0,32817865110,702888,1153,46205.0,46096.0,1400-10-27
2022-01-18,45590.0,46086.0,44004.0,44658.0,54002019730,1198391,1458,46244.0,44629.0,1400-10-28
2022-01-19,43945.0,45788.0,43945.0,44510.0,48282753730,1075625,1426,44658.0,44599.0,1400-10-29
2022-01-22,44540.0,44540.0,42290.0,42498.0,302738533350,7059605,2707,44510.0,42290.0,1400-11-02
2022-01-23,41229.0,42121.0,40377.0,40585.0,232982650950,5689225,2499,42498.0,40377.0,1400-11-03
2022-01-24,40387.0,42092.0,39733.0,41031.0,62289299280,1504462,1844,40585.0,40932.0,1400-11-04
2022-01-25,40932.0,42022.0,38980.0,39326.0,98987952050,2494639,902,41031.0,38980.0,1400-11-05
2022-01-26,37661.0,40387.0,37374.0,38454.0,119905233010,3090527,2233,39326.0,39148.0,1400-11-06
2022-01-29,38454.0,40377.0,38256.0,39921.0,73952631860,1835874,1833,38454.0,40377.0,1400-11-09
2022-01-30,37929.0,38900.0,37929.0,37949.0,205767363280,5374148,1368,39921.0,37929.0,1400-11-10
2022-01-31,36769.0,37790.0,36482.0,37087.0,167443865160,4475190,3378,37949.0,37572.0,1400-11-11
2022-02-01,37622.0,38137.0,36680.0,37473.0,66294205300,1753366,2151,37087.0,36958.0,1400-11-12
2022-02-02,37344.0,37344.0,35679.0,36690.0,71777513040,1938952,2014,37473.0,36373.0,1400-11-13
2022-02-05,36769.0,36918.0,35313.0,36125.0,82717588180,2269168,2204,36690.0,35382.0,1400-11-16
2022-02-06,36175.0,36175.0,34321.0,34837.0,83558283960,2377477,1197,36125.0,34321.0,1400-11-17
2022-02-07,33390.0,34886.0,33201.0,33895.0,46843730810,1369817,1950,34837.0,33796.0,1400-11-18
2022-02-08,33895.0,34936.0,33707.0,34222.0,46210689890,1338278,1855,33895.0,33776.0,1400-11-19
2022-02-09,33320.0,34193.0,33320.0,33895.0,27886840900,819048,3386,34222.0,33776.0,1400-11-20
2022-02-12,33509.0,33697.0,32200.0,32528.0,94033636190,2864890,2363,33895.0,32200.0,1400-11-23
2022-02-13,32964.0,33142.0,31120.0,31794.0,61069851180,1903810,1923,32528.0,31467.0,1400-11-24
2022-02-14,32547.0,32547.0,31427.0,31873.0,43618008870,1356478,1300,31794.0,31715.0,1400-11-25
2022-02-16,32409.0,32597.0,31735.0,32072.0,27838362860,858240,1345,31873.0,31963.0,1400-11-27
2022-02-19,32072.0,32805.0,31715.0,32478.0,35970476080,1096533,1696,32072.0,32181.0,1400-11-30
2022-02-20,32478.0,32894.0,32478.0,32676.0,42511156900,1289461,1454,32478.0,32894.0,1400-12-01
2022-02-21,33023.0,34143.0,32706.0,33162.0,51774961990,1547483,1658,32676.0,33895.0,1400-12-02
2022-02-22,34014.0,34817.0,33895.0,34678.0,58962620690,1685350,1486,33162.0,34817.0,1400-12-03
2022-02-23,34688.0,35283.0,33400.0,34539.0,73925215600,2121397,2024,34678.0,34539.0,1400-12-04
2022-02-26,34886.0,35144.0,33697.0,34440.0,41535054920,1195132,1420,34539.0,33727.0,1400-12-07
2022-02-27,34193.0,34193.0,33291.0,33965.0,26266440780,772299,1160,34440.0,33697.0,1400-12-08
