date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2019-12-16,28099.0,28108.0,28009.0,28083.0,170828043,5817,34,9563.0,28057.0,1398-09-25
2019-12-17,28053.0,28053.0,27450.0,27843.0,157077780,5395,82,28083.0,28047.0,1398-09-26
2019-12-18,27718.0,27964.0,27718.0,27964.0,600183545638,20524746,8,27843.0,27854.0,1398-09-27
2019-12-21,28042.0,28861.0,28042.0,28197.0,39806710,1350,4,27964.0,28861.0,1398-09-30
2019-12-22,28871.0,29121.0,28871.0,29043.0,374072265,12317,13,28197.0,29119.0,1398-10-01
2019-12-23,29071.0,29150.0,28343.0,28984.0,132146368,4360,20,29043.0,28689.0,1398-10-02
2019-12-24,28861.0,28915.0,28861.0,28911.0,4988250,165,2,28984.0,28915.0,1398-10-03
2019-12-25,29151.0,29353.0,29151.0,29248.0,229235878,7495,14,28911.0,29353.0,1398-10-04
2019-12-28,29358.0,29644.0,29039.0,29264.0,61201668,2000,7,29248.0,29039.0,1398-10-07
2019-12-29,29537.0,29537.0,29050.0,29436.0,60761668,1974,7,29264.0,29219.0,1398-10-08
2019-12-30,29287.0,30200.0,29287.0,30095.0,320202302,10175,15,29436.0,30200.0,1398-10-09
2019-12-31,30228.0,30228.0,29568.0,29724.0,3152631593,101427,6,30095.0,29568.0,1398-10-10
2020-01-01,29753.0,30271.0,29753.0,29960.0,54261136,1732,3,29724.0,30252.0,1398-10-11
2020-01-04,30130.0,30739.0,29055.0,29704.0,113531095,3655,14,29960.0,29055.0,1398-10-14
2020-01-05,29073.0,29605.0,28978.0,29158.0,4909068,161,4,29704.0,29605.0,1398-10-15
2020-01-07,29597.0,29597.0,28144.0,28646.0,261565080,8732,4,29158.0,28144.0,1398-10-17
2020-01-08,28269.0,28269.0,28248.0,28268.0,30594975,1035,3,28646.0,28248.0,1398-10-18
2020-01-11,28833.0,28833.0,28684.0,28830.0,945495510,31362,15,28268.0,28833.0,1398-10-21
2020-01-12,29105.0,30330.0,29105.0,29821.0,68043452,2182,10,28830.0,30123.0,1398-10-22
2020-01-13,30123.0,31522.0,30028.0,30374.0,413284896,13012,15,29821.0,31522.0,1398-10-23
2020-01-14,30861.0,31443.0,31425.0,31443.0,38206370,1162,6,30374.0,31443.0,1398-10-24
2020-01-15,31589.0,32263.0,31589.0,32212.0,366073991,10868,9,31443.0,32263.0,1398-10-25
2020-01-18,32205.0,32982.0,31529.0,32772.0,273987203,7995,18,32212.0,32421.0,1398-10-28
2020-01-19,32645.0,32930.0,32256.0,32565.0,159161723,4674,15,32772.0,32930.0,1398-10-29
2020-01-20,32757.0,32849.0,32084.0,32231.0,295144160,8757,15,32565.0,32849.0,1398-10-30
2020-01-21,32168.0,32168.0,32168.0,32168.0,4810234,143,1,32231.0,32168.0,1398-11-01
2020-01-25,33258.0,33258.0,33255.0,33257.0,589015485,16937,27,32168.0,33258.0,1398-11-05
2020-01-26,32737.0,33535.0,32705.0,32806.0,306889730,8946,31,33257.0,32705.0,1398-11-06
2020-01-27,32452.0,33512.0,32452.0,32997.0,240812104,6979,8,32806.0,33512.0,1398-11-07
2020-01-28,33662.0,34187.0,33662.0,33734.0,94222873,2671,15,32997.0,34187.0,1398-11-08
2020-02-01,34188.0,34556.0,33293.0,34345.0,717799127,19986,27,33734.0,33470.0,1398-11-12
2020-02-02,33950.0,34377.0,33282.0,33433.0,374253798,10705,24,34345.0,33815.0,1398-11-13
2020-02-03,33948.0,35178.0,33837.0,34792.0,302809566,8323,27,33433.0,35178.0,1398-11-14
2020-02-04,35193.0,35193.0,34483.0,34867.0,589203303,16160,26,34792.0,34522.0,1398-11-15
2020-02-05,34793.0,35790.0,34570.0,35494.0,84922032,2288,11,34867.0,35790.0,1398-11-16
2020-02-08,35861.0,36576.0,35832.0,36161.0,1893980374,50087,65,35494.0,35861.0,1398-11-19
2020-02-09,35861.0,36150.0,35284.0,35891.0,233439745,6220,23,36161.0,35979.0,1398-11-20
2020-02-10,36058.0,36058.0,35010.0,35605.0,101308918,2721,15,35891.0,35383.0,1398-11-21
2020-02-12,35501.0,36320.0,34765.0,35347.0,445136822,12043,50,35605.0,36190.0,1398-11-23
2020-02-15,35574.0,36281.0,35574.0,35732.0,578704032,15488,44,35347.0,36048.0,1398-11-26
2020-02-16,36241.0,36865.0,35660.0,36249.0,208669791,5505,20,35732.0,36864.0,1398-11-27
2020-02-17,36961.0,37295.0,36369.0,37006.0,465257194,12023,38,36249.0,36988.0,1398-11-28
2020-02-18,36988.0,37009.0,36360.0,36759.0,111973885,2913,17,37006.0,36913.0,1398-11-29
2020-02-19,36422.0,37389.0,36422.0,36481.0,1947015790,51038,28,36759.0,37389.0,1398-11-30
2020-02-22,37258.0,37720.0,36435.0,37380.0,540822766,13836,31,36481.0,37720.0,1398-12-03
2020-02-23,37566.0,38748.0,36779.0,38532.0,2028728214,50349,54,37380.0,38747.0,1398-12-04
2020-02-24,38796.0,39332.0,38078.0,38697.0,557663515,13781,52,38532.0,38733.0,1398-12-05
