date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2022-04-17,10000.0,10000.0,10000.0,10000.0,990000000000,99000000,1177,10000.0,10000.0,1401-01-28
2022-05-25,10193.0,10195.0,10181.0,10188.0,554244998,54404,17,10000.0,10181.0,1401-03-04
2022-05-28,10171.0,10180.0,10170.0,10171.0,1769231766,173946,25,10188.0,10180.0,1401-03-07
2022-05-29,10170.0,10199.0,10170.0,10173.0,58617386,5762,6,10171.0,10199.0,1401-03-08
2022-05-30,10210.0,10210.0,10173.0,10186.0,306849625,30125,17,10173.0,10209.0,1401-03-09
2022-05-31,10171.0,10190.0,10170.0,10172.0,125564824,12344,8,10186.0,10170.0,1401-03-10
2022-06-01,10170.0,10200.0,10170.0,10186.0,121972578,11974,8,10172.0,10200.0,1401-03-11
2022-06-06,10171.0,10171.0,10170.0,10170.0,45817355,4505,6,10186.0,10170.0,1401-03-16
2022-06-07,10170.0,10171.0,10170.0,10171.0,20759953000,2041100,41,10170.0,10170.0,1401-03-17
2022-06-08,10172.0,10172.0,10172.0,10172.0,2797300,275,2,10171.0,10172.0,1401-03-18
2022-06-11,10170.0,10170.0,10170.0,10170.0,10780200,1060,2,10172.0,10170.0,1401-03-21
2022-06-12,10170.0,10170.0,10170.0,10170.0,5074830,499,1,10170.0,10170.0,1401-03-22
2022-06-13,10170.0,10170.0,10170.0,10170.0,120341610,11833,2,10170.0,10170.0,1401-03-23
2022-06-14,10210.0,10210.0,10173.0,10192.0,203850000,20000,21,10170.0,10210.0,1401-03-24
2022-06-15,10209.0,10210.0,10209.0,10209.0,22133494410,2168021,31,10192.0,10210.0,1401-03-25
2022-06-18,10210.0,10210.0,10209.0,10210.0,1624501890,159109,6,10209.0,10210.0,1401-03-28
2022-06-19,10332.0,10332.0,10201.0,10266.0,102665000,10000,10,10210.0,10202.0,1401-03-29
2022-06-20,10280.0,10280.0,10280.0,10280.0,21937520,2134,2,10266.0,10280.0,1401-03-30
2022-06-21,10343.0,10345.0,10343.0,10344.0,501865967,48517,9,10280.0,10343.0,1401-03-31
2022-06-22,10058.0,10060.0,10058.0,10060.0,5094800620,506442,26,10344.0,10060.0,1401-04-01
2022-06-25,10077.0,10079.0,10077.0,10079.0,10021143540,994260,15,10060.0,10079.0,1401-04-04
2022-06-26,10084.0,10084.0,10084.0,10084.0,1821583844,180641,5,10079.0,10084.0,1401-04-05
2022-06-27,10090.0,10090.0,10088.0,10090.0,121422054,12034,4,10084.0,10090.0,1401-04-06
2022-06-28,10097.0,10097.0,10094.0,10095.0,39843230051,3946828,46,10090.0,10095.0,1401-04-07
2022-06-29,10098.0,10100.0,10098.0,10100.0,2994840800,296520,8,10095.0,10100.0,1401-04-08
2022-07-02,10114.0,10116.0,10114.0,10116.0,620631140,61354,7,10100.0,10116.0,1401-04-11
2022-07-03,10121.0,10122.0,10120.0,10122.0,33431685,3303,3,10116.0,10122.0,1401-04-12
2022-07-04,10127.0,10127.0,10125.0,10126.0,647698702,63962,7,10122.0,10127.0,1401-04-13
2022-07-05,10133.0,10133.0,10132.0,10133.0,53490627572,5278854,75,10126.0,10133.0,1401-04-14
2022-07-06,10137.0,10137.0,10136.0,10137.0,3313296914,326854,12,10133.0,10137.0,1401-04-15
2022-07-09,10151.0,10152.0,10151.0,10152.0,2073391698,204235,7,10137.0,10152.0,1401-04-18
2022-07-11,10164.0,10164.0,10164.0,10164.0,1108150428,109027,4,10152.0,10164.0,1401-04-20
2022-07-12,10169.0,10169.0,10168.0,10169.0,1982940668,195001,7,10164.0,10169.0,1401-04-21
2022-07-13,10174.0,10174.0,10173.0,10174.0,2102370708,206642,11,10169.0,10173.0,1401-04-22
