date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2019-09-07,2059.0,2059.0,2059.0,2059.0,77618415000,11088345,230,294.0,2059.0,1398-06-16
2019-09-11,2500.0,2500.0,2500.0,2500.0,24259450500,2854053,58,2059.0,2500.0,1398-06-20
2019-09-14,2647.0,2647.0,2647.0,2647.0,14625000000,1625000,33,2500.0,2647.0,1398-06-23
2019-09-16,2794.0,2794.0,2794.0,2794.0,19000000000,2000000,41,2647.0,2794.0,1398-06-25
2019-09-21,2941.0,2941.0,2941.0,2941.0,10500000000,1050000,22,2794.0,2941.0,1398-06-30
2019-09-22,2941.0,2941.0,2941.0,2941.0,1459470000,145947,5,2941.0,2941.0,1398-06-31
2019-09-23,3235.0,3235.0,3235.0,3235.0,33000000000,3000000,60,2941.0,3235.0,1398-07-01
2019-10-01,3529.0,3529.0,3529.0,3529.0,1308000000,109000,3,3235.0,3529.0,1398-07-09
2019-10-05,3529.0,3529.0,3529.0,3529.0,33600000000,2800000,56,3529.0,3529.0,1398-07-13
2019-10-06,3356.0,3356.0,3356.0,3356.0,1141000000,100000,2,3529.0,3356.0,1398-07-14
2019-10-15,2938.0,2938.0,2938.0,2938.0,999000000,100000,8,3356.0,2938.0,1398-07-23
2019-10-16,2912.0,2912.0,2912.0,2912.0,4950000000,500000,10,2938.0,2912.0,1398-07-24
2019-10-20,2824.0,2824.0,2824.0,2824.0,2880000000,300000,6,2912.0,2824.0,1398-07-28
2019-10-23,2823.0,2823.0,2823.0,2823.0,1919800000,200000,4,2824.0,2823.0,1398-08-01
2019-11-02,2706.0,2706.0,2706.0,2706.0,4600000000,500000,11,2823.0,2706.0,1398-08-11
2019-11-03,2691.0,2691.0,2691.0,2691.0,2745000000,300000,6,2706.0,2691.0,1398-08-12
2019-11-05,2691.0,2691.0,2691.0,2691.0,8555250000,935000,21,2691.0,2691.0,1398-08-14
2019-11-11,2647.0,2647.0,2647.0,2647.0,4950000000,550000,11,2691.0,2647.0,1398-08-20
2019-11-12,2647.0,2647.0,2647.0,2647.0,4499500000,500000,10,2647.0,2647.0,1398-08-21
2019-11-13,2647.0,2647.0,2647.0,2647.0,4499500000,500000,10,2647.0,2647.0,1398-08-22
2019-11-16,2647.0,2647.0,2647.0,2647.0,900000000,100000,2,2647.0,2647.0,1398-08-25
2019-11-23,2647.0,2647.0,2647.0,2647.0,1350000000,150000,3,2647.0,2647.0,1398-09-02
2019-12-08,2647.0,2647.0,2647.0,2647.0,40030002000,4447778,176,2647.0,2647.0,1398-09-17
2019-12-09,2647.0,2647.0,2647.0,2647.0,19999998000,2222222,45,2647.0,2647.0,1398-09-18
2019-12-10,2647.0,2647.0,2353.0,2600.0,2210000000,250000,6,2647.0,2353.0,1398-09-19
2019-12-11,2206.0,2206.0,2206.0,2206.0,740625000,98750,3,2600.0,2206.0,1398-09-20
2019-12-14,2206.0,2206.0,2206.0,2206.0,1651875000,220250,17,2206.0,2206.0,1398-09-23
2019-12-15,2206.0,2206.0,2206.0,2206.0,375000000,50000,1,2206.0,2206.0,1398-09-24
2019-12-16,2206.0,2206.0,2206.0,2206.0,787500000,105000,4,2206.0,2206.0,1398-09-25
2019-12-17,2059.0,2059.0,2059.0,2059.0,917000000,131000,3,2206.0,2059.0,1398-09-26
2019-12-18,2206.0,2206.0,2206.0,2206.0,6592425000,878990,37,2059.0,2206.0,1398-09-27
2019-12-21,2206.0,2206.0,2206.0,2206.0,5250000000,700000,15,2206.0,2206.0,1398-09-30
2019-12-22,2700.0,2700.0,2700.0,2700.0,7197028200,783990,18,2206.0,2700.0,1398-10-01
2019-12-23,2912.0,2912.0,2912.0,2912.0,8981636400,907236,19,2700.0,2912.0,1398-10-02
2019-12-24,3047.0,3047.0,3047.0,3047.0,7044800000,680000,14,2912.0,3047.0,1398-10-03
2019-12-25,3529.0,3283.0,3283.0,3283.0,7255300000,650000,13,3047.0,3283.0,1398-10-04
2019-12-28,3529.0,3529.0,3529.0,3529.0,10199150000,850000,17,3283.0,3529.0,1398-10-07
2020-01-20,3526.0,3526.0,3526.0,3526.0,479560000,40000,1,3529.0,3526.0,1398-10-30
2020-02-01,3235.0,3235.0,3235.0,3235.0,11000000000,1000000,20,3526.0,3235.0,1398-11-12
2020-02-04,3235.0,3235.0,3235.0,3235.0,6600000000,600000,14,3235.0,3235.0,1398-11-15
2020-02-08,3515.0,3515.0,3515.0,3515.0,717000000,60000,2,3235.0,3515.0,1398-11-19
2020-02-15,3529.0,3529.0,3529.0,3529.0,6000000000,500000,17,3515.0,3529.0,1398-11-26
2020-02-17,3706.0,3706.0,3706.0,3706.0,2520000000,200000,4,3529.0,3706.0,1398-11-28
2020-02-18,4118.0,4118.0,4059.0,4117.0,23727000000,1695000,39,3706.0,4059.0,1398-11-29
