date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2016-06-19,236.0,236.0,236.0,236.0,108000000000,100000000,13228,218.0,236.0,1395-03-30
2016-06-20,238.0,244.0,235.0,239.0,56780728807,51943896,19238,236.0,237.0,1395-03-31
2016-06-21,237.0,243.0,234.0,240.0,23484839758,21395729,7810,239.0,240.0,1395-04-01
2016-06-22,252.0,252.0,249.0,252.0,12023879005,10438763,2048,240.0,252.0,1395-04-02
2016-06-25,264.0,264.0,254.0,262.0,33325306315,27750476,7216,252.0,259.0,1395-04-05
2016-06-26,256.0,275.0,252.0,266.0,25958297295,21294622,7410,262.0,275.0,1395-04-06
2016-06-28,275.0,279.0,258.0,270.0,18291556327,14779943,4291,266.0,261.0,1395-04-08
2016-06-29,262.0,263.0,257.0,258.0,11926855869,10100373,2876,270.0,257.0,1395-04-09
2016-07-02,255.0,266.0,255.0,262.0,7933113047,6602555,1871,258.0,263.0,1395-04-12
2016-07-03,262.0,266.0,255.0,260.0,4885524295,4109388,1223,262.0,256.0,1395-04-13
2016-07-04,256.0,257.0,249.0,252.0,4294770841,3728565,1061,260.0,249.0,1395-04-14
2016-07-05,253.0,260.0,249.0,253.0,3942074418,3398103,893,252.0,255.0,1395-04-15
2016-07-09,252.0,252.0,245.0,247.0,1965028075,1735711,549,253.0,245.0,1395-04-19
2016-07-10,243.0,248.0,242.0,244.0,2737112893,2446822,727,247.0,242.0,1395-04-20
2016-07-11,245.0,246.0,239.0,242.0,2359789110,2134525,678,244.0,239.0,1395-04-21
2016-07-12,238.0,247.0,236.0,241.0,4092179854,3705376,981,242.0,240.0,1395-04-22
2016-07-13,241.0,251.0,236.0,246.0,2373914900,2107729,612,241.0,245.0,1395-04-23
2016-07-16,242.0,255.0,241.0,250.0,2504256214,2190317,622,246.0,248.0,1395-04-26
2016-07-17,246.0,257.0,246.0,252.0,3493473839,3024419,860,250.0,248.0,1395-04-27
2016-07-18,249.0,250.0,246.0,247.0,1043732699,922517,314,252.0,246.0,1395-04-28
2016-07-19,243.0,250.0,243.0,245.0,1033732985,919442,315,247.0,248.0,1395-04-29
2016-07-20,245.0,253.0,245.0,250.0,2029153886,1774997,508,245.0,251.0,1395-04-30
2016-07-23,244.0,252.0,244.0,249.0,1493466427,1309630,433,250.0,248.0,1395-05-02
2016-07-24,249.0,252.0,248.0,249.0,2488323574,2180123,567,249.0,248.0,1395-05-03
2016-07-25,251.0,252.0,247.0,248.0,2274664010,2001041,532,249.0,247.0,1395-05-04
2016-07-26,248.0,258.0,247.0,253.0,3209895122,2769167,931,248.0,254.0,1395-05-05
2016-07-27,255.0,259.0,250.0,254.0,1045696892,899768,324,253.0,253.0,1395-05-06
2016-07-31,251.0,255.0,248.0,250.0,1338766857,1170692,320,254.0,248.0,1395-05-10
2016-08-01,248.0,249.0,246.0,247.0,1045210752,923504,310,250.0,248.0,1395-05-11
2016-08-02,251.0,251.0,245.0,247.0,1451519206,1283242,491,247.0,246.0,1395-05-12
2016-08-03,246.0,251.0,246.0,250.0,1287550661,1126023,312,247.0,250.0,1395-05-13
2016-08-06,251.0,257.0,250.0,254.0,2445797733,2106464,596,250.0,252.0,1395-05-16
2016-08-07,253.0,260.0,253.0,258.0,3978657890,3370918,965,254.0,254.0,1395-05-17
2016-08-08,252.0,256.0,250.0,253.0,772006011,667458,197,258.0,254.0,1395-05-18
2016-08-09,253.0,255.0,249.0,251.0,1244517605,1081714,232,253.0,251.0,1395-05-19
2016-08-10,249.0,255.0,249.0,252.0,1797539626,1554947,480,251.0,251.0,1395-05-20
2016-08-13,255.0,265.0,250.0,264.0,25816748998,21366651,4922,252.0,265.0,1395-05-23
2016-08-14,265.0,266.0,252.0,255.0,4892032800,4191344,1179,264.0,255.0,1395-05-24
2016-08-15,252.0,255.0,249.0,251.0,1773327849,1543102,527,255.0,251.0,1395-05-25
2016-08-16,253.0,255.0,250.0,253.0,1040713883,898151,306,251.0,253.0,1395-05-26
2016-08-17,251.0,257.0,249.0,251.0,779778938,678418,227,253.0,252.0,1395-05-27
2016-08-20,253.0,253.0,250.0,251.0,881559303,766885,279,251.0,251.0,1395-05-30
2016-08-21,251.0,252.0,248.0,250.0,1169138817,1023115,213,251.0,249.0,1395-05-31
2016-08-22,250.0,252.0,247.0,248.0,2241642292,1973756,324,250.0,249.0,1395-06-01
2016-08-23,251.0,251.0,245.0,246.0,3800196759,3370375,349,248.0,248.0,1395-06-02
2016-08-24,247.0,248.0,244.0,245.0,2999218991,2670694,277,246.0,247.0,1395-06-03
2016-08-27,244.0,247.0,244.0,245.0,1619516752,1444241,189,245.0,245.0,1395-06-06
2016-08-28,245.0,249.0,242.0,243.0,1897652622,1703712,219,245.0,243.0,1395-06-07
2016-08-29,243.0,243.0,241.0,242.0,882185024,796714,143,243.0,243.0,1395-06-08
2016-08-30,241.0,245.0,241.0,242.0,539076198,486143,102,242.0,244.0,1395-06-09
2016-08-31,241.0,247.0,241.0,242.0,333253032,300149,83,242.0,242.0,1395-06-10
2016-09-03,241.0,244.0,239.0,240.0,1088755841,990528,148,242.0,240.0,1395-06-13
2016-09-04,240.0,242.0,239.0,240.0,568852455,516741,107,240.0,239.0,1395-06-14
2016-09-05,239.0,242.0,238.0,240.0,711096718,647993,113,240.0,240.0,1395-06-15
2016-09-06,240.0,243.0,240.0,240.0,1083995442,984862,146,240.0,240.0,1395-06-16
2016-09-07,240.0,245.0,240.0,242.0,1375210314,1239547,158,240.0,243.0,1395-06-17
2016-09-10,244.0,244.0,238.0,240.0,2883403441,2625794,188,242.0,240.0,1395-06-20
2016-09-11,244.0,244.0,240.0,241.0,1380861188,1250223,91,240.0,240.0,1395-06-21
2016-09-13,241.0,244.0,239.0,240.0,1607160609,1465104,244,241.0,239.0,1395-06-23
2016-09-14,240.0,242.0,238.0,240.0,1176313278,1072290,137,240.0,240.0,1395-06-24
2016-09-17,240.0,248.0,238.0,242.0,6308791327,5687495,332,240.0,240.0,1395-06-27
2016-09-18,242.0,245.0,240.0,242.0,312709643,282555,82,242.0,242.0,1395-06-28
2016-09-19,243.0,244.0,239.0,240.0,1557244814,1416885,156,242.0,240.0,1395-06-29
2016-09-21,243.0,247.0,240.0,246.0,4909742187,4362545,348,240.0,243.0,1395-06-31
2016-09-24,247.0,250.0,243.0,247.0,2190798953,1934944,252,246.0,246.0,1395-07-03
2016-09-25,245.0,247.0,241.0,242.0,1108139103,998034,155,247.0,241.0,1395-07-04
2016-09-26,241.0,245.0,241.0,242.0,1445044035,1302312,153,242.0,241.0,1395-07-05
2016-09-27,242.0,245.0,240.0,241.0,1460168892,1325442,159,242.0,242.0,1395-07-06
2016-09-28,239.0,244.0,239.0,241.0,1723456857,1563887,230,241.0,242.0,1395-07-07
2016-10-01,239.0,242.0,239.0,241.0,1219910585,1107028,154,241.0,240.0,1395-07-10
2016-10-02,240.0,242.0,239.0,240.0,1935751897,1759580,222,241.0,239.0,1395-07-11
2016-10-03,239.0,240.0,238.0,238.0,2463607293,2257847,397,240.0,238.0,1395-07-12
2016-10-04,237.0,239.0,237.0,238.0,1730619065,1590766,211,238.0,237.0,1395-07-13
2016-10-05,237.0,238.0,237.0,238.0,1160268988,1066705,176,238.0,237.0,1395-07-14
2016-10-08,237.0,242.0,237.0,239.0,453756393,414453,95,238.0,238.0,1395-07-17
2016-10-09,238.0,240.0,237.0,239.0,910718851,832833,160,239.0,238.0,1395-07-18
2016-10-10,238.0,240.0,237.0,238.0,612221045,562479,118,239.0,238.0,1395-07-19
2016-10-15,237.0,239.0,236.0,237.0,1192510915,1099091,171,238.0,237.0,1395-07-24
2016-10-16,248.0,249.0,247.0,248.0,4343353054,3820758,200,237.0,249.0,1395-07-25
2016-10-17,261.0,261.0,250.0,257.0,39944746568,33940948,2024,248.0,260.0,1395-07-26
2016-10-18,259.0,270.0,259.0,267.0,18862028695,15396520,1322,257.0,270.0,1395-07-27
2016-10-19,271.0,273.0,260.0,263.0,5284288777,4382110,610,267.0,262.0,1395-07-28
2016-10-22,257.0,261.0,253.0,258.0,6001058193,5076594,457,263.0,260.0,1395-08-01
2016-10-23,260.0,270.0,260.0,265.0,5551551415,4578752,422,258.0,266.0,1395-08-02
2016-10-24,262.0,267.0,260.0,261.0,2305758301,1929588,210,265.0,260.0,1395-08-03
2016-10-25,262.0,274.0,262.0,272.0,15681352153,12598207,1017,261.0,274.0,1395-08-04
2016-10-26,275.0,284.0,269.0,279.0,10855769773,8484460,875,272.0,275.0,1395-08-05
2016-10-29,280.0,285.0,275.0,278.0,5383910710,4231954,435,279.0,275.0,1395-08-08
2016-10-30,275.0,277.0,266.0,270.0,4210277413,3402303,407,278.0,267.0,1395-08-09
2016-10-31,264.0,271.0,262.0,266.0,3085234090,2529103,274,270.0,264.0,1395-08-10
2016-11-01,266.0,270.0,260.0,264.0,3171989512,2622172,295,266.0,260.0,1395-08-11
2016-11-02,261.0,267.0,260.0,262.0,2395211450,1996212,169,264.0,267.0,1395-08-12
2016-11-05,269.0,270.0,260.0,264.0,2295235019,1897252,220,262.0,260.0,1395-08-15
2016-11-06,260.0,271.0,260.0,265.0,2059006314,1699167,164,264.0,267.0,1395-08-16
2016-11-07,273.0,273.0,264.0,270.0,916837326,742615,98,265.0,269.0,1395-08-17
2016-11-08,270.0,271.0,266.0,269.0,1274662448,1034824,118,270.0,269.0,1395-08-18
2016-11-09,264.0,264.0,260.0,263.0,7777428796,6464462,386,269.0,262.0,1395-08-19
2016-11-12,264.0,269.0,260.0,262.0,1782025770,1482409,148,263.0,261.0,1395-08-22
2016-11-13,261.0,261.0,258.0,260.0,1252210418,1052170,102,262.0,260.0,1395-08-23
2016-11-14,266.0,266.0,258.0,260.0,735110542,617865,70,260.0,260.0,1395-08-24
2016-11-15,262.0,264.0,260.0,262.0,1756449875,1462153,143,260.0,264.0,1395-08-25
2016-11-16,260.0,265.0,259.0,260.0,679191561,570357,76,262.0,261.0,1395-08-26
2016-11-19,259.0,260.0,256.0,257.0,421807645,357648,82,260.0,257.0,1395-08-29
2016-11-21,257.0,257.0,252.0,254.0,870346640,749803,157,257.0,252.0,1395-09-01
2016-11-22,254.0,256.0,252.0,254.0,1772235713,1526700,149,254.0,255.0,1395-09-02
2016-11-23,258.0,259.0,258.0,258.0,1088557308,920748,164,254.0,258.0,1395-09-03
2016-11-26,258.0,261.0,254.0,258.0,288956241,244652,61,258.0,257.0,1395-09-06
2016-11-27,254.0,262.0,254.0,261.0,1245233058,1041525,115,258.0,262.0,1395-09-07
2016-11-29,254.0,262.0,254.0,257.0,231124575,196120,51,261.0,261.0,1395-09-09
2016-12-03,260.0,260.0,252.0,253.0,587779455,507846,61,257.0,253.0,1395-09-13
2016-12-04,259.0,259.0,252.0,253.0,321888288,277435,54,253.0,253.0,1395-09-14
2016-12-05,253.0,257.0,253.0,255.0,103096953,88170,33,253.0,254.0,1395-09-15
2016-12-06,259.0,259.0,253.0,257.0,1008343129,856153,82,255.0,258.0,1395-09-16
2016-12-07,261.0,261.0,254.0,257.0,832856990,707871,84,257.0,257.0,1395-09-17
2016-12-10,254.0,262.0,254.0,259.0,1037834182,874549,104,257.0,257.0,1395-09-20
2016-12-11,259.0,260.0,254.0,259.0,323191828,272748,63,259.0,258.0,1395-09-21
2016-12-12,259.0,260.0,254.0,257.0,606528184,514592,55,259.0,255.0,1395-09-22
2016-12-13,258.0,258.0,255.0,255.0,131123682,112090,30,257.0,255.0,1395-09-23
2016-12-14,254.0,258.0,254.0,255.0,629464299,539198,66,255.0,254.0,1395-09-24
2016-12-18,254.0,258.0,254.0,255.0,374745950,320443,52,255.0,255.0,1395-09-28
2016-12-19,259.0,259.0,250.0,254.0,734475319,630496,62,255.0,253.0,1395-09-29
2016-12-20,252.0,258.0,251.0,255.0,319968808,274460,69,254.0,257.0,1395-09-30
2016-12-21,255.0,259.0,250.0,252.0,831277755,719537,121,255.0,255.0,1395-10-01
2016-12-24,251.0,256.0,251.0,255.0,381857028,327095,46,252.0,256.0,1395-10-04
2016-12-25,257.0,257.0,254.0,256.0,333479197,284892,41,255.0,257.0,1395-10-05
2016-12-26,255.0,258.0,255.0,257.0,733962082,624161,57,256.0,256.0,1395-10-06
2016-12-27,252.0,256.0,252.0,255.0,163066992,139725,34,257.0,254.0,1395-10-07
2016-12-28,252.0,254.0,252.0,253.0,464673264,400558,60,255.0,254.0,1395-10-08
2016-12-31,259.0,259.0,252.0,255.0,126366080,108080,13,253.0,255.0,1395-10-11
2017-01-01,253.0,255.0,252.0,252.0,132701845,114809,20,255.0,252.0,1395-10-12
2017-01-02,255.0,255.0,252.0,253.0,107805563,92949,30,252.0,252.0,1395-10-13
2017-01-03,256.0,256.0,251.0,252.0,560064670,484802,71,253.0,252.0,1395-10-14
2017-01-04,251.0,253.0,251.0,252.0,342143716,296666,72,252.0,253.0,1395-10-15
2017-01-07,250.0,253.0,250.0,251.0,363409308,315713,70,252.0,251.0,1395-10-18
2017-01-08,251.0,251.0,250.0,251.0,457960944,398617,120,251.0,250.0,1395-10-19
2017-01-09,251.0,252.0,250.0,251.0,354541028,308822,53,251.0,251.0,1395-10-20
2017-01-11,250.0,251.0,249.0,250.0,256137920,223865,44,251.0,249.0,1395-10-22
2017-01-14,248.0,249.0,247.0,248.0,598664510,527189,85,250.0,249.0,1395-10-25
2017-01-15,249.0,250.0,249.0,250.0,279502651,244484,46,248.0,250.0,1395-10-26
2017-01-16,248.0,251.0,248.0,250.0,315931130,276419,48,250.0,251.0,1395-10-27
2017-01-17,250.0,251.0,248.0,249.0,196436570,172186,32,250.0,250.0,1395-10-28
2017-01-18,248.0,251.0,248.0,249.0,299096230,262395,46,249.0,248.0,1395-10-29
2017-01-21,247.0,255.0,247.0,250.0,173384576,151178,38,249.0,249.0,1395-11-02
2017-01-22,248.0,250.0,247.0,248.0,282664930,248559,31,250.0,249.0,1395-11-03
2017-01-23,248.0,251.0,247.0,250.0,378936421,331660,69,248.0,249.0,1395-11-04
2017-01-24,251.0,251.0,249.0,250.0,156433847,136818,63,250.0,249.0,1395-11-05
2017-01-25,251.0,255.0,247.0,250.0,19455724625,17015725,358,250.0,254.0,1395-11-06
2017-01-28,250.0,257.0,250.0,252.0,416631813,361279,58,250.0,250.0,1395-11-09
2017-01-29,249.0,252.0,249.0,251.0,299510701,260386,37,252.0,250.0,1395-11-10
2017-01-30,249.0,255.0,247.0,249.0,430674001,377035,42,251.0,251.0,1395-11-11
2017-01-31,253.0,254.0,248.0,252.0,315972388,273892,66,249.0,252.0,1395-11-12
2017-02-01,252.0,254.0,250.0,253.0,163211076,141112,47,252.0,252.0,1395-11-13
2017-02-04,253.0,253.0,247.0,248.0,105067771,92516,29,253.0,247.0,1395-11-16
2017-02-05,251.0,251.0,244.0,247.0,475447139,419566,56,248.0,247.0,1395-11-17
2017-02-06,243.0,249.0,243.0,247.0,155130908,137292,29,247.0,247.0,1395-11-18
2017-02-07,249.0,249.0,245.0,247.0,73725065,65293,22,247.0,246.0,1395-11-19
2017-02-08,243.0,248.0,243.0,245.0,261861861,232891,42,247.0,246.0,1395-11-20
2017-02-11,244.0,248.0,240.0,243.0,1761176834,1582030,110,245.0,243.0,1395-11-23
2017-02-12,243.0,246.0,242.0,244.0,1019967168,913911,58,243.0,243.0,1395-11-24
2017-02-13,253.0,256.0,248.0,255.0,3567189086,3059113,187,244.0,256.0,1395-11-25
2017-02-14,261.0,261.0,251.0,256.0,1533700397,1309590,176,255.0,254.0,1395-11-26
2017-02-15,252.0,254.0,252.0,252.0,413228411,357345,58,256.0,253.0,1395-11-27
2017-02-18,253.0,255.0,252.0,254.0,240910556,207293,51,252.0,253.0,1395-11-30
2017-02-19,253.0,254.0,249.0,253.0,491159967,424614,58,254.0,249.0,1395-12-01
2017-02-20,254.0,255.0,249.0,252.0,372287012,322055,47,253.0,251.0,1395-12-02
2017-02-21,257.0,257.0,251.0,253.0,1232384994,1062724,97,252.0,252.0,1395-12-03
2017-02-22,253.0,259.0,253.0,257.0,472509686,402176,75,253.0,254.0,1395-12-04
2017-02-25,260.0,267.0,256.0,261.0,2303549930,1924196,220,257.0,257.0,1395-12-07
