date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-09-08,8311.0,8311.0,8311.0,8311.0,4277857584000,185993808,2607451,361.0,8311.0,1400-06-17
2021-09-11,8726.0,8726.0,8726.0,8726.0,28537016550,1181657,2716,8311.0,8726.0,1400-06-20
2021-09-12,9160.0,9160.0,9160.0,9160.0,34013159700,1341742,4975,8726.0,9160.0,1400-06-21
2021-09-13,9615.0,9615.0,9615.0,9615.0,36626935350,1376435,5679,9160.0,9615.0,1400-06-22
2021-09-14,10096.0,10096.0,10096.0,10096.0,64938958260,2324229,6617,9615.0,10096.0,1400-06-23
2021-09-15,10598.0,10598.0,10598.0,10598.0,79536830030,2711791,26803,10096.0,10598.0,1400-06-24
2021-09-18,11126.0,11126.0,11126.0,11126.0,59059499810,1918139,13347,10598.0,11126.0,1400-06-27
2021-09-19,11679.0,11679.0,11679.0,11679.0,83151344640,2572752,22726,11126.0,11679.0,1400-06-28
2021-09-20,12260.0,12260.0,12260.0,12260.0,486538793910,14339487,59279,11679.0,12260.0,1400-06-29
2021-09-21,12871.0,12871.0,12871.0,12871.0,253206978440,7108562,23073,12260.0,12871.0,1400-06-30
2021-09-26,12228.0,12647.0,12228.0,12239.0,1199133487370,35405164,240887,12871.0,12228.0,1400-07-04
2021-09-28,11628.0,12434.0,11628.0,11668.0,2619239537580,81122646,652849,12239.0,11632.0,1400-07-06
2021-09-29,11632.0,12249.0,11274.0,11892.0,1197613989530,36393189,218625,11668.0,12249.0,1400-07-07
2021-10-02,12477.0,12484.0,12004.0,12445.0,902110142540,26192831,90405,11892.0,12484.0,1400-07-10
2021-10-03,12466.0,12466.0,11823.0,11942.0,764152281810,23120000,73784,12445.0,11823.0,1400-07-11
2021-10-04,11823.0,11924.0,11509.0,11671.0,338442393420,10478323,56345,11942.0,11744.0,1400-07-12
2021-10-06,11639.0,11924.0,11389.0,11639.0,201242688100,6248222,39398,11671.0,11473.0,1400-07-14
2021-10-09,11350.0,11462.0,11057.0,11086.0,404740412230,13192061,40619,11639.0,11061.0,1400-07-17
2021-10-10,10840.0,11202.0,10609.0,10851.0,208225875870,6934554,49808,11086.0,11165.0,1400-07-18
2021-10-11,11169.0,11393.0,10988.0,11263.0,192008049340,6159163,24526,10851.0,11140.0,1400-07-19
2021-10-12,11021.0,11263.0,10703.0,10728.0,287875454810,9695547,18611,11263.0,10707.0,1400-07-20
2021-10-13,10407.0,11006.0,10193.0,10399.0,118135412690,4105274,15463,10728.0,10425.0,1400-07-21
2021-10-16,10876.0,10916.0,10479.0,10772.0,92839894610,3114301,14117,10399.0,10642.0,1400-07-24
2021-10-17,10822.0,10822.0,10233.0,10461.0,119831694300,4139758,18949,10772.0,10334.0,1400-07-25
2021-10-18,10479.0,10768.0,10298.0,10540.0,118954335150,4078519,15253,10461.0,10569.0,1400-07-26
2021-10-19,10479.0,10793.0,10443.0,10530.0,90875235430,3118839,13600,10540.0,10475.0,1400-07-27
2021-10-20,10479.0,10515.0,10006.0,10157.0,69573636150,2474741,10860,10530.0,10074.0,1400-07-28
2021-10-23,10081.0,10157.0,9651.0,9713.0,135443054900,5039635,11073,10157.0,9662.0,1400-08-01
2021-10-25,9388.0,9706.0,9308.0,9445.0,67473752630,2581584,12374,9713.0,9326.0,1400-08-03
2021-10-26,9395.0,9789.0,9395.0,9536.0,59426212180,2251839,9670,9445.0,9482.0,1400-08-04
2021-10-27,9464.0,9720.0,9431.0,9511.0,55451910280,2106600,9559,9536.0,9467.0,1400-08-05
2021-10-30,9395.0,9467.0,9124.0,9265.0,73489037500,2865996,17628,9511.0,9214.0,1400-08-08
2021-10-31,9395.0,9424.0,8875.0,9109.0,131708847530,5224234,11413,9265.0,9048.0,1400-08-09
2021-11-01,9052.0,9565.0,9052.0,9464.0,58375838540,2228985,9265,9109.0,9565.0,1400-08-10
2021-11-02,9565.0,9720.0,9362.0,9456.0,49198787560,1879654,7116,9464.0,9460.0,1400-08-11
2021-11-03,9460.0,9912.0,9240.0,9677.0,61215236630,2286103,7441,9456.0,9850.0,1400-08-12
2021-11-06,9901.0,10157.0,9756.0,10118.0,123269438910,4403055,9088,9677.0,10038.0,1400-08-15
2021-11-07,10118.0,10118.0,9612.0,9720.0,84504580800,3141883,6355,10118.0,9612.0,1400-08-16
2021-11-08,9305.0,9713.0,9305.0,9464.0,54282959820,2072515,7342,9720.0,9442.0,1400-08-17
2021-11-09,9395.0,9724.0,9236.0,9442.0,68286762670,2613492,7444,9464.0,9323.0,1400-08-18
2021-11-10,9290.0,9698.0,9290.0,9500.0,63240082220,2405460,7763,9442.0,9576.0,1400-08-19
2021-11-13,9305.0,9500.0,9037.0,9326.0,64527337950,2499825,6191,9500.0,9221.0,1400-08-22
2021-11-14,9211.0,9496.0,9052.0,9352.0,79626308090,3076379,7442,9326.0,9485.0,1400-08-23
2021-11-15,9399.0,9633.0,9366.0,9445.0,72367939230,2768819,6079,9352.0,9409.0,1400-08-24
2021-11-16,9424.0,9662.0,9258.0,9449.0,52544908440,2009251,5215,9445.0,9482.0,1400-08-25
2021-11-17,9521.0,9919.0,9431.0,9753.0,96248592720,3566073,8464,9449.0,9666.0,1400-08-26
2021-11-20,9521.0,9782.0,9503.0,9579.0,58381614030,2202161,6177,9753.0,9597.0,1400-08-29
2021-11-21,9503.0,9973.0,9500.0,9774.0,67802848460,2506262,6338,9579.0,9796.0,1400-08-30
2021-11-22,9576.0,9973.0,9576.0,9803.0,45464943330,1675693,6451,9774.0,9760.0,1400-09-01
2021-11-23,9724.0,9825.0,9474.0,9604.0,35823193110,1348002,8827,9803.0,9507.0,1400-09-02
2021-11-24,9395.0,9500.0,9247.0,9362.0,65035232520,2510421,5341,9604.0,9352.0,1400-09-03
2021-11-27,9207.0,9550.0,8896.0,9070.0,42205850110,1681468,4913,9362.0,8918.0,1400-09-06
2021-11-28,9034.0,9221.0,8737.0,8965.0,46343513200,1867963,5189,9070.0,9034.0,1400-09-07
2021-11-29,8856.0,9088.0,8744.0,9005.0,41405155800,1661752,5351,8965.0,9015.0,1400-09-08
2021-11-30,9034.0,9070.0,9005.0,9037.0,25963858600,1038102,4033,9005.0,9005.0,1400-09-09
2021-12-01,8860.0,9084.0,8799.0,8965.0,35246439940,1420594,3960,9037.0,8871.0,1400-09-10
2021-12-04,8744.0,9084.0,8744.0,8990.0,114490692390,4602355,5932,8965.0,9034.0,1400-09-13
2021-12-05,9106.0,9106.0,8849.0,8947.0,29365342710,1186115,4060,8990.0,8936.0,1400-09-14
2021-12-06,8864.0,8961.0,8860.0,8896.0,20389671330,828328,3737,8947.0,8871.0,1400-09-15
2021-12-07,8853.0,9015.0,8788.0,8860.0,12697807350,518240,3386,8896.0,8849.0,1400-09-16
2021-12-08,8864.0,8958.0,8824.0,8875.0,26152195470,1064677,4116,8860.0,8889.0,1400-09-17
2021-12-11,8900.0,9023.0,8784.0,8853.0,58116278590,2371656,3392,8875.0,8875.0,1400-09-20
2021-12-12,8853.0,8864.0,8708.0,8846.0,47366001290,1934779,2883,8853.0,8817.0,1400-09-21
2021-12-13,8694.0,8889.0,8531.0,8828.0,78243901190,3202256,3989,8846.0,8708.0,1400-09-22
2021-12-14,8853.0,8867.0,8679.0,8853.0,39672122100,1619444,3130,8828.0,8741.0,1400-09-23
2021-12-15,8853.0,8885.0,8781.0,8846.0,18028310050,736319,2640,8853.0,8817.0,1400-09-24
2021-12-18,8853.0,8885.0,8683.0,8828.0,26377651090,1079661,3332,8846.0,8784.0,1400-09-27
2021-12-19,8853.0,8860.0,8640.0,8784.0,19727304160,811324,3253,8828.0,8640.0,1400-09-28
2021-12-20,8499.0,8744.0,8347.0,8513.0,62078092260,2634863,3177,8784.0,8513.0,1400-09-29
2021-12-21,8452.0,8741.0,8387.0,8651.0,21001094590,877293,2501,8513.0,8687.0,1400-09-30
2021-12-22,8546.0,8958.0,8546.0,8864.0,24901498690,1015250,2543,8651.0,8893.0,1400-10-01
2021-12-25,8853.0,9088.0,8759.0,8958.0,24404126780,984574,3442,8864.0,8817.0,1400-10-04
2021-12-26,8708.0,8806.0,8636.0,8694.0,14266461500,593495,2609,8958.0,8723.0,1400-10-05
2021-12-27,8567.0,9034.0,8567.0,8838.0,21267882000,869640,3486,8694.0,8817.0,1400-10-06
2021-12-28,8817.0,9026.0,8817.0,8875.0,17949282160,730980,2834,8838.0,8907.0,1400-10-07
2021-12-29,8875.0,9030.0,8679.0,8759.0,15219013070,627768,2964,8875.0,8752.0,1400-10-08
2022-01-01,8571.0,8846.0,8571.0,8629.0,24463072650,1024297,2351,8759.0,8632.0,1400-10-11
2022-01-02,8640.0,8770.0,8564.0,8651.0,14378228350,600463,2446,8629.0,8564.0,1400-10-12
2022-01-03,8546.0,8708.0,8528.0,8618.0,11769729000,493978,2287,8651.0,8575.0,1400-10-13
2022-01-04,8672.0,8708.0,8513.0,8607.0,12464902750,523376,2117,8618.0,8636.0,1400-10-14
2022-01-05,8672.0,8853.0,8524.0,8651.0,15316402030,639672,2182,8607.0,8636.0,1400-10-15
2022-01-08,8672.0,8744.0,8636.0,8654.0,16691860580,697064,2557,8651.0,8640.0,1400-10-18
2022-01-09,8672.0,8716.0,8383.0,8539.0,58610287510,2480150,2350,8654.0,8488.0,1400-10-19
2022-01-10,8672.0,8853.0,8672.0,8683.0,22314794010,928499,2533,8539.0,8683.0,1400-10-20
2022-01-11,8672.0,8853.0,8564.0,8697.0,10856275110,450708,2021,8683.0,8672.0,1400-10-21
2022-01-12,8607.0,8925.0,8607.0,8766.0,22214962340,915689,2361,8697.0,8719.0,1400-10-22
2022-01-15,8643.0,8965.0,8618.0,8687.0,44968016360,1870759,2528,8766.0,8770.0,1400-10-25
2022-01-16,8828.0,9120.0,8672.0,9095.0,165284503450,6567194,4596,8687.0,9120.0,1400-10-26
2022-01-17,9185.0,9391.0,8958.0,9167.0,70294890780,2770791,3132,9095.0,9059.0,1400-10-27
2022-01-18,8864.0,8878.0,8712.0,8719.0,85321180100,3535425,2117,9167.0,8716.0,1400-10-28
2022-01-19,8651.0,8853.0,8636.0,8676.0,27505496090,1145564,1952,8719.0,8719.0,1400-10-29
2022-01-22,8651.0,8853.0,8430.0,8614.0,92010072280,3859886,2280,8676.0,8546.0,1400-11-02
2022-01-23,8423.0,8607.0,8311.0,8481.0,72882203050,3104688,1890,8614.0,8354.0,1400-11-03
2022-01-24,8492.0,8499.0,8398.0,8481.0,18066988280,769782,1966,8481.0,8426.0,1400-11-04
2022-01-25,8492.0,8510.0,8058.0,8300.0,151913603960,6614620,1226,8481.0,8058.0,1400-11-05
2022-01-26,8347.0,8676.0,8137.0,8347.0,39303858030,1701504,1606,8300.0,8333.0,1400-11-06
2022-01-29,8192.0,8763.0,8192.0,8683.0,81067149210,3373597,2680,8347.0,8763.0,1400-11-09
2022-01-30,8889.0,8889.0,8405.0,8600.0,29161603050,1225451,2229,8683.0,8600.0,1400-11-10
2022-01-31,8499.0,8665.0,8423.0,8539.0,12906112150,547034,2239,8600.0,8564.0,1400-11-11
2022-02-01,8564.0,8564.0,8354.0,8445.0,25035675960,1071334,3739,8539.0,8394.0,1400-11-12
2022-02-02,8455.0,8553.0,8351.0,8426.0,13719329340,588318,3110,8445.0,8372.0,1400-11-13
2022-02-05,8535.0,8535.0,8268.0,8383.0,17305270510,745860,2647,8426.0,8268.0,1400-11-16
2022-02-06,8387.0,8401.0,8202.0,8322.0,42613858310,1850332,2689,8383.0,8278.0,1400-11-17
2022-02-07,8445.0,8455.0,8210.0,8322.0,64747362680,2811572,2703,8322.0,8228.0,1400-11-18
2022-02-08,8343.0,8430.0,8166.0,8289.0,59287461070,2584839,5116,8322.0,8206.0,1400-11-19
2022-02-09,8311.0,8380.0,8080.0,8282.0,88210689650,3848358,16215,8289.0,8195.0,1400-11-20
2022-02-12,8347.0,8506.0,8134.0,8365.0,22464080910,970339,2327,8282.0,8311.0,1400-11-23
2022-02-13,8369.0,8416.0,8170.0,8343.0,55674518040,2411170,2030,8365.0,8264.0,1400-11-24
2022-02-14,8343.0,8455.0,8249.0,8383.0,23714360430,1022164,1942,8343.0,8296.0,1400-11-25
2022-02-16,8448.0,8582.0,8253.0,8441.0,26866814530,1150202,3245,8383.0,8257.0,1400-11-27
2022-02-19,8419.0,8419.0,8246.0,8347.0,36534416200,1581625,1983,8441.0,8264.0,1400-11-30
2022-02-20,8347.0,8430.0,7931.0,8333.0,42606821520,1847918,2698,8347.0,8311.0,1400-12-01
2022-02-21,8325.0,8380.0,8177.0,8293.0,12701783380,553879,1915,8333.0,8184.0,1400-12-02
2022-02-22,8311.0,8314.0,8166.0,8293.0,22023498540,959583,1935,8293.0,8289.0,1400-12-03
2022-02-23,8336.0,8636.0,8311.0,8380.0,45677399440,1969440,2264,8293.0,8401.0,1400-12-04
2022-02-26,8383.0,8473.0,8347.0,8390.0,13650134050,587857,2035,8380.0,8380.0,1400-12-07
2022-02-27,8405.0,8473.0,8372.0,8405.0,18209569300,782755,1707,8390.0,8383.0,1400-12-08
2022-02-28,8314.0,8383.0,8311.0,8354.0,11089326090,480666,1692,8405.0,8354.0,1400-12-09
2022-03-02,8329.0,8347.0,8221.0,8293.0,15306161700,667050,1853,8354.0,8221.0,1400-12-11
2022-03-05,8311.0,8437.0,8062.0,8322.0,23096757240,1002705,2535,8293.0,8166.0,1400-12-14
2022-03-06,8329.0,8672.0,8278.0,8390.0,51380112190,2213067,5103,8322.0,8672.0,1400-12-15
2022-03-07,8419.0,8810.0,8419.0,8802.0,173223527760,7109713,3992,8390.0,8799.0,1400-12-16
2022-03-08,8802.0,9203.0,8625.0,8969.0,50037505140,2016237,3136,8802.0,8972.0,1400-12-17
2022-03-09,8878.0,9034.0,8520.0,8726.0,24391473670,1009825,2927,8969.0,8636.0,1400-12-18
2022-03-12,8567.0,8849.0,8347.0,8481.0,12037590810,515885,1748,8726.0,8358.0,1400-12-21
2022-03-13,8492.0,8492.0,8206.0,8307.0,25162323180,1094505,1667,8481.0,8311.0,1400-12-22
2022-03-14,8340.0,8452.0,8217.0,8307.0,15100359660,656747,1476,8307.0,8311.0,1400-12-23
2022-03-15,8311.0,8528.0,8239.0,8398.0,31384965420,1350760,1433,8307.0,8293.0,1400-12-24
2022-03-16,8278.0,8437.0,8278.0,8354.0,13171649950,569936,1303,8398.0,8437.0,1400-12-25
2022-03-19,8336.0,8535.0,8336.0,8416.0,19073111120,818906,1392,8354.0,8528.0,1400-12-28
2022-03-26,8401.0,8672.0,8130.0,8369.0,38693533120,1670478,1884,8416.0,8452.0,1401-01-06
2022-03-27,8358.0,8560.0,8358.0,8484.0,19435815020,827816,1782,8369.0,8553.0,1401-01-07
2022-03-28,8575.0,8871.0,8546.0,8766.0,27185766700,1120557,1955,8484.0,8813.0,1401-01-08
2022-03-29,8853.0,8958.0,8632.0,8719.0,29815998550,1235619,2147,8766.0,8654.0,1401-01-09
2022-03-30,8672.0,8817.0,8564.0,8658.0,23314359770,972996,2047,8719.0,8672.0,1401-01-10
2022-04-03,8672.0,8831.0,8578.0,8690.0,43091221480,1791995,2783,8658.0,8636.0,1401-01-14
2022-04-04,8600.0,8701.0,8300.0,8445.0,80937288880,3463615,3137,8690.0,8426.0,1401-01-15
2022-04-05,8333.0,8636.0,8304.0,8426.0,42876470780,1838704,2799,8445.0,8625.0,1401-01-16
2022-04-06,8658.0,8842.0,8492.0,8723.0,94809222240,3928141,3428,8426.0,8651.0,1401-01-17
2022-04-09,8889.0,8889.0,8564.0,8723.0,57431438260,2379483,2575,8723.0,8625.0,1401-01-20
2022-04-10,9156.0,9156.0,8744.0,8936.0,257218010150,10401405,3848,8723.0,8922.0,1401-01-21
2022-04-11,9026.0,9377.0,8748.0,9095.0,161362928590,6409790,4858,8936.0,9178.0,1401-01-22
2022-04-12,9250.0,9341.0,8929.0,9059.0,94283789650,3761095,2653,9095.0,8972.0,1401-01-23
2022-04-13,9034.0,9492.0,9001.0,9286.0,303811334820,11821624,4680,9059.0,9359.0,1401-01-24
2022-04-16,9449.0,9485.0,9106.0,9308.0,140080142340,5438699,4023,9286.0,9449.0,1401-01-27
2022-04-17,9467.0,9771.0,9460.0,9644.0,120556071630,4517171,3453,9308.0,9615.0,1401-01-28
2022-04-18,9413.0,9847.0,9200.0,9442.0,126944444660,4858165,4566,9644.0,9301.0,1401-01-29
2022-04-19,9203.0,9431.0,9178.0,9286.0,63770538290,2481660,2932,9442.0,9250.0,1401-01-30
2022-04-20,9395.0,9449.0,9146.0,9243.0,37304702650,1458107,2309,9286.0,9207.0,1401-01-31
2022-04-24,9117.0,9442.0,9052.0,9247.0,37259317420,1455844,3483,9243.0,9247.0,1401-02-04
2022-04-25,9214.0,9576.0,9037.0,9431.0,128248930430,4914415,5375,9247.0,9539.0,1401-02-05
2022-04-26,9630.0,9677.0,9344.0,9478.0,106435979580,4058061,6727,9431.0,9377.0,1401-02-06
2022-04-27,9576.0,9601.0,9261.0,9373.0,83559938140,3221483,13081,9478.0,9348.0,1401-02-07
2022-04-30,9366.0,9529.0,9225.0,9427.0,50676140910,1942263,3130,9373.0,9438.0,1401-02-10
2022-05-01,9492.0,9492.0,9308.0,9391.0,49946366330,1921772,2468,9427.0,9395.0,1401-02-11
2022-05-02,9413.0,9467.0,9308.0,9377.0,43612373330,1680878,2523,9391.0,9312.0,1401-02-12
2022-05-07,9312.0,9485.0,9221.0,9283.0,56232976710,2188772,3569,9377.0,9243.0,1401-02-17
2022-05-08,9283.0,9308.0,9091.0,9146.0,42045004590,1661262,3403,9283.0,9149.0,1401-02-18
2022-05-09,9109.0,9460.0,9109.0,9214.0,66642302480,2613332,3545,9146.0,9156.0,1401-02-19
2022-05-10,9232.0,9547.0,9117.0,9370.0,110656232820,4267123,4789,9214.0,9539.0,1401-02-20
2022-05-11,9583.0,9836.0,9576.0,9828.0,132312795740,4863942,3349,9370.0,9836.0,1401-02-21
2022-05-14,10320.0,10320.0,10118.0,10320.0,352228556000,12334700,3993,9828.0,10298.0,1401-02-24
2022-05-15,10179.0,10179.0,9807.0,9879.0,191839987410,7016248,6114,10320.0,9883.0,1401-02-25
2022-05-16,9756.0,10298.0,9756.0,9980.0,151521368000,5486045,12790,9879.0,9901.0,1401-02-26
2022-05-17,9782.0,10081.0,9612.0,9796.0,74683682450,2754482,5525,9980.0,9615.0,1401-02-27
2022-05-18,9615.0,10280.0,9525.0,10060.0,176704247920,6347918,9099,9796.0,9912.0,1401-02-28
2022-05-21,9836.0,10045.0,9684.0,9836.0,54499255170,2002060,2712,10060.0,9684.0,1401-02-31
2022-05-22,9684.0,10081.0,9641.0,9818.0,55904050290,2057876,2599,9836.0,9818.0,1401-03-01
2022-05-23,9937.0,10089.0,9330.0,9731.0,74338359860,2760743,2228,9818.0,9536.0,1401-03-02
2022-05-24,9438.0,9753.0,9402.0,9579.0,40273854940,1519432,1868,9731.0,9539.0,1401-03-03
2022-05-25,9399.0,9738.0,9399.0,9568.0,33075110110,1248961,2209,9579.0,9471.0,1401-03-04
2022-05-28,9413.0,9485.0,9091.0,9218.0,59381674580,2327725,2308,9568.0,9178.0,1401-03-07
2022-05-29,9399.0,9464.0,8896.0,9124.0,26833464920,1062693,2015,9218.0,9236.0,1401-03-08
2022-05-30,9229.0,9431.0,9037.0,9265.0,55763347210,2174479,2950,9124.0,9388.0,1401-03-09
2022-05-31,9250.0,9727.0,9250.0,9706.0,142114867530,5291341,3013,9265.0,9727.0,1401-03-10
2022-06-01,9745.0,9894.0,9395.0,9536.0,38324876890,1451982,2095,9706.0,9576.0,1401-03-11
2022-06-06,9283.0,9720.0,9124.0,9362.0,49997853060,1929987,2076,9536.0,9359.0,1401-03-16
2022-06-07,9250.0,9395.0,9034.0,9189.0,45732601740,1798367,1873,9362.0,9109.0,1401-03-17
2022-06-08,9088.0,9359.0,9041.0,9171.0,25485377270,1004247,1374,9189.0,9120.0,1401-03-18
2022-06-11,9250.0,9286.0,8997.0,9167.0,29295456620,1154955,1725,9171.0,9142.0,1401-03-21
2022-06-12,9048.0,9449.0,9048.0,9174.0,53680242750,2114039,2012,9167.0,9359.0,1401-03-22
2022-06-13,9182.0,9557.0,9160.0,9294.0,35144365960,1366310,2087,9174.0,9272.0,1401-03-23
2022-06-14,9214.0,9294.0,9034.0,9156.0,40022536290,1579237,1778,9294.0,9044.0,1401-03-24
2022-06-15,9106.0,9268.0,9015.0,9127.0,23629893880,935438,1295,9156.0,9247.0,1401-03-25
2022-06-18,9055.0,9305.0,8961.0,9084.0,39797163870,1582735,1565,9127.0,9164.0,1401-03-28
2022-06-19,9041.0,9305.0,9041.0,9185.0,39405242880,1550379,1595,9084.0,9225.0,1401-03-29
2022-06-20,9214.0,9608.0,9088.0,9464.0,72011831960,2749735,1946,9185.0,9557.0,1401-03-30
2022-06-21,9539.0,9565.0,9207.0,9409.0,43054026250,1653259,1333,9464.0,9305.0,1401-03-31
2022-06-22,9106.0,9445.0,9106.0,9261.0,66908932790,2610943,1374,9409.0,9395.0,1401-04-01
2022-06-25,9261.0,9503.0,9221.0,9348.0,42885870990,1658007,1288,9261.0,9323.0,1401-04-04
2022-06-26,9196.0,9427.0,9034.0,9178.0,41352394960,1628083,1123,9348.0,9250.0,1401-04-05
2022-06-27,9091.0,9395.0,9037.0,9286.0,31631303960,1230778,1482,9178.0,9359.0,1401-04-06
2022-06-28,9399.0,9633.0,9124.0,9464.0,32718125330,1249337,1564,9286.0,9539.0,1401-04-07
2022-06-29,9341.0,9865.0,9341.0,9738.0,81874817270,3038296,2028,9464.0,9865.0,1401-04-08
2022-07-02,9637.0,10107.0,9576.0,9944.0,85139725810,3093790,2253,9738.0,10009.0,1401-04-11
2022-07-03,9944.0,10302.0,9828.0,10172.0,142900458350,5076110,2520,9944.0,10118.0,1401-04-12
2022-07-04,10154.0,10190.0,9843.0,10049.0,89900020420,3232672,1861,10172.0,9843.0,1401-04-13
2022-07-05,9955.0,10266.0,9594.0,9774.0,77433288230,2863091,1861,10049.0,9756.0,1401-04-14
2022-07-13,9756.0,9883.0,9572.0,9763.0,15085436700,579720,226,9774.0,9714.0,1401-04-22
2022-07-16,9470.0,9493.0,9275.0,9309.0,120103375450,4841363,1745,9763.0,9287.0,1401-04-25
2022-07-17,9268.0,9489.0,8874.0,9208.0,49098052890,2000755,1246,9309.0,9260.0,1401-04-26
2022-07-19,9230.0,9665.0,9058.0,9403.0,21110068630,842358,1111,9208.0,9380.0,1401-04-28
2022-07-20,9196.0,9403.0,9174.0,9313.0,15532799920,625885,867,9403.0,9264.0,1401-04-29
2022-07-23,9166.0,9410.0,9129.0,9320.0,16867442010,678994,1011,9313.0,9324.0,1401-05-01
2022-07-24,9193.0,9598.0,9005.0,9219.0,15339404100,624398,869,9320.0,9103.0,1401-05-02
2022-07-25,9377.0,9377.0,9009.0,9219.0,29251287170,1190602,1164,9219.0,9211.0,1401-05-03
2022-07-26,9380.0,9380.0,9099.0,9196.0,13379247830,546090,798,9219.0,9230.0,1401-05-04
2022-07-27,9103.0,9264.0,9043.0,9163.0,8884538210,364589,743,9196.0,9084.0,1401-05-05
2022-07-30,9028.0,9230.0,9028.0,9121.0,18891076880,777230,1149,9163.0,9118.0,1401-05-08
2022-07-31,9035.0,9118.0,8667.0,8705.0,39275963820,1693245,924,9121.0,8686.0,1401-05-09
2022-08-01,8634.0,8893.0,8592.0,8701.0,12734735310,549213,739,8705.0,8780.0,1401-05-10
2022-08-02,8780.0,8964.0,8637.0,8825.0,12295473100,521530,760,8701.0,8844.0,1401-05-11
2022-08-03,9005.0,9005.0,8825.0,8889.0,10261535980,431901,661,8825.0,8975.0,1401-05-12
