date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-04-17,5.0,5.0,5.0,5.0,220000,200,1,5.0,5.0,1380-01-28
2001-04-17,5.0,5.0,5.0,5.0,220000,200,1,5.0,5.0,1380-01-28
2001-05-21,5.0,5.0,5.0,5.0,7403000,6730,2,5.0,5.0,1380-02-31
2001-05-21,5.0,5.0,5.0,5.0,7403000,6730,2,5.0,5.0,1380-02-31
2001-07-08,5.0,5.0,5.0,5.0,510000,500,1,5.0,5.0,1380-04-17
2001-07-08,5.0,5.0,5.0,5.0,510000,500,1,5.0,5.0,1380-04-17
2001-07-28,5.0,5.0,5.0,5.0,1161780,1139,1,5.0,5.0,1380-05-06
2001-07-28,5.0,5.0,5.0,5.0,1161780,1139,1,5.0,5.0,1380-05-06
2001-08-01,5.0,5.0,5.0,5.0,8226300,8065,1,5.0,5.0,1380-05-10
2001-08-01,5.0,5.0,5.0,5.0,8226300,8065,1,5.0,5.0,1380-05-10
2001-10-06,5.0,5.0,5.0,5.0,27225990,26433,3,5.0,5.0,1380-07-14
2001-10-06,5.0,5.0,5.0,5.0,27225990,26433,3,5.0,5.0,1380-07-14
2001-10-16,5.0,5.0,5.0,5.0,1040000,1000,1,5.0,5.0,1380-07-24
2001-10-16,5.0,5.0,5.0,5.0,1040000,1000,1,5.0,5.0,1380-07-24
2001-10-17,5.0,5.0,5.0,5.0,1050000,1000,1,5.0,5.0,1380-07-25
2001-10-17,5.0,5.0,5.0,5.0,1050000,1000,1,5.0,5.0,1380-07-25
2001-10-20,5.0,5.0,5.0,5.0,1582580,1493,1,5.0,5.0,1380-07-28
2001-10-20,5.0,5.0,5.0,5.0,1582580,1493,1,5.0,5.0,1380-07-28
2001-10-24,5.0,5.0,5.0,5.0,21200,20,1,5.0,5.0,1380-08-02
2001-10-24,5.0,5.0,5.0,5.0,21200,20,1,5.0,5.0,1380-08-02
2001-11-14,6.0,6.0,6.0,6.0,650000,500,1,5.0,6.0,1380-08-23
2001-11-14,8.0,8.0,8.0,8.0,650000,500,1,6.0,8.0,1380-08-23
2001-11-25,8.0,8.0,8.0,8.0,265600,200,1,8.0,8.0,1380-09-04
2001-11-25,8.0,8.0,8.0,8.0,265600,200,1,8.0,8.0,1380-09-04
2001-12-17,8.0,8.0,8.0,8.0,26560,20,1,8.0,8.0,1380-09-26
2001-12-17,8.0,8.0,8.0,8.0,26560,20,1,8.0,8.0,1380-09-26
2001-12-26,8.0,8.0,8.0,8.0,1587766,1139,1,8.0,8.0,1380-10-05
2001-12-26,9.0,9.0,9.0,9.0,1587766,1139,1,8.0,9.0,1380-10-05
2002-01-29,9.0,9.0,9.0,9.0,6295800,4497,2,9.0,9.0,1380-11-09
2002-01-29,9.0,9.0,9.0,9.0,6295800,4497,2,9.0,9.0,1380-11-09
2002-02-04,9.0,9.0,9.0,9.0,1420000,1000,1,9.0,9.0,1380-11-15
2002-02-04,9.0,9.0,9.0,9.0,1420000,1000,1,9.0,9.0,1380-11-15
2002-02-05,9.0,9.0,9.0,9.0,197380,139,1,9.0,9.0,1380-11-16
2002-02-05,9.0,9.0,9.0,9.0,197380,139,1,9.0,9.0,1380-11-16
2002-02-12,9.0,9.0,9.0,9.0,183296,128,2,9.0,9.0,1380-11-23
2002-02-12,9.0,9.0,9.0,9.0,183296,128,2,9.0,9.0,1380-11-23
2002-03-06,9.0,9.0,9.0,9.0,461421,307,1,9.0,9.0,1380-12-15
2002-03-06,10.0,10.0,10.0,10.0,461421,307,1,9.0,10.0,1380-12-15
2002-05-08,10.0,10.0,10.0,10.0,5376138,3558,2,10.0,10.0,1381-02-18
2002-05-08,10.0,10.0,10.0,10.0,5376138,3558,2,10.0,10.0,1381-02-18
2002-06-18,11.0,11.0,11.0,11.0,825000,500,2,10.0,11.0,1381-03-28
2002-06-18,12.0,12.0,12.0,12.0,825000,500,2,11.0,12.0,1381-03-28
2002-06-26,13.0,13.0,13.0,13.0,2598000,1500,1,12.0,13.0,1381-04-05
2002-06-26,13.0,13.0,13.0,13.0,2598000,1500,1,13.0,13.0,1381-04-05
2002-07-06,13.0,13.0,13.0,13.0,173300,100,2,13.0,13.0,1381-04-15
2002-07-06,13.0,13.0,13.0,13.0,173300,100,2,13.0,13.0,1381-04-15
2002-07-31,11.0,11.0,11.0,11.0,2800000,2000,2,13.0,11.0,1381-05-09
