date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-03-27,402.0,402.0,402.0,402.0,1569900,300,1,0.0,402.0,1380-01-07
2001-03-31,422.0,422.0,422.0,422.0,19769200,3600,6,402.0,422.0,1380-01-11
2001-04-18,422.0,422.0,422.0,422.0,2196800,400,2,422.0,422.0,1380-01-29
2001-05-23,515.0,515.0,515.0,515.0,7382100,1100,2,422.0,515.0,1380-03-02
2001-05-27,528.0,528.0,528.0,528.0,15819400,2300,6,515.0,528.0,1380-03-06
2001-06-06,533.0,533.0,533.0,533.0,6946000,1000,1,528.0,533.0,1380-03-16
2001-07-02,539.0,539.0,539.0,539.0,1403000,200,1,533.0,539.0,1380-04-11
2001-07-04,544.0,544.0,544.0,544.0,7439250,1050,2,539.0,544.0,1380-04-13
2001-07-09,549.0,549.0,549.0,549.0,7155000,1000,2,544.0,549.0,1380-04-18
2001-09-02,553.0,553.0,553.0,553.0,7200000,1000,1,549.0,553.0,1380-06-11
2001-09-17,581.0,581.0,581.0,581.0,3024000,400,1,553.0,581.0,1380-06-26
2001-09-18,595.0,595.0,595.0,595.0,3874500,500,1,581.0,595.0,1380-06-27
2001-09-19,610.0,610.0,610.0,610.0,31831536,4008,6,595.0,610.0,1380-06-28
2001-09-22,625.0,625.0,625.0,625.0,76516000,9400,6,610.0,625.0,1380-06-31
2001-09-30,631.0,631.0,631.0,631.0,2466300,300,3,625.0,631.0,1380-07-08
2001-10-09,638.0,638.0,638.0,638.0,4151500,500,2,631.0,638.0,1380-07-17
2001-10-10,644.0,654.0,644.0,654.0,11852500,1400,3,638.0,654.0,1380-07-18
2001-10-20,670.0,670.0,670.0,670.0,4361000,500,5,654.0,670.0,1380-07-28
2001-10-29,676.0,676.0,676.0,676.0,1761800,200,2,670.0,676.0,1380-08-07
2001-11-06,683.0,683.0,683.0,683.0,3558800,400,4,676.0,683.0,1380-08-15
2001-11-13,690.0,690.0,690.0,690.0,7834920,872,2,683.0,690.0,1380-08-22
2001-11-21,697.0,697.0,697.0,697.0,56912128,6272,6,690.0,697.0,1380-08-30
2001-11-24,697.0,697.0,697.0,697.0,5789212,638,3,697.0,697.0,1380-09-03
2001-12-01,698.0,698.0,697.0,697.0,4541400,500,2,697.0,697.0,1380-09-10
2001-12-17,704.0,704.0,704.0,704.0,9170000,1000,1,697.0,704.0,1380-09-26
2001-12-19,711.0,711.0,711.0,711.0,5630688,608,1,704.0,711.0,1380-09-28
2001-12-24,718.0,718.0,718.0,718.0,10288300,1100,3,711.0,718.0,1380-10-03
2001-12-30,725.0,725.0,725.0,725.0,5667600,600,6,718.0,725.0,1380-10-09
2002-01-08,733.0,733.0,733.0,733.0,14310000,1500,5,725.0,733.0,1380-10-18
2002-01-14,740.0,740.0,740.0,740.0,11995575,1245,5,733.0,740.0,1380-10-24
2002-01-19,747.0,747.0,747.0,747.0,9731000,1000,2,740.0,747.0,1380-10-29
2002-01-26,755.0,755.0,755.0,755.0,10319400,1050,4,747.0,755.0,1380-11-06
2002-01-27,762.0,762.0,762.0,762.0,4963000,500,1,755.0,762.0,1380-11-07
2002-01-29,770.0,770.0,770.0,770.0,10255575,1023,5,762.0,770.0,1380-11-09
2002-02-03,778.0,778.0,778.0,778.0,10125000,1000,5,770.0,778.0,1380-11-14
2002-02-05,785.0,785.0,785.0,785.0,10226000,1000,4,778.0,785.0,1380-11-16
2002-02-06,793.0,793.0,793.0,793.0,10328000,1000,2,785.0,793.0,1380-11-17
2002-02-10,801.0,801.0,801.0,801.0,15646500,1500,2,793.0,801.0,1380-11-21
2002-02-16,809.0,809.0,809.0,809.0,6584375,625,4,801.0,809.0,1380-11-27
2002-02-17,817.0,817.0,817.0,817.0,9980320,938,1,809.0,817.0,1380-11-28
2002-02-18,825.0,825.0,825.0,825.0,11068380,1030,4,817.0,825.0,1380-11-29
2002-02-25,833.0,833.0,833.0,833.0,11938300,1100,3,825.0,833.0,1380-12-06
2002-02-27,842.0,842.0,842.0,842.0,12057100,1100,5,833.0,842.0,1380-12-08
2002-03-02,850.0,850.0,850.0,850.0,54243000,4900,9,842.0,850.0,1380-12-11
2002-03-06,859.0,859.0,859.0,859.0,12857000,1150,6,850.0,859.0,1380-12-15
2002-03-09,867.0,867.0,867.0,867.0,57019550,5050,2,859.0,867.0,1380-12-18
2002-03-12,876.0,876.0,876.0,876.0,11973150,1050,6,867.0,876.0,1380-12-21
2002-03-17,884.0,884.0,884.0,884.0,5758500,500,3,876.0,884.0,1380-12-26
2002-03-30,893.0,893.0,893.0,893.0,13958400,1200,5,884.0,893.0,1381-01-10
2002-04-03,902.0,902.0,902.0,902.0,11748000,1000,4,893.0,902.0,1381-01-14
2002-04-06,911.0,911.0,911.0,911.0,11865000,1000,5,902.0,911.0,1381-01-17
2002-04-08,920.0,920.0,920.0,920.0,13181300,1100,6,911.0,920.0,1381-01-19
2002-04-10,929.0,929.0,929.0,929.0,12102000,1000,7,920.0,929.0,1381-01-21
2002-04-14,929.0,929.0,929.0,929.0,35098700,2900,1,929.0,929.0,1381-01-25
2002-04-20,930.0,930.0,930.0,930.0,9687200,800,4,929.0,930.0,1381-01-31
2002-04-21,929.0,939.0,929.0,939.0,34272100,2825,4,930.0,939.0,1381-02-01
2002-04-23,939.0,939.0,939.0,939.0,6115000,500,1,939.0,939.0,1381-02-03
2002-05-04,949.0,949.0,949.0,949.0,14204800,1150,4,939.0,949.0,1381-02-14
2002-05-05,958.0,958.0,958.0,958.0,13722500,1100,4,949.0,958.0,1381-02-15
2002-05-12,968.0,968.0,968.0,968.0,13228950,1050,4,958.0,968.0,1381-02-22
2002-06-03,1044.0,1152.0,1044.0,1152.0,31359900,2100,2,968.0,1152.0,1381-03-13
2002-08-03,1344.0,1383.0,1344.0,1383.0,126102000,7200,4,1152.0,1383.0,1381-05-12
2002-08-28,1452.0,1452.0,1452.0,1452.0,9455000,500,4,1383.0,1452.0,1381-06-06
2002-09-03,1452.0,1452.0,1452.0,1452.0,7564000,400,1,1452.0,1452.0,1381-06-12
2002-09-09,1382.0,1382.0,1382.0,1382.0,16200000,900,2,1452.0,1382.0,1381-06-18
2002-09-10,1421.0,1421.0,1421.0,1421.0,17482500,945,1,1382.0,1421.0,1381-06-19
2002-09-14,1421.0,1421.0,1421.0,1421.0,1979500,107,2,1421.0,1421.0,1381-06-23
2002-09-17,1421.0,1421.0,1421.0,1421.0,5420300,293,2,1421.0,1421.0,1381-06-26
2002-09-23,1421.0,1421.0,1421.0,1421.0,1480000,80,1,1421.0,1421.0,1381-07-01
2002-09-28,1350.0,1350.0,1350.0,1350.0,70300000,4000,4,1421.0,1350.0,1381-07-06
2002-10-13,1350.0,1350.0,1350.0,1350.0,351520,20,1,1350.0,1350.0,1381-07-21
2002-10-14,1352.0,1352.0,1350.0,1350.0,11638000,662,3,1350.0,1350.0,1381-07-22
2002-11-03,1350.0,1350.0,1350.0,1350.0,878800,50,1,1350.0,1350.0,1381-08-12
2002-11-05,1351.0,1351.0,1351.0,1351.0,25908720,1473,3,1350.0,1351.0,1381-08-14
2002-11-11,1351.0,1351.0,1351.0,1351.0,123130,7,1,1351.0,1351.0,1381-08-20
2002-11-24,1283.0,1351.0,1283.0,1351.0,1721203,100,2,1351.0,1351.0,1381-09-03
2002-11-30,1351.0,1351.0,1351.0,1351.0,6033370,343,5,1351.0,1351.0,1381-09-09
2002-12-15,1350.0,1351.0,1350.0,1351.0,117559422,6684,9,1351.0,1351.0,1381-09-24
2002-12-29,1351.0,1351.0,1351.0,1351.0,1759000,100,1,1351.0,1351.0,1381-10-08
2003-02-02,1351.0,1351.0,1351.0,1351.0,87950000,5000,1,1351.0,1351.0,1381-11-13
2003-02-03,1351.0,1351.0,1351.0,1351.0,105487230,5997,2,1351.0,1351.0,1381-11-14
2003-02-05,1351.0,1351.0,1351.0,1351.0,351800000,20000,2,1351.0,1351.0,1381-11-16
2003-02-09,1351.0,1351.0,1351.0,1351.0,168424250,9575,5,1351.0,1351.0,1381-11-20
2003-02-15,1351.0,1351.0,1351.0,1351.0,1864540,106,1,1351.0,1351.0,1381-11-26
2003-02-19,1351.0,1536.0,1351.0,1351.0,58136552182,2906912,24,1351.0,1351.0,1381-11-30
2003-03-10,1351.0,1351.0,1351.0,1351.0,4221600,240,1,1351.0,1351.0,1381-12-19
2003-03-19,1351.0,1351.0,1351.0,1351.0,37625499,2139,2,1351.0,1351.0,1381-12-28
2003-04-07,1351.0,1351.0,1351.0,1351.0,137755121,7831,2,1351.0,1351.0,1382-01-18
2003-05-06,1351.0,1351.0,1351.0,1351.0,7212310,410,1,1351.0,1351.0,1382-02-16
2003-05-10,1351.0,1351.0,1351.0,1351.0,1759900,100,1,1351.0,1351.0,1382-02-20
2003-05-14,1352.0,1352.0,1352.0,1352.0,1760300,100,1,1351.0,1352.0,1382-02-24
2003-05-17,1352.0,1352.0,1352.0,1352.0,435773250,24750,3,1352.0,1352.0,1382-02-27
2003-05-18,1352.0,1352.0,1352.0,1352.0,52830000,3000,1,1352.0,1352.0,1382-02-28
2003-05-20,1353.0,1353.0,1353.0,1353.0,1761600,100,1,1352.0,1353.0,1382-02-30
2003-05-28,1357.0,1357.0,1357.0,1357.0,10601400,600,6,1353.0,1357.0,1382-03-07
2003-06-03,1358.0,1358.0,1358.0,1358.0,31835700,1800,18,1357.0,1358.0,1382-03-13
2003-06-08,1359.0,1360.0,1359.0,1360.0,44264400,2500,25,1358.0,1360.0,1382-03-18
2003-06-09,1362.0,1362.0,1362.0,1362.0,1773000,100,1,1360.0,1362.0,1382-03-19
2003-06-11,1363.0,1363.0,1363.0,1363.0,23076900,1300,12,1362.0,1363.0,1382-03-21
2003-06-18,1364.0,1364.0,1364.0,1364.0,1775900,100,1,1363.0,1364.0,1382-03-28
2003-06-21,1364.0,1364.0,1364.0,1364.0,1776000,100,1,1364.0,1364.0,1382-03-31
2003-11-17,1459.0,1459.0,1459.0,1459.0,99237000,5223,3,1364.0,1459.0,1382-08-26
2003-12-14,1459.0,1459.0,1459.0,1459.0,15199200,800,4,1459.0,1459.0,1382-09-23
2003-12-15,1459.0,1459.0,1459.0,1459.0,2089680,110,2,1459.0,1459.0,1382-09-24
2004-01-06,1458.0,1459.0,1458.0,1459.0,19179930,1010,2,1459.0,1459.0,1382-10-16
2004-01-18,1458.0,1458.0,1458.0,1458.0,13475870,710,8,1459.0,1458.0,1382-10-28
2004-01-26,1458.0,1458.0,1458.0,1458.0,21069430,1110,4,1458.0,1458.0,1382-11-06
2004-01-27,1458.0,1531.0,1458.0,1498.0,22025390,1110,4,1458.0,1498.0,1382-11-07
2004-02-04,1498.0,1498.0,1498.0,1498.0,5852700,300,3,1498.0,1498.0,1382-11-15
2004-02-09,1573.0,1573.0,1573.0,1573.0,171102852,8353,1,1498.0,1573.0,1382-11-20
2004-02-16,1573.0,1573.0,1573.0,1573.0,2048400,100,1,1573.0,1573.0,1382-11-27
2004-03-13,1652.0,1652.0,1652.0,1652.0,58071600,2700,1,1573.0,1652.0,1382-12-23
2004-06-09,1734.0,1734.0,1734.0,1734.0,60974100,2700,1,1652.0,1734.0,1383-03-20
2004-07-20,1820.0,1821.0,1820.0,1820.0,59493020,2510,6,1734.0,1820.0,1383-04-30
2004-08-14,1821.0,1821.0,1820.0,1820.0,5928630,250,2,1820.0,1820.0,1383-05-24
2004-08-16,1821.0,1821.0,1820.0,1820.0,6402940,270,3,1820.0,1820.0,1383-05-26
2004-11-30,1821.0,1821.0,1821.0,1821.0,28695090,1210,13,1820.0,1821.0,1383-09-10
2005-02-06,1912.0,1912.0,1912.0,1912.0,12448500,500,1,1821.0,1912.0,1383-11-18
2005-04-05,2007.0,2007.0,2007.0,2007.0,78423000,3000,1,1912.0,2007.0,1384-01-16
2005-04-19,2108.0,2108.0,2108.0,2108.0,109792000,4000,1,2007.0,2108.0,1384-01-30
2005-06-22,2108.0,2108.0,2108.0,2108.0,27448000,1000,1,2108.0,2108.0,1384-04-01
2005-08-21,2108.0,2108.0,2108.0,2108.0,5489600,200,2,2108.0,2108.0,1384-05-30
2006-02-19,1229.0,1229.0,1229.0,1229.0,16000000,1000,1,2108.0,1229.0,1384-11-30
2006-04-15,1229.0,1229.0,1229.0,1229.0,246576000,15411,2,1229.0,1229.0,1385-01-26
2006-04-23,1229.0,1229.0,1229.0,1229.0,246576000,15411,3,1229.0,1229.0,1385-02-03
2006-05-30,1236.0,1236.0,1236.0,1236.0,16100000,1000,1,1229.0,1236.0,1385-03-09
2006-05-31,1229.0,1236.0,1229.0,1236.0,3024950,189,2,1236.0,1236.0,1385-03-10
2006-06-07,1229.0,1235.0,1229.0,1235.0,4944870,309,2,1236.0,1235.0,1385-03-17
2006-07-18,768.0,806.0,768.0,773.0,73330180,7283,6,1235.0,773.0,1385-04-27
2006-08-07,789.0,789.0,774.0,774.0,2134032,208,2,773.0,774.0,1385-05-16
2006-08-09,789.0,789.0,775.0,775.0,2134122,208,2,774.0,775.0,1385-05-18
2006-10-03,790.0,790.0,782.0,782.0,20675860,2010,2,775.0,782.0,1385-07-11
2006-10-04,798.0,798.0,783.0,783.0,2158982,208,2,782.0,783.0,1385-07-12
2006-12-12,845.0,845.0,845.0,845.0,12826000,1166,2,783.0,845.0,1385-09-21
2007-01-10,862.0,862.0,845.0,845.0,379290,34,2,845.0,845.0,1385-10-20
2007-01-13,862.0,862.0,845.0,845.0,379324,34,2,845.0,845.0,1385-10-23
2007-01-15,862.0,862.0,845.0,845.0,603808,54,2,845.0,845.0,1385-10-25
2007-01-20,862.0,862.0,845.0,845.0,379426,34,2,845.0,845.0,1385-10-30
2007-02-03,862.0,862.0,845.0,845.0,626430,56,4,845.0,845.0,1385-11-14
2007-02-04,862.0,862.0,858.0,858.0,33795730,3010,3,845.0,858.0,1385-11-15
2007-02-07,875.0,875.0,860.0,860.0,5810010,510,2,858.0,860.0,1385-11-18
2007-04-10,862.0,862.0,862.0,862.0,11220000,1000,1,860.0,862.0,1386-01-21
2007-04-24,862.0,862.0,862.0,862.0,987360,88,2,862.0,862.0,1386-02-04
2007-05-27,861.0,862.0,861.0,862.0,5717190,510,2,862.0,862.0,1386-03-06
2007-06-03,862.0,862.0,862.0,862.0,2973035,265,1,862.0,862.0,1386-03-13
2007-06-09,862.0,862.0,862.0,862.0,7527949,671,2,862.0,862.0,1386-03-19
2007-06-13,844.0,859.0,844.0,859.0,5609410,510,2,862.0,859.0,1386-03-23
2008-11-09,949.0,949.0,949.0,949.0,20220960,1636,2,859.0,949.0,1387-08-19
2008-12-22,949.0,949.0,949.0,949.0,8750880,708,1,949.0,949.0,1387-10-02
2009-08-23,787.0,787.0,787.0,787.0,54160000,5416,2,949.0,787.0,1388-06-01
2009-12-16,815.0,815.0,815.0,788.0,2070000,200,2,787.0,815.0,1388-09-25
2009-12-19,816.0,816.0,816.0,816.0,951690600,91800,2,788.0,816.0,1388-09-28
2012-05-20,848.0,848.0,848.0,817.0,1556800,1400,1,816.0,848.0,1391-02-31
2013-04-28,849.0,849.0,849.0,821.0,3057936,3192,1,817.0,849.0,1392-02-08
2014-03-08,4104.0,4104.0,4104.0,4104.0,15960000,3192,1,821.0,4104.0,1392-12-17
2014-04-14,4933.0,4933.0,4933.0,4933.0,19183920,3192,1,4104.0,4933.0,1393-01-25
2014-05-03,4933.0,4933.0,4933.0,4933.0,3990640,664,1,4933.0,4933.0,1393-02-13
2014-10-25,6274.0,6274.0,6274.0,6274.0,60840000,9360,3,4933.0,6274.0,1393-08-03
2014-10-26,6274.0,6274.0,6274.0,6274.0,120848000,18592,14,6274.0,6274.0,1393-08-04
2014-10-28,6274.0,6274.0,6274.0,6274.0,8632000,1328,1,6274.0,6274.0,1393-08-06
2014-11-19,10135.0,10135.0,10135.0,10135.0,642264000,61168,1,6274.0,10135.0,1393-08-28
2014-11-29,10715.0,10715.0,10715.0,10715.0,511932000,46120,2,10135.0,10715.0,1393-09-08
2014-12-01,11101.0,11101.0,11101.0,11101.0,30544000,2656,2,10715.0,11101.0,1393-09-10
2014-12-03,14962.0,14962.0,14962.0,14962.0,41168000,2656,2,11101.0,14962.0,1393-09-12
2014-12-06,14962.0,14962.0,14962.0,14962.0,41168000,2656,2,14962.0,14962.0,1393-09-15
2014-12-08,15927.0,15927.0,15927.0,15927.0,87648000,5312,4,14962.0,15927.0,1393-09-17
