date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2015-10-12,248.0,248.0,248.0,248.0,32400000000,7200000,15791,55.0,248.0,1394-07-20
2015-10-13,260.0,260.0,259.0,260.0,24403952598,5165460,10581,248.0,260.0,1394-07-21
2015-10-14,262.0,267.0,257.0,262.0,13024298791,2731938,5544,260.0,258.0,1394-07-22
2015-10-17,257.0,264.0,252.0,260.0,8093549391,1713277,2376,262.0,259.0,1394-07-25
2015-10-18,261.0,261.0,251.0,253.0,7197664230,1564173,1137,260.0,251.0,1394-07-26
2015-10-19,251.0,259.0,251.0,254.0,2164560060,469212,462,253.0,252.0,1394-07-27
2015-10-20,253.0,258.0,250.0,253.0,1440952976,313808,286,254.0,251.0,1394-07-28
2015-10-21,248.0,253.0,247.0,249.0,2045307771,451798,294,253.0,249.0,1394-07-29
2015-10-25,246.0,249.0,243.0,246.0,633844763,141658,157,249.0,245.0,1394-08-03
2015-10-26,242.0,247.0,237.0,240.0,1318265447,302308,226,246.0,237.0,1394-08-04
2015-10-27,240.0,240.0,229.0,232.0,1868930146,442611,325,240.0,232.0,1394-08-05
2015-10-28,231.0,231.0,223.0,225.0,2096942036,512969,292,232.0,227.0,1394-08-06
2015-10-31,223.0,236.0,220.0,226.0,14429806891,3512194,1141,225.0,236.0,1394-08-09
2015-11-01,237.0,237.0,237.0,237.0,5311501644,1231632,367,226.0,237.0,1394-08-10
2015-11-02,239.0,240.0,232.0,236.0,2160192923,503392,242,237.0,234.0,1394-08-11
2015-11-03,236.0,240.0,232.0,238.0,3611068896,835898,274,236.0,238.0,1394-08-12
2015-11-04,240.0,240.0,233.0,238.0,1852037683,427560,137,238.0,233.0,1394-08-13
2015-11-07,238.0,246.0,233.0,241.0,3913709666,894219,489,238.0,238.0,1394-08-16
2015-11-08,245.0,245.0,239.0,243.0,3339247646,754776,364,241.0,240.0,1394-08-17
2015-11-09,238.0,242.0,235.0,238.0,1385984246,320409,222,243.0,238.0,1394-08-18
2015-11-10,242.0,243.0,237.0,242.0,1781023078,405683,212,238.0,238.0,1394-08-19
2015-11-11,238.0,242.0,234.0,238.0,4123474409,952559,399,242.0,235.0,1394-08-20
2015-11-14,234.0,240.0,234.0,239.0,2255454341,519650,264,238.0,237.0,1394-08-23
2015-11-15,240.0,246.0,237.0,243.0,6398646067,1450405,631,239.0,243.0,1394-08-24
2015-11-16,246.0,255.0,244.0,250.0,6507027509,1431232,771,243.0,248.0,1394-08-25
2015-11-17,250.0,254.0,242.0,250.0,3718605036,818453,394,250.0,246.0,1394-08-26
2015-11-18,251.0,252.0,246.0,249.0,1801231181,398185,221,250.0,248.0,1394-08-27
2015-11-21,243.0,248.0,240.0,244.0,1350926932,304751,183,249.0,242.0,1394-08-30
2015-11-22,250.0,251.0,239.0,249.0,2440355238,540248,235,244.0,245.0,1394-09-01
2015-11-23,248.0,248.0,241.0,242.0,1199923766,272904,126,249.0,241.0,1394-09-02
2015-11-24,244.0,247.0,240.0,245.0,2724366259,612413,299,242.0,240.0,1394-09-03
2015-11-25,243.0,244.0,237.0,241.0,630088988,144074,81,245.0,243.0,1394-09-04
2015-11-28,242.0,245.0,239.0,243.0,1517361104,343397,195,241.0,242.0,1394-09-07
2015-11-29,245.0,249.0,240.0,244.0,1256978304,283677,275,243.0,241.0,1394-09-08
2015-11-30,243.0,245.0,240.0,242.0,765714897,173860,112,244.0,241.0,1394-09-09
2015-12-01,238.0,244.0,234.0,239.0,547076422,125869,89,242.0,238.0,1394-09-10
2015-12-05,245.0,245.0,239.0,244.0,1421714982,319890,178,239.0,240.0,1394-09-14
2015-12-06,237.0,237.0,236.0,236.0,230805993,53708,57,244.0,236.0,1394-09-15
2015-12-07,239.0,239.0,234.0,236.0,508780493,118567,65,236.0,234.0,1394-09-16
2015-12-08,239.0,240.0,234.0,239.0,1400872196,321848,91,236.0,234.0,1394-09-17
2015-12-09,234.0,237.0,231.0,235.0,773566944,181347,83,239.0,234.0,1394-09-18
2015-12-13,232.0,237.0,231.0,233.0,1322895024,312157,128,235.0,231.0,1394-09-22
2015-12-14,231.0,231.0,230.0,231.0,387368084,92357,70,233.0,231.0,1394-09-23
2015-12-15,231.0,236.0,230.0,235.0,1753839616,409844,206,231.0,232.0,1394-09-24
2015-12-16,238.0,238.0,231.0,231.0,557107295,132543,58,235.0,231.0,1394-09-25
2015-12-19,236.0,236.0,227.0,234.0,1717900343,404159,204,231.0,230.0,1394-09-28
2015-12-20,226.0,226.0,222.0,223.0,1813262583,447989,196,234.0,222.0,1394-09-29
2015-12-21,226.0,230.0,222.0,228.0,2557261780,617551,332,223.0,226.0,1394-09-30
2015-12-22,222.0,229.0,221.0,223.0,367693352,90859,77,228.0,223.0,1394-10-01
2015-12-23,225.0,229.0,221.0,228.0,2336977965,563452,290,223.0,223.0,1394-10-02
2015-12-26,226.0,233.0,221.0,231.0,2534946753,604205,267,228.0,230.0,1394-10-05
2015-12-27,229.0,239.0,224.0,234.0,1974332142,463320,234,231.0,233.0,1394-10-06
2015-12-28,238.0,239.0,231.0,237.0,2108705638,489154,203,234.0,234.0,1394-10-07
2015-12-30,239.0,244.0,237.0,241.0,2532693257,577831,245,237.0,239.0,1394-10-09
2016-01-02,239.0,244.0,236.0,241.0,1340507584,305667,140,241.0,236.0,1394-10-12
2016-01-03,239.0,242.0,234.0,240.0,2055345806,471343,216,241.0,237.0,1394-10-13
2016-01-04,237.0,244.0,237.0,241.0,1956423177,446726,174,240.0,238.0,1394-10-14
2016-01-05,241.0,250.0,237.0,244.0,6576370673,1484011,634,241.0,250.0,1394-10-15
2016-01-06,249.0,256.0,249.0,255.0,6102404860,1315197,440,244.0,256.0,1394-10-16
2016-01-09,256.0,268.0,249.0,261.0,6786591696,1430696,515,255.0,253.0,1394-10-19
2016-01-10,249.0,261.0,249.0,253.0,2141328546,464751,221,261.0,253.0,1394-10-20
2016-01-11,253.0,261.0,253.0,258.0,4005281599,853184,235,253.0,257.0,1394-10-21
2016-01-12,256.0,260.0,246.0,251.0,1661942410,363586,148,258.0,246.0,1394-10-22
2016-01-13,242.0,254.0,242.0,250.0,2673716187,588475,252,251.0,245.0,1394-10-23
2016-01-16,247.0,257.0,247.0,253.0,2667929133,579405,136,250.0,248.0,1394-10-26
2016-01-17,250.0,250.0,241.0,243.0,2761777121,625804,204,253.0,248.0,1394-10-27
2016-01-18,239.0,242.0,232.0,235.0,517531280,121248,56,243.0,237.0,1394-10-28
2016-01-19,234.0,244.0,234.0,238.0,1642700231,379450,142,235.0,236.0,1394-10-29
2016-01-20,237.0,244.0,234.0,241.0,1553304771,354158,126,238.0,242.0,1394-10-30
2016-01-23,237.0,250.0,237.0,248.0,839309018,186491,67,241.0,247.0,1394-11-03
2016-01-27,247.0,248.0,237.0,246.0,940861543,210641,62,248.0,242.0,1394-11-07
2016-01-30,243.0,253.0,242.0,248.0,1470816112,326954,142,246.0,242.0,1394-11-10
2016-01-31,242.0,247.0,235.0,243.0,1949513333,441641,114,248.0,239.0,1394-11-11
2016-02-01,238.0,255.0,238.0,250.0,6707343847,1475565,364,243.0,254.0,1394-11-12
2016-02-02,257.0,258.0,248.0,254.0,3884608656,840858,228,250.0,256.0,1394-11-13
2016-02-03,257.0,259.0,249.0,255.0,2975004479,641148,157,254.0,255.0,1394-11-14
2016-02-06,257.0,268.0,257.0,266.0,4541531741,941146,237,255.0,268.0,1394-11-17
2016-02-07,278.0,279.0,276.0,278.0,6701924166,1324048,166,266.0,279.0,1394-11-18
2016-02-08,292.0,292.0,281.0,289.0,10255942324,1953493,375,278.0,289.0,1394-11-19
2016-02-09,290.0,303.0,275.0,292.0,8692335822,1635718,316,289.0,283.0,1394-11-20
2016-02-10,279.0,286.0,278.0,279.0,3667809851,723481,201,292.0,278.0,1394-11-21
2016-02-13,275.0,275.0,265.0,266.0,1687696948,349031,142,279.0,267.0,1394-11-24
2016-02-14,265.0,272.0,259.0,267.0,3028407016,623287,119,266.0,266.0,1394-11-25
2016-02-15,266.0,275.0,261.0,271.0,3549276378,719905,127,267.0,268.0,1394-11-26
2016-02-16,264.0,285.0,264.0,279.0,3757145142,740594,207,271.0,285.0,1394-11-27
2016-02-17,281.0,287.0,265.0,273.0,8432581913,1700994,368,279.0,272.0,1394-11-28
2016-02-20,275.0,275.0,265.0,271.0,1231648282,250100,80,273.0,266.0,1394-12-01
2016-02-21,263.0,264.0,257.0,260.0,1594690677,338063,102,271.0,259.0,1394-12-02
2016-02-22,251.0,272.0,251.0,269.0,3089999757,631006,98,260.0,272.0,1394-12-03
