date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-04-22,555.0,555.0,555.0,555.0,10892524,9062,7,555.0,555.0,1380-02-02
2001-04-30,555.0,555.0,555.0,555.0,1202000,1000,1,555.0,555.0,1380-02-10
2001-05-07,555.0,555.0,555.0,555.0,601000,500,1,555.0,555.0,1380-02-17
2001-06-26,461.0,461.0,461.0,461.0,1000000,1000,1,555.0,461.0,1380-04-05
2001-10-10,461.0,461.0,461.0,461.0,1035000,1035,2,461.0,461.0,1380-07-18
2001-10-14,466.0,466.0,466.0,466.0,1010000,1000,1,461.0,466.0,1380-07-22
2001-10-16,466.0,471.0,466.0,471.0,1447230,1423,2,466.0,471.0,1380-07-24
2001-10-17,475.0,475.0,475.0,475.0,515000,500,1,471.0,475.0,1380-07-25
2001-10-20,475.0,480.0,475.0,480.0,47360937,45594,11,475.0,480.0,1380-07-28
2001-10-22,484.0,484.0,484.0,484.0,4725000,4500,3,480.0,484.0,1380-07-30
2001-10-24,481.0,481.0,480.0,480.0,427991,411,2,484.0,480.0,1380-08-02
2001-11-14,481.0,481.0,477.0,477.0,4354325,4175,4,480.0,477.0,1380-08-23
2001-12-02,476.0,476.0,476.0,476.0,1032000,1000,1,477.0,476.0,1380-09-11
2001-12-05,471.0,471.0,471.0,471.0,1022000,1000,1,476.0,471.0,1380-09-14
2001-12-08,467.0,467.0,467.0,467.0,2024000,2000,1,471.0,467.0,1380-09-17
2001-12-12,462.0,462.0,462.0,462.0,1002000,1000,1,467.0,462.0,1380-09-21
2001-12-24,462.0,462.0,462.0,462.0,1232460,1230,1,462.0,462.0,1380-10-03
2001-12-26,462.0,462.0,462.0,462.0,5260500,5250,2,462.0,462.0,1380-10-05
2001-12-30,463.0,463.0,463.0,463.0,877625,875,1,462.0,463.0,1380-10-09
2002-01-02,463.0,463.0,463.0,463.0,1004000,1000,1,463.0,463.0,1380-10-12
2002-01-06,463.0,463.0,463.0,463.0,1311224,1306,3,463.0,463.0,1380-10-16
2002-01-08,463.0,463.0,463.0,463.0,1004000,1000,1,463.0,463.0,1380-10-18
2002-01-15,463.0,463.0,463.0,463.0,3379464,3366,2,463.0,463.0,1380-10-25
2002-01-16,463.0,463.0,463.0,463.0,1004000,1000,1,463.0,463.0,1380-10-26
