date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2005-01-22,4608.0,4608.0,4608.0,4608.0,174625000,63500,7,4608.0,4608.0,1383-11-03
2005-01-22,4608.0,4608.0,4608.0,4608.0,174625000,63500,7,4608.0,4608.0,1383-11-03
2005-01-23,4717.0,4719.0,4711.0,4716.0,149710065,53185,13,4608.0,4716.0,1383-11-04
2005-01-23,4827.0,4829.0,4820.0,4825.0,149710065,53185,13,4716.0,4825.0,1383-11-04
2005-01-24,4975.0,5307.0,4975.0,5194.0,199105290,65712,25,4825.0,5194.0,1383-11-05
2005-01-24,5355.0,5713.0,5355.0,5591.0,199105290,65712,25,5194.0,5591.0,1383-11-05
2005-01-25,5722.0,5724.0,5722.0,5722.0,70404300,22710,8,5591.0,5722.0,1383-11-06
2005-01-25,5856.0,5858.0,5856.0,5856.0,70404300,22710,8,5722.0,5856.0,1383-11-06
2005-01-26,5675.0,5675.0,5289.0,5458.0,86136950,29806,15,5856.0,5458.0,1383-11-07
2005-01-26,5289.0,5289.0,4929.0,5086.0,86136950,29806,15,5458.0,5086.0,1383-11-07
2005-01-30,4753.0,4753.0,4748.0,4752.0,96987836,35928,10,5086.0,4752.0,1383-11-11
2005-01-30,4441.0,4441.0,4436.0,4439.0,96987836,35928,10,4752.0,4439.0,1383-11-11
2005-01-31,4276.0,4276.0,4276.0,4276.0,81900000,31500,11,4439.0,4276.0,1383-11-12
2005-01-31,4119.0,4119.0,4119.0,4119.0,81900000,31500,11,4276.0,4119.0,1383-11-12
2005-02-01,3963.0,3977.0,3959.0,3966.0,51123864,20420,12,4119.0,3966.0,1383-11-13
2005-02-01,3815.0,3828.0,3812.0,3818.0,51123864,20420,12,3966.0,3818.0,1383-11-13
2005-02-02,3798.0,3845.0,3798.0,3825.0,196703939,78414,28,3818.0,3825.0,1383-11-14
2005-02-02,3806.0,3853.0,3806.0,3833.0,196703939,78414,28,3825.0,3833.0,1383-11-14
2005-02-05,3836.0,3836.0,3830.0,3833.0,104962560,41850,14,3833.0,3833.0,1383-11-17
2005-02-05,3836.0,3836.0,3830.0,3833.0,104962560,41850,14,3833.0,3833.0,1383-11-17
2005-02-06,3670.0,3801.0,3474.0,3584.0,153133094,65292,21,3833.0,3584.0,1383-11-18
2005-02-06,3431.0,3554.0,3248.0,3351.0,153133094,65292,21,3584.0,3351.0,1383-11-18
2005-02-07,3248.0,3248.0,3248.0,3248.0,8630581,3797,3,3351.0,3248.0,1383-11-19
2005-02-07,3148.0,3148.0,3148.0,3148.0,8630581,3797,3,3248.0,3148.0,1383-11-19
2005-02-08,3082.0,3158.0,3082.0,3093.0,36948200,16544,9,3148.0,3093.0,1383-11-20
2005-02-08,3028.0,3103.0,3028.0,3039.0,36948200,16544,9,3093.0,3039.0,1383-11-20
2005-02-09,3034.0,3105.0,3022.0,3045.0,264963994,118361,35,3039.0,3045.0,1383-11-21
2005-02-09,3041.0,3112.0,3029.0,3052.0,264963994,118361,35,3045.0,3052.0,1383-11-21
2005-02-12,3082.0,3082.0,3082.0,3082.0,28600300,12655,5,3052.0,3082.0,1383-11-24
2005-02-12,3112.0,3112.0,3112.0,3112.0,28600300,12655,5,3082.0,3112.0,1383-11-24
2005-02-13,3117.0,3130.0,3112.0,3124.0,115508380,50920,13,3112.0,3124.0,1383-11-25
2005-02-13,3128.0,3141.0,3124.0,3135.0,115508380,50920,13,3124.0,3135.0,1383-11-25
2005-02-14,3135.0,3135.0,3038.0,3090.0,49418283,22095,17,3135.0,3090.0,1383-11-26
2005-02-14,3090.0,3090.0,2995.0,3047.0,49418283,22095,17,3090.0,3047.0,1383-11-26
2005-02-15,2766.0,2916.0,2743.0,2795.0,193368289,94260,17,3047.0,2795.0,1383-11-27
2005-02-15,2537.0,2675.0,2516.0,2563.0,193368289,94260,17,2795.0,2563.0,1383-11-27
2005-02-16,2307.0,2307.0,2307.0,2307.0,137610070,74545,11,2563.0,2307.0,1383-11-28
2005-02-16,2077.0,2077.0,2077.0,2077.0,137610070,74545,11,2307.0,2077.0,1383-11-28
2005-02-21,2011.0,2025.0,1912.0,1967.0,112491701,64285,23,2077.0,1967.0,1383-12-03
2005-02-21,1906.0,1918.0,1812.0,1864.0,112491701,64285,23,1967.0,1864.0,1383-12-03
2005-02-22,1812.0,1812.0,1679.0,1726.0,134799394,83230,25,1864.0,1726.0,1383-12-04
2005-02-22,1677.0,1677.0,1554.0,1597.0,134799394,83230,25,1726.0,1597.0,1383-12-04
2005-02-23,1568.0,1628.0,1490.0,1582.0,152980811,95325,28,1597.0,1582.0,1383-12-05
2005-02-23,1553.0,1613.0,1476.0,1568.0,152980811,95325,28,1582.0,1568.0,1383-12-05
2005-02-26,1724.0,1724.0,1724.0,1724.0,3713220,2105,2,1568.0,1724.0,1383-12-08
2005-02-26,1896.0,1896.0,1896.0,1896.0,3713220,2105,2,1724.0,1896.0,1383-12-08
2005-02-27,2085.0,2085.0,2085.0,2085.0,256171180,132047,36,1896.0,2085.0,1383-12-09
2005-02-27,2293.0,2293.0,2293.0,2293.0,256171180,132047,36,2085.0,2293.0,1383-12-09
2005-02-28,2293.0,2478.0,2293.0,2342.0,555205926,280178,110,2293.0,2342.0,1383-12-10
2005-02-28,2342.0,2530.0,2342.0,2391.0,555205926,280178,110,2342.0,2391.0,1383-12-10
2005-03-01,2437.0,2437.0,2162.0,2285.0,901606353,475634,148,2391.0,2285.0,1383-12-11
