date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2022-07-02,1830.0,1830.0,1721.0,1731.0,32582035698,18821923,932,1000.0,1770.0,1401-04-11
2022-07-03,1670.0,1834.0,1628.0,1781.0,25307836921,14207548,939,1731.0,1834.0,1401-04-12
2022-07-04,1841.0,1887.0,1841.0,1885.0,8587446524,4554757,316,1781.0,1887.0,1401-04-13
2022-07-05,1939.0,1998.0,1800.0,1932.0,40943746824,21190362,1141,1885.0,1987.0,1401-04-14
2022-07-06,1912.0,2047.0,1907.0,2016.0,16794491983,8328622,585,1932.0,2047.0,1401-04-15
2022-07-09,2100.0,2126.0,1977.0,2052.0,13664420004,6659240,463,2016.0,2020.0,1401-04-18
2022-07-11,1951.0,2094.0,1951.0,1998.0,12601587215,6308133,434,2052.0,2000.0,1401-04-20
2022-07-12,1998.0,2117.0,1998.0,2108.0,21822579460,10352919,470,1998.0,2110.0,1401-04-21
2022-07-13,2074.0,2148.0,2023.0,2067.0,5098793212,2466600,248,2108.0,2050.0,1401-04-22
2022-07-16,2120.0,2120.0,1953.0,1991.0,7139732951,3586555,313,2067.0,1966.0,1401-04-25
2022-07-17,1951.0,1951.0,1872.0,1895.0,7507346408,3962232,261,1991.0,1872.0,1401-04-26
2022-07-19,1853.0,1860.0,1782.0,1788.0,7315739723,4090547,288,1895.0,1783.0,1401-04-28
2022-07-20,1776.0,1895.0,1693.0,1841.0,12666990045,6879526,342,1788.0,1884.0,1401-04-29
2022-07-23,1815.0,1919.0,1815.0,1865.0,2877057274,1542714,199,1841.0,1828.0,1401-05-01
2022-07-24,1886.0,1886.0,1780.0,1805.0,6352718151,3518897,175,1865.0,1782.0,1401-05-02
2022-07-25,1752.0,1800.0,1697.0,1728.0,3945408592,2283596,177,1805.0,1700.0,1401-05-03
2022-07-26,1695.0,1777.0,1628.0,1666.0,5343880016,3207221,170,1728.0,1679.0,1401-05-04
2022-07-27,1571.0,1699.0,1571.0,1635.0,2213158002,1353556,133,1666.0,1620.0,1401-05-05
2022-07-30,1588.0,1694.0,1588.0,1623.0,2131213505,1313461,139,1635.0,1591.0,1401-05-08
2022-07-31,1567.0,1567.0,1526.0,1528.0,3728156600,2439834,122,1623.0,1526.0,1401-05-09
2022-08-01,1437.0,1561.0,1437.0,1467.0,7401293788,5043790,282,1528.0,1502.0,1401-05-10
2022-08-02,1546.0,1546.0,1390.0,1436.0,1515936725,1055955,97,1467.0,1438.0,1401-05-11
2022-08-03,1420.0,1483.0,1356.0,1436.0,2227885313,1551916,125,1436.0,1442.0,1401-05-12
2022-08-06,1413.0,1522.0,1413.0,1520.0,5701089403,3751493,186,1436.0,1522.0,1401-05-15
2022-08-09,1451.0,1529.0,1432.0,1462.0,2823441553,1931710,118,1520.0,1460.0,1401-05-18
2022-08-10,1434.0,1444.0,1382.0,1397.0,3341931186,2391635,111,1462.0,1400.0,1401-05-19
2022-08-13,1360.0,1480.0,1360.0,1465.0,3476181881,2372993,216,1397.0,1477.0,1401-05-22
2022-08-14,1488.0,1527.0,1450.0,1486.0,3492472610,2351004,164,1465.0,1486.0,1401-05-23
2022-08-15,1445.0,1575.0,1419.0,1515.0,7971316919,5260874,291,1486.0,1516.0,1401-05-24
2022-08-16,1495.0,1605.0,1495.0,1600.0,10836428366,6773343,221,1515.0,1605.0,1401-05-25
2022-08-17,1575.0,1610.0,1530.0,1579.0,2272297986,1438939,130,1600.0,1600.0,1401-05-26
2022-08-20,1620.0,1673.0,1518.0,1638.0,7677796516,4686514,233,1579.0,1650.0,1401-05-29
2022-08-21,1559.0,1699.0,1559.0,1617.0,3751241882,2319719,234,1638.0,1627.0,1401-05-30
2022-08-22,1610.0,1714.0,1610.0,1705.0,10432627705,6120072,278,1617.0,1714.0,1401-05-31
2022-08-23,1762.0,1807.0,1700.0,1780.0,22074514592,12401779,474,1705.0,1807.0,1401-06-01
2022-08-24,1721.0,1886.0,1674.0,1847.0,37710090295,20422420,1093,1780.0,1886.0,1401-06-02
