date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2006-07-25,551.0,674.0,406.0,521.0,51227596,98302,13,551.0,521.0,1385-05-03
2006-07-26,541.0,541.0,541.0,541.0,2380400,4400,2,521.0,541.0,1385-05-04
2006-07-29,562.0,562.0,561.0,561.0,130130262,231551,52,541.0,561.0,1385-05-07
2006-07-30,582.0,583.0,569.0,576.0,72579358,125872,35,561.0,576.0,1385-05-08
2006-07-31,573.0,583.0,570.0,578.0,19397980,33554,13,576.0,578.0,1385-05-09
2006-08-01,570.0,570.0,555.0,555.0,32507160,58560,16,578.0,555.0,1385-05-10
2006-08-02,540.0,540.0,533.0,533.0,12205744,22895,11,555.0,533.0,1385-05-11
2006-08-05,512.0,512.0,512.0,512.0,6103040,11920,3,533.0,512.0,1385-05-14
2006-08-06,492.0,492.0,492.0,492.0,1071576,2178,3,512.0,492.0,1385-05-15
2006-08-09,473.0,473.0,473.0,473.0,8429806,17822,2,492.0,473.0,1385-05-18
2006-08-13,455.0,455.0,455.0,455.0,455000,1000,3,473.0,455.0,1385-05-22
2006-08-14,437.0,437.0,437.0,437.0,2622000,6000,3,455.0,437.0,1385-05-23
2006-08-15,420.0,420.0,420.0,420.0,420000,1000,1,437.0,420.0,1385-05-24
2006-08-16,404.0,404.0,404.0,404.0,2424000,6000,3,420.0,404.0,1385-05-25
2006-08-19,388.0,388.0,388.0,388.0,42777000,110250,31,404.0,388.0,1385-05-28
2006-08-20,373.0,400.0,373.0,376.0,178227002,473082,78,388.0,376.0,1385-05-29
2006-08-21,391.0,391.0,391.0,391.0,7625282,19502,8,376.0,391.0,1385-05-30
2006-08-23,406.0,406.0,406.0,406.0,4920720,12120,7,391.0,406.0,1385-06-01
2006-08-26,422.0,422.0,422.0,422.0,6137568,14544,5,406.0,422.0,1385-06-04
2006-08-27,438.0,438.0,438.0,438.0,375804,858,1,422.0,438.0,1385-06-05
2006-08-28,455.0,455.0,455.0,455.0,9029020,19844,6,438.0,455.0,1385-06-06
2006-08-29,473.0,473.0,437.0,465.0,188777382,405370,77,455.0,465.0,1385-06-07
2006-08-30,447.0,465.0,447.0,447.0,148031275,330695,84,465.0,447.0,1385-06-08
