date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2001-03-26,0.0,0.0,0.0,0.0,957225,75,1,0.0,0.0,1380-01-06
2001-03-26,223143.0,223143.0,223143.0,223143.0,957225,75,1,0.0,223143.0,1380-01-06
2001-03-28,224192.0,224227.0,224192.0,224227.0,32058500,2500,3,223143.0,224227.0,1380-01-08
2001-03-28,225281.0,225316.0,225281.0,225316.0,32058500,2500,3,224227.0,225316.0,1380-01-08
2001-03-31,225369.0,225369.0,225369.0,225369.0,6414000,500,1,225316.0,225369.0,1380-01-11
2001-03-31,225421.0,225421.0,225421.0,225421.0,6414000,500,1,225369.0,225421.0,1380-01-11
2001-04-03,225474.0,225474.0,225474.0,225474.0,5132400,400,1,225421.0,225474.0,1380-01-14
2001-04-03,225527.0,225527.0,225527.0,225527.0,5132400,400,1,225474.0,225527.0,1380-01-14
2001-04-07,225773.0,225773.0,225773.0,225773.0,5073775,395,1,225527.0,225773.0,1380-01-18
2001-04-07,226019.0,226019.0,226019.0,226019.0,5073775,395,1,225773.0,226019.0,1380-01-18
2001-04-08,226266.0,226266.0,226266.0,226266.0,2700390,210,1,226019.0,226266.0,1380-01-19
2001-04-08,226512.0,226512.0,226512.0,226512.0,2700390,210,1,226266.0,226512.0,1380-01-19
2001-04-10,229225.0,229278.0,229225.0,229278.0,3188785,245,3,226512.0,229278.0,1380-01-21
2001-04-10,232024.0,232077.0,232024.0,232077.0,3188785,245,3,229278.0,232077.0,1380-01-21
2001-04-11,232238.0,232345.0,232238.0,232345.0,8469250,650,2,232077.0,232345.0,1380-01-22
2001-04-11,232505.0,232612.0,232505.0,232612.0,8469250,650,2,232345.0,232612.0,1380-01-22
2001-04-14,233844.0,234255.0,233844.0,234255.0,19996580,1525,4,232612.0,234255.0,1380-01-25
2001-04-14,235495.0,235908.0,235495.0,235908.0,19996580,1525,4,234255.0,235908.0,1380-01-25
2001-04-15,239090.0,239090.0,238317.0,239090.0,22118280,1665,7,235908.0,239090.0,1380-01-26
2001-04-15,242315.0,242315.0,241532.0,242315.0,22118280,1665,7,239090.0,242315.0,1380-01-26
2001-04-16,245540.0,246323.0,245449.0,246323.0,9430298,699,4,242315.0,246323.0,1380-01-27
2001-04-16,249601.0,250398.0,249509.0,250398.0,9430298,699,4,246323.0,250398.0,1380-01-27
2001-04-21,255769.0,255806.0,255769.0,255806.0,5179350,375,2,250398.0,255806.0,1380-02-01
2001-04-21,261293.0,261331.0,261293.0,261331.0,5179350,375,2,255806.0,261331.0,1380-02-01
2001-04-22,266780.0,266969.0,266780.0,266969.0,21674450,1537,5,261331.0,266969.0,1380-02-02
2001-04-22,272536.0,272729.0,272536.0,272729.0,21674450,1537,5,266969.0,272729.0,1380-02-02
2001-04-23,273502.0,275435.0,273502.0,275435.0,16389250,1157,2,272729.0,275435.0,1380-02-03
2001-04-23,276216.0,278168.0,276216.0,278168.0,16389250,1157,2,275435.0,278168.0,1380-02-03
2001-04-24,278441.0,281799.0,278441.0,281799.0,26591966,1859,8,278168.0,281799.0,1380-02-04
2001-04-24,282075.0,285477.0,282075.0,285477.0,26591966,1859,8,281799.0,285477.0,1380-02-04
2001-04-29,291212.0,291291.0,291172.0,291231.0,15462662,1050,7,285477.0,291231.0,1380-02-09
2001-04-29,297082.0,297163.0,297042.0,297102.0,15462662,1050,7,291231.0,297102.0,1380-02-09
2001-04-30,297102.0,297102.0,297102.0,297102.0,17377860,1180,3,297102.0,297102.0,1380-02-10
2001-04-30,297102.0,297102.0,297102.0,297102.0,17377860,1180,3,297102.0,297102.0,1380-02-10
2001-05-01,297284.0,297284.0,297284.0,297284.0,3684000,250,1,297102.0,297284.0,1380-02-11
2001-05-01,297465.0,297465.0,297465.0,297465.0,3684000,250,1,297284.0,297465.0,1380-02-11
2001-05-02,297748.0,297869.0,297748.0,297849.0,30271192,2052,10,297465.0,297849.0,1380-02-12
2001-05-02,298132.0,298253.0,298132.0,298233.0,30271192,2052,10,297849.0,298233.0,1380-02-12
2001-05-06,298273.0,298273.0,298253.0,298253.0,3630176,246,2,298233.0,298253.0,1380-02-16
2001-05-06,298294.0,298294.0,298273.0,298273.0,3630176,246,2,298253.0,298273.0,1380-02-16
2001-05-07,298294.0,298334.0,298294.0,298334.0,4058425,275,3,298273.0,298334.0,1380-02-17
2001-05-07,298354.0,298395.0,298354.0,298395.0,4058425,275,3,298334.0,298395.0,1380-02-17
2001-05-08,298435.0,298536.0,298435.0,298536.0,18900080,1280,4,298395.0,298536.0,1380-02-18
2001-05-08,298577.0,298678.0,298577.0,298678.0,18900080,1280,4,298536.0,298678.0,1380-02-18
2001-05-09,303411.0,305434.0,298900.0,305434.0,62112558,4146,11,298678.0,305434.0,1380-02-19
2001-05-09,310274.0,312342.0,305661.0,312342.0,62112558,4146,11,305434.0,312342.0,1380-02-19
2001-05-12,312342.0,312342.0,312342.0,312342.0,26425000,1750,7,312342.0,312342.0,1380-02-22
2001-05-12,312342.0,312342.0,312342.0,312342.0,26425000,1750,7,312342.0,312342.0,1380-02-22
2001-05-13,310274.0,310274.0,310274.0,310274.0,28650000,1910,4,312342.0,310274.0,1380-02-23
2001-05-13,308219.0,308219.0,308219.0,308219.0,28650000,1910,4,310274.0,308219.0,1380-02-23
2001-05-15,305137.0,308199.0,305137.0,308199.0,15021636,1007,4,308219.0,308199.0,1380-02-25
2001-05-15,305117.0,308178.0,305117.0,308178.0,15021636,1007,4,308199.0,308178.0,1380-02-25
2001-05-16,308260.0,308260.0,308178.0,308178.0,96970964,6464,12,308178.0,308178.0,1380-02-26
2001-05-16,308260.0,308260.0,308178.0,308178.0,96970964,6464,12,308178.0,308178.0,1380-02-26
2001-05-19,308055.0,308055.0,308034.0,308034.0,2998500,200,2,308178.0,308034.0,1380-02-29
2001-05-19,307911.0,307911.0,307890.0,307890.0,2998500,200,2,308034.0,307890.0,1380-02-29
2001-05-20,307357.0,307357.0,307357.0,307357.0,17869404,1194,2,307890.0,307357.0,1380-02-30
2001-05-20,306824.0,306824.0,306824.0,306824.0,17869404,1194,2,307357.0,306824.0,1380-02-30
2001-05-23,305409.0,308546.0,305409.0,308546.0,197270730,13191,30,306824.0,308546.0,1380-03-02
2001-05-23,307123.0,310277.0,307123.0,310277.0,197270730,13191,30,308546.0,310277.0,1380-03-02
2001-05-27,309247.0,310277.0,309247.0,310277.0,108673386,7224,10,310277.0,310277.0,1380-03-06
2001-05-27,309247.0,310277.0,309247.0,310277.0,108673386,7224,10,310277.0,310277.0,1380-03-06
2001-05-28,310277.0,310277.0,310277.0,310277.0,182857500,12150,10,310277.0,310277.0,1380-03-07
2001-05-28,310277.0,310277.0,310277.0,310277.0,182857500,12150,10,310277.0,310277.0,1380-03-07
2001-05-29,311308.0,311308.0,311308.0,311308.0,71166300,4713,9,310277.0,311308.0,1380-03-08
2001-05-29,312342.0,312342.0,312342.0,312342.0,71166300,4713,9,311308.0,312342.0,1380-03-08
2001-05-30,311329.0,311329.0,311329.0,311329.0,13545900,900,3,312342.0,311329.0,1380-03-09
2001-05-30,310319.0,310319.0,310319.0,310319.0,13545900,900,3,311329.0,310319.0,1380-03-09
2001-06-02,310298.0,310298.0,310298.0,310298.0,4515000,300,3,310319.0,310298.0,1380-03-12
2001-06-02,310277.0,310277.0,310277.0,310277.0,4515000,300,3,310298.0,310277.0,1380-03-12
2001-06-24,304546.0,319555.0,304546.0,309247.0,22283205352,1468519,78,310277.0,309247.0,1380-04-03
2001-06-24,303534.0,318493.0,303534.0,308219.0,22283205352,1468519,78,309247.0,308219.0,1380-04-03
2001-08-07,280500.0,287671.0,267123.0,287671.0,104448680,7650,10,308219.0,287671.0,1380-05-16
2001-08-07,261800.0,268493.0,249315.0,268493.0,104448680,7650,10,287671.0,268493.0,1380-05-16
2001-08-11,255068.0,255068.0,255068.0,255068.0,13193600,992,4,268493.0,255068.0,1380-05-20
2001-08-11,242315.0,242315.0,242315.0,242315.0,13193600,992,4,255068.0,242315.0,1380-05-20
2001-08-12,242424.0,245959.0,242424.0,245959.0,39722957,2964,7,242315.0,245959.0,1380-05-21
2001-08-12,246070.0,249658.0,246070.0,249658.0,39722957,2964,7,245959.0,249658.0,1380-05-21
2001-08-13,247808.0,247808.0,247808.0,247808.0,3350000,250,1,249658.0,247808.0,1380-05-22
2001-08-13,245973.0,245973.0,245973.0,245973.0,3350000,250,1,247808.0,245973.0,1380-05-22
2001-08-14,244155.0,244247.0,244137.0,244137.0,31256216,2350,5,245973.0,244137.0,1380-05-23
2001-08-14,242333.0,242424.0,242315.0,242315.0,31256216,2350,5,244137.0,242315.0,1380-05-23
2001-08-15,242279.0,242315.0,242279.0,242315.0,33979015,2555,5,242315.0,242315.0,1380-05-24
2001-08-15,242279.0,242315.0,242279.0,242315.0,33979015,2555,5,242315.0,242315.0,1380-05-24
2001-08-18,242315.0,242315.0,242260.0,242315.0,53264702,4005,6,242315.0,242315.0,1380-05-27
2001-08-18,242315.0,242315.0,242260.0,242315.0,53264702,4005,6,242315.0,242315.0,1380-05-27
2001-08-19,242315.0,242315.0,242315.0,242315.0,6317500,475,2,242315.0,242315.0,1380-05-28
2001-08-19,242315.0,242315.0,242315.0,242315.0,6317500,475,2,242315.0,242315.0,1380-05-28
2001-08-20,242315.0,242315.0,242315.0,242315.0,6650000,500,1,242315.0,242315.0,1380-05-29
2001-08-20,242315.0,242315.0,242315.0,242315.0,6650000,500,1,242315.0,242315.0,1380-05-29
2001-08-21,242315.0,242333.0,242315.0,242333.0,102815000,7730,19,242315.0,242333.0,1380-05-30
2001-08-21,242333.0,242352.0,242333.0,242352.0,102815000,7730,19,242333.0,242352.0,1380-05-30
2001-08-25,236867.0,236867.0,236867.0,236867.0,26000000,2000,1,242352.0,236867.0,1380-06-03
2001-08-25,231507.0,231507.0,231507.0,231507.0,26000000,2000,1,236867.0,231507.0,1380-06-03
2001-08-29,226164.0,226164.0,226164.0,226164.0,25400000,2000,3,231507.0,226164.0,1380-06-07
2001-08-29,220945.0,220945.0,220945.0,220945.0,25400000,2000,3,226164.0,220945.0,1380-06-07
2001-09-01,213934.0,213934.0,213934.0,213934.0,26930430,2190,4,220945.0,213934.0,1380-06-10
2001-09-01,207145.0,207145.0,207145.0,207145.0,26930430,2190,4,213934.0,207145.0,1380-06-10
2001-09-05,202159.0,202159.0,202142.0,202142.0,36096275,3008,10,207145.0,202142.0,1380-06-14
2001-09-05,197277.0,197277.0,197260.0,197260.0,36096275,3008,10,202142.0,197260.0,1380-06-14
2001-09-08,197260.0,197260.0,195616.0,197260.0,106301090,8866,19,197260.0,197260.0,1380-06-17
2001-09-08,197260.0,197260.0,195616.0,197260.0,106301090,8866,19,197260.0,197260.0,1380-06-17
2001-09-09,197277.0,197277.0,197277.0,197277.0,3480290,290,1,197260.0,197277.0,1380-06-18
2001-09-09,197293.0,197293.0,197293.0,197293.0,3480290,290,1,197277.0,197293.0,1380-06-18
2001-09-10,198921.0,198970.0,198921.0,198970.0,5747650,475,3,197293.0,198970.0,1380-06-19
2001-09-10,200611.0,200661.0,200611.0,200661.0,5747650,475,3,198970.0,200661.0,1380-06-19
2001-09-11,201026.0,201026.0,201026.0,201026.0,1212500,100,1,200661.0,201026.0,1380-06-20
2001-09-11,201391.0,201391.0,201391.0,201391.0,1212500,100,1,201026.0,201391.0,1380-06-20
2001-09-12,201391.0,201491.0,199315.0,201491.0,59625377,4957,9,201391.0,201491.0,1380-06-21
2001-09-12,201491.0,201591.0,199414.0,201591.0,59625377,4957,9,201491.0,201591.0,1380-06-21
2001-09-15,201591.0,201591.0,201591.0,201591.0,6380906,526,3,201591.0,201591.0,1380-06-24
2001-09-15,201591.0,201591.0,201591.0,201591.0,6380906,526,3,201591.0,201591.0,1380-06-24
2001-09-16,201491.0,201491.0,201491.0,201491.0,3031250,250,1,201591.0,201491.0,1380-06-25
2001-09-16,201391.0,201391.0,201391.0,201391.0,3031250,250,1,201491.0,201391.0,1380-06-25
