date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2002-05-26,0.0,0.0,0.0,0.0,894800,2237,2,0.0,0.0,1381-03-05
2002-05-26,640.0,640.0,640.0,640.0,894800,2237,2,0.0,640.0,1381-03-05
2003-05-25,1760.0,1760.0,1760.0,1760.0,71671600,65156,14,640.0,1760.0,1382-03-04
2003-05-25,4840.0,4840.0,4840.0,4840.0,71671600,65156,14,1760.0,4840.0,1382-03-04
2004-07-12,1100.0,1100.0,1100.0,1100.0,93527250,374109,16,4840.0,1100.0,1383-04-22
2004-07-12,250.0,250.0,250.0,250.0,93527250,374109,16,1100.0,250.0,1383-04-22
