date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-06-09,2028.0,2028.0,2028.0,2028.0,329998935200,149999516,2910378,922.0,2028.0,1400-03-19
2021-06-12,2130.0,2130.0,2130.0,2119.0,14030443350,6073785,15993,2028.0,2130.0,1400-03-22
2021-06-13,2224.0,2224.0,2224.0,2208.0,13935624264,5777622,15170,2119.0,2224.0,1400-03-23
2021-06-14,2318.0,2318.0,2318.0,2282.0,11463078258,4559697,16722,2208.0,2318.0,1400-03-24
2021-06-15,2395.0,2395.0,2395.0,2395.0,18203450766,7006717,23567,2282.0,2395.0,1400-03-25
2021-06-16,2514.0,2514.0,2514.0,2514.0,20822469363,7635669,38376,2395.0,2514.0,1400-03-26
2021-06-19,2639.0,2639.0,2639.0,2639.0,15828212883,5528541,19985,2514.0,2639.0,1400-03-29
2021-06-20,2771.0,2771.0,2771.0,2771.0,16560222336,5509056,22307,2639.0,2771.0,1400-03-30
2021-06-21,2910.0,2910.0,2910.0,2910.0,38920719864,12332294,29031,2771.0,2910.0,1400-03-31
2021-06-22,3054.0,3054.0,3054.0,3054.0,42092049308,12705116,43757,2910.0,3054.0,1400-04-01
2021-07-03,3687.0,3871.0,3684.0,3767.0,573281388093,147657067,193487,3054.0,3871.0,1400-04-12
2021-07-04,3880.0,3956.0,3579.0,3918.0,295975463158,73291854,230364,3767.0,3956.0,1400-04-13
2021-07-05,4113.0,4113.0,4113.0,4113.0,49261703013,11621067,54280,3918.0,4113.0,1400-04-14
2021-07-06,4318.0,4318.0,4318.0,4318.0,68844103250,15470585,43544,4113.0,4318.0,1400-04-15
2021-07-07,4533.0,4533.0,4533.0,4533.0,78240764608,16746739,34762,4318.0,4533.0,1400-04-16
2021-07-10,4759.0,4759.0,4396.0,4628.0,631210800466,132329056,176158,4533.0,4590.0,1400-04-19
2021-07-11,4647.0,4647.0,4400.0,4492.0,283934580956,61326266,119069,4628.0,4417.0,1400-04-20
2021-07-12,4347.0,4558.0,4268.0,4372.0,199172904744,44197532,90295,4492.0,4304.0,1400-04-21
2021-07-13,4268.0,4570.0,4171.0,4453.0,218899189758,47691715,62996,4372.0,4523.0,1400-04-22
2021-07-14,4453.0,4676.0,4444.0,4651.0,165883125059,34603959,46922,4453.0,4676.0,1400-04-23
2021-07-17,4754.0,4783.0,4423.0,4596.0,252607915188,53328888,48952,4651.0,4471.0,1400-04-26
