date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2017-10-07,10003.0,10003.0,10003.0,10003.0,23363070000,2336307,165,10003.0,10003.0,1396-07-15
2017-10-08,10003.0,10003.0,10003.0,10003.0,24643080000,2464308,316,10003.0,10003.0,1396-07-16
2017-10-09,10003.0,10003.0,10003.0,10003.0,1145250000,114525,101,10003.0,10003.0,1396-07-17
2017-10-10,10003.0,10003.0,10003.0,10003.0,17384190000,1738419,87,10003.0,10003.0,1396-07-18
2017-10-11,10003.0,10003.0,10003.0,10003.0,47219930000,4721993,86,10003.0,10003.0,1396-07-19
2018-03-10,10570.0,10623.0,10552.0,10576.0,2319998183,219435,43,10003.0,10582.0,1396-12-19
2018-03-11,10582.0,10607.0,10582.0,10600.0,1546870252,145979,22,10576.0,10607.0,1396-12-20
2018-03-12,10603.0,10603.0,10578.0,10599.0,96321822,9090,13,10600.0,10578.0,1396-12-21
2018-03-13,10618.0,10633.0,10603.0,10607.0,2486675000,234500,29,10599.0,10603.0,1396-12-22
2018-03-14,10643.0,10643.0,10643.0,10643.0,50465520,4743,2,10607.0,10643.0,1396-12-23
2018-03-18,10603.0,10705.0,10523.0,10574.0,134849836,12756,9,10643.0,10705.0,1396-12-27
2018-03-25,10587.0,10587.0,10587.0,10587.0,2116800,200,1,10574.0,10587.0,1397-01-05
2018-03-26,10503.0,10628.0,10503.0,10623.0,5522510,520,3,10587.0,10628.0,1397-01-06
2018-03-27,10603.0,10613.0,10603.0,10606.0,61974000,5845,6,10623.0,10613.0,1397-01-07
2018-03-28,10620.0,10643.0,10620.0,10639.0,13806120,1298,4,10606.0,10643.0,1397-01-08
2018-04-03,10702.0,10702.0,10678.0,10687.0,31751808,2972,5,10639.0,10702.0,1397-01-14
2018-04-04,10653.0,10720.0,10653.0,10701.0,335941245,31401,10,10687.0,10693.0,1397-01-15
2018-04-07,10753.0,10883.0,10753.0,10843.0,616618838,56886,28,10701.0,10883.0,1397-01-18
2018-04-08,10903.0,11183.0,10903.0,11088.0,403249748,36379,23,10843.0,11183.0,1397-01-19
2018-04-09,11313.0,11753.0,11313.0,11595.0,1022249370,88185,50,11088.0,11753.0,1397-01-20
2018-04-10,10803.0,11003.0,10803.0,10842.0,127687844,11780,23,11595.0,10853.0,1397-01-21
2018-04-11,10853.0,10897.0,10503.0,10693.0,216561871,20258,11,10842.0,10503.0,1397-01-22
2018-04-15,10254.0,11503.0,10254.0,10985.0,118719800,10810,15,10693.0,11053.0,1397-01-26
2018-04-16,11053.0,11103.0,11053.0,11092.0,15546800,1402,3,10985.0,11103.0,1397-01-27
2018-04-17,11203.0,11315.0,11203.0,11209.0,197807670,17652,10,11092.0,11203.0,1397-01-28
2018-04-18,11203.0,11208.0,11003.0,11110.0,160541871,14454,7,11209.0,11003.0,1397-01-29
2018-04-21,11103.0,11203.0,11103.0,11110.0,612664900,55159,13,11110.0,11203.0,1397-02-01
2018-04-22,11302.0,11303.0,10855.0,11033.0,689571716,62520,26,11110.0,11153.0,1397-02-02
2018-04-23,10904.0,11148.0,10902.0,11008.0,457804261,41600,12,11033.0,10902.0,1397-02-03
2018-04-24,11091.0,11092.0,10914.0,11031.0,573430690,52000,14,11008.0,11083.0,1397-02-04
2018-04-25,11002.0,11303.0,11002.0,11198.0,5007286089,447287,43,11031.0,11303.0,1397-02-05
2018-04-28,11302.0,11303.0,11203.0,11241.0,31579916,2810,7,11198.0,11303.0,1397-02-08
2018-04-29,11323.0,11503.0,11323.0,11356.0,70366208,6198,7,11241.0,11403.0,1397-02-09
2018-04-30,11503.0,11643.0,11353.0,11461.0,226243800,19746,16,11356.0,11603.0,1397-02-10
2018-05-01,11603.0,11703.0,11603.0,11610.0,128622432,11081,8,11461.0,11609.0,1397-02-11
2018-05-05,11753.0,12004.0,11718.0,11909.0,33513290,2815,13,11610.0,12004.0,1397-02-15
2018-05-06,12254.0,12503.0,12104.0,12342.0,257490836,20870,25,11909.0,12404.0,1397-02-16
2018-05-07,11704.0,11704.0,11603.0,11681.0,83744100,7171,5,12342.0,11603.0,1397-02-17
2018-05-08,11504.0,12003.0,11353.0,11591.0,335992119,28995,21,11681.0,12003.0,1397-02-18
2018-05-09,12254.0,12503.0,12005.0,12156.0,1491864060,122771,45,11591.0,12443.0,1397-02-19
2018-05-12,12006.0,12504.0,12004.0,12027.0,287608902,23921,28,12156.0,12004.0,1397-02-22
2018-05-13,12004.0,12004.0,11803.0,11931.0,333559600,27966,21,12027.0,12004.0,1397-02-23
2018-05-14,11603.0,11603.0,11503.0,11527.0,61781600,5361,9,11931.0,11503.0,1397-02-24
2018-05-16,11607.0,11607.0,11606.0,11607.0,61500900,5300,3,11527.0,11606.0,1397-02-26
2018-05-19,11603.0,11603.0,11603.0,11603.0,1160000,100,1,11607.0,11603.0,1397-02-29
2018-05-20,11653.0,11653.0,11653.0,11653.0,58250000,5000,1,11603.0,11653.0,1397-02-30
2018-05-21,12003.0,12003.0,11704.0,11715.0,60904800,5200,3,11653.0,12003.0,1397-02-31
2018-05-22,11803.0,11954.0,11723.0,11763.0,471595000,40100,7,11715.0,11954.0,1397-03-01
2018-05-23,11904.0,11994.0,11803.0,11874.0,80724400,6800,11,11763.0,11804.0,1397-03-02
2018-05-26,11803.0,11984.0,11803.0,11883.0,25138317,2116,8,11874.0,11833.0,1397-03-05
2018-05-27,11853.0,11853.0,11803.0,11816.0,159475000,13500,6,11883.0,11803.0,1397-03-06
2018-05-28,11853.0,12103.0,11804.0,11955.0,1101696775,92186,32,11816.0,12103.0,1397-03-07
2018-05-29,12144.0,12354.0,12143.0,12198.0,643774828,52796,20,11955.0,12204.0,1397-03-08
2018-05-30,12404.0,12454.0,12296.0,12372.0,3190228500,257940,43,12198.0,12404.0,1397-03-09
2018-06-02,12464.0,12464.0,12399.0,12407.0,1627096900,131190,32,12372.0,12399.0,1397-03-12
2018-06-03,12404.0,12503.0,12401.0,12408.0,62639950,5050,10,12407.0,12503.0,1397-03-13
2018-06-09,12608.0,12703.0,12604.0,12640.0,263324312,20840,25,12408.0,12703.0,1397-03-19
2018-06-10,12804.0,13503.0,12504.0,12614.0,13427679456,1064821,410,12640.0,13024.0,1397-03-20
2018-06-11,13603.0,13603.0,13098.0,13208.0,859591851,65100,76,12614.0,13474.0,1397-03-21
2018-06-12,13754.0,13803.0,13504.0,13577.0,987381215,72744,45,13208.0,13504.0,1397-03-22
2018-06-13,13804.0,13994.0,13704.0,13733.0,937552301,68290,47,13577.0,13704.0,1397-03-23
2018-06-17,12405.0,12974.0,12405.0,12735.0,255808246,20094,22,13733.0,12794.0,1397-03-27
2018-06-18,13404.0,13404.0,13399.0,13402.0,229966120,17164,17,12735.0,13404.0,1397-03-28
2018-06-19,13404.0,13404.0,13400.0,13402.0,193043032,14408,18,13402.0,13404.0,1397-03-29
2018-06-20,13404.0,13779.0,13404.0,13682.0,53482670,3910,4,13402.0,13779.0,1397-03-30
2018-06-23,14004.0,14803.0,14004.0,14138.0,712417289,50406,35,13682.0,14225.0,1397-04-02
2018-06-24,14704.0,15104.0,14704.0,14778.0,435680960,29489,29,14138.0,15004.0,1397-04-03
2018-06-25,15194.0,15204.0,15104.0,15183.0,440817220,29041,24,14778.0,15204.0,1397-04-04
2018-06-26,15605.0,15605.0,15204.0,15387.0,182573696,11869,22,15183.0,15504.0,1397-04-05
2018-06-27,15404.0,15404.0,15004.0,15019.0,230632930,15360,19,15387.0,15390.0,1397-04-06
2018-06-30,15193.0,15193.0,14705.0,14773.0,136050190,9212,20,15019.0,14764.0,1397-04-09
2018-07-01,15203.0,15203.0,14705.0,14987.0,82813696,5527,12,14773.0,15203.0,1397-04-10
2018-07-02,15305.0,15305.0,14904.0,14970.0,442992800,29600,22,14987.0,15305.0,1397-04-11
2018-07-03,15204.0,15893.0,15204.0,15451.0,1072335471,69425,28,14970.0,15854.0,1397-04-12
2018-07-04,15204.0,15254.0,15105.0,15181.0,37547336,2474,10,15451.0,15253.0,1397-04-13
2018-07-07,15104.0,15202.0,15003.0,15068.0,140091800,9300,16,15181.0,15003.0,1397-04-16
2018-07-08,15104.0,15153.0,15104.0,15108.0,16614900,1100,2,15068.0,15153.0,1397-04-17
2018-07-10,15204.0,15204.0,14913.0,14945.0,77557419,5191,12,15108.0,14913.0,1397-04-19
2018-07-11,14504.0,14504.0,14404.0,14485.0,186545800,12882,22,14945.0,14404.0,1397-04-20
2018-07-14,14404.0,14903.0,14404.0,14680.0,13501752,920,5,14485.0,14803.0,1397-04-23
2018-07-15,15204.0,15205.0,15004.0,15010.0,3088660332,205827,33,14680.0,15116.0,1397-04-24
2018-07-16,14804.0,14904.0,14654.0,14735.0,31672500,2150,5,15010.0,14654.0,1397-04-25
2018-07-17,14504.0,15004.0,14504.0,14988.0,1769705770,118103,29,14735.0,15004.0,1397-04-26
2018-07-18,15004.0,15395.0,15004.0,15004.0,1577966900,105195,13,14988.0,15004.0,1397-04-27
2018-07-21,15745.0,15985.0,15603.0,15668.0,453924587,28980,54,15004.0,15605.0,1397-04-30
2018-07-22,16508.0,16508.0,16005.0,16214.0,773739564,47734,55,15668.0,16145.0,1397-04-31
2018-07-23,17382.0,17382.0,17001.0,17327.0,18292059337,1055972,185,16214.0,17270.0,1397-05-01
2018-07-24,17305.0,18004.0,17006.0,17322.0,1418867392,81936,88,17327.0,17615.0,1397-05-02
2018-07-25,17975.0,18095.0,17799.0,17872.0,430927816,24118,39,17322.0,17799.0,1397-05-03
2018-07-28,18005.0,19006.0,18003.0,18510.0,2391308699,129224,102,17872.0,19006.0,1397-05-06
2018-07-29,20006.0,21991.0,19408.0,20169.0,3308118117,164071,90,18510.0,20251.0,1397-05-07
2018-07-30,21406.0,21406.0,20506.0,20613.0,3175423554,154094,136,20169.0,20696.0,1397-05-08
2018-07-31,20686.0,20903.0,19306.0,20601.0,2835866899,137697,112,20613.0,20006.0,1397-05-09
2018-08-01,20141.0,20436.0,19894.0,20153.0,797773885,39597,56,20601.0,19894.0,1397-05-10
2018-08-04,19306.0,19561.0,19003.0,19070.0,835823688,43843,56,20153.0,19003.0,1397-05-13
2018-08-05,19896.0,19906.0,18005.0,18283.0,243537166,13324,32,19070.0,18005.0,1397-05-14
2018-08-06,17705.0,17929.0,17697.0,17730.0,761825448,42981,44,18283.0,17704.0,1397-05-15
2018-08-07,16805.0,17165.0,16505.0,16570.0,2108934020,127314,19,17730.0,17005.0,1397-05-16
2018-08-08,17805.0,17805.0,17206.0,17615.0,24230986,1376,13,16570.0,17754.0,1397-05-17
2018-08-11,17825.0,20805.0,17825.0,19889.0,1531777406,77041,49,17615.0,19902.0,1397-05-20
2018-08-12,20196.0,20196.0,18151.0,19220.0,443479859,23081,29,19889.0,19306.0,1397-05-21
2018-08-13,19696.0,19696.0,18505.0,18589.0,2193787172,118047,64,19220.0,18747.0,1397-05-22
2018-08-14,19992.0,19992.0,19506.0,19614.0,615154801,31372,78,18589.0,19590.0,1397-05-23
2018-08-15,19306.0,19656.0,19305.0,19323.0,302698885,15670,47,19614.0,19505.0,1397-05-24
2018-08-18,19106.0,19355.0,19106.0,19147.0,175232235,9155,13,19323.0,19108.0,1397-05-27
2018-08-19,19005.0,19201.0,18706.0,18927.0,77197193,4080,16,19147.0,19201.0,1397-05-28
2018-08-20,19306.0,19455.0,19196.0,19281.0,143408984,7440,13,18927.0,19390.0,1397-05-29
2018-08-21,19661.0,19806.0,19506.0,19555.0,372411689,19050,50,19281.0,19506.0,1397-05-30
2018-08-25,19605.0,19605.0,19016.0,19198.0,424506371,22119,45,19555.0,19444.0,1397-06-03
2018-08-26,19383.0,19605.0,19383.0,19457.0,462242745,23765,50,19198.0,19553.0,1397-06-04
2018-08-27,19906.0,20205.0,19906.0,20096.0,350090715,17426,28,19457.0,20006.0,1397-06-05
2018-08-28,20503.0,21005.0,20503.0,20852.0,778631974,37351,87,20096.0,20995.0,1397-06-06
2018-08-29,20970.0,20970.0,20127.0,20395.0,106056200,5200,13,20852.0,20506.0,1397-06-07
2018-09-01,20638.0,21000.0,20638.0,20811.0,410974382,19748,56,20395.0,20998.0,1397-06-10
2018-09-02,22000.0,22800.0,22000.0,22297.0,5144703343,230737,92,20811.0,22634.0,1397-06-11
2018-09-03,23501.0,23700.0,23400.0,23467.0,709700216,30243,47,22297.0,23599.0,1397-06-12
2018-09-04,24900.0,24970.0,23501.0,24152.0,5364722889,222124,196,23467.0,24250.0,1397-06-13
