date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2014-05-26,87.0,87.0,87.0,87.0,97179,29,4,26.0,87.0,1393-03-05
2014-05-31,101.0,101.0,101.0,101.0,39000000,10000,1,87.0,101.0,1393-03-10
2014-06-01,105.0,105.0,105.0,105.0,258078486,63496,4,101.0,105.0,1393-03-11
2014-06-02,105.0,105.0,105.0,105.0,383661804,94164,2,105.0,105.0,1393-03-12
2014-06-07,109.0,110.0,109.0,109.0,106528552,25280,3,105.0,110.0,1393-03-17
2014-06-08,110.0,110.0,110.0,110.0,12762000,3000,1,109.0,110.0,1393-03-18
2014-06-09,114.0,114.0,114.0,114.0,1342889100,304510,3,110.0,114.0,1393-03-19
2014-06-10,111.0,116.0,111.0,115.0,3280326000,737300,10,114.0,111.0,1393-03-20
2014-06-11,112.0,120.0,112.0,119.0,989683740,215861,9,115.0,120.0,1393-03-21
2014-06-14,119.0,119.0,117.0,118.0,98274000,21600,2,119.0,117.0,1393-03-24
2014-06-15,119.0,119.0,117.0,119.0,621867174,135593,6,118.0,117.0,1393-03-25
2014-06-21,117.0,117.0,117.0,117.0,66055280,14614,1,119.0,117.0,1393-03-31
2014-06-28,117.0,117.0,117.0,117.0,24860000,5500,2,117.0,117.0,1393-04-07
2014-06-29,118.0,119.0,118.0,119.0,54731100,11925,5,117.0,119.0,1393-04-08
2014-07-01,119.0,119.0,117.0,117.0,24405680,5384,2,119.0,117.0,1393-04-10
2014-07-06,119.0,119.0,119.0,119.0,70085600,15236,1,117.0,119.0,1393-04-15
2014-07-08,117.0,117.0,117.0,117.0,39767415,8769,1,119.0,117.0,1393-04-17
2014-07-13,116.0,117.0,115.0,117.0,164392700,36460,5,117.0,117.0,1393-04-22
2014-07-20,118.0,118.0,118.0,118.0,50050000,11000,1,117.0,118.0,1393-04-29
2014-07-27,117.0,118.0,117.0,118.0,1995110866,438683,5,118.0,118.0,1393-05-05
2014-08-03,117.0,117.0,117.0,117.0,90060000,20000,2,118.0,117.0,1393-05-12
2014-08-04,116.0,116.0,114.0,115.0,395913600,88844,2,117.0,114.0,1393-05-13
2014-08-06,116.0,116.0,116.0,116.0,493951500,109767,6,115.0,116.0,1393-05-15
2014-08-09,117.0,117.0,114.0,114.0,422875291,95749,4,116.0,114.0,1393-05-18
2014-08-11,119.0,119.0,114.0,115.0,603147400,136119,3,114.0,119.0,1393-05-20
2014-08-25,122.0,122.0,122.0,122.0,61847300,13159,1,115.0,122.0,1393-06-03
2014-08-27,120.0,120.0,120.0,120.0,33972900,7306,1,122.0,120.0,1393-06-05
2014-08-30,129.0,129.0,129.0,129.0,15000000,3000,1,120.0,129.0,1393-06-08
2014-08-31,131.0,131.0,131.0,131.0,25300000,5000,2,129.0,131.0,1393-06-09
2014-09-03,131.0,131.0,131.0,131.0,384023140,76031,19,131.0,131.0,1393-06-12
