date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-01-09,10000.0,10000.0,10000.0,10000.0,936778490000,93677849,1776,10000.0,10000.0,1399-10-20
2021-01-10,10000.0,10000.0,10000.0,10000.0,3023221510000,302322151,5164,10000.0,10000.0,1399-10-21
2021-02-03,10120.0,10133.0,10118.0,10120.0,1190961092,117685,164,10000.0,10133.0,1399-11-15
2021-02-06,10000.0,10137.0,9108.0,10122.0,32829231637,3243337,387,10120.0,10135.0,1399-11-18
2021-02-07,10139.0,10143.0,10139.0,10139.0,54414858747,5366659,280,10122.0,10142.0,1399-11-19
2021-02-08,10144.0,10148.0,10144.0,10146.0,19491617088,1921152,167,10139.0,10146.0,1399-11-20
2021-02-09,10150.0,10152.0,10148.0,10150.0,38759809227,3818673,191,10146.0,10150.0,1399-11-21
2021-02-13,10179.0,10179.0,10175.0,10176.0,2947670101,289669,130,10150.0,10176.0,1399-11-25
2021-02-14,10179.0,10181.0,10177.0,10178.0,27075208141,2660214,190,10176.0,10180.0,1399-11-26
2021-02-15,10178.0,10181.0,10178.0,10179.0,8881733148,872568,92,10178.0,10179.0,1399-11-27
2021-02-16,10180.0,10182.0,10180.0,10180.0,38070234014,3739648,145,10179.0,10180.0,1399-11-28
2021-02-17,10184.0,10188.0,10184.0,10185.0,4853409537,476521,41,10180.0,10185.0,1399-11-29
2021-02-20,10204.0,10204.0,10200.0,10202.0,70925105932,6952195,189,10185.0,10201.0,1399-12-02
2021-02-21,10207.0,10209.0,10206.0,10206.0,11376507273,1114661,105,10202.0,10206.0,1399-12-03
2021-02-22,10226.0,10226.0,10211.0,10212.0,106206153814,10400418,214,10206.0,10215.0,1399-12-04
2021-02-23,10216.0,10220.0,10216.0,10220.0,10398157308,1017452,103,10212.0,10220.0,1399-12-05
2021-02-24,10222.0,10226.0,10222.0,10224.0,35657048911,3487654,153,10220.0,10226.0,1399-12-06
2021-02-27,10237.0,10240.0,10237.0,10238.0,75127286489,7337987,184,10224.0,10238.0,1399-12-09
2021-02-28,10247.0,10247.0,10244.0,10246.0,8562900345,835724,60,10238.0,10247.0,1399-12-10
2021-03-01,10249.0,10252.0,10248.0,10248.0,370870326388,36189033,746,10246.0,10248.0,1399-12-11
2021-03-02,10253.0,10259.0,10253.0,10253.0,10383523722,1012729,51,10248.0,10259.0,1399-12-12
2021-03-03,10260.0,10270.0,10260.0,10262.0,10312843003,1004989,62,10253.0,10262.0,1399-12-13
2021-03-06,10280.0,10280.0,10276.0,10278.0,7931701307,771719,58,10262.0,10280.0,1399-12-16
2021-03-07,10285.0,10285.0,10281.0,10282.0,637260485,61977,40,10278.0,10282.0,1399-12-17
2021-03-08,10288.0,10292.0,10288.0,10288.0,9530515786,926366,115,10282.0,10288.0,1399-12-18
2021-03-09,10296.0,10300.0,10296.0,10296.0,114162584621,11088033,290,10288.0,10300.0,1399-12-19
