date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2019-06-08,9836.0,9836.0,9836.0,9836.0,44796490000,4479649,481,9836.0,9836.0,1398-03-18
2019-06-09,9836.0,9836.0,9836.0,9836.0,17046730000,1704673,258,9836.0,9836.0,1398-03-19
2019-06-10,9836.0,9836.0,9836.0,9836.0,9946200000,994620,363,9836.0,9836.0,1398-03-20
2019-06-11,9836.0,9836.0,9836.0,9836.0,46062080000,4606208,1372,9836.0,9836.0,1398-03-21
2019-06-12,9836.0,9836.0,9836.0,9836.0,89270990000,8927099,1166,9836.0,9836.0,1398-03-22
2019-07-01,9846.0,10130.0,9846.0,9926.0,3214869772,318542,226,9836.0,9885.0,1398-04-10
2019-07-02,9838.0,9944.0,9805.0,9826.0,4698201019,470267,337,9926.0,9806.0,1398-04-11
2019-07-03,9787.0,9816.0,9690.0,9751.0,2455068117,247647,205,9826.0,9716.0,1398-04-12
2019-07-06,9824.0,9851.0,9445.0,9622.0,1077452271,110152,109,9751.0,9462.0,1398-04-15
2019-07-07,9444.0,9472.0,9384.0,9414.0,2971644452,310495,171,9622.0,9443.0,1398-04-16
2019-07-08,9649.0,9649.0,9521.0,9558.0,1363089647,140273,102,9414.0,9590.0,1398-04-17
2019-07-09,9541.0,9561.0,9443.0,9470.0,1354204892,140650,120,9558.0,9462.0,1398-04-18
2019-07-10,9305.0,9450.0,9295.0,9359.0,1890016891,198634,206,9470.0,9446.0,1398-04-19
2019-07-13,9668.0,9668.0,9050.0,9220.0,4580209484,488612,298,9359.0,9085.0,1398-04-22
2019-07-14,9069.0,9491.0,9069.0,9304.0,1238624853,130951,121,9220.0,9394.0,1398-04-23
2019-07-15,9491.0,9491.0,9250.0,9400.0,990917064,103685,109,9304.0,9364.0,1398-04-24
2019-07-16,9366.0,9472.0,8852.0,9191.0,2120190940,226899,96,9400.0,9246.0,1398-04-25
2019-07-17,9197.0,9393.0,9197.0,9373.0,1414089067,148406,49,9191.0,9325.0,1398-04-26
2019-07-20,9157.0,9398.0,9154.0,9186.0,1791909569,191868,105,9373.0,9197.0,1398-04-29
2019-07-21,9154.0,9246.0,9154.0,9214.0,676232917,72185,56,9186.0,9187.0,1398-04-30
2019-07-22,9154.0,9384.0,9056.0,9186.0,1106816430,118516,76,9214.0,9128.0,1398-04-31
2019-07-23,9108.0,9147.0,9054.0,9106.0,1297784538,140181,66,9186.0,9138.0,1398-05-01
2019-07-24,9001.0,9288.0,9001.0,9220.0,374675466,39971,49,9106.0,9207.0,1398-05-02
2019-07-27,9099.0,9197.0,9099.0,9139.0,313363590,33729,23,9220.0,9162.0,1398-05-05
2019-07-28,9235.0,9246.0,9147.0,9156.0,194528042,20897,38,9139.0,9150.0,1398-05-06
2019-07-29,9157.0,9216.0,9141.0,9161.0,708421615,76060,68,9156.0,9142.0,1398-05-07
2019-07-30,9226.0,9246.0,9147.0,9172.0,895866864,96068,58,9161.0,9246.0,1398-05-08
2019-07-31,9379.0,9443.0,9305.0,9398.0,1871040898,195818,84,9172.0,9443.0,1398-05-09
2019-08-03,9539.0,9540.0,9364.0,9487.0,639419399,66296,65,9398.0,9539.0,1398-05-12
2019-08-04,9551.0,9639.0,9451.0,9543.0,2084172216,214812,100,9487.0,9639.0,1398-05-13
2019-08-05,9639.0,9827.0,9590.0,9725.0,1966911551,198939,71,9543.0,9728.0,1398-05-14
2019-08-06,9640.0,9816.0,9639.0,9715.0,5221433651,528658,70,9725.0,9679.0,1398-05-15
2019-08-07,9295.0,9738.0,9295.0,9708.0,1612831107,163407,78,9715.0,9727.0,1398-05-16
2019-08-10,9647.0,9736.0,9639.0,9660.0,1201614710,122352,61,9708.0,9669.0,1398-05-19
2019-08-11,9345.0,9727.0,9345.0,9680.0,1762320994,179085,47,9660.0,9717.0,1398-05-20
2019-08-13,9717.0,9734.0,9639.0,9701.0,4607376416,467131,40,9680.0,9734.0,1398-05-22
2019-08-14,9641.0,9787.0,9640.0,9724.0,3882956154,392757,92,9701.0,9787.0,1398-05-23
