date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2003-12-28,8000.0,8000.0,8000.0,8000.0,40000000,5000,1,8000.0,8000.0,1382-10-07
2003-12-29,7200.0,8000.0,7200.0,8000.0,27000000000,3749900,2,8000.0,8000.0,1382-10-08
2003-12-30,7200.0,8000.0,7200.0,8000.0,27000000000,3749900,2,8000.0,8000.0,1382-10-09
2003-12-31,7400.0,8000.0,7400.0,8000.0,27684000000,3741000,2,8000.0,8000.0,1382-10-10
2004-01-03,7400.0,8000.0,7400.0,8000.0,7141777600,965105,2,8000.0,8000.0,1382-10-13
2004-01-17,8403.0,8403.0,8403.0,8403.0,991554,118,1,8000.0,8403.0,1382-10-27
2004-02-03,8000.0,8000.0,8000.0,8000.0,58976000,7372,4,8403.0,8000.0,1382-11-14
2004-02-08,8000.0,8000.0,8000.0,8000.0,7488000,936,2,8000.0,8000.0,1382-11-19
2004-03-03,8000.0,8000.0,8000.0,8000.0,488000,61,1,8000.0,8000.0,1382-12-13
2008-10-06,3525.0,3525.0,3525.0,3525.0,3525000,1000,1,8000.0,3525.0,1387-07-15
2008-10-12,3736.0,3736.0,3736.0,3736.0,373600,100,1,3525.0,3736.0,1387-07-21
2008-10-13,3960.0,3960.0,3960.0,3960.0,396000,100,1,3736.0,3960.0,1387-07-22
2008-10-14,4197.0,4197.0,4197.0,4197.0,4616700,1100,1,3960.0,4197.0,1387-07-23
2008-10-15,4448.0,4448.0,4448.0,4448.0,5337600,1200,2,4197.0,4448.0,1387-07-24
2008-10-20,4440.0,4440.0,4203.0,4302.0,4345323,1010,3,4448.0,4302.0,1387-07-29
2008-11-04,4203.0,4203.0,4197.0,4200.0,3293298,784,5,4302.0,4200.0,1387-08-14
2008-11-05,4197.0,4197.0,4197.0,4197.0,235032,56,1,4200.0,4197.0,1387-08-15
2009-01-14,4197.0,4197.0,4197.0,4197.0,14257209,3397,1,4197.0,4197.0,1387-10-25
2009-01-19,4400.0,4400.0,4400.0,4400.0,668800,152,1,4197.0,4400.0,1387-10-30
2016-07-18,4550.0,4550.0,4095.0,4537.0,11502400,2535,11,4400.0,4095.0,1395-04-28
2016-07-19,4083.0,4561.0,4083.0,4460.0,58716634,13164,21,4537.0,4480.0,1395-04-29
2016-07-20,4472.0,4472.0,4472.0,4472.0,1699360,380,1,4460.0,4472.0,1395-04-30
2016-07-23,4477.0,4792.0,4200.0,4543.0,8268903,1820,7,4472.0,4792.0,1395-05-02
2016-07-24,4600.0,4627.0,4585.0,4620.0,33894100,7336,6,4543.0,4627.0,1395-05-03
2016-07-25,4699.0,4699.0,4601.0,4639.0,141275540,30455,23,4620.0,4698.0,1395-05-04
2016-07-26,4698.0,4699.0,4698.0,4699.0,121941729,25952,9,4639.0,4699.0,1395-05-05
2016-07-27,5060.0,5060.0,4713.0,4992.0,25366045,5081,8,4699.0,4999.0,1395-05-06
2016-07-31,4591.0,4999.0,4590.0,4679.0,83805700,17910,13,4992.0,4699.0,1395-05-10
2016-08-01,4700.0,4890.0,4700.0,4704.0,65056072,13830,7,4679.0,4890.0,1395-05-11
2016-08-02,4701.0,4796.0,4355.0,4666.0,86311070,18499,11,4704.0,4600.0,1395-05-12
2016-08-06,4451.0,4886.0,4451.0,4717.0,21248561,4505,9,4666.0,4750.0,1395-05-16
