date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2016-05-03,1170.0,1170.0,1170.0,1170.0,13200000,11000,2,975.0,1170.0,1395-02-14
2016-05-15,1170.0,1170.0,1170.0,1170.0,1002000,835,1,1170.0,1170.0,1395-02-26
2016-05-18,1170.0,1268.0,1170.0,1259.0,12913400,10000,3,1170.0,1268.0,1395-02-29
2016-05-21,1268.0,1268.0,1268.0,1268.0,130000,100,1,1259.0,1268.0,1395-03-01
2016-05-31,1170.0,1268.0,1170.0,1185.0,7166001,5897,3,1268.0,1268.0,1395-03-11
2016-11-07,1195.0,1195.0,1195.0,1195.0,3570000,3000,1,1185.0,1195.0,1395-08-17
2017-03-29,1204.0,1249.0,1204.0,1207.0,34151210,28404,9,1195.0,1204.0,1396-01-09
2017-04-10,1223.0,1223.0,1223.0,1223.0,1327620,1090,2,1207.0,1223.0,1396-01-21
2017-04-12,1235.0,1255.0,1235.0,1248.0,8867500,7134,3,1223.0,1255.0,1396-01-23
2017-04-15,1260.0,1373.0,1260.0,1294.0,25499120,19784,7,1248.0,1373.0,1396-01-26
2017-04-16,1306.0,1423.0,1295.0,1394.0,18326000,13200,4,1294.0,1423.0,1396-01-27
2017-04-17,1406.0,1406.0,1406.0,1406.0,1400000,1000,1,1394.0,1406.0,1396-01-28
2017-04-19,1547.0,1547.0,1547.0,1547.0,40811540,26501,8,1406.0,1547.0,1396-01-30
2017-04-24,1701.0,1701.0,1672.0,1694.0,14302120,8480,24,1547.0,1672.0,1396-02-04
2017-04-26,1694.0,1694.0,1694.0,1694.0,19169381,11363,4,1694.0,1694.0,1396-02-06
2017-04-29,1525.0,1525.0,1525.0,1525.0,9474003,6237,2,1694.0,1525.0,1396-02-09
2017-05-10,1374.0,1374.0,1374.0,1374.0,16793568,12276,6,1525.0,1374.0,1396-02-20
2017-05-13,1374.0,1374.0,1374.0,1374.0,1368000,1000,1,1374.0,1374.0,1396-02-23
2017-05-15,1356.0,1506.0,1356.0,1484.0,33116700,22406,9,1374.0,1506.0,1396-02-25
2017-05-16,1506.0,1506.0,1506.0,1506.0,1500000,1000,1,1484.0,1506.0,1396-02-26
2017-05-20,1506.0,1506.0,1506.0,1506.0,99000,66,1,1506.0,1506.0,1396-02-30
2017-05-21,1386.0,1386.0,1356.0,1362.0,7092865,5231,5,1506.0,1356.0,1396-02-31
2017-05-22,1455.0,1456.0,1455.0,1456.0,11382385,7852,3,1362.0,1456.0,1396-03-01
2017-05-24,1526.0,1602.0,1526.0,1549.0,16324360,10584,4,1456.0,1547.0,1396-03-03
2017-05-27,1506.0,1703.0,1506.0,1593.0,12689000,8000,6,1549.0,1703.0,1396-03-06
2017-05-29,1526.0,1751.0,1526.0,1640.0,20883424,12788,8,1593.0,1751.0,1396-03-08
2017-05-30,1804.0,1804.0,1528.0,1735.0,16017594,9268,3,1640.0,1804.0,1396-03-09
2017-05-31,1858.0,1908.0,1577.0,1879.0,24010950,12835,8,1735.0,1908.0,1396-03-10
2017-06-03,2059.0,2067.0,2059.0,2066.0,46841900,22770,7,1879.0,2067.0,1396-03-13
2017-06-07,2272.0,2272.0,2272.0,2272.0,55873662,24701,11,2066.0,2272.0,1396-03-17
2017-06-11,2499.0,2499.0,2499.0,2499.0,596373600,239700,14,2272.0,2499.0,1396-03-21
2017-06-14,2748.0,2748.0,2748.0,2748.0,304527744,111304,17,2499.0,2748.0,1396-03-24
2017-06-17,3022.0,3022.0,3022.0,3022.0,444742236,147804,10,2748.0,3022.0,1396-03-27
2017-06-18,3323.0,3323.0,3323.0,3323.0,268009146,80994,11,3022.0,3323.0,1396-03-28
2017-06-19,3654.0,3654.0,3344.0,3615.0,3329883240,925089,128,3323.0,3654.0,1396-03-29
2017-06-20,3816.0,3816.0,3254.0,3454.0,1744481962,507312,70,3615.0,3525.0,1396-03-30
2017-06-21,3454.0,3798.0,3454.0,3795.0,1929222510,510553,139,3454.0,3797.0,1396-03-31
2017-06-24,4163.0,4163.0,3416.0,3615.0,1084688973,301313,92,3795.0,3435.0,1396-04-03
2017-06-25,3713.0,3945.0,3435.0,3685.0,2222293780,605702,123,3615.0,3816.0,1396-04-04
2017-06-28,3917.0,4052.0,3736.0,3984.0,1024960021,258378,78,3685.0,4052.0,1396-04-07
2017-07-01,4381.0,4381.0,4047.0,4366.0,4200113447,965959,178,3984.0,4381.0,1396-04-10
2017-07-02,4720.0,4720.0,4019.0,4339.0,209255500,48430,15,4366.0,4067.0,1396-04-11
2017-07-03,4407.0,4507.0,4168.0,4442.0,1189025920,268832,37,4339.0,4168.0,1396-04-12
2017-07-04,3998.0,4861.0,3998.0,4578.0,5564767184,1220621,234,4442.0,4418.0,1396-04-13
2017-07-05,4368.0,4614.0,4122.0,4370.0,1181309052,271437,67,4578.0,4122.0,1396-04-14
2017-07-08,4362.0,4362.0,3934.0,3987.0,1612446039,406135,98,4370.0,3934.0,1396-04-17
2017-07-09,3635.0,4117.0,3588.0,3842.0,2200653536,575126,159,3987.0,4117.0,1396-04-18
2017-07-10,4226.0,4226.0,3515.0,4036.0,1424090717,354377,127,3842.0,4117.0,1396-04-19
2017-07-11,4117.0,4308.0,3819.0,4059.0,1864404165,461219,114,4036.0,4015.0,1396-04-20
2017-07-12,4213.0,4213.0,3653.0,3694.0,1224146500,332834,87,4059.0,3653.0,1396-04-21
2017-07-15,3565.0,3760.0,3325.0,3354.0,4040567027,1209764,192,3694.0,3326.0,1396-04-24
2017-07-16,3510.0,3510.0,3165.0,3317.0,536677115,162477,67,3354.0,3354.0,1396-04-25
2017-07-17,3023.0,3291.0,2986.0,3034.0,1677415790,555244,114,3317.0,3014.0,1396-04-26
