date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-05-03,12282.0,12282.0,12282.0,12282.0,4555093470,369282,9,996.0,12282.0,1400-02-13
2021-05-10,12405.0,12405.0,12405.0,12283.0,37374000,3000,1,12282.0,12405.0,1400-02-20
2021-05-17,12161.0,12161.0,12161.0,12233.0,1021861710,83670,3,12283.0,12161.0,1400-02-27
2021-06-21,12599.0,12599.0,12599.0,12599.0,10529687417,832189,20,12233.0,12599.0,1400-03-31
2021-06-22,12976.0,12976.0,12976.0,12976.0,10881720000,835000,32,12599.0,12976.0,1400-04-01
2021-06-23,13365.0,13365.0,13365.0,13365.0,12079800000,900000,29,12976.0,13365.0,1400-04-02
2021-06-26,14033.0,14033.0,14033.0,14033.0,3525392136,250152,7,13365.0,14033.0,1400-04-05
2021-06-27,14453.0,14453.0,14453.0,14453.0,3113264290,214486,4,14033.0,14453.0,1400-04-06
2021-06-28,14886.0,14886.0,14886.0,14886.0,4662905000,311900,12,14453.0,14886.0,1400-04-07
2021-06-29,15332.0,15332.0,15332.0,15332.0,5205601860,338070,10,14886.0,15332.0,1400-04-08
2021-06-30,16098.0,16098.0,16098.0,16098.0,26853969012,1661036,48,15332.0,16098.0,1400-04-09
2021-07-03,16581.0,16581.0,16581.0,16581.0,3192837828,191739,9,16098.0,16581.0,1400-04-12
2021-07-04,17078.0,17078.0,17078.0,17078.0,3432103761,200111,11,16581.0,17078.0,1400-04-13
2021-07-05,17590.0,17590.0,17590.0,17590.0,3534784165,200101,7,17078.0,17590.0,1400-04-14
2021-07-06,18469.0,18469.0,18469.0,18469.0,3155014800,170100,19,17590.0,18469.0,1400-04-15
2021-07-07,19022.0,19022.0,19022.0,19022.0,3056831040,160010,13,18469.0,19022.0,1400-04-16
2021-07-10,19593.0,19593.0,19593.0,19171.0,2674360101,135913,11,19022.0,19593.0,1400-04-19
2021-07-11,19745.0,19745.0,19745.0,19363.0,3472530450,175115,8,19171.0,19745.0,1400-04-20
2021-07-12,20331.0,20331.0,20331.0,20331.0,10827114114,530273,23,19363.0,20331.0,1400-04-21
2021-07-13,20940.0,20940.0,20940.0,20940.0,11455419540,544718,41,20331.0,20940.0,1400-04-22
2021-07-14,21567.0,21567.0,21567.0,21567.0,12144978600,560710,31,20940.0,21567.0,1400-04-23
2021-07-17,22214.0,22214.0,22214.0,22214.0,11550261660,517740,22,21567.0,22214.0,1400-04-26
2021-07-18,22214.0,23324.0,21103.0,22283.0,241095789047,10773323,1656,22214.0,21169.0,1400-04-27
2021-07-19,22683.0,22952.0,21815.0,22918.0,120653239158,5242232,386,22283.0,22952.0,1400-04-28
2021-08-01,23605.0,23605.0,23605.0,23062.0,2174141060,91891,20,22918.0,23605.0,1400-05-10
2021-08-02,23754.0,23754.0,23754.0,23081.0,289160305,12145,10,23062.0,23754.0,1400-05-11
2021-08-03,23774.0,23774.0,23774.0,23512.0,6451368144,270736,19,23081.0,23774.0,1400-05-12
2021-08-04,24218.0,24218.0,24218.0,24073.0,8398318520,345980,17,23512.0,24218.0,1400-05-13
2021-08-07,25276.0,25276.0,25276.0,25276.0,13441433580,530548,35,24073.0,25276.0,1400-05-16
2021-08-08,26034.0,26034.0,26034.0,25851.0,8194090950,314010,22,25276.0,26034.0,1400-05-17
2021-08-09,26626.0,26626.0,26626.0,26626.0,11590625088,434301,52,25851.0,26626.0,1400-05-18
2021-08-10,27424.0,27424.0,27424.0,27424.0,14292550528,519956,52,26626.0,27424.0,1400-05-19
2021-08-11,28795.0,28795.0,28795.0,28795.0,18895922538,654699,86,27424.0,28795.0,1400-05-20
2021-08-14,29658.0,29658.0,29658.0,29658.0,21097489716,709708,56,28795.0,29658.0,1400-05-23
2021-08-15,30547.0,30547.0,30547.0,30547.0,13966829352,456164,65,29658.0,30547.0,1400-05-24
2021-08-22,31463.0,31463.0,31463.0,31463.0,23814158112,755142,56,30547.0,31463.0,1400-05-31
2021-08-23,33035.0,33035.0,29940.0,32472.0,171236425541,5261056,1146,31463.0,32115.0,1400-06-01
2021-08-24,31499.0,33446.0,31499.0,33245.0,48239878627,1447707,417,32472.0,33446.0,1400-06-02
2021-08-25,34241.0,34241.0,32248.0,32688.0,94256615962,2876857,1236,33245.0,32325.0,1400-06-03
2021-08-28,33622.0,33622.0,31708.0,32379.0,35763466122,1101984,665,32688.0,31708.0,1400-06-06
2021-08-29,31408.0,33073.0,31408.0,31777.0,43490069622,1365439,551,32379.0,31408.0,1400-06-07
2021-08-30,30824.0,31366.0,30824.0,30832.0,12693368498,410740,102,31777.0,30824.0,1400-06-08
2021-08-31,29291.0,32374.0,29291.0,31420.0,100406368645,3188242,760,30832.0,32374.0,1400-06-09
2021-09-01,32362.0,32362.0,32361.0,32362.0,47167613016,1454130,125,31420.0,32362.0,1400-06-10
2021-09-04,32923.0,33332.0,31444.0,32905.0,71533606525,2168854,813,32362.0,32225.0,1400-06-13
2021-09-05,33801.0,33801.0,31919.0,31999.0,42104533806,1312782,290,32905.0,31919.0,1400-06-14
2021-09-06,31039.0,32824.0,31039.0,31722.0,42510963197,1336996,655,31999.0,31048.0,1400-06-15
2021-09-07,32026.0,32026.0,30771.0,30858.0,18940288649,612363,311,31722.0,30771.0,1400-06-16
2021-09-08,29980.0,31783.0,29980.0,31110.0,47157716636,1512360,470,30858.0,31781.0,1400-06-17
2021-09-11,31926.0,32042.0,31327.0,31956.0,15439004490,482018,299,31110.0,32042.0,1400-06-20
2021-09-12,32874.0,32913.0,31028.0,32590.0,40888102733,1251708,396,31956.0,32913.0,1400-06-21
2021-09-13,33567.0,33567.0,33567.0,33567.0,12334660740,366612,72,32590.0,33567.0,1400-06-22
2021-09-14,35245.0,35245.0,35245.0,35245.0,11791057463,333769,41,33567.0,35245.0,1400-06-23
2021-09-15,36302.0,36302.0,36302.0,36302.0,13012179390,357615,62,35245.0,36302.0,1400-06-24
2021-09-18,37390.0,37390.0,35816.0,37307.0,115354729245,3084882,869,36302.0,37390.0,1400-06-27
2021-09-19,36413.0,38426.0,36189.0,37242.0,45181560877,1210349,627,37307.0,36189.0,1400-06-28
2021-09-20,36126.0,36914.0,36126.0,36133.0,86675060218,2393182,418,37242.0,36126.0,1400-06-29
2021-09-21,35418.0,37216.0,35049.0,35345.0,75471175009,2130316,634,36133.0,36715.0,1400-06-30
2021-09-22,36403.0,36404.0,34390.0,36127.0,67254413298,1857280,728,35345.0,36404.0,1400-06-31
2021-09-25,37203.0,37210.0,36122.0,37053.0,34732433906,935196,377,36127.0,36715.0,1400-07-03
2021-09-26,36914.0,38164.0,36346.0,37984.0,43816990883,1150887,544,37053.0,38164.0,1400-07-04
2021-09-28,39009.0,39123.0,36844.0,37273.0,27022909329,723312,464,37984.0,36845.0,1400-07-06
2021-09-29,36169.0,37645.0,36156.0,36165.0,13272518270,366145,182,37273.0,36156.0,1400-07-07
2021-10-02,36116.0,36914.0,35080.0,35529.0,53301153306,1496710,501,36165.0,35319.0,1400-07-10
2021-10-03,36595.0,36595.0,35613.0,36490.0,43010608660,1175941,415,35529.0,36236.0,1400-07-11
2021-10-04,36465.0,36595.0,35396.0,35530.0,25254078315,709124,294,36490.0,35396.0,1400-07-12
2021-10-06,34919.0,36595.0,34465.0,34980.0,20127609307,574076,316,35530.0,35111.0,1400-07-14
2021-10-09,36028.0,36028.0,33958.0,34800.0,16720130633,479343,203,34980.0,34618.0,1400-07-17
2021-10-10,34800.0,35844.0,34800.0,35681.0,9241226467,257714,139,34800.0,35844.0,1400-07-18
2021-10-11,36750.0,36750.0,34612.0,35760.0,8019275992,223598,173,35681.0,36016.0,1400-07-19
2021-10-12,34839.0,36695.0,34687.0,35380.0,4589117774,131062,74,35760.0,34687.0,1400-07-20
2021-10-13,34319.0,35318.0,34319.0,34320.0,22264181531,647207,154,35380.0,34319.0,1400-07-21
