date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2022-05-24,3170.0,3170.0,3170.0,3170.0,103316144000,32286295,6481,991.0,3170.0,1401-03-03
2022-05-25,3265.0,3265.0,3265.0,3265.0,205888054656,62466036,6962,3170.0,3265.0,1401-03-04
2022-05-28,3362.0,3362.0,3362.0,3362.0,57589096722,16967913,2028,3265.0,3362.0,1401-03-07
2022-05-29,3462.0,3462.0,3462.0,3462.0,52381777335,14987633,1824,3362.0,3462.0,1401-03-08
2022-05-30,3565.0,3565.0,3565.0,3565.0,30231621594,8400006,1165,3462.0,3565.0,1401-03-09
2022-05-31,3671.0,3671.0,3671.0,3671.0,35129833668,9479178,1443,3565.0,3671.0,1401-03-10
2022-06-01,3781.0,3781.0,3781.0,3781.0,45901085395,12025435,1593,3671.0,3781.0,1401-03-11
2022-06-06,3894.0,3894.0,3894.0,3894.0,1102604865253,280489663,24398,3781.0,3894.0,1401-03-16
2022-06-07,4010.0,4010.0,4010.0,4010.0,482610546704,119221973,8595,3894.0,4010.0,1401-03-17
2022-06-08,4130.0,4130.0,4130.0,4130.0,55308472076,13266604,1456,4010.0,4130.0,1401-03-18
2022-06-11,4254.0,4254.0,4254.0,4254.0,169504692438,39474777,3740,4130.0,4254.0,1401-03-21
2022-06-18,5270.0,5270.0,5270.0,5270.0,942182441690,178782247,6585,4254.0,5270.0,1401-03-28
2022-06-19,5112.0,5112.0,5112.0,5112.0,201828461832,39481311,1763,5270.0,5112.0,1401-03-29
2022-06-20,4959.0,5265.0,4959.0,5055.0,3746177470183,741036049,42281,5112.0,5265.0,1401-03-30
2022-06-21,5206.0,5206.0,5101.0,5204.0,1449374571987,278490156,12884,5055.0,5205.0,1401-03-31
2022-06-22,5150.0,5244.0,5048.0,5099.0,1414610990438,277403611,20475,5204.0,5117.0,1401-04-01
2022-06-25,5110.0,5250.0,4970.0,5180.0,841713628980,162438740,8946,5099.0,5250.0,1401-04-04
2022-06-26,5250.0,5330.0,5250.0,5330.0,177141111170,33260452,1919,5180.0,5330.0,1401-04-05
2022-06-27,5480.0,5480.0,5330.0,5460.0,1079436863300,197690988,10078,5330.0,5370.0,1401-04-06
2022-06-28,5430.0,5510.0,5340.0,5420.0,420181646720,77466637,5236,5460.0,5400.0,1401-04-07
2022-06-29,5370.0,5580.0,5350.0,5550.0,433402735930,78152425,4151,5420.0,5580.0,1401-04-08
2022-07-02,5660.0,5710.0,5580.0,5690.0,612464248670,107705621,6009,5550.0,5700.0,1401-04-11
2022-07-03,5720.0,5860.0,5590.0,5840.0,549223006190,94070469,4547,5690.0,5860.0,1401-04-12
2022-07-04,5900.0,6010.0,5720.0,5850.0,451982538290,77209911,5829,5840.0,5770.0,1401-04-13
2022-07-05,5770.0,5790.0,5680.0,5690.0,464129427920,81542125,4976,5850.0,5730.0,1401-04-14
2022-07-06,5650.0,5860.0,5520.0,5770.0,369619002730,64026581,4803,5690.0,5820.0,1401-04-15
2022-07-09,5830.0,5940.0,5710.0,5920.0,253050005640,42772324,2944,5770.0,5900.0,1401-04-18
2022-07-11,5900.0,5970.0,5750.0,5790.0,209283748410,36157984,2436,5920.0,5750.0,1401-04-20
2022-07-12,5690.0,5760.0,5620.0,5640.0,638725731440,113178992,4203,5790.0,5700.0,1401-04-21
2022-07-13,5750.0,5800.0,5700.0,5790.0,325116116060,56146909,2375,5640.0,5780.0,1401-04-22
2022-07-16,5810.0,5810.0,5630.0,5710.0,126814922980,22227292,1834,5790.0,5720.0,1401-04-25
2022-07-17,5690.0,5700.0,5540.0,5570.0,337023712390,60540048,2764,5710.0,5570.0,1401-04-26
2022-07-19,5500.0,5590.0,5450.0,5500.0,141437908930,25722400,1843,5570.0,5530.0,1401-04-28
2022-07-20,5500.0,5660.0,5420.0,5610.0,162412582950,28975386,1881,5500.0,5660.0,1401-04-29
2022-07-23,5600.0,5680.0,5590.0,5630.0,92192918800,16379377,1288,5610.0,5650.0,1401-05-01
2022-07-24,5610.0,5790.0,5610.0,5760.0,259342009350,45046388,1977,5630.0,5710.0,1401-05-02
2022-07-25,5640.0,5740.0,5590.0,5650.0,191924720110,33989936,1878,5760.0,5670.0,1401-05-03
2022-07-26,5610.0,5790.0,5610.0,5730.0,144586698190,25221625,1304,5650.0,5750.0,1401-05-04
2022-07-27,5690.0,5780.0,5690.0,5740.0,94431772240,16450896,922,5730.0,5760.0,1401-05-05
2022-07-30,5710.0,5840.0,5680.0,5790.0,143804155650,24833758,1320,5740.0,5780.0,1401-05-08
2022-07-31,5700.0,5830.0,5700.0,5800.0,321799608300,55507372,1713,5790.0,5780.0,1401-05-09
2022-08-01,5700.0,5830.0,5700.0,5790.0,148221196940,25592044,1113,5800.0,5790.0,1401-05-10
2022-08-02,5800.0,5800.0,5710.0,5750.0,58817103590,10222280,779,5790.0,5710.0,1401-05-11
2022-08-03,5700.0,5920.0,5620.0,5820.0,155960596980,26795679,1422,5750.0,5900.0,1401-05-12
2022-08-06,5760.0,5990.0,5760.0,5980.0,63244030740,10567276,542,5820.0,5990.0,1401-05-15
2022-08-09,6140.0,6150.0,6030.0,6150.0,76176272750,12396346,516,5980.0,6150.0,1401-05-18
2022-08-10,6330.0,6330.0,6330.0,6330.0,39436229160,6230052,299,6150.0,6330.0,1401-05-19
2022-08-13,6510.0,6510.0,6510.0,6510.0,23196086970,3563147,195,6330.0,6510.0,1401-05-22
2022-08-14,6700.0,6700.0,6350.0,6650.0,1049665885190,157758129,5587,6510.0,6660.0,1401-05-23
2022-08-15,6650.0,6840.0,6530.0,6800.0,375763511880,55260149,2825,6650.0,6800.0,1401-05-24
2022-08-16,6810.0,6930.0,6600.0,6710.0,229831352200,34253389,2346,6800.0,6800.0,1401-05-25
2022-08-17,6710.0,6790.0,6550.0,6660.0,163578213360,24552624,1501,6710.0,6710.0,1401-05-26
2022-08-20,6690.0,6840.0,6560.0,6690.0,88277168250,13204445,1146,6660.0,6570.0,1401-05-29
2022-08-21,6560.0,6700.0,6490.0,6580.0,171814362050,26096930,1619,6690.0,6620.0,1401-05-30
2022-08-22,6540.0,6600.0,6490.0,6530.0,82213513260,12599310,950,6580.0,6500.0,1401-05-31
2022-08-23,6440.0,6600.0,6430.0,6510.0,152128247120,23384691,1217,6530.0,6510.0,1401-06-01
2022-08-24,6580.0,6690.0,6470.0,6610.0,123870521760,18728836,1250,6510.0,6570.0,1401-06-02
2022-08-27,6700.0,6710.0,6550.0,6620.0,107623660390,16260434,1034,6610.0,6650.0,1401-06-05
2022-08-28,6550.0,6670.0,6490.0,6590.0,88949145900,13489440,861,6620.0,6600.0,1401-06-06
2022-08-29,6590.0,6780.0,6510.0,6730.0,133166157220,19786724,982,6590.0,6780.0,1401-06-07
2022-08-30,6870.0,6930.0,6810.0,6920.0,265637259190,38406023,2147,6730.0,6860.0,1401-06-08
2022-08-31,6860.0,6950.0,6740.0,6800.0,64914274190,9549484,1064,6920.0,6790.0,1401-06-09
2022-09-03,6720.0,6730.0,6600.0,6620.0,113361406450,17133206,1076,6800.0,6600.0,1401-06-12
2022-09-04,6670.0,6670.0,6530.0,6590.0,43737430980,6640833,797,6620.0,6600.0,1401-06-13
2022-09-05,6550.0,6690.0,6490.0,6550.0,84227677470,12862059,922,6590.0,6580.0,1401-06-14
2022-09-06,6650.0,6680.0,6460.0,6500.0,111975807080,17215057,912,6550.0,6480.0,1401-06-15
2022-09-07,6480.0,6500.0,6310.0,6370.0,252161691580,39616644,1795,6500.0,6310.0,1401-06-16
