date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2002-12-02,7019.0,7019.0,7019.0,7019.0,8400000,3000,3,7019.0,7019.0,1381-09-11
2002-12-02,7019.0,7019.0,7019.0,7019.0,8400000,3000,3,7019.0,7019.0,1381-09-11
2002-12-03,6768.0,6768.0,6768.0,6768.0,16200000,6000,5,7019.0,6768.0,1381-09-12
2002-12-03,6526.0,6526.0,6526.0,6526.0,16200000,6000,5,6768.0,6526.0,1381-09-12
2002-12-04,6285.0,6285.0,6043.0,6045.0,188303049,74118,20,6526.0,6045.0,1381-09-13
2002-12-04,5821.0,5821.0,5598.0,5600.0,188303049,74118,20,6045.0,5600.0,1381-09-13
2004-02-17,2671.0,2671.0,2671.0,2671.0,5325552,4464,2,5600.0,2671.0,1382-11-28
2004-02-17,1274.0,1274.0,1274.0,1274.0,5325552,4464,2,2671.0,1274.0,1382-11-28
2004-02-22,1266.0,1266.0,1153.0,1215.0,4119100,3619,5,1274.0,1215.0,1382-12-03
2004-02-22,1207.0,1207.0,1100.0,1159.0,4119100,3619,5,1215.0,1159.0,1382-12-03
2004-02-23,1100.0,1205.0,1100.0,1177.0,34895710,30212,7,1159.0,1177.0,1382-12-04
2004-02-23,1117.0,1223.0,1117.0,1194.0,34895710,30212,7,1177.0,1194.0,1382-12-04
2004-02-24,1229.0,1234.0,1229.0,1230.0,11890315,9985,5,1194.0,1230.0,1382-12-05
2004-02-24,1267.0,1271.0,1267.0,1268.0,11890315,9985,5,1230.0,1268.0,1382-12-05
2004-02-28,1172.0,1172.0,1172.0,1172.0,785400,714,1,1268.0,1172.0,1382-12-09
2004-02-28,1083.0,1083.0,1083.0,1083.0,785400,714,1,1172.0,1083.0,1382-12-09
2004-02-29,1085.0,1085.0,1085.0,1085.0,45182,41,1,1083.0,1085.0,1382-12-10
2004-02-29,1087.0,1087.0,1087.0,1087.0,45182,41,1,1085.0,1087.0,1382-12-10
2004-03-06,1087.0,1087.0,1085.0,1086.0,7819924,7100,4,1087.0,1086.0,1382-12-16
2004-03-06,1086.0,1086.0,1084.0,1085.0,7819924,7100,4,1086.0,1085.0,1382-12-16
2004-03-10,1101.0,1102.0,1101.0,1101.0,670229,600,4,1085.0,1101.0,1382-12-20
2004-03-10,1117.0,1118.0,1117.0,1117.0,670229,600,4,1101.0,1117.0,1382-12-20
