date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2020-01-28,8087.0,8087.0,8087.0,8087.0,838974192000,59926728,1197365,578.0,8087.0,1398-11-08
2020-02-01,8492.0,8492.0,8492.0,8492.0,1899048900,129187,1164,8087.0,8492.0,1398-11-12
2020-02-02,8916.0,8916.0,8916.0,8916.0,696164805,45103,925,8492.0,8916.0,1398-11-13
2020-02-03,9361.0,9361.0,9361.0,9361.0,999342990,61665,1269,8916.0,9361.0,1398-11-14
2020-02-04,9829.0,9829.0,9829.0,9829.0,1644324144,96634,1997,9361.0,9829.0,1398-11-15
2020-02-05,10320.0,10320.0,10320.0,10320.0,1727499272,96692,2053,9829.0,10320.0,1398-11-16
2020-02-08,10836.0,10836.0,10836.0,10836.0,1869690771,99669,2078,10320.0,10836.0,1398-11-19
2020-02-09,11378.0,11378.0,11378.0,11378.0,2073614576,105281,2209,10836.0,11378.0,1398-11-20
2020-02-10,11946.0,11946.0,11946.0,11946.0,3574496640,172848,3703,11378.0,11946.0,1398-11-21
2020-02-12,12543.0,12543.0,12543.0,12543.0,572685036,26374,539,11946.0,12543.0,1398-11-23
2020-02-16,13170.0,13828.0,13170.0,13822.0,138334803365,5781644,6000,12543.0,13828.0,1398-11-27
2020-02-17,14512.0,14512.0,14512.0,14512.0,39904544141,1588367,4192,13822.0,14512.0,1398-11-28
2020-02-18,15238.0,15238.0,15238.0,15238.0,6191467848,234712,4974,14512.0,15238.0,1398-11-29
2020-02-19,15999.0,15999.0,15999.0,15999.0,11472706734,414222,9042,15238.0,15999.0,1398-11-30
2020-02-22,16799.0,16799.0,16799.0,16799.0,455124716683,15650243,10246,15999.0,16799.0,1398-12-03
2020-02-23,17639.0,17639.0,17639.0,17639.0,5702838740,186764,3958,16799.0,17639.0,1398-12-04
2020-02-24,18520.0,18520.0,18520.0,18520.0,980147058459,30571319,11449,17639.0,18520.0,1398-12-05
2020-02-25,19446.0,19446.0,19446.0,19446.0,183722458240,5457535,4676,18520.0,19446.0,1398-12-06
2020-02-26,20418.0,20418.0,20418.0,20418.0,574873145288,16263704,9101,19446.0,20418.0,1398-12-07
2020-02-29,21439.0,21439.0,20450.0,21413.0,818018535159,22067539,16887,20418.0,21316.0,1398-12-10
2020-03-02,22484.0,23608.0,22484.0,22891.0,637925043776,16097783,32150,21413.0,23608.0,1398-12-12
2020-03-03,24036.0,25237.0,24036.0,25095.0,91766979510,2112390,20264,22891.0,25237.0,1398-12-13
2020-03-04,26349.0,26349.0,25937.0,26346.0,1576995342095,34576702,59791,25095.0,26349.0,1398-12-14
2020-03-07,26360.0,27677.0,25042.0,27540.0,1383323564959,29015600,89425,26346.0,27677.0,1398-12-17
