date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2021-12-26,3000.0,3000.0,2700.0,2794.0,4690294261,1678873,216,1000.0,2830.0,1400-10-05
2021-12-27,2850.0,2900.0,2601.0,2798.0,16270521182,5814595,1099,2794.0,2800.0,1400-10-06
2021-12-28,2798.0,2950.0,2700.0,2849.0,15862441885,5568123,769,2798.0,2880.0,1400-10-07
2021-12-29,2813.0,3133.0,2813.0,3050.0,33106239309,10855247,1072,2849.0,3130.0,1400-10-08
2022-01-01,3135.0,3279.0,3040.0,3158.0,17642687688,5587091,721,3050.0,3052.0,1400-10-11
2022-01-02,2913.0,3150.0,2893.0,2960.0,12359827240,4175336,532,3158.0,2939.0,1400-10-12
2022-01-03,2933.0,3000.0,2713.0,2847.0,8568693999,3009517,414,2960.0,2831.0,1400-10-13
2022-01-04,2723.0,2847.0,2711.0,2761.0,7085873924,2566172,452,2847.0,2812.0,1400-10-14
2022-01-05,2877.0,2877.0,2720.0,2790.0,2985590637,1070137,369,2761.0,2746.0,1400-10-15
2022-01-08,2630.0,2800.0,2630.0,2714.0,4831470012,1779912,359,2790.0,2778.0,1400-10-18
2022-01-09,2642.0,2699.0,2443.0,2463.0,16604704696,6741975,591,2714.0,2443.0,1400-10-19
2022-01-10,2402.0,2500.0,2310.0,2382.0,18592836084,7805125,542,2463.0,2400.0,1400-10-20
2022-01-11,2487.0,2487.0,2314.0,2394.0,8100549405,3383674,356,2382.0,2340.0,1400-10-21
2022-01-12,2232.0,2363.0,2232.0,2300.0,11080296798,4817706,428,2394.0,2301.0,1400-10-22
2022-01-15,2270.0,2329.0,2256.0,2293.0,3906611907,1703450,351,2300.0,2263.0,1400-10-25
2022-01-16,2328.0,2328.0,2150.0,2266.0,4564858623,2014154,311,2293.0,2297.0,1400-10-26
2022-01-17,2268.0,2343.0,2233.0,2282.0,5105632823,2237701,320,2266.0,2280.0,1400-10-27
2022-01-18,2185.0,2259.0,2143.0,2180.0,3439450485,1577789,252,2282.0,2170.0,1400-10-28
2022-01-19,2151.0,2207.0,1962.0,2137.0,10750347211,5030474,418,2180.0,2057.0,1400-10-29
2022-01-22,2137.0,2299.0,2104.0,2205.0,5790377880,2625556,332,2137.0,2190.0,1400-11-02
2022-01-23,2104.0,2288.0,2050.0,2148.0,5540377405,2579531,266,2205.0,2170.0,1400-11-03
2022-01-24,2053.0,2169.0,2011.0,2065.0,5804918437,2811030,308,2148.0,2050.0,1400-11-04
2022-01-25,2079.0,2079.0,1859.0,1875.0,14433520011,7699168,346,2065.0,1910.0,1400-11-05
2022-01-26,1990.0,2050.0,1875.0,1982.0,6552333463,3306256,316,1875.0,2050.0,1400-11-06
2022-01-29,1986.0,2170.0,1986.0,2101.0,4438117687,2112775,223,1982.0,2129.0,1400-11-09
2022-01-30,2115.0,2178.0,2080.0,2131.0,11506657638,5398638,466,2101.0,2102.0,1400-11-10
2022-01-31,2011.0,2190.0,2011.0,2128.0,12670504343,5955330,403,2131.0,2148.0,1400-11-11
2022-02-01,2160.0,2160.0,2069.0,2093.0,5111464153,2442640,308,2128.0,2080.0,1400-11-12
2022-02-02,2032.0,2090.0,2024.0,2048.0,3934510247,1921401,277,2093.0,2053.0,1400-11-13
2022-02-05,2030.0,2144.0,2030.0,2083.0,6937333173,3330197,335,2048.0,2090.0,1400-11-16
2022-02-06,1916.0,2089.0,1902.0,1961.0,5302766191,2704523,262,2083.0,1962.0,1400-11-17
2022-02-07,1950.0,1978.0,1901.0,1937.0,5954428214,3074082,279,1961.0,1950.0,1400-11-18
2022-02-08,1893.0,1969.0,1893.0,1916.0,8279958784,4321814,415,1937.0,1936.0,1400-11-19
